datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-07-14 18:00:00,1.6369900000000002,0.5093216666666667,0.0,0.0,0.37467999999999996,0.0,0.0,0.0,House13,18,5,7,1,summer,23.97868,0.44545833333333335,0.7198716666666667,0.9609729166666666,0.9741940376984126
2018-07-14 19:00:00,0.49838166666666667,0.08523,0.0,0.0,0.13303333333333334,0.0,0.0,0.0,House13,19,5,7,1,summer,23.97868,1.6369900000000002,1.0924933333333333,0.9362182638888888,0.975572361111111
2018-07-14 20:00:00,1.0063916666666666,0.22363833333333333,0.0,0.0,0.35657500000000003,0.0,0.0,0.0,House13,20,5,7,1,summer,23.97868,0.49838166666666667,0.702215,0.9488922916666667,0.9801775297619048
2018-07-14 21:00:00,1.1391583333333335,0.723915,0.0,0.0,0.17478666666666667,0.0,0.0,0.0,House13,21,5,7,1,summer,23.97868,1.0063916666666666,0.80731,0.9627193055555555,0.9860350793650794
2018-07-14 22:00:00,1.2532516666666667,0.7392366666666667,0.0,0.0,0.2945083333333333,0.0,0.0,0.0,House13,22,5,7,1,summer,23.97868,1.1391583333333335,0.6475333333333333,0.9879575694444444,0.9916265575396827
2018-07-14 23:00:00,1.4944266666666666,0.5330716666666667,0.0,0.0,0.2549183333333333,0.0,0.0,0.0,House13,23,5,7,1,summer,23.97868,1.2532516666666667,1.2267283333333334,0.9991116666666665,0.994204136904762
2018-07-15 00:00:00,0.9794466666666666,0.40334833333333336,0.0,0.0,0.14292833333333332,0.0,0.0,0.0,House13,0,6,7,1,summer,20.21605,1.4944266666666666,0.443295,1.0214513194444443,0.9890866964285714
2018-07-15 01:00:00,0.8299283333333333,0.23755,0.0,0.0,0.289055,0.0,0.0,0.0,House13,1,6,7,1,summer,20.21605,0.9794466666666666,0.49171166666666666,1.0355436805555556,0.9866814484126984
2018-07-15 02:00:00,0.890505,0.25699500000000003,0.0,0.0,0.2891066666666667,0.0,0.0,0.0,House13,2,6,7,1,summer,20.21605,0.8299283333333333,1.3770850000000001,1.015269513888889,0.9852425396825397
2018-07-15 03:00:00,1.1239400000000002,0.39027,0.0,0.0,0.27177,0.0,0.0,0.0,House13,3,6,7,1,summer,20.21605,0.890505,1.1473916666666668,1.0142923611111112,0.9850218353174602
2018-07-15 04:00:00,0.8705166666666667,0.381885,0.0,0.0,0.069115,0.0,0.0,0.0,House13,4,6,7,1,summer,20.21605,1.1239400000000002,0.9081533333333334,1.0127241666666666,0.9845957638888889
2018-07-15 05:00:00,0.847905,0.3371383333333334,0.0,0.0,0.122395,0.0,0.0,0.0,House13,5,6,7,1,summer,20.21605,0.8705166666666667,0.8610216666666666,1.012177638888889,0.9851117857142858
2018-07-15 06:00:00,0.8606983333333333,0.24193499999999998,0.0,0.0,0.29961000000000004,0.0,0.0,0.0,House13,6,6,7,1,summer,20.21605,0.847905,0.758615,1.016431111111111,0.9864742361111112
2018-07-15 07:00:00,0.6992499999999999,0.105405,0.0,0.0,0.3461866666666667,0.0,0.0,0.0,House13,7,6,7,1,summer,20.21605,0.8606983333333333,0.7009983333333333,1.0163582638888888,0.9857174702380951
2018-07-15 08:00:00,0.90503,0.30357500000000004,0.0,0.0,0.09963333333333332,0.0,0.0,0.0,House13,8,6,7,1,summer,20.21605,0.6992499999999999,1.099585,1.0082518055555554,0.9870535119047619
2018-07-15 09:00:00,0.8167183333333333,0.24960000000000002,0.0,0.0,0.19146666666666665,0.0,0.0,0.0,House13,9,6,7,1,summer,20.21605,0.90503,0.944815,1.0029144444444444,0.9868283333333333
2018-07-15 10:00:00,0.6603816666666666,0.03647833333333334,0.0,0.0,0.4354766666666666,0.0,0.0,0.0,House13,10,6,7,1,summer,20.21605,0.8167183333333333,1.1001883333333333,0.9845891666666665,0.9856710416666667
2018-07-15 11:00:00,1.6174849999999998,0.3930683333333334,0.0,0.0,0.417915,0.0,0.0,0.0,House13,11,6,7,1,summer,20.21605,0.6603816666666666,0.681315,1.02359625,0.9912625496031746
2018-07-15 12:00:00,0.42055666666666663,0.13451000000000002,0.0,0.0,0.045803333333333335,0.0,0.0,0.0,House13,12,6,7,1,summer,20.21605,1.6174849999999998,0.8879683333333334,1.004120763888889,0.9901697916666666
2018-07-15 13:00:00,0.19352333333333332,0.019793333333333333,0.0,0.0,0.16563999999999998,0.0,0.0,0.0,House13,13,6,7,1,summer,20.21605,0.42055666666666663,0.59038,0.9875850694444445,0.9849471726190476
2018-07-15 14:00:00,0.34641,0.035188333333333335,0.0,0.0,0.3112216666666667,0.0,0.0,0.0,House13,14,6,7,1,summer,20.21605,0.19352333333333332,0.6485233333333333,0.9749970138888889,0.9842017757936506
2018-07-15 15:00:00,0.090625,0.010596666666666667,0.0,0.0,0.07281,0.0,0.0,0.0,House13,15,6,7,1,summer,20.21605,0.34641,1.9786816666666667,0.8963279861111112,0.9804985615079366
2018-07-15 16:00:00,0.3656466666666667,0.03754333333333334,0.0,0.0,0.3281033333333333,0.0,0.0,0.0,House13,16,6,7,1,summer,20.21605,0.090625,1.8848933333333333,0.8330260416666667,0.9788869841269842
2018-07-15 17:00:00,0.21478000000000003,0.022275,0.0,0.0,0.18640666666666666,0.0,0.0,0.0,House13,17,6,7,1,summer,20.21605,0.3656466666666667,0.44545833333333335,0.8234144444444444,0.9752651388888888
2018-07-15 18:00:00,0.04752,0.0053300000000000005,0.0,0.0,0.027331666666666664,0.0,0.0,0.0,House13,18,6,7,1,summer,20.21605,0.21478000000000003,1.6369900000000002,0.7571865277777778,0.9719759325396825
2018-07-15 19:00:00,0.93584,0.3291066666666667,0.0,0.0,0.17196333333333333,0.0,0.0,0.0,House13,19,6,7,1,summer,20.21605,0.04752,0.49838166666666667,0.7754139583333334,0.9745171031746032
2018-07-15 20:00:00,2.0782433333333334,1.2581683333333333,0.0,0.0,0.36688,0.0,0.0,0.0,House13,20,6,7,1,summer,20.21605,0.93584,1.0063916666666666,0.8200744444444444,0.9826683928571429
2018-07-15 21:00:00,1.48762,0.486965,0.0,0.0,0.31279833333333334,0.0,0.0,0.0,House13,21,6,7,1,summer,20.21605,2.0782433333333334,1.1391583333333335,0.8345936805555557,0.9830386706349207
2018-07-15 22:00:00,1.7890033333333333,0.6760066666666666,0.0,0.0,0.27053666666666665,0.0,0.0,0.0,House13,22,6,7,1,summer,20.21605,1.48762,1.2532516666666667,0.8569166666666668,0.9890042757936509
2018-07-15 23:00:00,1.1444766666666666,0.467445,0.0,0.0,0.31650500000000004,0.0,0.0,0.0,House13,23,6,7,1,summer,20.21605,1.7890033333333333,1.4944266666666666,0.8423354166666668,0.9852498313492064
2018-07-16 00:00:00,1.4352683333333334,0.5004966666666667,0.0,0.0,0.2630133333333333,0.0,0.0,0.0,House13,0,0,7,0,summer,20.827508333333334,1.1444766666666666,0.9794466666666666,0.8613279861111112,0.9858368650793652
2018-07-16 01:00:00,1.210595,0.4174466666666667,0.0,0.0,0.23542500000000002,0.0,0.0,0.0,House13,1,0,7,0,summer,20.827508333333334,1.4352683333333334,0.8299283333333333,0.8771890972222222,0.9853237400793651
2018-07-16 02:00:00,0.7325933333333334,0.32311333333333336,0.0,0.0,0.045143333333333334,0.0,0.0,0.0,House13,2,0,7,0,summer,20.827508333333334,1.210595,0.890505,0.8706094444444444,0.9832841468253968
2018-07-16 03:00:00,0.7166933333333334,0.28561000000000003,0.0,0.0,0.10405666666666667,0.0,0.0,0.0,House13,3,0,7,0,summer,20.827508333333334,0.7325933333333334,1.1239400000000002,0.8536408333333334,0.9821070734126984
2018-07-16 04:00:00,1.0638783333333335,0.3333133333333334,0.0,0.0,0.3117266666666667,0.0,0.0,0.0,House13,4,0,7,0,summer,20.827508333333334,0.7166933333333334,0.8705166666666667,0.8616975694444444,0.9819382043650794
2018-07-16 05:00:00,1.10087,0.34330333333333335,0.0,0.0,0.2971166666666667,0.0,0.0,0.0,House13,5,0,7,0,summer,20.827508333333334,1.0638783333333335,0.847905,0.8722377777777778,0.9826960714285714
2018-07-16 06:00:00,0.882185,0.3628383333333333,0.0,0.0,0.14157999999999998,0.0,0.0,0.0,House13,6,0,7,0,summer,20.827508333333334,1.10087,0.8606983333333333,0.8731330555555555,0.981967628968254
2018-07-16 07:00:00,0.7503433333333334,0.3403916666666667,0.0,0.0,0.05160666666666667,0.0,0.0,0.0,House13,7,0,7,0,summer,20.827508333333334,0.882185,0.6992499999999999,0.8752619444444445,0.9819687996031747
2018-07-16 08:00:00,0.8919466666666668,0.2948266666666667,0.0,0.0,0.22246333333333332,0.0,0.0,0.0,House13,8,0,7,0,summer,20.827508333333334,0.7503433333333334,0.90503,0.8747168055555555,0.9816095138888888
2018-07-16 09:00:00,0.0036016666666666666,0.0001,0.0,0.0,0.0028,0.0,0.0,0.0,House13,9,0,7,0,summer,20.827508333333334,0.8919466666666668,0.8167183333333333,0.8408369444444445,0.9752289880952381
2018-07-16 10:00:00,0.05757,0.0020050000000000003,0.0,0.0,0.033126666666666665,0.0,0.0,0.0,House13,10,0,7,0,summer,20.827508333333334,0.0036016666666666666,0.6603816666666666,0.8157197916666666,0.9697364186507936
2018-07-16 11:00:00,1.1280133333333333,0.1780016666666667,0.0,0.0,0.43987166666666666,0.0,0.0,0.0,House13,11,0,7,0,summer,20.827508333333334,0.05757,1.6174849999999998,0.7953251388888889,0.9698698115079365
2018-07-16 12:00:00,1.6526766666666668,1.215305,0.0,0.0,0.33708000000000005,0.0,0.0,0.0,House13,12,0,7,0,summer,20.827508333333334,1.1280133333333333,0.42055666666666663,0.8466634722222223,0.9753540873015873
2018-07-16 13:00:00,1.0574666666666668,0.35027833333333336,0.0,0.0,0.17921166666666669,0.0,0.0,0.0,House13,13,0,7,0,summer,20.827508333333334,1.6526766666666668,0.19352333333333332,0.8826611111111112,0.9786286805555555
2018-07-16 14:00:00,0.26993833333333334,0.028461666666666666,0.0,0.0,0.16819,0.0,0.0,0.0,House13,14,0,7,0,summer,20.827508333333334,1.0574666666666668,0.34641,0.8794747916666666,0.9736554761904763
2018-07-16 15:00:00,0.4316433333333333,0.03258333333333333,0.0,0.0,0.32534166666666664,0.0,0.0,0.0,House13,15,0,7,0,summer,20.827508333333334,0.26993833333333334,0.090625,0.8936838888888889,0.9714754265873015
2018-07-16 16:00:00,1.4526266666666667,0.7468950000000001,0.0,0.0,0.2735,0.0,0.0,0.0,House13,16,0,7,0,summer,20.827508333333334,0.4316433333333333,0.3656466666666667,0.9389747222222223,0.9788608829365079
2018-07-16 17:00:00,0.8733666666666667,0.5268383333333334,0.0,0.0,0.20268499999999998,0.0,0.0,0.0,House13,17,0,7,0,summer,20.827508333333334,1.4526266666666667,0.21478000000000003,0.9664158333333334,0.9784931944444444
2018-07-16 18:00:00,0.589405,0.03975833333333333,0.0,0.0,0.39560999999999996,0.0,0.0,0.0,House13,18,0,7,0,summer,20.827508333333334,0.8733666666666667,0.04752,0.988994375,0.9777501587301587
2018-07-16 19:00:00,0.84938,0.252875,0.0,0.0,0.20547166666666666,0.0,0.0,0.0,House13,19,0,7,0,summer,20.827508333333334,0.589405,0.93584,0.985391875,0.9786243353174603
2018-07-16 20:00:00,0.5057866666666667,0.029675000000000003,0.0,0.0,0.294795,0.0,0.0,0.0,House13,20,0,7,0,summer,20.827508333333334,0.84938,2.0782433333333334,0.9198728472222224,0.9717924206349206
2018-07-16 21:00:00,0.8045333333333333,0.21559999999999999,0.0,0.0,0.19334666666666667,0.0,0.0,0.0,House13,21,0,7,0,summer,20.827508333333334,0.5057866666666667,1.48762,0.8914109027777778,0.9722889484126983
2018-07-16 22:00:00,1.0655133333333333,0.5133716666666667,0.0,0.0,0.32599666666666666,0.0,0.0,0.0,House13,22,0,7,0,summer,20.827508333333334,0.8045333333333333,1.7890033333333333,0.861265486111111,0.9725417956349206
2018-07-16 23:00:00,1.3016133333333333,0.4152366666666667,0.0,0.0,0.286205,0.0,0.0,0.0,House13,23,0,7,0,summer,20.827508333333334,1.0655133333333333,1.1444766666666666,0.8678128472222223,0.9717972916666666
2018-07-17 00:00:00,1.303825,0.48122833333333337,0.0,0.0,0.26924833333333337,0.0,0.0,0.0,House13,0,1,7,0,summer,23.061745000000002,1.3016133333333333,1.4352683333333334,0.8623360416666667,0.9687396825396826
2018-07-17 01:00:00,0.9180433333333333,0.34645166666666666,0.0,0.0,0.19201166666666666,0.0,0.0,0.0,House13,1,1,7,0,summer,23.061745000000002,1.303825,1.210595,0.850146388888889,0.9671350595238095
2018-07-17 02:00:00,0.7927883333333334,0.3387733333333333,0.0,0.0,0.09311833333333333,0.0,0.0,0.0,House13,2,1,7,0,summer,23.061745000000002,0.9180433333333333,0.7325933333333334,0.852654513888889,0.9660930853174603
2018-07-17 03:00:00,1.0185133333333334,0.33370000000000005,0.0,0.0,0.317255,0.0,0.0,0.0,House13,3,1,7,0,summer,23.061745000000002,0.7927883333333334,0.7166933333333334,0.8652303472222221,0.9671855654761905
2018-07-17 04:00:00,0.9234483333333333,0.3256616666666667,0.0,0.0,0.22787166666666667,0.0,0.0,0.0,House13,4,1,7,0,summer,23.061745000000002,1.0185133333333334,1.0638783333333335,0.8593790972222223,0.9667193849206348
2018-07-17 05:00:00,0.6531433333333333,0.19599833333333333,0.0,0.0,0.20646833333333334,0.0,0.0,0.0,House13,5,1,7,0,summer,23.061745000000002,0.9234483333333333,1.10087,0.8407238194444445,0.9642952380952381
2018-07-17 06:00:00,0.8098483333333333,0.23514833333333335,0.0,0.0,0.31838500000000003,0.0,0.0,0.0,House13,6,1,7,0,summer,23.061745000000002,0.6531433333333333,0.882185,0.8377097916666667,0.9648417857142858
2018-07-17 07:00:00,0.5946416666666666,0.22886499999999999,0.0,0.0,0.11527166666666666,0.0,0.0,0.0,House13,7,1,7,0,summer,23.061745000000002,0.8098483333333333,0.7503433333333334,0.8312222222222223,0.9644233035714285
2018-07-17 08:00:00,0.7217933333333334,0.2777866666666667,0.0,0.0,0.13295333333333334,0.0,0.0,0.0,House13,8,1,7,0,summer,23.061745000000002,0.5946416666666666,0.8919466666666668,0.8241325000000002,0.9626545932539682
2018-07-17 09:00:00,0.70816,0.178495,0.0,0.0,0.33699666666666667,0.0,0.0,0.0,House13,9,1,7,0,summer,23.061745000000002,0.7217933333333334,0.0036016666666666666,0.8534890972222223,0.9616772420634921
2018-07-17 10:00:00,0.8490883333333333,0.47852500000000003,0.0,0.0,0.16455333333333336,0.0,0.0,0.0,House13,10,1,7,0,summer,23.061745000000002,0.70816,0.05757,0.8864690277777778,0.9551415674603175
2018-07-17 11:00:00,2.3583316666666665,1.965045,0.0,0.0,0.29645,0.0,0.0,0.0,House13,11,1,7,0,summer,23.061745000000002,0.8490883333333333,1.1280133333333333,0.9377322916666667,0.9600944444444444
2018-07-17 12:00:00,1.73323,1.2027616666666667,0.0,0.0,0.3319,0.0,0.0,0.0,House13,12,1,7,0,summer,23.061745000000002,2.3583316666666665,1.6526766666666668,0.9410886805555555,0.9651981646825398
2018-07-17 13:00:00,1.4675366666666667,1.0870066666666667,0.0,0.0,0.227935,0.0,0.0,0.0,House13,13,1,7,0,summer,23.061745000000002,1.73323,1.0574666666666668,0.9581749305555555,0.9700190773809525
2018-07-17 14:00:00,0.6329383333333334,0.036465,0.0,0.0,0.39016833333333334,0.0,0.0,0.0,House13,14,1,7,0,summer,23.061745000000002,1.4675366666666667,0.26993833333333334,0.9732999305555555,0.9688999603174603
2018-07-17 15:00:00,1.099235,0.23895499999999997,0.0,0.0,0.3889666666666667,0.0,0.0,0.0,House13,15,1,7,0,summer,23.061745000000002,0.6329383333333334,0.4316433333333333,1.00111625,0.9687431646825397
2018-07-17 16:00:00,1.2110666666666667,0.3702833333333333,0.0,0.0,0.30733166666666667,0.0,0.0,0.0,House13,16,1,7,0,summer,23.061745000000002,1.099235,1.4526266666666667,0.9910512499999999,0.9706486706349208
2018-07-17 17:00:00,0.998445,0.25294666666666665,0.0,0.0,0.375785,0.0,0.0,0.0,House13,17,1,7,0,summer,23.061745000000002,1.2110666666666667,0.8733666666666667,0.9962628472222222,0.9698842956349206
2018-07-17 18:00:00,0.838005,0.4342916666666667,0.0,0.0,0.151,0.0,0.0,0.0,House13,18,1,7,0,summer,23.061745000000002,0.998445,0.589405,1.0066211805555556,0.9728499999999999
2018-07-17 19:00:00,0.4841583333333333,0.033315000000000004,0.0,0.0,0.3177816666666667,0.0,0.0,0.0,House13,19,1,7,0,summer,23.061745000000002,0.838005,0.84938,0.9914036111111111,0.9737687896825397
2018-07-17 20:00:00,0.9797833333333333,0.30183,0.0,0.0,0.19944,0.0,0.0,0.0,House13,20,1,7,0,summer,23.061745000000002,0.4841583333333333,0.5057866666666667,1.0111534722222222,0.979197242063492
2018-07-17 21:00:00,0.30743333333333334,0.03112,0.0,0.0,0.2719,0.0,0.0,0.0,House13,21,1,7,0,summer,23.061745000000002,0.9797833333333333,0.8045333333333333,0.9904409722222223,0.9802467658730158
2018-07-17 22:00:00,0.156785,0.015190000000000002,0.0,0.0,0.123125,0.0,0.0,0.0,House13,22,1,7,0,summer,23.061745000000002,0.30743333333333334,1.0655133333333333,0.9525772916666667,0.9713540476190475
2018-07-17 23:00:00,1.5015033333333332,0.4920466666666667,0.0,0.0,0.3075066666666667,0.0,0.0,0.0,House13,23,1,7,0,summer,23.061745000000002,0.156785,1.3016133333333333,0.9609060416666666,0.9712750297619047
2018-07-18 00:00:00,1.5152916666666667,0.4583133333333333,0.0,0.0,0.3662766666666667,0.0,0.0,0.0,House13,0,2,7,0,summer,26.454881666666665,1.5015033333333332,1.303825,0.9697171527777777,0.9681663591269841
2018-07-18 01:00:00,0.9167333333333333,0.40014500000000003,0.0,0.0,0.09488833333333332,0.0,0.0,0.0,House13,1,2,7,0,summer,26.454881666666665,1.5152916666666667,0.9180433333333333,0.9696625694444444,0.9672494345238095
2018-07-18 02:00:00,1.1209516666666666,0.40647500000000003,0.0,0.0,0.26987833333333333,0.0,0.0,0.0,House13,2,2,7,0,summer,26.454881666666665,0.9167333333333333,0.7927883333333334,0.9833360416666665,0.9668710912698414
2018-07-18 03:00:00,0.9334083333333333,0.3686433333333333,0.0,0.0,0.17174666666666666,0.0,0.0,0.0,House13,3,2,7,0,summer,26.454881666666665,1.1209516666666666,1.0185133333333334,0.97979,0.9665167559523811
2018-07-18 04:00:00,0.9044333333333333,0.3587166666666667,0.0,0.0,0.16587833333333332,0.0,0.0,0.0,House13,4,2,7,0,summer,26.454881666666665,0.9334083333333333,0.9234483333333333,0.9789977083333334,0.9652204861111111
2018-07-18 05:00:00,1.1150733333333334,0.34101666666666663,0.0,0.0,0.315575,0.0,0.0,0.0,House13,5,2,7,0,summer,26.454881666666665,0.9044333333333333,0.6531433333333333,0.9982447916666666,0.9654044742063492
2018-07-18 06:00:00,0.8233783333333334,0.34845333333333334,0.0,0.0,0.108325,0.0,0.0,0.0,House13,6,2,7,0,summer,26.454881666666665,1.1150733333333334,0.8098483333333333,0.9988085416666667,0.9635311111111112
2018-07-18 07:00:00,1.2188899999999998,0.33573,0.0,0.0,0.3814,0.0,0.0,0.0,House13,7,2,7,0,summer,26.454881666666665,0.8233783333333334,0.5946416666666666,1.0248188888888887,0.9655608333333332
2018-07-18 08:00:00,0.6768166666666667,0.24982666666666667,0.0,0.0,0.10807833333333333,0.0,0.0,0.0,House13,8,2,7,0,summer,26.454881666666665,1.2188899999999998,0.7217933333333334,1.022944861111111,0.9624934424603173
2018-07-18 09:00:00,0.9570033333333333,0.2900783333333333,0.0,0.0,0.2903966666666667,0.0,0.0,0.0,House13,9,2,7,0,summer,26.454881666666665,0.6768166666666667,0.70816,1.0333133333333333,0.9639858531746032
2018-07-18 10:00:00,1.29157,0.36195666666666665,0.0,0.0,0.34351000000000004,0.0,0.0,0.0,House13,10,2,7,0,summer,26.454881666666665,0.9570033333333333,0.8490883333333333,1.0517500694444444,0.964626994047619
2018-07-18 11:00:00,0.64045,0.13122833333333334,0.0,0.0,0.3109133333333334,0.0,0.0,0.0,House13,11,2,7,0,summer,26.454881666666665,1.29157,2.3583316666666665,0.9801716666666667,0.9618936607142858
2018-07-18 12:00:00,1.2574133333333333,0.4044683333333333,0.0,0.0,0.27747499999999997,0.0,0.0,0.0,House13,12,2,7,0,summer,26.454881666666665,0.64045,1.73323,0.9603459722222222,0.9632634722222222
2018-07-18 13:00:00,1.0354016666666666,0.285465,0.0,0.0,0.31411333333333336,0.0,0.0,0.0,House13,13,2,7,0,summer,26.454881666666665,1.2574133333333333,1.4675366666666667,0.9423403472222223,0.96590625
2018-07-18 14:00:00,1.1711216666666668,0.360435,0.0,0.0,0.28358333333333335,0.0,0.0,0.0,House13,14,2,7,0,summer,26.454881666666665,1.0354016666666666,0.6329383333333334,0.9647646527777777,0.9684596527777778
2018-07-18 15:00:00,0.8929616666666667,0.19640833333333332,0.0,0.0,0.31661333333333336,0.0,0.0,0.0,House13,15,2,7,0,summer,26.454881666666665,1.1711216666666668,1.099235,0.9561699305555557,0.9681510317460317
2018-07-18 16:00:00,1.1391866666666668,0.6533166666666667,0.0,0.0,0.17528666666666667,0.0,0.0,0.0,House13,16,2,7,0,summer,26.454881666666665,0.8929616666666667,1.2110666666666667,0.9531749305555556,0.9659184623015873
2018-07-18 17:00:00,1.3874566666666666,0.47995,0.0,0.0,0.30223833333333333,0.0,0.0,0.0,House13,17,2,7,0,summer,26.454881666666665,1.1391866666666668,0.998445,0.96938375,0.968364632936508
2018-07-18 18:00:00,0.33815500000000004,0.019385,0.0,0.0,0.20198333333333332,0.0,0.0,0.0,House13,18,2,7,0,summer,26.454881666666665,1.3874566666666666,0.838005,0.9485566666666667,0.9630395734126984
2018-07-18 19:00:00,0.5286583333333333,0.03626666666666667,0.0,0.0,0.35095,0.0,0.0,0.0,House13,19,2,7,0,summer,26.454881666666665,0.33815500000000004,0.4841583333333333,0.9504108333333333,0.9612013988095237
2018-07-18 20:00:00,0.6326833333333333,0.03617833333333333,0.0,0.0,0.4013083333333333,0.0,0.0,0.0,House13,20,2,7,0,summer,26.454881666666665,0.5286583333333333,0.9797833333333333,0.9359483333333335,0.9604411309523809
2018-07-18 21:00:00,1.46293,0.7291683333333334,0.0,0.0,0.4034316666666667,0.0,0.0,0.0,House13,21,2,7,0,summer,26.454881666666665,0.6326833333333333,0.30743333333333334,0.9840940277777778,0.9638600496031747
2018-07-18 22:00:00,2.949168333333333,1.9638466666666665,0.0,0.0,0.39557000000000003,0.0,0.0,0.0,House13,22,2,7,0,summer,26.454881666666665,1.46293,0.156785,1.1004433333333334,0.9731409523809523
2018-07-18 23:00:00,1.545745,0.47235666666666665,0.0,0.0,0.32317666666666667,0.0,0.0,0.0,House13,23,2,7,0,summer,26.454881666666665,2.949168333333333,1.5015033333333332,1.1022867361111113,0.9746483333333332
2018-07-19 00:00:00,1.3745683333333334,0.42846500000000004,0.0,0.0,0.31853833333333337,0.0,0.0,0.0,House13,0,3,7,0,summer,19.817016666666667,1.545745,1.5152916666666667,1.0964232638888889,0.9727090277777778
2018-07-19 01:00:00,0.8277866666666667,0.328065,0.0,0.0,0.13521666666666665,0.0,0.0,0.0,House13,1,3,7,0,summer,19.817016666666667,1.3745683333333334,0.9167333333333333,1.0927171527777777,0.9699197123015874
2018-07-19 02:00:00,0.97354,0.31363833333333335,0.0,0.0,0.30286,0.0,0.0,0.0,House13,2,3,7,0,summer,19.817016666666667,0.8277866666666667,1.1209516666666666,1.086575,0.9700115376984128
2018-07-19 03:00:00,0.8047783333333333,0.3377483333333334,0.0,0.0,0.11538166666666667,0.0,0.0,0.0,House13,3,3,7,0,summer,19.817016666666667,0.97354,0.9334083333333333,1.0812154166666665,0.9681284523809524
2018-07-19 04:00:00,0.941865,0.3349266666666667,0.0,0.0,0.24751499999999999,0.0,0.0,0.0,House13,4,3,7,0,summer,19.817016666666667,0.8047783333333333,0.9044333333333333,1.0827750694444445,0.9689148115079366
2018-07-19 05:00:00,0.8645516666666667,0.30504,0.0,0.0,0.23061833333333331,0.0,0.0,0.0,House13,5,3,7,0,summer,19.817016666666667,0.941865,1.1150733333333334,1.0723366666666667,0.9679239682539683
2018-07-19 06:00:00,0.811935,0.31658833333333336,0.0,0.0,0.13836666666666667,0.0,0.0,0.0,House13,6,3,7,0,summer,19.817016666666667,0.8645516666666667,0.8233783333333334,1.071859861111111,0.9666541170634921
2018-07-19 07:00:00,1.055725,0.25922,0.0,0.0,0.38892666666666664,0.0,0.0,0.0,House13,7,3,7,0,summer,19.817016666666667,0.811935,1.2188899999999998,1.0650613194444445,0.9676145337301588
2018-07-19 08:00:00,0.7729066666666667,0.11490833333333333,0.0,0.0,0.3791583333333334,0.0,0.0,0.0,House13,8,3,7,0,summer,19.817016666666667,1.055725,0.6768166666666667,1.0690650694444443,0.9652805257936509
2018-07-19 09:00:00,0.3234283333333333,0.03268833333333333,0.0,0.0,0.29036,0.0,0.0,0.0,House13,9,3,7,0,summer,19.817016666666667,0.7729066666666667,0.9570033333333333,1.0426661111111113,0.9602463095238094
2018-07-19 10:00:00,0.10632,0.011103333333333333,0.0,0.0,0.08648833333333333,0.0,0.0,0.0,House13,10,3,7,0,summer,19.817016666666667,0.3234283333333333,1.29157,0.9932806944444446,0.9542688194444444
2018-07-19 11:00:00,0.26355833333333334,0.026785,0.0,0.0,0.23347333333333334,0.0,0.0,0.0,House13,11,3,7,0,summer,19.817016666666667,0.10632,0.64045,0.977576875,0.9500906646825397
2018-07-19 12:00:00,0.21216833333333335,0.021523333333333335,0.0,0.0,0.18559166666666668,0.0,0.0,0.0,House13,12,3,7,0,summer,19.817016666666667,0.26355833333333334,1.2574133333333333,0.9340250000000001,0.9462516765873016
2018-07-19 13:00:00,0.175885,0.018113333333333332,0.0,0.0,0.15163166666666666,0.0,0.0,0.0,House13,13,3,7,0,summer,19.817016666666667,0.21216833333333335,1.0354016666666666,0.8982118055555555,0.9437764781746032
2018-07-19 14:00:00,0.498615,0.033481666666666667,0.0,0.0,0.34081833333333333,0.0,0.0,0.0,House13,14,3,7,0,summer,19.817016666666667,0.175885,1.1711216666666668,0.8701906944444445,0.9426449900793651
2018-07-19 15:00:00,1.5492400000000002,0.39988666666666667,0.0,0.0,0.44906666666666667,0.0,0.0,0.0,House13,15,3,7,0,summer,19.817016666666667,0.498615,0.8929616666666667,0.8975356250000001,0.9469914880952381
2018-07-19 16:00:00,1.120265,0.3368466666666666,0.0,0.0,0.3091,0.0,0.0,0.0,House13,16,3,7,0,summer,19.817016666666667,1.5492400000000002,1.1391866666666668,0.8967472222222223,0.948872242063492
2018-07-19 17:00:00,0.9472366666666667,0.30857500000000004,0.0,0.0,0.24828999999999998,0.0,0.0,0.0,House13,17,3,7,0,summer,19.817016666666667,1.120265,1.3874566666666666,0.8784047222222222,0.9490349107142857
2018-07-19 18:00:00,0.9119283333333333,0.2589633333333333,0.0,0.0,0.21298333333333333,0.0,0.0,0.0,House13,18,3,7,0,summer,19.817016666666667,0.9472366666666667,0.33815500000000004,0.9023119444444445,0.9479044146825396
2018-07-19 19:00:00,0.777085,0.10756166666666668,0.0,0.0,0.385305,0.0,0.0,0.0,House13,19,3,7,0,summer,19.817016666666667,0.9119283333333333,0.5286583333333333,0.9126630555555556,0.9466006150793651
2018-07-19 20:00:00,0.708055,0.04163000000000001,0.0,0.0,0.40567833333333336,0.0,0.0,0.0,House13,20,3,7,0,summer,19.817016666666667,0.777085,0.6326833333333333,0.9158035416666667,0.9426565178571429
2018-07-19 21:00:00,1.0900783333333335,0.270385,0.0,0.0,0.34737833333333334,0.0,0.0,0.0,House13,21,3,7,0,summer,19.817016666666667,0.708055,1.46293,0.9002680555555554,0.9381918750000001
