datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-04 11:00:00,0.21630333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,11,0,6,0,summer,14.363951666666667,0.26595833333333335,0.3075583333333333,0.5315156249999999,0.6569372619047619
2018-06-04 12:00:00,0.334685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,12,0,6,0,summer,14.363951666666667,0.21630333333333332,0.7483433333333332,0.5142798611111111,0.6531460588235294
2018-06-04 13:00:00,0.6333466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,13,0,6,0,summer,14.363951666666667,0.334685,0.79705,0.5074588888888888,0.6529158333333334
2018-06-04 14:00:00,0.934975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,14,0,6,0,summer,14.363951666666667,0.6333466666666666,0.7776066666666667,0.5140159027777779,0.6561578927203066
2018-06-04 15:00:00,0.46219666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,15,0,6,0,summer,14.363951666666667,0.934975,0.3004233333333334,0.5207564583333333,0.6539537878787879
2018-06-04 16:00:00,1.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,16,0,6,0,summer,14.363951666666667,0.46219666666666664,0.393295,0.5500275,0.6589183520599251
2018-06-04 17:00:00,0.8701500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,17,0,6,0,summer,14.363951666666667,1.0958,0.6811866666666667,0.5579009722222222,0.6612653703703704
2018-06-04 18:00:00,1.1094566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,18,0,6,0,summer,14.363951666666667,0.8701500000000001,1.0674516666666667,0.5596511805555556,0.6661905494505495
2018-06-04 19:00:00,1.002875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,19,0,6,0,summer,14.363951666666667,1.1094566666666668,0.8012133333333333,0.56805375,0.6698501630434783
2018-06-04 20:00:00,0.7334983333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,20,0,6,0,summer,14.363951666666667,1.002875,0.606015,0.5733655555555556,0.6705345519713262
2018-06-04 21:00:00,0.6060666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,21,0,6,0,summer,14.363951666666667,0.7334983333333334,0.2747083333333333,0.5871721527777778,0.6698487234042554
2018-06-04 22:00:00,0.8096283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,22,0,6,0,summer,14.363951666666667,0.6060666666666666,0.5037133333333333,0.5999186111111111,0.6713200877192982
2018-06-04 23:00:00,0.6469383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,23,0,6,0,summer,14.363951666666667,0.8096283333333333,0.6810333333333334,0.598497986111111,0.6710661111111111
2018-06-05 00:00:00,0.6071116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,0,1,6,0,summer,10.405843333333333,0.6469383333333333,0.698335,0.5946970138888888,0.6704067869415808
2018-06-05 01:00:00,0.6358916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,1,1,6,0,summer,10.405843333333333,0.6071116666666666,0.7169033333333333,0.5913215277777778,0.6700545918367348
2018-06-05 02:00:00,0.6212133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,2,1,6,0,summer,10.405843333333333,0.6358916666666666,0.646865,0.5902527083333333,0.6695612457912458
2018-06-05 03:00:00,0.15711999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,3,1,6,0,summer,10.405843333333333,0.6212133333333334,0.6053016666666667,0.5715784722222222,0.6644368333333334
2018-06-05 04:00:00,0.018513333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,4,1,6,0,summer,10.405843333333333,0.15711999999999998,0.7661049999999999,0.5404288194444444,0.6580415511551155
2018-06-05 05:00:00,0.70397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,5,1,6,0,summer,10.405843333333333,0.018513333333333333,0.6733183333333332,0.5417059722222223,0.6584918300653595
2018-06-05 06:00:00,0.7489933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,6,1,6,0,summer,10.405843333333333,0.70397,0.42843333333333333,0.555062638888889,0.6593704854368932
2018-06-05 07:00:00,0.165055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,7,1,6,0,summer,10.405843333333333,0.7489933333333333,0.05437666666666666,0.5596742361111111,0.6546174519230769
2018-06-05 08:00:00,0.2695683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,8,1,6,0,summer,10.405843333333333,0.165055,0.0015983333333333333,0.5708396527777778,0.6509503174603175
2018-06-05 09:00:00,0.45731333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,9,1,6,0,summer,10.405843333333333,0.2695683333333333,0.05083666666666666,0.5877761805555556,0.6491235534591195
2018-06-05 10:00:00,0.26882666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,10,1,6,0,summer,10.405843333333333,0.45731333333333335,0.26595833333333335,0.5878956944444444,0.6455693769470405
2018-06-05 11:00:00,0.45222500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,11,1,6,0,summer,10.405843333333333,0.26882666666666666,0.21630333333333332,0.597725763888889,0.6437791512345679
2018-06-05 12:00:00,0.08231833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,12,1,6,0,summer,10.405843333333333,0.45222500000000004,0.334685,0.5872104861111112,0.638628134556575
2018-06-05 13:00:00,0.5251783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,13,1,6,0,summer,10.405843333333333,0.08231833333333333,0.6333466666666666,0.5827034722222223,0.6375967727272727
2018-06-05 14:00:00,1.210435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,14,1,6,0,summer,10.405843333333333,0.5251783333333333,0.934975,0.5941809722222222,0.6427574774774775
2018-06-05 15:00:00,0.9721733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,15,1,6,0,summer,10.405843333333333,1.210435,0.46219666666666664,0.61543,0.6456986904761904
2018-06-05 16:00:00,0.6129933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,16,1,6,0,summer,10.405843333333333,0.9721733333333333,1.0958,0.5953130555555556,0.6454092625368731
2018-06-05 17:00:00,1.0523433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,17,1,6,0,summer,10.405843333333333,0.6129933333333334,0.8701500000000001,0.6029044444444444,0.6489788596491228
2018-06-05 18:00:00,0.8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,18,1,6,0,summer,10.405843333333333,1.0523433333333334,1.1094566666666668,0.5916395833333333,0.6506320869565216
2018-06-05 19:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,19,1,6,0,summer,10.405843333333333,0.8391,1.002875,0.5498989583333334,0.6450326724137931
2018-06-05 20:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,20,1,6,0,summer,10.405843333333333,0.0011,0.7334983333333334,0.5193823611111111,0.6395289743589744
2018-06-05 21:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,21,1,6,0,summer,10.405843333333333,0.0011,0.6060666666666666,0.4941754166666666,0.634118559322034
2018-06-05 22:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,22,1,6,0,summer,10.405843333333333,0.0011,0.8096283333333333,0.46048673611111113,0.6287990756302521
2018-06-05 23:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,23,1,6,0,summer,10.405843333333333,0.0011,0.6469383333333333,0.43357680555555556,0.62356825
2018-06-06 00:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,0,2,6,0,summer,9.19333,0.0011,0.6071116666666666,0.4083263194444444,0.6184238842975207
2018-06-06 01:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,1,2,6,0,summer,9.19333,0.0011,0.6358916666666666,0.38187666666666664,0.6133638524590164
2018-06-06 02:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,2,2,6,0,summer,9.19333,0.0011,0.6212133333333334,0.3560386111111111,0.6083860975609756
2018-06-06 03:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,3,2,6,0,summer,9.19333,0.0011,0.15711999999999998,0.3495377777777778,0.6034886290322581
2018-06-06 04:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,4,2,6,0,summer,9.19333,0.0011,0.018513333333333333,0.34881222222222225,0.5986695200000001
2018-06-06 05:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,5,2,6,0,summer,9.19333,0.0011,0.70397,0.31952597222222223,0.5939269047619048
2018-06-06 06:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,6,2,6,0,summer,9.19333,0.0011,0.7489933333333333,0.28836375,0.5892589763779528
2018-06-06 07:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,7,2,6,0,summer,9.19333,0.0011,0.165055,0.28153229166666666,0.584663984375
2018-06-06 08:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,8,2,6,0,summer,9.19333,0.0011,0.2695683333333333,0.2703461111111111,0.5801402325581395
2018-06-06 09:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,9,2,6,0,summer,9.19333,0.0011,0.45731333333333335,0.25133722222222227,0.5756860769230769
2018-06-06 10:00:00,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,10,2,6,0,summer,9.19333,0.0011,0.26882666666666666,0.24018194444444443,0.5712999236641221
2018-06-06 11:00:00,0.7106733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,11,2,6,0,summer,9.19333,0.0011,0.45222500000000004,0.250950625,0.5723557828282828
2018-06-06 12:00:00,0.656255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,12,2,6,0,summer,9.19333,0.7106733333333334,0.08231833333333333,0.2748646527777778,0.572986604010025
2018-06-06 13:00:00,0.6439800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,13,2,6,0,summer,9.19333,0.656255,0.5251783333333333,0.2798147222222222,0.5735164054726368
2018-06-06 14:00:00,0.6940983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,14,2,6,0,summer,9.19333,0.6439800000000001,1.210435,0.2583006944444444,0.5744096049382716
2018-06-06 15:00:00,0.6877449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,15,2,6,0,summer,9.19333,0.6940983333333333,0.9721733333333333,0.2464495138888889,0.5752429534313726
2018-06-06 16:00:00,0.6485783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,16,2,6,0,summer,9.19333,0.6877449999999999,0.6129933333333334,0.24793222222222222,0.5757782481751824
2018-06-06 17:00:00,0.6368783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,17,2,6,0,summer,9.19333,0.6485783333333334,1.0523433333333334,0.23062118055555558,0.5762210024154589
2018-06-06 18:00:00,1.0004816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,18,2,6,0,summer,9.19333,0.6368783333333333,0.8391,0.23734541666666667,0.579273237410072
2018-06-06 19:00:00,1.00267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,19,2,6,0,summer,9.19333,1.0004816666666667,0.0011,0.27907750000000003,0.5822974999999999
2018-06-06 20:00:00,0.8728416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,20,2,6,0,summer,9.19333,1.00267,0.0011,0.31540006944444443,0.5843580969267139
2018-06-06 21:00:00,1.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,21,2,6,0,summer,9.19333,0.8728416666666666,0.0011,0.35757506944444445,0.5873788145539907
2018-06-06 22:00:00,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,22,2,6,0,summer,9.19333,1.0133,0.0011,0.35779173611111115,0.5833153263403263
2018-06-06 23:00:00,0.6074283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,23,2,6,0,summer,9.19333,0.0063,0.0011,0.38305541666666665,0.5834827777777778
2018-06-07 00:00:00,0.6579983333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,0,3,6,0,summer,15.738076666666666,0.6074283333333333,0.0011,0.4104261805555556,0.5839966781609195
2018-06-07 01:00:00,0.6622183333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,1,3,6,0,summer,15.738076666666666,0.6579983333333334,0.0011,0.43797277777777777,0.5845324429223744
2018-06-07 02:00:00,0.8419000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,2,3,6,0,summer,15.738076666666666,0.6622183333333334,0.0011,0.4730061111111112,0.5862832426303856
2018-06-07 03:00:00,0.796575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,3,3,6,0,summer,15.738076666666666,0.8419000000000001,0.0011,0.5061509027777777,0.5877041328828828
2018-06-07 04:00:00,0.7305833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,4,3,6,0,summer,15.738076666666666,0.796575,0.0011,0.5365460416666666,0.5886630536912753
2018-06-07 05:00:00,0.45948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,5,3,6,0,summer,15.738076666666666,0.7305833333333334,0.0011,0.5556452083333333,0.5878018333333334
2018-06-07 06:00:00,0.6709633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,6,3,6,0,summer,15.738076666666666,0.45948,0.0011,0.5835561805555556,0.5883525717439294
2018-06-07 07:00:00,0.00637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,7,3,6,0,summer,15.738076666666666,0.6709633333333334,0.0011,0.583775763888889,0.5845237390350878
2018-06-07 08:00:00,0.00040166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,8,3,6,0,summer,15.738076666666666,0.00637,0.0011,0.5837466666666666,0.5807059477124183
2018-06-07 09:00:00,0.13538499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,9,3,6,0,summer,15.738076666666666,0.00040166666666666665,0.0011,0.589341875,0.5778142532467533
2018-06-07 10:00:00,0.6286766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,10,3,6,0,summer,15.738076666666666,0.13538499999999998,0.0011,0.6154909027777777,0.5781423978494623
2018-06-07 11:00:00,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,11,3,6,0,summer,15.738076666666666,0.6286766666666667,0.7106733333333334,0.6112961805555556,0.5783466132478632
2018-06-07 12:00:00,0.06408166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House41,12,3,6,0,summer,15.738076666666666,0.61,0.656255,0.5866222916666667,0.5750710403397028
