datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 10:00:00,3.4958316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,10,5,6,1,summer,83.61545666666667,4.230761666666667,0.44023500000000004,3.0949577777777777,3.5862933333333333
2018-06-02 11:00:00,3.8932833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,11,5,6,1,summer,83.61545666666667,3.4958316666666667,3.049915,3.130098125,3.594820833333334
2018-06-02 12:00:00,4.165018333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,12,5,6,1,summer,83.61545666666667,3.8932833333333337,1.2827766666666667,3.250191527777778,3.6102315765765765
2018-06-02 13:00:00,1.5497783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,13,5,6,1,summer,83.61545666666667,4.165018333333333,1.3976366666666666,3.256530763888889,3.5560091228070174
2018-06-02 14:00:00,2.0044666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,14,5,6,1,summer,83.61545666666667,1.5497783333333333,1.187565,3.2905683333333333,3.5162259829059828
2018-06-02 15:00:00,3.6426166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,15,5,6,1,summer,83.61545666666667,2.0044666666666666,0.6515116666666666,3.415197708333333,3.51938575
2018-06-02 16:00:00,2.1820016666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,16,5,6,1,summer,83.61545666666667,3.6426166666666666,1.0816966666666665,3.46104375,3.4867666260162604
2018-06-02 17:00:00,2.37431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,17,5,6,1,summer,83.61545666666667,2.1820016666666664,1.3132316666666666,3.5052553472222225,3.460279563492063
2018-06-02 18:00:00,1.3219416666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,18,5,6,1,summer,83.61545666666667,2.37431,1.7027583333333332,3.4893879861111112,3.4105507751937982
2018-06-02 19:00:00,1.4259466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,19,5,6,1,summer,83.61545666666667,1.3219416666666668,1.4610216666666667,3.4879265277777773,3.3654461363636368
2018-06-02 20:00:00,1.3422983333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,20,5,6,1,summer,83.61545666666667,1.4259466666666667,1.5461500000000001,3.479432708333334,3.3204872962962964
2018-06-02 21:00:00,4.246626666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,21,5,6,1,summer,83.61545666666667,1.3422983333333331,3.7516966666666667,3.5000547916666664,3.340620760869565
2018-06-02 22:00:00,4.085256666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,22,5,6,1,summer,83.61545666666667,4.246626666666667,4.37006,3.488187986111111,3.356464078014185
2018-06-02 23:00:00,4.416156666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,23,5,6,1,summer,83.61545666666667,4.085256666666667,4.517211666666666,3.4839773611111107,3.378541006944445
2018-06-03 00:00:00,4.562761666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,0,6,6,1,summer,82.65573833333333,4.416156666666667,4.637643333333333,3.4808572916666667,3.402708775510204
2018-06-03 01:00:00,4.3200183333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,1,6,6,1,summer,82.65573833333333,4.562761666666666,4.631081666666666,3.4678963194444443,3.421054966666667
2018-06-03 02:00:00,4.473916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,2,6,6,1,summer,82.65573833333333,4.3200183333333335,4.840046666666667,3.452640902777778,3.4416993137254903
2018-06-03 03:00:00,3.662615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,3,6,6,1,summer,82.65573833333333,4.473916666666667,2.4504566666666667,3.5031474999999994,3.4459476923076924
2018-06-03 04:00:00,4.076086666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,4,6,6,1,summer,82.65573833333333,3.662615,4.4433300000000004,3.4878456944444447,3.4578371069182388
2018-06-03 05:00:00,4.265991666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,5,6,6,1,summer,82.65573833333333,4.076086666666667,4.5205150000000005,3.4772405555555554,3.4728029320987654
2018-06-03 06:00:00,4.0851516666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,6,6,6,1,summer,82.65573833333333,4.265991666666666,4.581855,3.4565445833333333,3.4839365454545455
2018-06-03 07:00:00,4.242066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,7,6,6,1,summer,82.65573833333333,4.0851516666666665,4.940776666666666,3.4274316666666667,3.497474583333333
2018-06-03 08:00:00,4.382901666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,8,6,6,1,summer,82.65573833333333,4.242066666666667,4.193456666666667,3.4353252083333334,3.5130083918128654
2018-06-03 09:00:00,4.288733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,9,6,6,1,summer,82.65573833333333,4.382901666666667,4.230761666666667,3.437740694444445,3.526382959770115
2018-06-03 10:00:00,3.4290283333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,10,6,6,1,summer,82.65573833333333,4.288733333333334,3.4958316666666667,3.434957222222222,3.524732881355932
2018-06-03 11:00:00,3.1081849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,11,6,6,1,summer,82.65573833333333,3.4290283333333336,3.8932833333333337,3.4022447916666665,3.5177904166666667
2018-06-03 12:00:00,1.9435566666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,12,6,6,1,summer,82.65573833333333,3.1081849999999998,4.165018333333333,3.309683888888889,3.4919833060109293
2018-06-03 13:00:00,1.2787533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,13,6,6,1,summer,82.65573833333333,1.9435566666666666,1.5497783333333333,3.2983911805555555,3.456286048387097
2018-06-03 14:00:00,1.7636516666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,14,6,6,1,summer,82.65573833333333,1.2787533333333334,2.0044666666666666,3.2883572222222224,3.429418835978836
2018-06-03 15:00:00,3.4601866666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,15,6,6,1,summer,82.65573833333333,1.7636516666666668,3.6426166666666666,3.2807559722222224,3.4298995833333334
2018-06-03 16:00:00,3.8356799999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,16,6,6,1,summer,82.65573833333333,3.4601866666666665,2.1820016666666664,3.3496592361111115,3.436142358974359
2018-06-03 17:00:00,1.7872783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,17,6,6,1,summer,82.65573833333333,3.8356799999999995,2.37431,3.325199583333333,3.4111595707070705
2018-06-03 18:00:00,2.4849033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,18,6,6,1,summer,82.65573833333333,1.7872783333333333,1.3219416666666668,3.3736563194444447,3.3973348507462684
2018-06-03 19:00:00,1.56103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,19,6,6,1,summer,82.65573833333333,2.4849033333333335,1.4259466666666667,3.379284791666667,3.370330367647059
2018-06-03 20:00:00,2.6063133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,20,6,6,1,summer,82.65573833333333,1.56103,1.3422983333333331,3.4319520833333335,3.359257657004831
2018-06-03 21:00:00,3.1592783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,21,6,6,1,summer,82.65573833333333,2.6063133333333335,4.246626666666667,3.386645902777778,3.3564008095238096
2018-06-03 22:00:00,5.1050933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,22,6,6,1,summer,82.65573833333333,3.1592783333333334,4.085256666666667,3.4291390972222224,3.381030281690141
2018-06-03 23:00:00,4.7725566666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,23,6,6,1,summer,82.65573833333333,5.1050933333333335,4.416156666666667,3.443989097222223,3.400357037037037
2018-06-04 00:00:00,4.961516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,0,0,6,0,summer,87.04173666666667,4.7725566666666674,4.562761666666666,3.4606038888888886,3.421742785388128
2018-06-04 01:00:00,4.682993333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,1,0,6,0,summer,87.04173666666667,4.961516666666666,4.3200183333333335,3.475727847222222,3.4387867117117117
2018-06-04 02:00:00,4.807223333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,2,0,6,0,summer,87.04173666666667,4.682993333333333,4.473916666666667,3.4896156250000003,3.4570325333333334
2018-06-04 03:00:00,5.649658333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,3,0,6,0,summer,87.04173666666667,4.807223333333334,3.662615,3.572409097222222,3.4858828728070175
2018-06-04 04:00:00,4.317956666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,4,0,6,0,summer,87.04173666666667,5.649658333333334,4.076086666666667,3.582487013888889,3.4966890259740255
2018-06-04 05:00:00,4.23793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,5,0,6,0,summer,87.04173666666667,4.317956666666666,4.265991666666666,3.581317777777778,3.506192115384615
2018-06-04 06:00:00,3.9910983333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,6,0,6,0,summer,87.04173666666667,4.23793,4.0851516666666665,3.577398888888889,3.5123301687763715
2018-06-04 07:00:00,4.703128333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,7,0,6,0,summer,87.04173666666667,3.9910983333333334,4.242066666666667,3.596609791666667,3.5272151458333334
2018-06-04 08:00:00,4.575316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,8,0,6,0,summer,87.04173666666667,4.703128333333334,4.382901666666667,3.604627083333334,3.540154670781893
2018-06-04 09:00:00,4.296733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,9,0,6,0,summer,87.04173666666667,4.575316666666667,4.288733333333334,3.6049604166666662,3.5493812398373983
2018-06-04 10:00:00,0.6352383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,10,0,6,0,summer,87.04173666666667,4.296733333333333,3.4290283333333336,3.4885524999999995,3.5142710843373495
2018-06-04 11:00:00,2.4854249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,11,0,6,0,summer,87.04173666666667,0.6352383333333333,3.1081849999999998,3.462604166666667,3.5020229166666663
2018-06-04 12:00:00,3.6417566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,12,0,6,0,summer,87.04173666666667,2.4854249999999998,1.9435566666666666,3.5333625000000004,3.503666843137255
2018-06-04 13:00:00,4.486628333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,13,0,6,0,summer,87.04173666666667,3.6417566666666668,1.2787533333333334,3.667023958333333,3.515096627906977
2018-06-04 14:00:00,2.3912366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,14,0,6,0,summer,87.04173666666667,4.486628333333333,1.7636516666666668,3.6931733333333336,3.5021786973180076
2018-06-04 15:00:00,0.3539233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,15,0,6,0,summer,87.04173666666667,2.3912366666666665,3.4601866666666665,3.563745694444444,3.4664030681818185
2018-06-04 16:00:00,2.1233916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,16,0,6,0,summer,87.04173666666667,0.3539233333333333,3.8356799999999995,3.4924003472222225,3.4513130524344566
2018-06-04 17:00:00,2.2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,17,0,6,0,summer,87.04173666666667,2.1233916666666666,1.7872783333333333,3.5123220833333337,3.4381362407407403
2018-06-04 18:00:00,3.205696666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,18,0,6,0,summer,87.04173666666667,2.2654,2.4849033333333335,3.5423551388888885,3.43558195970696
2018-06-04 19:00:00,3.5703866666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,19,0,6,0,summer,87.04173666666667,3.205696666666667,1.56103,3.6260783333333335,3.4370472282608695
2018-06-04 20:00:00,2.742941666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,20,0,6,0,summer,87.04173666666667,3.5703866666666664,2.6063133333333335,3.6317711805555555,3.429583727598566
2018-06-04 21:00:00,3.8732883333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,21,0,6,0,summer,87.04173666666667,2.742941666666667,3.1592783333333334,3.6615215972222224,3.434303989361702
2018-06-04 22:00:00,4.8763716666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,22,0,6,0,summer,87.04173666666667,3.8732883333333334,5.1050933333333335,3.6519915277777777,3.449483649122807
2018-06-04 23:00:00,4.166496666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,23,0,6,0,summer,87.04173666666667,4.8763716666666665,4.7725566666666674,3.6267390277777776,3.456952534722222
2018-06-05 00:00:00,5.468406666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,0,1,6,0,summer,67.13233666666666,4.166496666666666,4.961516666666666,3.6478594444444448,3.4776891752577317
2018-06-05 01:00:00,5.6975533333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,1,1,6,0,summer,67.13233666666666,5.468406666666667,4.682993333333333,3.690132777777778,3.500340850340136
2018-06-05 02:00:00,5.390546666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,2,1,6,0,summer,67.13233666666666,5.6975533333333335,4.807223333333334,3.714437916666667,3.519433838383838
2018-06-05 03:00:00,4.593393333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,3,1,6,0,summer,67.13233666666666,5.390546666666666,5.649658333333334,3.6704268750000004,3.530173433333333
2018-06-05 04:00:00,4.752031666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,4,1,6,0,summer,67.13233666666666,4.593393333333334,4.317956666666666,3.688513333333333,3.5422710396039605
2018-06-05 05:00:00,4.670786666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,5,1,6,0,summer,67.13233666666666,4.752031666666666,4.23793,3.7065490277777777,3.5533349183006533
2018-06-05 06:00:00,3.3393916666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,6,1,6,0,summer,67.13233666666666,4.670786666666667,3.9910983333333334,3.6793945833333335,3.551257799352751
2018-06-05 07:00:00,3.597906666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,7,1,6,0,summer,67.13233666666666,3.3393916666666663,4.703128333333334,3.6333436805555555,3.551706346153846
2018-06-05 08:00:00,4.6878166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,8,1,6,0,summer,67.13233666666666,3.597906666666667,4.575316666666667,3.638031180555556,3.5625264444444444
2018-06-05 09:00:00,4.7982733333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,9,1,6,0,summer,67.13233666666666,4.6878166666666665,4.296733333333333,3.658928680555556,3.5741844339622646
2018-06-05 10:00:00,1.1760133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,10,1,6,0,summer,67.13233666666666,4.7982733333333325,0.6352383333333333,3.6814609722222222,3.5517716199376945
2018-06-05 11:00:00,3.24773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,11,1,6,0,summer,67.13233666666666,1.1760133333333334,2.4854249999999998,3.7132236805555556,3.548956419753086
2018-06-05 12:00:00,3.6414233333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,12,1,6,0,summer,67.13233666666666,3.24773,3.6417566666666668,3.713209791666667,3.549804740061162
2018-06-05 13:00:00,1.1403233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,13,1,6,0,summer,67.13233666666666,3.6414233333333335,4.486628333333333,3.5737804166666667,3.527900363636364
2018-06-05 14:00:00,1.5260366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,14,1,6,0,summer,67.13233666666666,1.1403233333333334,2.3912366666666665,3.5377304166666668,3.509865555555556
2018-06-05 15:00:00,0.3036083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,15,1,6,0,summer,67.13233666666666,1.5260366666666667,0.3539233333333333,3.5356339583333334,3.4812382589285713
2018-06-05 16:00:00,1.9537799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,16,1,6,0,summer,67.13233666666666,0.3036083333333333,2.1233916666666666,3.5285668055555557,3.46772092920354
2018-06-05 17:00:00,2.7687916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,17,1,6,0,summer,67.13233666666666,1.9537799999999999,2.2654,3.549541458333333,3.461589970760234
2018-06-05 18:00:00,1.5402183333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,18,1,6,0,summer,67.13233666666666,2.7687916666666665,3.205696666666667,3.4801465277777783,3.444882391304348
2018-06-05 19:00:00,1.0433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,19,1,6,0,summer,67.13233666666666,1.5402183333333332,3.5703866666666664,3.3748512499999994,3.424179094827586
2018-06-05 20:00:00,1.6714783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,20,1,6,0,summer,67.13233666666666,1.0433,2.742941666666667,3.3302069444444444,3.4091987464387468
2018-06-05 21:00:00,0.092945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,21,1,6,0,summer,67.13233666666666,1.6714783333333334,3.8732883333333334,3.1726926388888885,3.3810949011299436
2018-06-05 22:00:00,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,22,1,6,0,summer,67.13233666666666,0.092945,4.8763716666666665,2.9701688194444444,3.352815112044818
2018-06-05 23:00:00,0.014781666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,23,1,6,0,summer,67.13233666666666,0.0158,4.166496666666666,2.797180694444444,3.3249981666666666
2018-06-06 00:00:00,0.15438833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,0,2,6,0,summer,77.53776833333333,0.014781666666666667,5.468406666666667,2.575763263888889,3.298794779614325
2018-06-06 01:00:00,1.91801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,1,2,6,0,summer,77.53776833333333,0.15438833333333335,5.6975533333333335,2.4182822916666664,3.2874768715846994
2018-06-06 02:00:00,4.393013333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,2,2,6,0,summer,77.53776833333333,1.91801,5.390546666666666,2.3767184027777777,3.296464972899729
2018-06-06 03:00:00,4.104948333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,3,2,6,0,summer,77.53776833333333,4.393013333333333,4.593393333333334,2.356366527777778,3.302985
2018-06-06 04:00:00,3.2475266666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,4,2,6,0,summer,77.53776833333333,4.104948333333334,4.752031666666666,2.293678819444444,3.3025413333333336
2018-06-06 05:00:00,1.5660999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,5,2,6,0,summer,77.53776833333333,3.2475266666666665,4.670786666666667,2.164316875,3.2887600529100527
2018-06-06 06:00:00,4.10124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,6,2,6,0,summer,77.53776833333333,1.5660999999999998,3.3393916666666663,2.1960605555555555,3.295157532808399
2018-06-06 07:00:00,4.179401666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,7,2,6,0,summer,77.53776833333333,4.10124,3.597906666666667,2.2202895138888885,3.3020656901041665
2018-06-06 08:00:00,4.297891666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,8,2,6,0,summer,77.53776833333333,4.179401666666666,4.6878166666666665,2.2040426388888887,3.3097852713178297
2018-06-06 09:00:00,3.508373333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,9,2,6,0,summer,77.53776833333333,4.297891666666667,4.7982733333333325,2.1502968055555556,3.3113128717948714
2018-06-06 10:00:00,2.2614050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,10,2,6,0,summer,77.53776833333333,3.508373333333333,1.1760133333333334,2.1955214583333333,3.3032983078880407
2018-06-06 11:00:00,1.3270416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,11,2,6,0,summer,77.53776833333333,2.2614050000000003,3.24773,2.1154927777777774,3.288326666666667
2018-06-06 12:00:00,1.3035233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,12,2,6,0,summer,77.53776833333333,1.3270416666666667,3.6414233333333335,2.0180802777777775,3.2734033333333334
2018-06-06 13:00:00,0.2969233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,13,2,6,0,summer,77.53776833333333,1.3035233333333334,1.1403233333333334,1.9829386111111111,3.2511907960199005
2018-06-06 14:00:00,4.221596666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,14,2,6,0,summer,77.53776833333333,0.2969233333333333,1.5260366666666667,2.095253611111111,3.258378987654321
2018-06-06 15:00:00,4.669558333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,15,2,6,0,summer,77.53776833333333,4.221596666666667,0.3036083333333333,2.2771681944444446,3.268755306372549
2018-06-06 16:00:00,5.844390000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,16,2,6,0,summer,77.53776833333333,4.669558333333333,1.9537799999999999,2.4392769444444444,3.2875555596107056
2018-06-06 17:00:00,4.159903333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,17,2,6,0,summer,77.53776833333333,5.844390000000001,2.7687916666666665,2.4972399305555557,3.2938769202898555
2018-06-06 18:00:00,5.304313333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,18,2,6,0,summer,77.53776833333333,4.159903333333333,1.5402183333333332,2.6540772222222224,3.3083404916067147
2018-06-06 19:00:00,3.5615200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,19,2,6,0,summer,77.53776833333333,5.304313333333334,1.0433,2.759003055555555,3.3101489166666664
2018-06-06 20:00:00,2.43799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,20,2,6,0,summer,77.53776833333333,3.5615200000000002,1.6714783333333334,2.7909410416666667,3.303963392434988
2018-06-06 21:00:00,1.2229483333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,21,2,6,0,summer,77.53776833333333,2.43799,0.092945,2.838024513888889,3.289308356807512
2018-06-06 22:00:00,4.4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,22,2,6,0,summer,77.53776833333333,1.2229483333333335,0.0158,3.023816180555556,3.297598508158508
2018-06-06 23:00:00,4.980961666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,23,2,6,0,summer,77.53776833333333,4.4748,0.014781666666666667,3.230740347222222,3.3092885300925925
2018-06-07 00:00:00,4.7249783333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,0,3,6,0,summer,95.19481999999999,4.980961666666667,0.15438833333333335,3.421181597222222,3.319051908045977
2018-06-07 01:00:00,4.691493333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,1,3,6,0,summer,95.19481999999999,4.7249783333333335,1.91801,3.536743402777778,3.328452191780822
2018-06-07 02:00:00,4.672861666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,2,3,6,0,summer,95.19481999999999,4.691493333333333,4.393013333333333,3.5484037500000003,3.3375978344671204
2018-06-07 03:00:00,4.851141666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,3,3,6,0,summer,95.19481999999999,4.672861666666666,4.104948333333334,3.579495138888889,3.347824481981982
2018-06-07 04:00:00,3.6674516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,4,3,6,0,summer,95.19481999999999,4.851141666666666,3.2475266666666665,3.5969920138888885,3.349969630872483
2018-06-07 05:00:00,3.588308333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,5,3,6,0,summer,95.19481999999999,3.6674516666666666,1.5660999999999998,3.681250694444445,3.3515585555555556
2018-06-07 06:00:00,3.9113650000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,6,3,6,0,summer,95.19481999999999,3.588308333333333,4.10124,3.673339236111111,3.3552658830022075
2018-06-07 07:00:00,4.388301666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,7,3,6,0,summer,95.19481999999999,3.9113650000000004,4.179401666666666,3.682043402777778,3.3620621710526315
2018-06-07 08:00:00,4.137379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,8,3,6,0,summer,95.19481999999999,4.388301666666666,4.297891666666667,3.6753554166666667,3.3671296078431374
2018-06-07 09:00:00,3.4237183333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,9,3,6,0,summer,95.19481999999999,4.137379999999999,3.508373333333333,3.6718281249999998,3.3674970670995674
2018-06-07 10:00:00,4.075663333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House34,10,3,6,0,summer,95.19481999999999,3.4237183333333334,2.2614050000000003,3.7474222222222218,3.37206588172043
