datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-09-17 21:00:00,2.6043666666666665,0.00068,0.0,0.329035,0.608445,0.0,0.0,0.0,House19,21,0,9,0,autumn,37.70565166666667,1.1180899999999998,4.066253333333333,1.5454652777777778,1.9711313095238094
2018-09-17 22:00:00,3.4807466666666667,0.0008366666666666667,0.0,0.26638,0.4550883333333333,0.0,0.0,0.0,House19,22,0,9,0,autumn,37.70565166666667,2.6043666666666665,2.891356666666667,1.5700231944444443,1.983482708333333
2018-09-17 23:00:00,2.7694633333333334,0.0011,0.0,0.22879,0.4964283333333333,0.0,0.0,0.0,House19,23,0,9,0,autumn,37.70565166666667,3.4807466666666667,2.7443683333333335,1.5710688194444442,1.9806360813492065
2018-09-18 00:00:00,2.6441999999999997,0.0009983333333333333,0.0,0.21701166666666666,0.501455,0.0,0.0,0.0,House19,0,1,9,0,autumn,40.906875,2.7694633333333334,2.5389183333333336,1.5754555555555558,1.973743898809524
2018-09-18 01:00:00,2.38236,0.00099,0.0,0.21035833333333334,0.5051583333333334,0.0,0.0,0.0,House19,1,1,9,0,autumn,40.906875,2.6441999999999997,2.454196666666667,1.5724623611111113,1.9674497519841272
2018-09-18 02:00:00,2.378185,0.0010533333333333334,0.0,0.19919333333333336,0.5110916666666667,0.0,0.0,0.0,House19,2,1,9,0,autumn,40.906875,2.38236,2.3768133333333332,1.5725195138888892,1.96546373015873
2018-09-18 03:00:00,2.210976666666667,0.00101,0.0,0.19389166666666666,0.5071816666666666,0.0,0.0,0.0,House19,3,1,9,0,autumn,40.906875,2.378185,1.6521083333333333,1.5958056944444443,1.9655024404761905
2018-09-18 04:00:00,2.1703833333333336,0.00092,0.0,0.18982666666666667,0.50279,0.0,0.0,0.0,House19,4,1,9,0,autumn,40.906875,2.210976666666667,1.37602,1.6289041666666666,1.9573128769841273
2018-09-18 05:00:00,1.4174433333333334,0.0009666666666666667,0.0,0.18965500000000002,0.5128633333333333,0.0,0.0,0.0,House19,5,1,9,0,autumn,40.906875,2.1703833333333336,1.5944433333333334,1.6215291666666667,1.946686130952381
2018-09-18 06:00:00,0.95148,0.0006933333333333333,0.0,0.21250166666666667,0.506055,0.0,0.0,0.0,House19,6,1,9,0,autumn,40.906875,1.4174433333333334,1.0054116666666666,1.6192820138888886,1.9463972916666668
2018-09-18 07:00:00,0.7674116666666666,0.000795,0.0,0.21609666666666666,0.3634566666666667,0.0,0.0,0.0,House19,7,1,9,0,autumn,40.906875,0.95148,0.6785383333333334,1.6229850694444445,1.9490427876984127
2018-09-18 08:00:00,0.9117616666666667,0.0005633333333333334,0.0,0.20581,0.46021666666666666,0.0,0.0,0.0,House19,8,1,9,0,autumn,40.906875,0.7674116666666666,0.6918066666666667,1.6321498611111112,1.9492235416666668
2018-09-18 09:00:00,1.2255800000000001,0.0004783333333333333,0.0,0.36974999999999997,0.5743316666666666,0.0,0.0,0.0,House19,9,1,9,0,autumn,40.906875,0.9117616666666667,1.083545,1.6380679861111112,1.949526746031746
2018-09-18 10:00:00,1.2432316666666667,0.0003966666666666667,0.0,0.27421833333333334,0.45512833333333336,0.0,0.0,0.0,House19,10,1,9,0,autumn,40.906875,1.2255800000000001,1.0450816666666667,1.6463242361111112,1.9495191071428575
2018-09-18 11:00:00,0.9739083333333334,0.0003516666666666667,0.0,0.25771333333333335,0.348675,0.0,0.0,0.0,House19,11,1,9,0,autumn,40.906875,1.2432316666666667,1.092935,1.6413647916666665,1.949636527777778
2018-09-18 12:00:00,0.6360399999999999,0.00046,0.0,0.22876166666666667,0.12691,0.0,0.0,0.0,House19,12,1,9,0,autumn,40.906875,0.9739083333333334,1.3336700000000001,1.612296875,1.9462594642857143
2018-09-18 13:00:00,0.7597016666666666,0.0004433333333333333,0.0,0.2637466666666667,0.24306666666666665,0.0,0.0,0.0,House19,13,1,9,0,autumn,40.906875,0.6360399999999999,1.1340883333333334,1.5966974305555557,1.9367635515873016
2018-09-18 14:00:00,1.1554466666666667,0.000515,0.0,0.3497516666666666,0.4315016666666667,0.0,0.0,0.0,House19,14,1,9,0,autumn,40.906875,0.7597016666666666,0.9001283333333333,1.6073356944444444,1.9330914087301585
2018-09-18 15:00:00,1.7459283333333333,0.00047333333333333336,0.0,0.294925,0.4699233333333333,0.0,0.0,0.0,House19,15,1,9,0,autumn,40.906875,1.1554466666666667,0.9667133333333333,1.6398029861111112,1.923230347222222
2018-09-18 16:00:00,1.5000950000000002,0.00042833333333333335,0.0,0.28111833333333336,0.43100499999999997,0.0,0.0,0.0,House19,16,1,9,0,autumn,40.906875,1.7459283333333333,1.122885,1.6555200694444443,1.9179825595238096
2018-09-18 17:00:00,1.369535,0.3209633333333333,0.0,0.21409833333333333,0.38062166666666664,0.0,0.0,0.0,House19,17,1,9,0,autumn,40.906875,1.5000950000000002,0.89787,1.6751727777777778,1.9154049206349206
2018-09-18 18:00:00,2.3238816666666664,1.0146600000000001,0.0,0.22237333333333334,0.45847,0.0,0.0,0.0,House19,18,1,9,0,autumn,40.906875,1.369535,1.23336,1.7206111805555555,1.918323720238095
2018-09-18 19:00:00,2.961238333333333,1.4061416666666666,0.0,0.32488666666666666,0.49065666666666663,0.0,0.0,0.0,House19,19,1,9,0,autumn,40.906875,2.3238816666666664,2.5544516666666666,1.7375606249999997,1.9174355357142856
2018-09-18 20:00:00,1.9454066666666667,0.7923533333333332,0.0,0.22327666666666665,0.6346799999999999,0.0,0.0,0.0,House19,20,1,9,0,autumn,40.906875,2.961238333333333,1.1180899999999998,1.772032152777778,1.9093104464285715
2018-09-18 21:00:00,1.4307899999999998,0.055398333333333334,0.0,0.40725500000000003,0.70121,0.0,0.0,0.0,House19,21,1,9,0,autumn,40.906875,1.9454066666666667,2.6043666666666665,1.7231331249999997,1.88651871031746
2018-09-18 22:00:00,2.6161683333333334,0.002265,0.0,0.28109333333333336,0.5955766666666666,0.0,0.0,0.0,House19,22,1,9,0,autumn,40.906875,1.4307899999999998,3.4807466666666667,1.6871090277777778,1.8824784623015876
2018-09-18 23:00:00,3.185721666666667,0.002803333333333333,0.0,0.16221500000000003,0.44921,0.0,0.0,0.0,House19,23,1,9,0,autumn,40.906875,2.6161683333333334,2.7694633333333334,1.704453125,1.88586314484127
2018-09-19 00:00:00,2.888725,0.0027,0.0,0.188745,0.4496333333333334,0.0,0.0,0.0,House19,0,2,9,0,autumn,22.84403,3.185721666666667,2.6441999999999997,1.7146416666666664,1.8887295337301586
2018-09-19 01:00:00,2.864701666666667,0.0027649999999999997,0.0,0.2955116666666667,0.4470516666666667,0.0,0.0,0.0,House19,1,2,9,0,autumn,22.84403,2.888725,2.38236,1.7347392361111111,1.89254875
2018-09-19 02:00:00,2.5593516666666667,0.0027099999999999997,0.0,0.253845,0.456725,0.0,0.0,0.0,House19,2,2,9,0,autumn,22.84403,2.864701666666667,2.378185,1.742287847222222,1.8951740972222222
2018-09-19 03:00:00,2.6067616666666664,0.0027333333333333333,0.0,0.19646333333333335,0.4647883333333333,0.0,0.0,0.0,House19,3,2,9,0,autumn,22.84403,2.5593516666666667,2.210976666666667,1.7587788888888891,1.8960014285714284
2018-09-19 04:00:00,2.2800333333333334,0.0026766666666666666,0.0,0.15285666666666667,0.46688833333333335,0.0,0.0,0.0,House19,4,2,9,0,autumn,22.84403,2.6067616666666664,2.1703833333333336,1.763347638888889,1.8956761507936508
2018-09-19 05:00:00,2.2529416666666666,0.0026516666666666663,0.0,0.1408,0.4661216666666667,0.0,0.0,0.0,House19,5,2,9,0,autumn,22.84403,2.2800333333333334,1.4174433333333334,1.7981600694444444,1.8863206448412702
2018-09-19 06:00:00,1.0880966666666665,0.002533333333333333,0.0,0.20807166666666665,0.5027383333333334,0.0,0.0,0.0,House19,6,2,9,0,autumn,22.84403,2.2529416666666666,0.95148,1.8038524305555557,1.8794176289682536
2018-09-19 07:00:00,0.6633150000000001,0.0022266666666666667,0.0,0.19871666666666668,0.36843333333333333,0.0,0.0,0.0,House19,7,2,9,0,autumn,22.84403,1.0880966666666665,0.7674116666666666,1.7995150694444444,1.8807666567460317
2018-09-19 08:00:00,0.915605,0.002351666666666667,0.0,0.30254166666666665,0.38477666666666666,0.0,0.0,0.0,House19,8,2,9,0,autumn,22.84403,0.6633150000000001,0.9117616666666667,1.7996752083333332,1.8810134325396828
2018-09-19 09:00:00,0.8985516666666666,0.0027300000000000002,0.0,0.251915,0.41669999999999996,0.0,0.0,0.0,House19,9,2,9,0,autumn,22.84403,0.915605,1.2255800000000001,1.7860490277777776,1.88029560515873
2018-09-19 10:00:00,0.7991266666666667,0.0025599999999999998,0.0,0.24530333333333332,0.3913683333333333,0.0,0.0,0.0,House19,10,2,9,0,autumn,22.84403,0.8985516666666666,1.2432316666666667,1.7675446527777776,1.8772974305555554
2018-09-19 11:00:00,0.5479933333333334,0.0012416666666666665,0.0,0.29311000000000004,0.18449333333333331,0.0,0.0,0.0,House19,11,2,9,0,autumn,22.84403,0.7991266666666667,0.9739083333333334,1.7497981944444445,1.8752506150793653
2018-09-19 12:00:00,0.2850316666666667,0.00027666666666666665,0.0,0.26482,0.017668333333333335,0.0,0.0,0.0,House19,12,2,9,0,autumn,22.84403,0.5479933333333334,0.6360399999999999,1.7351728472222223,1.8723912599206347
2018-09-19 13:00:00,0.29584166666666667,0.00025,0.0,0.2756483333333334,0.01765166666666667,0.0,0.0,0.0,House19,13,2,9,0,autumn,22.84403,0.2850316666666667,0.7597016666666666,1.7158453472222222,1.8649542757936508
2018-09-19 14:00:00,0.27809333333333336,0.00026333333333333336,0.0,0.25827833333333333,0.016431666666666667,0.0,0.0,0.0,House19,14,2,9,0,autumn,22.84403,0.29584166666666667,1.1554466666666667,1.6792889583333332,1.8493789087301586
2018-09-19 15:00:00,0.22147166666666665,0.00027666666666666665,0.0,0.20159666666666667,0.016646666666666667,0.0,0.0,0.0,House19,15,2,9,0,autumn,22.84403,0.27809333333333336,1.7459283333333333,1.6157699305555555,1.8415765773809523
2018-09-19 16:00:00,0.18017666666666668,0.0003083333333333333,0.0,0.16009500000000002,0.01714833333333333,0.0,0.0,0.0,House19,16,2,9,0,autumn,22.84403,0.22147166666666665,1.5000950000000002,1.5607733333333333,1.8284147916666664
2018-09-19 17:00:00,0.18857,0.00029,0.0,0.16768833333333333,0.017903333333333334,0.0,0.0,0.0,House19,17,2,9,0,autumn,22.84403,0.18017666666666668,1.369535,1.5115664583333333,1.820434007936508
2018-09-19 18:00:00,0.18105833333333335,0.0003116666666666667,0.0,0.16028,0.017875,0.0,0.0,0.0,House19,18,2,9,0,autumn,22.84403,0.18857,2.3238816666666664,1.422282152777778,1.820472976190476
2018-09-19 19:00:00,0.18617,0.000275,0.0,0.16484166666666666,0.01787,0.0,0.0,0.0,House19,19,2,9,0,autumn,22.84403,0.18105833333333335,2.961238333333333,1.3066543055555557,1.8075856646825395
2018-09-19 20:00:00,0.16857833333333333,0.00025333333333333333,0.0,0.14715,0.01791,0.0,0.0,0.0,House19,20,2,9,0,autumn,22.84403,0.18617,1.9454066666666667,1.2326197916666668,1.7848627876984127
2018-09-19 21:00:00,0.16110833333333333,0.00027166666666666664,0.0,0.13996833333333333,0.017848333333333334,0.0,0.0,0.0,House19,21,2,9,0,autumn,22.84403,0.16857833333333333,1.4307899999999998,1.1797163888888889,1.7660268551587304
2018-09-19 22:00:00,0.17149666666666666,0.00027833333333333334,0.0,0.15025666666666665,0.017711666666666667,0.0,0.0,0.0,House19,22,2,9,0,autumn,22.84403,0.16110833333333333,2.6161683333333334,1.0778550694444444,1.7441889384920637
2018-09-19 23:00:00,0.16123,0.00028333333333333335,0.0,0.139695,0.017723333333333334,0.0,0.0,0.0,House19,23,2,9,0,autumn,22.84403,0.17149666666666666,3.185721666666667,0.9518345833333334,1.7271519841269842
2018-09-20 00:00:00,0.14828000000000002,0.00029666666666666665,0.0,0.12696333333333334,0.017766666666666667,0.0,0.0,0.0,House19,0,3,9,0,autumn,3.669805,0.16123,2.888725,0.8376493749999999,1.7049309126984125
2018-09-20 01:00:00,0.16638333333333336,0.0003083333333333333,0.0,0.145315,0.017861666666666665,0.0,0.0,0.0,House19,1,3,9,0,autumn,3.669805,0.14828000000000002,2.864701666666667,0.7252194444444444,1.685783511904762
2018-09-20 02:00:00,0.166705,0.00034833333333333336,0.0,0.14553,0.017915,0.0,0.0,0.0,House19,2,3,9,0,autumn,3.669805,0.16638333333333336,2.5593516666666667,0.6255258333333332,1.6685143055555556
2018-09-20 03:00:00,0.14867833333333333,0.0003566666666666667,0.0,0.12724666666666667,0.01789,0.0,0.0,0.0,House19,3,3,9,0,autumn,3.669805,0.166705,2.6067616666666664,0.5231056944444444,1.652259861111111
2018-09-20 04:00:00,0.14677833333333332,0.00033666666666666665,0.0,0.125495,0.017894999999999998,0.0,0.0,0.0,House19,4,3,9,0,autumn,3.669805,0.14867833333333333,2.2800333333333334,0.4342200694444444,1.6371641269841273
2018-09-20 05:00:00,0.15825166666666668,0.00033000000000000005,0.0,0.13732333333333333,0.017896666666666665,0.0,0.0,0.0,House19,5,3,9,0,autumn,3.669805,0.14677833333333332,2.2529416666666666,0.3469413194444444,1.622071349206349
2018-09-20 06:00:00,0.16108,0.00034,0.0,0.14007666666666668,0.017873333333333335,0.0,0.0,0.0,House19,6,3,9,0,autumn,3.669805,0.15825166666666668,1.0880966666666665,0.30831562500000004,1.6113049305555556
2018-09-20 07:00:00,0.15412333333333333,0.0003333333333333333,0.0,0.132765,0.017773333333333332,0.0,0.0,0.0,House19,7,3,9,0,autumn,3.669805,0.16108,0.6633150000000001,0.2870993055555556,1.6024780357142858
2018-09-20 08:00:00,0.14485833333333334,0.0003766666666666667,0.0,0.12343833333333333,0.01769666666666667,0.0,0.0,0.0,House19,8,3,9,0,autumn,3.669805,0.15412333333333333,0.915605,0.2549848611111111,1.5974966765873018
2018-09-20 09:00:00,0.14292000000000002,0.0004,0.0,0.121775,0.017691666666666668,0.0,0.0,0.0,House19,9,3,9,0,autumn,3.669805,0.14485833333333334,0.8985516666666666,0.22350020833333337,1.5911351488095238
2018-09-20 10:00:00,0.16052499999999997,0.00034333333333333335,0.0,0.13976,0.017660000000000002,0.0,0.0,0.0,House19,10,3,9,0,autumn,3.669805,0.14292000000000002,0.7991266666666667,0.19689180555555555,1.584341339285714
2018-09-20 11:00:00,0.16018666666666667,0.00031,0.0,0.139275,0.017845,0.0,0.0,0.0,House19,11,3,9,0,autumn,3.669805,0.16052499999999997,0.5479933333333334,0.18073319444444447,1.5795984126984126
2018-09-20 12:00:00,0.14926166666666668,0.00032,0.0,0.12797166666666668,0.017855,0.0,0.0,0.0,House19,12,3,9,0,autumn,3.669805,0.16018666666666667,0.2850316666666667,0.17507611111111113,1.5755774107142857
2018-09-20 13:00:00,0.14268166666666668,0.000345,0.0,0.121445,0.017755,0.0,0.0,0.0,House19,13,3,9,0,autumn,3.669805,0.14926166666666668,0.29584166666666667,0.16869444444444445,1.5698272817460317
2018-09-20 14:00:00,0.15540833333333334,0.0003333333333333333,0.0,0.13463166666666665,0.017658333333333335,0.0,0.0,0.0,House19,14,3,9,0,autumn,3.669805,0.14268166666666668,0.27809333333333336,0.16358256944444446,1.5500274503968252
2018-09-20 15:00:00,0.161385,0.00034999999999999994,0.0,0.14057999999999998,0.017775,0.0,0.0,0.0,House19,15,3,9,0,autumn,3.669805,0.15540833333333334,0.22147166666666665,0.16107895833333333,1.5335897718253968
2018-09-20 16:00:00,0.15562833333333334,0.00037666666666666664,0.0,0.13459000000000002,0.01785833333333333,0.0,0.0,0.0,House19,16,3,9,0,autumn,3.669805,0.161385,0.18017666666666668,0.1600561111111111,1.5203577480158732
2018-09-20 17:00:00,0.14529333333333333,0.000365,0.0,0.12385666666666667,0.01784,0.0,0.0,0.0,House19,17,3,9,0,autumn,3.669805,0.15562833333333334,0.18857,0.15825291666666666,1.506340248015873
2018-09-20 18:00:00,0.151585,0.00038,0.0,0.130875,0.017363333333333335,0.0,0.0,0.0,House19,18,3,9,0,autumn,3.669805,0.14529333333333333,0.18105833333333335,0.1570248611111111,1.4939294047619047
2018-09-20 19:00:00,0.15854166666666666,0.000345,0.0,0.13891499999999998,0.016923333333333335,0.0,0.0,0.0,House19,19,3,9,0,autumn,3.669805,0.151585,0.18617,0.15587368055555556,1.4819057341269841
2018-09-20 20:00:00,0.15286333333333332,0.0003266666666666667,0.0,0.13370166666666666,0.016695,0.0,0.0,0.0,House19,20,3,9,0,autumn,3.669805,0.15854166666666666,0.16857833333333333,0.1552188888888889,1.4615393948412698
2018-09-20 21:00:00,0.14048666666666668,0.00034,0.0,0.12069833333333334,0.017086666666666663,0.0,0.0,0.0,House19,21,3,9,0,autumn,3.669805,0.15286333333333332,0.16110833333333333,0.15435965277777777,1.4376484821428572
2018-09-20 22:00:00,0.14121666666666668,0.00034833333333333336,0.0,0.12170666666666667,0.01637,0.0,0.0,0.0,House19,22,3,9,0,autumn,3.669805,0.14048666666666668,0.17149666666666666,0.1530979861111111,1.4298425297619048
2018-09-20 23:00:00,0.15668333333333334,0.0003266666666666667,0.0,0.13672666666666666,0.016805,0.0,0.0,0.0,House19,23,3,9,0,autumn,3.669805,0.14121666666666668,0.16123,0.15290854166666668,1.420443382936508
2018-09-21 00:00:00,0.15586833333333333,0.0003333333333333333,0.0,0.13594166666666666,0.017085,0.0,0.0,0.0,House19,0,4,9,0,autumn,3.673805,0.15668333333333334,0.14828000000000002,0.15322472222222222,1.4103792460317461
2018-09-21 01:00:00,0.144015,0.00033666666666666665,0.0,0.123575,0.017695000000000002,0.0,0.0,0.0,House19,1,4,9,0,autumn,3.673805,0.15586833333333333,0.16638333333333336,0.15229270833333333,1.3962049603174604
2018-09-21 02:00:00,0.14303,0.00036833333333333336,0.0,0.12234333333333333,0.017728333333333336,0.0,0.0,0.0,House19,2,4,9,0,autumn,3.673805,0.144015,0.166705,0.15130625,1.3808784027777778
2018-09-21 03:00:00,0.15728666666666669,0.00034666666666666667,0.0,0.136135,0.017718333333333332,0.0,0.0,0.0,House19,3,4,9,0,autumn,3.673805,0.14303,0.14867833333333333,0.15166493055555555,1.3679696428571428
2018-09-21 04:00:00,0.15958833333333333,0.00037,0.0,0.13827833333333334,0.01772666666666667,0.0,0.0,0.0,House19,4,4,9,0,autumn,3.673805,0.15728666666666669,0.14677833333333332,0.15219868055555555,1.3601019146825397
2018-09-21 05:00:00,0.154955,0.00036333333333333335,0.0,0.1336716666666667,0.01780666666666667,0.0,0.0,0.0,House19,5,4,9,0,autumn,3.673805,0.15958833333333333,0.15825166666666668,0.15206131944444443,1.3530863095238095
2018-09-21 06:00:00,0.14516833333333334,0.00036166666666666666,0.0,0.12431166666666667,0.01776,0.0,0.0,0.0,House19,6,4,9,0,autumn,3.673805,0.154955,0.16108,0.15139833333333333,1.3471873611111111
2018-09-21 07:00:00,0.14345,0.00036333333333333335,0.0,0.12265,0.017758333333333334,0.0,0.0,0.0,House19,7,4,9,0,autumn,3.673805,0.14516833333333334,0.15412333333333333,0.1509536111111111,1.3468433134920634
2018-09-21 08:00:00,0.15589999999999998,0.00034833333333333336,0.0,0.13496166666666667,0.01772666666666667,0.0,0.0,0.0,House19,8,4,9,0,autumn,3.673805,0.14345,0.14485833333333334,0.15141368055555557,1.3437172222222222
2018-09-21 09:00:00,0.16046666666666667,0.00032833333333333336,0.0,0.13914666666666667,0.017753333333333333,0.0,0.0,0.0,House19,9,4,9,0,autumn,3.673805,0.15589999999999998,0.14292000000000002,0.15214479166666667,1.3370794146825398
2018-09-21 10:00:00,0.15749000000000002,0.00033000000000000005,0.0,0.13616333333333333,0.017675,0.0,0.0,0.0,House19,10,4,9,0,autumn,3.673805,0.16046666666666667,0.16052499999999997,0.15201833333333334,1.3299257837301588
2018-09-21 11:00:00,0.143035,0.000355,0.0,0.12197333333333332,0.017633333333333334,0.0,0.0,0.0,House19,11,4,9,0,autumn,3.673805,0.15749000000000002,0.16018666666666667,0.15130368055555557,1.3265209821428572
2018-09-21 12:00:00,0.14397333333333334,0.000355,0.0,0.12329666666666667,0.017676666666666667,0.0,0.0,0.0,House19,12,4,9,0,autumn,3.673805,0.143035,0.14926166666666668,0.15108333333333335,1.3179851289682538
2018-09-21 13:00:00,0.16361166666666668,0.000325,0.0,0.14300333333333332,0.017701666666666668,0.0,0.0,0.0,House19,13,4,9,0,autumn,3.673805,0.14397333333333334,0.14268166666666668,0.15195541666666665,1.3130123412698413
2018-09-21 14:00:00,0.16255333333333333,0.0003316666666666667,0.0,0.14161833333333332,0.01765166666666667,0.0,0.0,0.0,House19,14,4,9,0,autumn,3.673805,0.16361166666666668,0.15540833333333334,0.152253125,1.3026036607142857
2018-09-21 15:00:00,0.1482,0.00034333333333333335,0.0,0.12690666666666667,0.01766166666666667,0.0,0.0,0.0,House19,15,4,9,0,autumn,3.673805,0.16255333333333333,0.161385,0.15170375,1.2953980952380952
2018-09-21 16:00:00,0.14570999999999998,0.00034333333333333335,0.0,0.12448166666666666,0.017676666666666667,0.0,0.0,0.0,House19,16,4,9,0,autumn,3.673805,0.1482,0.15562833333333334,0.15129048611111112,1.2877023710317461
2018-09-21 17:00:00,0.162095,0.00033000000000000005,0.0,0.14119333333333334,0.01774833333333333,0.0,0.0,0.0,House19,17,4,9,0,autumn,3.673805,0.14570999999999998,0.14529333333333333,0.15199055555555555,1.2737200793650794
2018-09-21 18:00:00,0.16305,0.0003316666666666667,0.0,0.14231999999999997,0.017718333333333332,0.0,0.0,0.0,House19,18,4,9,0,autumn,3.673805,0.162095,0.151585,0.1524682638888889,1.2555473511904762
2018-09-21 19:00:00,0.146345,0.00030333333333333335,0.0,0.12610666666666667,0.017193333333333335,0.0,0.0,0.0,House19,19,4,9,0,autumn,3.673805,0.16305,0.15854166666666666,0.15196006944444443,1.2337044146825396
2018-09-21 20:00:00,0.14029333333333333,0.0003016666666666667,0.0,0.12037833333333332,0.016628333333333335,0.0,0.0,0.0,House19,20,4,9,0,autumn,3.673805,0.146345,0.15286333333333332,0.15143631944444444,1.2128395734126984
2018-09-21 21:00:00,0.15452166666666667,0.0003083333333333333,0.0,0.13465666666666667,0.016511666666666668,0.0,0.0,0.0,House19,21,4,9,0,autumn,3.673805,0.14029333333333333,0.14048666666666668,0.15202111111111113,1.1945934126984126
2018-09-21 22:00:00,0.16573833333333335,0.000305,0.0,0.14636666666666667,0.015856666666666668,0.0,0.0,0.0,House19,22,4,9,0,autumn,3.673805,0.15452166666666667,0.14121666666666668,0.15304284722222222,1.176765228174603
2018-09-21 23:00:00,0.15746,0.00030333333333333335,0.0,0.13827166666666668,0.015963333333333333,0.0,0.0,0.0,House19,23,4,9,0,autumn,3.673805,0.16573833333333335,0.15668333333333334,0.15307520833333332,1.1538111507936508
2018-09-22 00:00:00,0.15759333333333334,0.000285,0.0,0.137805,0.016466666666666668,0.0,0.0,0.0,House19,0,5,9,1,autumn,4.042391666666667,0.15746,0.15586833333333333,0.15314708333333332,1.1332845535714287
2018-09-22 01:00:00,0.17413666666666666,0.00028,0.0,0.15336999999999998,0.01735666666666667,0.0,0.0,0.0,House19,1,5,9,1,autumn,4.042391666666667,0.15759333333333334,0.144015,0.15440215277777777,1.1130722321428572
2018-09-22 02:00:00,0.16022999999999998,0.00033000000000000005,0.0,0.13921833333333333,0.017718333333333332,0.0,0.0,0.0,House19,2,5,9,1,autumn,4.042391666666667,0.17413666666666666,0.14303,0.15511881944444444,1.0937422718253969
2018-09-22 03:00:00,0.14858,0.00032999999999999994,0.0,0.12743166666666667,0.01776,0.0,0.0,0.0,House19,3,5,9,1,autumn,4.042391666666667,0.16022999999999998,0.15728666666666669,0.15475604166666665,1.076119017857143
2018-09-22 04:00:00,0.14221,0.0003266666666666667,0.0,0.12143333333333334,0.01772666666666667,0.0,0.0,0.0,House19,4,5,9,1,autumn,4.042391666666667,0.14858,0.15958833333333333,0.15403194444444443,1.0623367063492064
2018-09-22 05:00:00,0.14812499999999998,0.00033666666666666665,0.0,0.127505,0.017793333333333335,0.0,0.0,0.0,House19,5,5,9,1,autumn,4.042391666666667,0.14221,0.154955,0.15374736111111112,1.0514841765873015
2018-09-22 06:00:00,0.15733,0.00031999999999999997,0.0,0.13654,0.017826666666666664,0.0,0.0,0.0,House19,6,5,9,1,autumn,4.042391666666667,0.14812499999999998,0.14516833333333334,0.15425409722222222,1.0405515575396824
2018-09-22 07:00:00,0.15520333333333333,0.00032,0.0,0.13415666666666667,0.0177,0.0,0.0,0.0,House19,7,5,9,1,autumn,4.042391666666667,0.15733,0.14345,0.15474381944444446,1.0296626388888888
2018-09-22 08:00:00,0.14108666666666667,0.0003316666666666667,0.0,0.12027666666666666,0.01733,0.0,0.0,0.0,House19,8,5,9,1,autumn,4.042391666666667,0.15520333333333333,0.15589999999999998,0.15412659722222224,1.01821
2018-09-22 09:00:00,0.14117666666666664,0.00034166666666666666,0.0,0.12181499999999999,0.01586,0.0,0.0,0.0,House19,9,5,9,1,autumn,4.042391666666667,0.14108666666666667,0.16046666666666667,0.15332284722222222,1.0075970436507935
2018-09-22 10:00:00,0.15530833333333333,0.00033833333333333334,0.0,0.136635,0.015463333333333332,0.0,0.0,0.0,House19,10,5,9,1,autumn,4.042391666666667,0.14117666666666664,0.15749000000000002,0.15323194444444443,1.0018583630952382
2018-09-22 11:00:00,0.16516333333333336,0.00032833333333333336,0.0,0.14628,0.015541666666666667,0.0,0.0,0.0,House19,11,5,9,1,autumn,4.042391666666667,0.15530833333333333,0.143035,0.15415395833333334,0.9972818551587301
2018-09-22 12:00:00,0.1654,0.000315,0.0,0.14623333333333335,0.015808333333333334,0.0,0.0,0.0,House19,12,5,9,1,autumn,4.042391666666667,0.16516333333333336,0.14397333333333334,0.1550467361111111,0.9926142063492064
2018-09-22 13:00:00,0.149875,0.0003516666666666667,0.0,0.13030333333333333,0.016603333333333335,0.0,0.0,0.0,House19,13,5,9,1,autumn,4.042391666666667,0.1654,0.16361166666666668,0.154474375,0.9876123015873016
2018-09-22 14:00:00,0.19649833333333333,0.00033000000000000005,0.0,0.17649166666666666,0.016896666666666667,0.0,0.0,0.0,House19,14,5,9,1,autumn,4.042391666666667,0.149875,0.16255333333333333,0.15588875,0.9834977083333333
2018-09-22 15:00:00,0.33607333333333334,0.00026333333333333336,0.0,0.3167033333333333,0.017288333333333333,0.0,0.0,0.0,House19,15,5,9,1,autumn,4.042391666666667,0.19649833333333333,0.1482,0.16371680555555554,0.981127371031746
2018-09-22 16:00:00,0.2694516666666667,0.00024333333333333333,0.0,0.24885166666666667,0.01743,0.0,0.0,0.0,House19,16,5,9,1,autumn,4.042391666666667,0.33607333333333334,0.14570999999999998,0.16887270833333332,0.9789350992063491
2018-09-22 17:00:00,0.18790500000000002,0.000325,0.0,0.16721,0.017513333333333332,0.0,0.0,0.0,House19,17,5,9,1,autumn,4.042391666666667,0.2694516666666667,0.162095,0.169948125,0.9755898015873017
2018-09-22 18:00:00,0.15305166666666667,0.00035,0.0,0.13209166666666666,0.01762666666666667,0.0,0.0,0.0,House19,18,5,9,1,autumn,4.042391666666667,0.18790500000000002,0.16305,0.16953152777777777,0.971136001984127
2018-09-22 19:00:00,0.14249833333333334,0.00036,0.0,0.12119833333333334,0.017593333333333336,0.0,0.0,0.0,House19,19,5,9,1,autumn,4.042391666666667,0.15305166666666667,0.146345,0.16937125,0.9655893055555554
2018-09-22 20:00:00,0.15300666666666668,0.00034,0.0,0.13211833333333334,0.017506666666666667,0.0,0.0,0.0,House19,20,5,9,1,autumn,4.042391666666667,0.14249833333333334,0.14029333333333333,0.16990097222222222,0.9552626984126983
