datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 19:00:00,2.817886666666667,1.8244049999999998,0.0,0.26734833333333335,0.0,0.0,0.0,0.0,House40,19,5,6,1,summer,89.02214333333333,0.9905,3.0833999999999997,3.7188308333333335,3.9815038636363638
2018-06-02 20:00:00,2.6247333333333334,1.7913933333333332,0.0,0.19494,0.0,0.0,0.0,0.0,House40,20,5,6,1,summer,89.02214333333333,2.817886666666667,2.5859416666666664,3.7204471527777776,3.9513534074074075
2018-06-02 21:00:00,2.6516,1.82838,0.0,0.1814083333333333,0.0,0.0,0.0,0.0,House40,21,5,6,1,summer,89.02214333333333,2.6247333333333334,2.54454,3.724907986111111,3.9230978985507248
2018-06-02 22:00:00,2.6056766666666666,1.8052483333333333,0.0,0.17715333333333333,0.0,0.0,0.0,0.0,House40,22,5,6,1,summer,89.02214333333333,2.6516,2.558848333333333,3.726859166666667,3.8950676595744684
2018-06-02 23:00:00,2.6584966666666667,1.7831516666666667,0.0,0.17149,0.0,0.0,0.0,0.0,House40,23,5,6,1,summer,89.02214333333333,2.6056766666666666,3.080973333333333,3.709255972222222,3.869305763888889
2018-06-03 00:00:00,6.926195000000001,1.7933816666666667,0.0,0.17218333333333333,0.0,0.0,0.0,0.0,House40,0,6,6,1,summer,92.10304833333333,2.6584966666666667,6.876526666666666,3.7113254861111113,3.9316912585034016
2018-06-03 01:00:00,6.83009,1.7585583333333332,0.0,0.17923499999999998,0.0,0.0,0.0,0.0,House40,1,6,6,1,summer,92.10304833333333,6.926195000000001,6.706173333333334,3.7164886805555555,3.9896592333333336
2018-06-03 02:00:00,7.172983333333334,1.7408866666666667,0.0,0.40593166666666664,0.0,0.0,0.0,0.0,House40,2,6,6,1,summer,92.10304833333333,6.83009,5.536223333333334,3.7846870138888886,4.052077352941176
2018-06-03 03:00:00,6.957203333333334,1.7111133333333333,0.0,0.19388333333333335,0.0,0.0,0.0,0.0,House40,3,6,6,1,summer,92.10304833333333,7.172983333333334,6.51279,3.8032042361111116,4.10794516025641
2018-06-03 04:00:00,6.5491150000000005,1.583095,0.0,0.16965666666666665,0.0,0.0,0.0,0.0,House40,4,6,6,1,summer,92.10304833333333,6.957203333333334,6.336425,3.8120663194444444,4.154004968553459
2018-06-03 05:00:00,6.410936666666667,1.465525,0.0,0.16749333333333333,0.0,0.0,0.0,0.0,House40,5,6,6,1,summer,92.10304833333333,6.5491150000000005,6.3949533333333335,3.8127322916666664,4.1958
2018-06-03 06:00:00,5.21164,0.34174166666666667,0.0,0.16637833333333332,0.0,0.0,0.0,0.0,House40,6,6,6,1,summer,92.10304833333333,6.410936666666667,5.038176666666667,3.8199599305555556,4.214269818181818
2018-06-03 07:00:00,4.831550000000001,0.0023983333333333335,0.0,0.16321833333333335,0.0,0.0,0.0,0.0,House40,7,6,6,1,summer,92.10304833333333,5.21164,4.687271666666667,3.825971527777778,4.225292678571429
2018-06-03 08:00:00,4.905166666666667,0.0024166666666666664,0.0,0.16196333333333335,0.0,0.0,0.0,0.0,House40,8,6,6,1,summer,92.10304833333333,4.831550000000001,4.710543333333334,3.834080833333333,4.2372202923976605
2018-06-03 09:00:00,2.167978333333333,0.0028433333333333336,0.0,0.15349166666666667,0.0,0.0,0.0,0.0,House40,9,6,6,1,summer,92.10304833333333,4.905166666666667,4.940895,3.718542638888889,4.201543706896552
2018-06-03 10:00:00,2.3062400000000003,1.4823416666666667,0.0,0.14766,0.0,0.0,0.0,0.0,House40,10,6,6,1,summer,92.10304833333333,2.167978333333333,5.136746666666666,3.6006048611111114,4.169419915254237
2018-06-03 11:00:00,2.65672,1.9224266666666667,0.0,0.146565,0.0,0.0,0.0,0.0,House40,11,6,6,1,summer,92.10304833333333,2.3062400000000003,3.479515,3.5663217361111115,4.14420825
2018-06-03 12:00:00,2.586521666666667,1.9600499999999998,0.0,0.14429999999999998,0.0,0.0,0.0,0.0,House40,12,6,6,1,summer,92.10304833333333,2.65672,1.1732133333333332,3.6252095833333335,4.118672404371585
2018-06-03 13:00:00,2.4796216666666666,0.3926383333333333,0.0,0.14528666666666668,0.0,0.0,0.0,0.0,House40,13,6,6,1,summer,92.10304833333333,2.586521666666667,1.65346,3.6596329861111117,4.092236102150538
2018-06-03 14:00:00,5.661318333333333,0.086775,0.0,0.144665,0.0,0.0,0.0,0.0,House40,14,6,6,1,summer,92.10304833333333,2.4796216666666666,0.9767600000000001,3.8548229166666665,4.117142169312169
2018-06-03 15:00:00,3.88327,1.4504783333333333,0.0,0.14273,0.0,0.0,0.0,0.0,House40,15,6,6,1,summer,92.10304833333333,5.661318333333333,0.7973733333333333,3.9834019444444446,4.113487916666667
2018-06-03 16:00:00,0.90896,0.06222833333333333,0.0,0.197995,0.0,0.0,0.0,0.0,House40,16,6,6,1,summer,92.10304833333333,3.88327,2.3362366666666667,3.9239320833333338,4.064187487179487
2018-06-03 17:00:00,1.3152599999999999,0.51166,0.0,0.19565166666666667,0.0,0.0,0.0,0.0,House40,17,6,6,1,summer,92.10304833333333,0.90896,1.3799666666666668,3.921235972222222,4.022537070707071
2018-06-03 18:00:00,1.153335,0.08921333333333334,0.0,0.3508483333333333,0.0,0.0,0.0,0.0,House40,18,6,6,1,summer,92.10304833333333,1.3152599999999999,0.9905,3.9280207638888887,3.97971315920398
2018-06-03 19:00:00,1.0585516666666668,0.003163333333333333,0.0,0.2539516666666667,0.0,0.0,0.0,0.0,House40,19,6,6,1,summer,92.10304833333333,1.153335,2.817886666666667,3.854715138888889,3.936754901960785
2018-06-03 20:00:00,2.2513099999999997,1.428825,0.0,0.17436166666666666,0.0,0.0,0.0,0.0,House40,20,6,6,1,summer,92.10304833333333,1.0585516666666668,2.6247333333333334,3.8391558333333333,3.9123281642512078
2018-06-03 21:00:00,2.6597283333333333,1.8862616666666667,0.0,0.17011,0.0,0.0,0.0,0.0,House40,21,6,6,1,summer,92.10304833333333,2.2513099999999997,2.6516,3.8394945138888894,3.8944338809523806
2018-06-03 22:00:00,2.5977716666666666,1.8584316666666667,0.0,0.16588166666666665,0.0,0.0,0.0,0.0,House40,22,6,6,1,summer,92.10304833333333,2.6597283333333333,2.6056766666666666,3.839165138888889,3.8761710328638497
2018-06-03 23:00:00,2.6215816666666667,1.8352416666666669,0.0,0.16436833333333334,0.0,0.0,0.0,0.0,House40,23,6,6,1,summer,92.10304833333333,2.5977716666666666,2.6584966666666667,3.8376270138888895,3.8587461805555554
2018-06-04 00:00:00,2.6261466666666666,1.8426666666666667,0.0,0.17201999999999998,0.0,0.0,0.0,0.0,House40,0,0,6,0,summer,87.87822,2.6215816666666667,6.926195000000001,3.6584583333333334,3.8418612557077627
2018-06-04 01:00:00,2.6755183333333337,1.8407516666666666,0.0,0.18035166666666666,0.0,0.0,0.0,0.0,House40,1,0,6,0,summer,87.87822,2.6261466666666666,6.83009,3.485351180555556,3.826099864864865
2018-06-04 02:00:00,2.6375016666666666,1.8385616666666666,0.0,0.17612,0.0,0.0,0.0,0.0,House40,2,0,6,0,summer,87.87822,2.6755183333333337,7.172983333333334,3.296372777777778,3.8102518888888888
2018-06-04 03:00:00,5.211013333333333,1.808025,0.0,0.22932833333333333,0.0,0.0,0.0,0.0,House40,3,0,6,0,summer,87.87822,2.6375016666666666,6.957203333333334,3.223614861111111,3.8286829605263164
2018-06-04 04:00:00,7.042871666666667,1.744415,0.0,0.15898,0.0,0.0,0.0,0.0,House40,4,0,6,0,summer,87.87822,5.211013333333333,6.5491150000000005,3.2441880555555556,3.8704256709956715
2018-06-04 05:00:00,6.787483333333333,1.7271233333333333,0.0,0.15774166666666664,0.0,0.0,0.0,0.0,House40,5,0,6,0,summer,87.87822,7.042871666666667,6.410936666666667,3.2598775,3.9078238461538466
2018-06-04 06:00:00,6.504296666666666,1.4183899999999998,0.0,0.15698,0.0,0.0,0.0,0.0,House40,6,0,6,0,summer,87.87822,6.787483333333333,5.21164,3.313738194444445,3.9406905907172995
2018-06-04 07:00:00,5.001803333333333,0.0022716666666666666,0.0,0.14901,0.0,0.0,0.0,0.0,House40,7,0,6,0,summer,87.87822,6.504296666666666,4.831550000000001,3.320832083333333,3.9539545000000005
2018-06-04 08:00:00,5.063711666666666,0.002075,0.0,0.15089833333333333,0.0,0.0,0.0,0.0,House40,8,0,6,0,summer,87.87822,5.001803333333333,4.905166666666667,3.327438125,3.9676552057613166
2018-06-04 09:00:00,6.021788333333333,0.7806133333333333,0.0,0.15361666666666668,0.0,0.0,0.0,0.0,House40,9,0,6,0,summer,87.87822,5.063711666666666,2.167978333333333,3.488013541666666,3.9927056097560976
2018-06-04 10:00:00,7.349058333333334,1.8985483333333333,0.0,0.23094666666666666,0.0,0.0,0.0,0.0,House40,10,0,6,0,summer,87.87822,6.021788333333333,2.3062400000000003,3.698130972222222,4.03314359437751
2018-06-04 11:00:00,0.8954283333333334,0.0029683333333333337,0.0,0.15144,0.0,0.0,0.0,0.0,House40,11,0,6,0,summer,87.87822,7.349058333333334,2.65672,3.624743819444445,3.995789841269841
2018-06-04 12:00:00,1.0249016666666668,0.002853333333333333,0.0,0.14884666666666665,0.0,0.0,0.0,0.0,House40,12,0,6,0,summer,87.87822,0.8954283333333334,2.586521666666667,3.5596763194444443,3.9608382156862745
2018-06-04 13:00:00,0.25592166666666666,0.11210833333333332,0.0,0.02538,0.0,0.0,0.0,0.0,House40,13,0,6,0,summer,87.87822,1.0249016666666668,2.4796216666666666,3.4670221527777776,3.9177577906976744
2018-06-04 14:00:00,2.67767,0.8836283333333333,0.0,0.249815,0.0,0.0,0.0,0.0,House40,14,0,6,0,summer,87.87822,0.25592166666666666,5.661318333333333,3.3427034722222224,3.9035039080459772
2018-06-04 15:00:00,6.987143333333333,0.6844066666666666,0.0,0.22359333333333334,0.0,0.0,0.0,0.0,House40,15,0,6,0,summer,87.87822,2.67767,3.88327,3.472031527777778,3.9385452651515154
2018-06-04 16:00:00,3.867695,0.31409333333333334,0.0,0.24771333333333334,0.0,0.0,0.0,0.0,House40,16,0,6,0,summer,87.87822,6.987143333333333,0.90896,3.595312152777778,3.937749194756554
2018-06-04 17:00:00,1.9637816666666665,1.0131433333333333,0.0,0.221775,0.0,0.0,0.0,0.0,House40,17,0,6,0,summer,87.87822,3.867695,1.3152599999999999,3.622333888888889,3.915816222222222
2018-06-04 18:00:00,1.6748166666666668,0.5881433333333334,0.0,0.23379666666666665,0.0,0.0,0.0,0.0,House40,18,0,6,0,summer,87.87822,1.9637816666666665,1.153335,3.644062291666667,3.8911898534798532
2018-06-04 19:00:00,3.084285,1.9756033333333332,0.0,0.22654166666666667,0.0,0.0,0.0,0.0,House40,19,0,6,0,summer,87.87822,1.6748166666666668,1.0585516666666668,3.728467847222222,3.8824191485507247
2018-06-04 20:00:00,1.1625100000000002,0.3460683333333333,0.0,0.18017333333333332,0.0,0.0,0.0,0.0,House40,20,0,6,0,summer,87.87822,3.084285,2.2513099999999997,3.683101180555555,3.853172813620072
2018-06-04 21:00:00,0.7636983333333334,0.0027633333333333334,0.0,0.17832833333333334,0.0,0.0,0.0,0.0,House40,21,0,6,0,summer,87.87822,1.1625100000000002,2.6597283333333333,3.6040999305555554,3.820306063829787
2018-06-04 22:00:00,1.085055,0.00276,0.0,0.17777166666666666,0.0,0.0,0.0,0.0,House40,22,0,6,0,summer,87.87822,0.7636983333333334,2.5977716666666666,3.5410700694444444,3.791513947368421
2018-06-04 23:00:00,5.51412,0.002191666666666667,0.0,0.17635333333333333,0.0,0.0,0.0,0.0,House40,23,0,6,0,summer,87.87822,1.085055,2.6215816666666667,3.6615925,3.8094577604166666
2018-06-05 00:00:00,5.493586666666667,0.0022366666666666668,0.0,0.1753,0.0,0.0,0.0,0.0,House40,0,1,6,0,summer,97.70553166666667,5.51412,2.6261466666666666,3.7810691666666667,3.826819914089347
2018-06-05 01:00:00,6.970325,1.2757983333333334,0.0,0.17635833333333334,0.0,0.0,0.0,0.0,House40,1,1,6,0,summer,97.70553166666667,5.493586666666667,2.6755183333333337,3.9600194444444443,3.858896496598639
2018-06-05 02:00:00,7.497151666666666,1.88409,0.0,0.26515666666666665,0.0,0.0,0.0,0.0,House40,2,1,6,0,summer,97.70553166666667,6.970325,2.6375016666666666,4.162504861111111,3.895646548821549
2018-06-05 03:00:00,7.2315483333333335,1.8395599999999999,0.0,0.16556333333333334,0.0,0.0,0.0,0.0,House40,3,1,6,0,summer,97.70553166666667,7.497151666666666,5.211013333333333,4.246693819444444,3.9290055666666666
2018-06-05 04:00:00,3.375758333333333,0.7993233333333334,0.0,0.08399166666666667,0.0,0.0,0.0,0.0,House40,4,1,6,0,summer,97.70553166666667,7.2315483333333335,7.042871666666667,4.093897430555556,3.9235278712871287
2018-06-05 05:00:00,6.957916666666667,1.7625833333333332,0.0,0.16507,0.0,0.0,0.0,0.0,House40,5,1,6,0,summer,97.70553166666667,3.375758333333333,6.787483333333333,4.100998819444444,3.953276781045752
2018-06-05 06:00:00,5.896651666666667,0.8218333333333334,0.0,0.16065,0.0,0.0,0.0,0.0,House40,6,1,6,0,summer,97.70553166666667,6.957916666666667,6.504296666666666,4.075680277777778,3.9721444983818768
2018-06-05 07:00:00,5.160623333333334,0.0024416666666666666,0.0,0.16377166666666668,0.0,0.0,0.0,0.0,House40,7,1,6,0,summer,97.70553166666667,5.896651666666667,5.001803333333333,4.082297777777778,3.98357217948718
2018-06-05 08:00:00,0.7911516666666666,0.000375,0.0,0.025013333333333332,0.0,0.0,0.0,0.0,House40,8,1,6,0,summer,97.70553166666667,5.160623333333334,5.063711666666666,3.904274444444445,3.9531681746031744
2018-06-05 09:00:00,1.24753,0.46617833333333336,0.0,0.14698166666666665,0.0,0.0,0.0,0.0,House40,9,1,6,0,summer,97.70553166666667,0.7911516666666666,6.021788333333333,3.7053470138888893,3.927643286163522
2018-06-05 10:00:00,5.153448333333333,1.9575566666666666,0.0,0.31215666666666664,0.0,0.0,0.0,0.0,House40,10,1,6,0,summer,97.70553166666667,1.24753,7.349058333333334,3.6138632638888892,3.9390994080996884
2018-06-05 11:00:00,8.102785,2.016985,0.0,0.21827666666666667,0.0,0.0,0.0,0.0,House40,11,1,6,0,summer,97.70553166666667,5.153448333333333,0.8954283333333334,3.914169791666667,3.977652052469136
2018-06-05 12:00:00,8.113886666666666,1.8298066666666666,0.0,0.20422500000000002,0.0,0.0,0.0,0.0,House40,12,1,6,0,summer,97.70553166666667,8.102785,1.0249016666666668,4.209544166666666,4.015599159021407
2018-06-05 13:00:00,1.40433,0.3322783333333333,0.0,0.026623333333333332,0.0,0.0,0.0,0.0,House40,13,1,6,0,summer,97.70553166666667,8.113886666666666,0.25592166666666666,4.257394513888889,3.9918603484848485
2018-06-05 14:00:00,2.4673433333333334,1.2971566666666667,0.0,0.15255666666666665,0.0,0.0,0.0,0.0,House40,14,1,6,0,summer,97.70553166666667,1.40433,2.67767,4.248630902777777,3.978125960960961
2018-06-05 15:00:00,5.907898333333334,0.06797833333333334,0.0,0.20658666666666664,0.0,0.0,0.0,0.0,House40,15,1,6,0,summer,97.70553166666667,2.4673433333333334,6.987143333333333,4.203662361111111,3.995356071428571
2018-06-05 16:00:00,2.5086283333333332,0.8942583333333334,0.0,0.24273333333333333,0.0,0.0,0.0,0.0,House40,16,1,6,0,summer,97.70553166666667,5.907898333333334,3.867695,4.147034583333333,3.9821991887905606
2018-06-05 17:00:00,2.0345383333333333,0.7497233333333334,0.0,0.23699499999999998,0.0,0.0,0.0,0.0,House40,17,1,6,0,summer,97.70553166666667,2.5086283333333332,1.9637816666666665,4.149982777777778,3.9651144444444446
2018-06-05 18:00:00,0.908005,0.0028216666666666668,0.0,0.221505,0.0,0.0,0.0,0.0,House40,18,1,6,0,summer,97.70553166666667,2.0345383333333333,1.6748166666666668,4.118032291666666,3.9385308840579714
2018-06-05 19:00:00,1.3156233333333334,0.6954866666666667,0.0,0.12571000000000002,0.0,0.0,0.0,0.0,House40,19,1,6,0,summer,97.70553166666667,0.908005,3.084285,4.0443380555555555,3.9159196120689654
2018-06-05 20:00:00,1.5787466666666667,0.4794933333333333,0.0,0.2687616666666667,0.0,0.0,0.0,0.0,House40,20,1,6,0,summer,97.70553166666667,1.3156233333333334,1.1625100000000002,4.06168125,3.895943774928775
2018-06-05 21:00:00,1.9791283333333332,0.977845,0.0,0.19931333333333334,0.0,0.0,0.0,0.0,House40,21,1,6,0,summer,97.70553166666667,1.5787466666666667,0.7636983333333334,4.112324166666666,3.8796995762711863
2018-06-05 22:00:00,2.649415,1.6401583333333332,0.0,0.212675,0.0,0.0,0.0,0.0,House40,22,1,6,0,summer,97.70553166666667,1.9791283333333332,1.085055,4.177505833333334,3.869361050420168
2018-06-05 23:00:00,2.9595116666666663,1.574015,0.0,0.17844833333333332,0.0,0.0,0.0,0.0,House40,23,1,6,0,summer,97.70553166666667,2.649415,5.51412,4.071063819444444,3.8617789722222224
2018-06-06 00:00:00,6.535703333333333,1.5072766666666666,0.0,0.18131333333333333,0.0,0.0,0.0,0.0,House40,0,2,6,0,summer,83.65594666666667,2.9595116666666663,5.493586666666667,4.114485347222223,3.8838775206611573
2018-06-06 01:00:00,6.359921666666667,1.438475,0.0,0.17095333333333332,0.0,0.0,0.0,0.0,House40,1,2,6,0,summer,83.65594666666667,6.535703333333333,6.970325,4.089051875,3.9041729644808743
2018-06-06 02:00:00,4.33883,0.5074716666666667,0.0,0.17140000000000002,0.0,0.0,0.0,0.0,House40,2,2,6,0,summer,83.65594666666667,6.359921666666667,7.497151666666666,3.9574551388888892,3.9077067615176153
2018-06-06 03:00:00,4.981391666666667,0.0023666666666666667,0.0,0.24610166666666666,0.0,0.0,0.0,0.0,House40,3,2,6,0,summer,83.65594666666667,4.33883,7.2315483333333335,3.8636986111111113,3.916365510752688
2018-06-06 04:00:00,4.653758333333333,0.00223,0.0,0.1564866666666667,0.0,0.0,0.0,0.0,House40,4,2,6,0,summer,83.65594666666667,4.981391666666667,3.375758333333333,3.916948611111111,3.922264653333333
2018-06-06 05:00:00,4.587946666666666,0.0023633333333333336,0.0,0.15688666666666667,0.0,0.0,0.0,0.0,House40,5,2,6,0,summer,83.65594666666667,4.653758333333333,6.957916666666667,3.818199861111111,3.927547843915344
2018-06-06 06:00:00,4.511613333333333,0.0024549999999999997,0.0,0.15675833333333333,0.0,0.0,0.0,0.0,House40,6,2,6,0,summer,83.65594666666667,4.587946666666666,5.896651666666667,3.7604899305555555,3.932146784776903
2018-06-06 07:00:00,4.483548333333333,0.0023966666666666663,0.0,0.15381,0.0,0.0,0.0,0.0,House40,7,2,6,0,summer,83.65594666666667,4.511613333333333,5.160623333333334,3.7322784722222218,3.936454609375
2018-06-06 08:00:00,4.572821666666667,0.00242,0.0,0.15363166666666667,0.0,0.0,0.0,0.0,House40,8,2,6,0,summer,83.65594666666667,4.483548333333333,0.7911516666666666,3.8898480555555555,3.9413876873385014
2018-06-06 09:00:00,0.828295,0.0029266666666666664,0.0,0.153555,0.0,0.0,0.0,0.0,House40,9,2,6,0,summer,83.65594666666667,4.572821666666667,1.24753,3.8723799305555553,3.917440820512821
2018-06-06 10:00:00,0.7968666666666666,0.0028766666666666667,0.0,0.15735333333333335,0.0,0.0,0.0,0.0,House40,10,2,6,0,summer,83.65594666666667,0.828295,5.153448333333333,3.6908556944444446,3.893619643765903
2018-06-06 11:00:00,0.8687633333333333,0.003,0.0,0.16936,0.0,0.0,0.0,0.0,House40,11,2,6,0,summer,83.65594666666667,0.7968666666666666,8.102785,3.389438125,3.8707040656565654
2018-06-06 12:00:00,1.230045,0.08845499999999999,0.0,0.15420166666666668,0.0,0.0,0.0,0.0,House40,12,2,6,0,summer,83.65594666666667,0.8687633333333333,8.113886666666666,3.1026113888888887,3.850849486215539
2018-06-06 13:00:00,2.6580966666666663,1.8070966666666666,0.0,0.2580383333333333,0.0,0.0,0.0,0.0,House40,13,2,6,0,summer,83.65594666666667,1.230045,1.40433,3.154851666666667,3.8419483457711445
2018-06-06 14:00:00,1.6201866666666667,0.8279066666666667,0.0,0.17272833333333332,0.0,0.0,0.0,0.0,House40,14,2,6,0,summer,83.65594666666667,2.6580966666666663,2.4673433333333334,3.119553472222222,3.825490851851852
2018-06-06 15:00:00,0.9775133333333332,0.0028366666666666666,0.0,0.20120333333333335,0.0,0.0,0.0,0.0,House40,15,2,6,0,summer,83.65594666666667,1.6201866666666667,5.907898333333334,2.9141207638888886,3.804549840686274
2018-06-06 16:00:00,4.292195,0.002395,0.0,0.22918333333333332,0.0,0.0,0.0,0.0,House40,16,2,6,0,summer,83.65594666666667,0.9775133333333332,2.5086283333333332,2.9884360416666667,3.808109294403893
2018-06-06 17:00:00,5.8510100000000005,0.39286,0.0,0.2897666666666667,0.0,0.0,0.0,0.0,House40,17,2,6,0,summer,83.65594666666667,4.292195,2.0345383333333333,3.1474556944444445,3.8229129227053145
2018-06-06 18:00:00,7.3054049999999995,1.8257100000000002,0.0,0.27493666666666666,0.0,0.0,0.0,0.0,House40,18,2,6,0,summer,83.65594666666667,5.8510100000000005,0.908005,3.4140140277777777,3.8479668225419665
2018-06-06 19:00:00,2.7064033333333333,1.2448133333333333,0.0,0.27746666666666664,0.0,0.0,0.0,0.0,House40,19,2,6,0,summer,83.65594666666667,7.3054049999999995,1.3156233333333334,3.4719631944444447,3.839812797619048
2018-06-06 20:00:00,0.7470983333333333,0.002815,0.0,0.29866833333333337,0.0,0.0,0.0,0.0,House40,20,2,6,0,summer,83.65594666666667,2.7064033333333333,1.5787466666666667,3.4373111805555556,3.8178786524822694
2018-06-06 21:00:00,0.7677616666666667,0.03765166666666666,0.0,0.29305,0.0,0.0,0.0,0.0,House40,21,2,6,0,summer,83.65594666666667,0.7470983333333333,1.9791283333333332,3.386837569444445,3.796398955399061
2018-06-06 22:00:00,5.292298333333333,0.0021883333333333334,0.0,0.252435,0.0,0.0,0.0,0.0,House40,22,2,6,0,summer,83.65594666666667,0.7677616666666667,2.649415,3.4969577083333334,3.8068597902097903
2018-06-06 23:00:00,2.6884733333333335,0.7647833333333334,0.0,0.170985,0.0,0.0,0.0,0.0,House40,23,2,6,0,summer,83.65594666666667,5.292298333333333,2.9595116666666663,3.4856644444444442,3.799093217592593
2018-06-07 00:00:00,2.7017083333333334,1.767935,0.0,0.17376666666666668,0.0,0.0,0.0,0.0,House40,0,3,6,0,summer,91.60027333333333,2.6884733333333335,6.535703333333333,3.3259146527777776,3.791525045977011
2018-06-07 01:00:00,2.5898883333333336,1.7453333333333334,0.0,0.17433833333333335,0.0,0.0,0.0,0.0,House40,1,3,6,0,summer,91.60027333333333,2.7017083333333334,6.359921666666667,3.1688299305555554,3.7832946575342468
2018-06-07 02:00:00,1.94946,0.8901683333333333,0.0,0.2988933333333333,0.0,0.0,0.0,0.0,House40,2,3,6,0,summer,91.60027333333333,2.5898883333333336,4.33883,3.0692728472222224,3.7708195918367347
2018-06-07 03:00:00,2.3837433333333333,1.4708700000000001,0.0,0.17265499999999998,0.0,0.0,0.0,0.0,House40,3,3,6,0,summer,91.60027333333333,1.94946,4.981391666666667,2.9610374999999998,3.7614474549549546
