datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-08-16 08:00:00,2.2015866666666666,0.01048,0.0,0.18619333333333332,0.19036,0.0,0.0,0.0,House7,8,3,8,0,summer,51.24281833333333,2.456011666666667,1.8442066666666668,1.9427448611111113,1.7949537103174604
2018-08-16 09:00:00,0.78584,0.011118333333333334,0.0,0.16511833333333334,0.2867516666666667,0.0,0.0,0.0,House7,9,3,8,0,summer,51.24281833333333,2.2015866666666666,1.1956650000000002,1.9256688194444447,1.795471537698413
2018-08-16 10:00:00,0.6439966666666667,0.010611666666666667,0.0,0.09468,0.28469833333333333,0.0,0.0,0.0,House7,10,3,8,0,summer,51.24281833333333,0.78584,0.5576983333333333,1.9292645833333335,1.7953074503968256
2018-08-16 11:00:00,0.8191366666666667,0.011251666666666667,0.0,0.19605333333333333,0.35037833333333335,0.0,0.0,0.0,House7,11,3,8,0,summer,51.24281833333333,0.6439966666666667,0.47873333333333334,1.9434480555555556,1.7965503769841267
2018-08-16 12:00:00,0.7981616666666667,0.010826666666666667,0.0,0.18111,0.32006333333333337,0.0,0.0,0.0,House7,12,3,8,0,summer,51.24281833333333,0.8191366666666667,0.5853633333333333,1.9523146527777777,1.7974148015873017
2018-08-16 13:00:00,0.7571766666666666,0.010956666666666667,0.0,0.17283166666666666,0.3151066666666667,0.0,0.0,0.0,House7,13,3,8,0,summer,51.24281833333333,0.7981616666666667,0.7191766666666666,1.9538979861111112,1.797689603174603
2018-08-16 14:00:00,3.173443333333333,0.00996,0.0,0.186125,0.29122333333333333,0.0,0.0,0.0,House7,14,3,8,0,summer,51.24281833333333,0.7571766666666666,2.2890900000000003,1.990746041666667,1.8126337797619048
2018-08-16 15:00:00,3.7065683333333337,0.009185,0.0,0.168705,0.205785,0.0,0.0,0.0,House7,15,3,8,0,summer,51.24281833333333,3.173443333333333,2.555435,2.0387099305555556,1.8306653273809526
2018-08-16 16:00:00,3.2117583333333335,0.00968,0.0,0.16586166666666669,0.20788833333333334,0.0,0.0,0.0,House7,16,3,8,0,summer,51.24281833333333,3.7065683333333337,0.6480166666666667,2.1455325000000003,1.8465625892857143
2018-08-16 17:00:00,0.8387766666666666,0.011553333333333334,0.0,0.24204166666666665,0.269065,0.0,0.0,0.0,House7,17,3,8,0,summer,51.24281833333333,3.2117583333333335,1.320705,2.1254521527777777,1.8472633829365082
2018-08-16 18:00:00,0.5839783333333333,0.010435,0.0,0.09258333333333332,0.24705666666666665,0.0,0.0,0.0,House7,18,3,8,0,summer,51.24281833333333,0.8387766666666666,2.4039583333333336,2.049619652777778,1.8416131547619048
2018-08-16 19:00:00,1.1021883333333333,0.214965,0.0,0.20474166666666666,0.41626,0.0,0.0,0.0,House7,19,3,8,0,summer,51.24281833333333,0.5839783333333333,2.4332966666666667,1.9941568055555556,1.8439592658730157
2018-08-16 20:00:00,2.3020916666666666,1.5034366666666665,0.0,0.243065,0.30654333333333333,0.0,0.0,0.0,House7,20,3,8,0,summer,51.24281833333333,1.1021883333333333,1.7020383333333333,2.019159027777778,1.8509144345238095
2018-08-16 21:00:00,2.1365966666666667,0.01018,0.0,0.193695,0.29979,0.0,0.0,0.0,House7,21,3,8,0,summer,51.24281833333333,2.3020916666666666,0.9244950000000001,2.0696632638888888,1.8482924702380952
2018-08-16 22:00:00,4.172313333333333,0.009085000000000001,0.0,0.17151666666666668,0.19938333333333336,0.0,0.0,0.0,House7,22,3,8,0,summer,51.24281833333333,2.1365966666666667,2.1602900000000003,2.1534975694444447,1.8471951190476195
2018-08-16 23:00:00,3.298705,0.009420000000000001,0.0,0.16674333333333333,0.18077666666666667,0.0,0.0,0.0,House7,23,3,8,0,summer,51.24281833333333,4.172313333333333,3.7398283333333335,2.1351174305555554,1.8463283432539686
2018-08-17 00:00:00,3.1230800000000003,0.009571666666666668,0.0,0.16315666666666667,0.18103166666666667,0.0,0.0,0.0,House7,0,4,8,0,summer,41.18378833333333,3.298705,3.0020816666666668,2.1401590277777776,1.8451271130952382
2018-08-17 01:00:00,2.88169,0.009868333333333333,0.0,0.160215,0.18630000000000002,0.0,0.0,0.0,House7,1,4,8,0,summer,41.18378833333333,3.1230800000000003,2.950845,2.1372775694444446,1.8433865575396826
2018-08-17 02:00:00,2.6698483333333334,0.009346666666666666,0.0,0.06053666666666667,0.188465,0.0,0.0,0.0,House7,2,4,8,0,summer,41.18378833333333,2.88169,2.671065,2.137226875,1.841506527777778
2018-08-17 03:00:00,2.691495,0.009975000000000001,0.0,0.11267333333333333,0.20834833333333333,0.0,0.0,0.0,House7,3,4,8,0,summer,41.18378833333333,2.6698483333333334,2.55352,2.1429758333333333,1.8428639087301586
2018-08-17 04:00:00,2.691345,0.010273333333333334,0.0,0.16447499999999998,0.21611666666666668,0.0,0.0,0.0,House7,4,4,8,0,summer,41.18378833333333,2.691495,2.4495133333333334,2.153052152777778,1.8436065476190477
2018-08-17 05:00:00,2.609713333333333,0.01022,0.0,0.15842,0.19168,0.0,0.0,0.0,House7,5,4,8,0,summer,41.18378833333333,2.691345,2.3387716666666667,2.164341388888889,1.8452425198412699
2018-08-17 06:00:00,2.0723583333333333,0.010561666666666667,0.0,0.15778333333333333,0.22525333333333333,0.0,0.0,0.0,House7,6,4,8,0,summer,41.18378833333333,2.609713333333333,2.288691666666667,2.1553275,1.8445121726190479
2018-08-17 07:00:00,0.7209416666666667,0.011738333333333333,0.0,0.21993833333333335,0.27245,0.0,0.0,0.0,House7,7,4,8,0,summer,41.18378833333333,2.0723583333333333,2.456011666666667,2.083032916666667,1.8352906944444445
2018-08-17 08:00:00,0.636695,0.011203333333333334,0.0,0.22791666666666668,0.22782833333333335,0.0,0.0,0.0,House7,8,4,8,0,summer,41.18378833333333,0.7209416666666667,2.2015866666666666,2.017829097222222,1.8248938988095238
2018-08-17 09:00:00,0.9323183333333332,0.011706666666666667,0.0,0.18441666666666665,0.27715833333333334,0.0,0.0,0.0,House7,9,4,8,0,summer,41.18378833333333,0.636695,0.78584,2.023932361111111,1.8196257043650792
2018-08-17 10:00:00,0.5801016666666666,0.011263333333333332,0.0,0.13423000000000002,0.226495,0.0,0.0,0.0,House7,10,4,8,0,summer,41.18378833333333,0.9323183333333332,0.6439966666666667,2.0212700694444443,1.8184512996031745
2018-08-17 11:00:00,0.85345,0.011890000000000001,0.0,0.14785333333333334,0.259135,0.0,0.0,0.0,House7,11,4,8,0,summer,41.18378833333333,0.5801016666666666,0.8191366666666667,2.0226997916666667,1.81999125
2018-08-17 12:00:00,0.385445,0.007995,0.0,0.15872166666666668,0.10948833333333334,0.0,0.0,0.0,House7,12,4,8,0,summer,41.18378833333333,0.85345,0.7981616666666667,2.005503263888889,1.821027361111111
2018-08-17 13:00:00,0.6761933333333334,0.008698333333333334,0.0,0.14853833333333333,0.309525,0.0,0.0,0.0,House7,13,4,8,0,summer,41.18378833333333,0.385445,0.7571766666666666,2.0021289583333335,1.8206582142857144
2018-08-17 14:00:00,0.74219,0.011298333333333334,0.0,0.19585833333333333,0.295815,0.0,0.0,0.0,House7,14,4,8,0,summer,41.18378833333333,0.6761933333333334,3.173443333333333,1.900826736111111,1.821556011904762
2018-08-17 15:00:00,0.6598683333333334,0.01095,0.0,0.18822999999999998,0.263505,0.0,0.0,0.0,House7,15,4,8,0,summer,41.18378833333333,0.74219,3.7065683333333337,1.7738809027777778,1.8225316865079368
2018-08-17 16:00:00,0.754685,0.011246666666666665,0.0,0.3364666666666667,0.29810666666666663,0.0,0.0,0.0,House7,16,4,8,0,summer,41.18378833333333,0.6598683333333334,3.2117583333333335,1.6715028472222222,1.8262363492063491
2018-08-17 17:00:00,0.6392166666666667,0.011061666666666666,0.0,0.10569166666666667,0.30473666666666666,0.0,0.0,0.0,House7,17,4,8,0,summer,41.18378833333333,0.754685,0.8387766666666666,1.6631878472222221,1.8270137599206349
2018-08-17 18:00:00,0.956325,0.22535666666666668,0.0,0.157775,0.37089,0.0,0.0,0.0,House7,18,4,8,0,summer,41.18378833333333,0.6392166666666667,0.5839783333333333,1.678702291666667,1.8288738194444443
2018-08-17 19:00:00,1.7980083333333332,1.0288833333333334,0.0,0.25499,0.30884999999999996,0.0,0.0,0.0,House7,19,4,8,0,summer,41.18378833333333,0.956325,1.1021883333333333,1.7076947916666665,1.8351020734126986
2018-08-17 20:00:00,2.5067733333333333,1.8158616666666667,0.0,0.20705333333333334,0.27410833333333334,0.0,0.0,0.0,House7,20,4,8,0,summer,41.18378833333333,1.7980083333333332,2.3020916666666666,1.7162231944444442,1.8444087599206347
2018-08-17 21:00:00,2.4808049999999997,1.78969,0.0,0.19624,0.26288666666666666,0.0,0.0,0.0,House7,21,4,8,0,summer,41.18378833333333,2.5067733333333333,2.1365966666666667,1.7305652083333334,1.8513187003968254
2018-08-17 22:00:00,2.899916666666667,0.4863183333333333,0.0,0.17331833333333335,0.234425,0.0,0.0,0.0,House7,22,4,8,0,summer,41.18378833333333,2.4808049999999997,4.172313333333333,1.6775486805555555,1.861813154761905
2018-08-17 23:00:00,4.221325,0.009949999999999999,0.0,0.16266833333333333,0.21933333333333332,0.0,0.0,0.0,House7,23,4,8,0,summer,41.18378833333333,2.899916666666667,3.298705,1.7159911805555554,1.8664092261904763
2018-08-18 00:00:00,3.8331250000000003,0.010101666666666667,0.0,0.15926833333333335,0.198175,0.0,0.0,0.0,House7,0,5,8,1,summer,52.97458,4.221325,3.1230800000000003,1.7455763888888889,1.8694399900793652
2018-08-18 01:00:00,3.5912300000000004,0.010154999999999999,0.0,0.14912,0.20041,0.0,0.0,0.0,House7,1,5,8,1,summer,52.97458,3.8331250000000003,2.88169,1.7751405555555557,1.8720930357142855
2018-08-18 02:00:00,3.3118716666666668,0.009453333333333334,0.0,0.030093333333333337,0.203535,0.0,0.0,0.0,House7,2,5,8,1,summer,52.97458,3.5912300000000004,2.6698483333333334,1.8018915277777776,1.8744088194444446
2018-08-18 03:00:00,3.1809950000000002,0.011096666666666666,0.0,0.16390500000000002,0.24615166666666666,0.0,0.0,0.0,House7,3,5,8,1,summer,52.97458,3.3118716666666668,2.691495,1.822287361111111,1.8783556746031744
2018-08-18 04:00:00,2.754355,0.01134,0.0,0.16182,0.22165166666666666,0.0,0.0,0.0,House7,4,5,8,1,summer,52.97458,3.1809950000000002,2.691345,1.8249127777777776,1.8799293750000001
2018-08-18 05:00:00,2.661385,0.010526666666666667,0.0,0.137665,0.24811666666666668,0.0,0.0,0.0,House7,5,5,8,1,summer,52.97458,2.754355,2.609713333333333,1.827065763888889,1.881087916666667
2018-08-18 06:00:00,2.7349716666666666,0.010295,0.0,0.16868999999999998,0.2300366666666667,0.0,0.0,0.0,House7,6,5,8,1,summer,52.97458,2.661385,2.0723583333333333,1.8546746527777778,1.8834685813492063
2018-08-18 07:00:00,2.787125,0.010433333333333333,0.0,0.15839666666666666,0.19092666666666666,0.0,0.0,0.0,House7,7,5,8,1,summer,52.97458,2.7349716666666666,0.7209416666666667,1.940765625,1.8853532142857141
2018-08-18 08:00:00,3.3092383333333335,0.009683333333333332,0.0,0.15305333333333332,0.18606999999999999,0.0,0.0,0.0,House7,8,5,8,1,summer,52.97458,2.787125,0.636695,2.0521215972222224,1.9008363095238092
2018-08-18 09:00:00,2.3005416666666667,0.010211666666666668,0.0,0.23913833333333334,0.21902,0.0,0.0,0.0,House7,9,5,8,1,summer,52.97458,3.3092383333333335,0.9323183333333332,2.109130902777778,1.8979473611111108
2018-08-18 10:00:00,0.6267916666666667,0.01035,0.0,0.07909833333333333,0.26896,0.0,0.0,0.0,House7,10,5,8,1,summer,52.97458,2.3005416666666667,0.5801016666666666,2.1110763194444444,1.8895355753968255
2018-08-18 11:00:00,0.765275,0.011066666666666667,0.0,0.1849916666666667,0.30756500000000003,0.0,0.0,0.0,House7,11,5,8,1,summer,52.97458,0.6267916666666667,0.85345,2.1074023611111112,1.8889810813492063
2018-08-18 12:00:00,0.6839633333333333,0.01042,0.0,0.16048166666666666,0.27540166666666666,0.0,0.0,0.0,House7,12,5,8,1,summer,52.97458,0.765275,0.385445,2.119840625,1.88903625
2018-08-18 13:00:00,0.7502866666666667,0.010775,0.0,0.19731833333333335,0.31364000000000003,0.0,0.0,0.0,House7,13,5,8,1,summer,52.97458,0.6839633333333333,0.6761933333333334,2.1229278472222224,1.882341646825397
2018-08-18 14:00:00,2.346496666666667,1.5613266666666665,0.0,0.29591833333333334,0.2823016666666666,0.0,0.0,0.0,House7,14,5,8,1,summer,52.97458,0.7502866666666667,0.74219,2.1897739583333333,1.8838386904761903
2018-08-18 15:00:00,2.584033333333333,1.8417899999999998,0.0,0.24408,0.3593166666666667,0.0,0.0,0.0,House7,15,5,8,1,summer,52.97458,2.346496666666667,0.6598683333333334,2.2699475000000002,1.886317123015873
2018-08-18 16:00:00,1.415225,0.7072933333333332,0.0,0.338055,0.29484499999999997,0.0,0.0,0.0,House7,16,5,8,1,summer,52.97458,2.584033333333333,0.754685,2.29747,1.8930637103174601
2018-08-18 17:00:00,0.6113,0.011303333333333334,0.0,0.23869833333333332,0.27107333333333333,0.0,0.0,0.0,House7,17,5,8,1,summer,52.97458,1.415225,0.6392166666666667,2.2963068055555556,1.8906947222222221
2018-08-18 18:00:00,0.49025166666666664,0.010924999999999999,0.0,0.13448500000000002,0.22620833333333332,0.0,0.0,0.0,House7,18,5,8,1,summer,52.97458,0.6113,0.956325,2.2768870833333335,1.8896893551587304
2018-08-18 19:00:00,1.1294916666666666,0.3477166666666667,0.0,0.24253333333333332,0.358835,0.0,0.0,0.0,House7,19,5,8,1,summer,52.97458,0.49025166666666664,1.7980083333333332,2.2490322222222225,1.8920250595238095
2018-08-18 20:00:00,2.4079816666666667,1.7180216666666666,0.0,0.19524833333333333,0.23138,0.0,0.0,0.0,House7,20,5,8,1,summer,52.97458,1.1294916666666666,2.5067733333333333,2.244915902777778,1.9027223115079366
2018-08-18 21:00:00,1.3710033333333334,0.6822166666666667,0.0,0.18194,0.247865,0.0,0.0,0.0,House7,21,5,8,1,summer,52.97458,2.4079816666666667,2.4808049999999997,2.1986741666666667,1.9045795238095238
2018-08-18 22:00:00,3.4646216666666665,0.009671666666666667,0.0,0.17036333333333334,0.2745066666666667,0.0,0.0,0.0,House7,22,5,8,1,summer,52.97458,1.3710033333333334,2.899916666666667,2.222203541666667,1.9012065476190476
2018-08-18 23:00:00,3.86302,0.009208333333333334,0.0,0.16469666666666666,0.219345,0.0,0.0,0.0,House7,23,5,8,1,summer,52.97458,3.4646216666666665,4.221325,2.2072741666666666,1.904352251984127
2018-08-19 00:00:00,3.2659516666666666,0.009670000000000002,0.0,0.1627333333333333,0.20525,0.0,0.0,0.0,House7,0,6,8,1,summer,47.985638333333334,3.86302,3.8331250000000003,2.1836419444444446,1.9055819642857141
2018-08-19 01:00:00,2.9220183333333334,0.009971666666666667,0.0,0.15957,0.203325,0.0,0.0,0.0,House7,1,6,8,1,summer,47.985638333333334,3.2659516666666666,3.5912300000000004,2.1557581249999997,1.9065060317460318
2018-08-19 02:00:00,2.812586666666667,0.010248333333333333,0.0,0.15021,0.20786000000000002,0.0,0.0,0.0,House7,2,6,8,1,summer,47.985638333333334,2.9220183333333334,3.3118716666666668,2.1349545833333337,1.906855773809524
2018-08-19 03:00:00,2.6690483333333335,0.009801666666666665,0.0,0.03185166666666667,0.26978833333333335,0.0,0.0,0.0,House7,3,6,8,1,summer,47.985638333333334,2.812586666666667,3.1809950000000002,2.1136234722222222,1.9089294146825395
2018-08-19 04:00:00,2.606756666666667,0.01071,0.0,0.16708,0.23808666666666667,0.0,0.0,0.0,House7,4,6,8,1,summer,47.985638333333334,2.6690483333333335,2.754355,2.107473541666667,1.9098067261904763
2018-08-19 05:00:00,2.454178333333333,0.010971666666666666,0.0,0.16980166666666668,0.21152666666666667,0.0,0.0,0.0,House7,5,6,8,1,summer,47.985638333333334,2.606756666666667,2.661385,2.0988399305555556,1.9101086111111112
2018-08-19 06:00:00,2.4209733333333334,0.01122,0.0,0.16854833333333333,0.23351833333333336,0.0,0.0,0.0,House7,6,6,8,1,summer,47.985638333333334,2.454178333333333,2.7349716666666666,2.0857566666666667,1.910574920634921
2018-08-19 07:00:00,2.572575,0.011093333333333334,0.0,0.1648683333333333,0.22822833333333334,0.0,0.0,0.0,House7,7,6,8,1,summer,47.985638333333334,2.4209733333333334,2.787125,2.0768170833333333,1.912523253968254
2018-08-19 08:00:00,0.6174649999999999,0.0027333333333333333,0.0,0.041056666666666665,0.04030833333333333,0.0,0.0,0.0,House7,8,6,8,1,summer,47.985638333333334,2.572575,3.3092383333333335,1.9646598611111108,1.9014620634920636
2018-08-19 09:00:00,2.2590999999999997,0.008495,0.0,0.22634,0.40131,0.0,0.0,0.0,House7,9,6,8,1,summer,47.985638333333334,0.6174649999999999,2.3005416666666667,1.962933125,1.8990175595238097
2018-08-19 10:00:00,1.6739933333333332,0.010828333333333332,0.0,0.15824999999999997,0.24327166666666666,0.0,0.0,0.0,House7,10,6,8,1,summer,47.985638333333334,2.2590999999999997,0.6267916666666667,2.0065665277777778,1.9020074305555557
2018-08-19 11:00:00,1.13052,0.41978166666666666,0.0,0.12277333333333333,0.26734833333333335,0.0,0.0,0.0,House7,11,6,8,1,summer,47.985638333333334,1.6739933333333332,0.765275,2.0217850694444444,1.9029167261904765
2018-08-19 12:00:00,1.5082866666666666,0.6840033333333333,0.0,0.16637666666666667,0.2722933333333334,0.0,0.0,0.0,House7,12,6,8,1,summer,47.985638333333334,1.13052,0.6839633333333333,2.0561318749999997,1.907347261904762
2018-08-19 13:00:00,0.6257400000000001,0.010948333333333334,0.0,0.1606,0.23940166666666668,0.0,0.0,0.0,House7,13,6,8,1,summer,47.985638333333334,1.5082866666666666,0.7502866666666667,2.0509424305555553,1.9060701587301587
2018-08-19 14:00:00,0.5942383333333333,0.010963333333333332,0.0,0.15363166666666667,0.23739,0.0,0.0,0.0,House7,14,6,8,1,summer,47.985638333333334,0.6257400000000001,2.346496666666667,1.9779316666666666,1.9056731150793649
2018-08-19 15:00:00,0.6225366666666667,0.010888333333333333,0.0,0.15194000000000002,0.22124,0.0,0.0,0.0,House7,15,6,8,1,summer,47.985638333333334,0.5942383333333333,2.584033333333333,1.896202638888889,1.8972812996031747
2018-08-19 16:00:00,1.3791033333333333,0.011171666666666667,0.0,0.25723833333333335,0.27854833333333334,0.0,0.0,0.0,House7,16,6,8,1,summer,47.985638333333334,0.6225366666666667,1.415225,1.8946975694444446,1.895643273809524
2018-08-19 17:00:00,1.5079883333333333,0.010759999999999999,0.0,0.10996666666666667,0.37386166666666665,0.0,0.0,0.0,House7,17,6,8,1,summer,47.985638333333334,1.3791033333333333,0.6113,1.9320595833333334,1.900277371031746
2018-08-19 18:00:00,0.581175,0.010595,0.0,0.07028666666666666,0.2847633333333333,0.0,0.0,0.0,House7,18,6,8,1,summer,47.985638333333334,1.5079883333333333,0.49025166666666664,1.9358480555555555,1.9003008234126983
2018-08-19 19:00:00,0.9240566666666666,0.011293333333333332,0.0,0.21553166666666668,0.41339166666666666,0.0,0.0,0.0,House7,19,6,8,1,summer,47.985638333333334,0.581175,1.1294916666666666,1.9272882638888886,1.9004279563492061
2018-08-19 20:00:00,2.2967533333333336,1.4568466666666666,0.0,0.196435,0.312085,0.0,0.0,0.0,House7,20,6,8,1,summer,47.985638333333334,0.9240566666666666,2.4079816666666667,1.92265375,1.9008132043650794
2018-08-19 21:00:00,1.9220766666666667,0.010115,0.0,0.114125,0.3604283333333333,0.0,0.0,0.0,House7,21,6,8,1,summer,47.985638333333334,2.2967533333333336,1.3710033333333334,1.945615138888889,1.8975345734126985
2018-08-19 22:00:00,4.42739,0.009905,0.0,0.18152833333333335,0.27576666666666666,0.0,0.0,0.0,House7,22,6,8,1,summer,47.985638333333334,1.9220766666666667,3.4646216666666665,1.985730486111111,1.9042614186507938
2018-08-19 23:00:00,4.1911266666666664,0.010265,0.0,0.17097666666666667,0.18242333333333333,0.0,0.0,0.0,House7,23,6,8,1,summer,47.985638333333334,4.42739,3.86302,1.9994015972222223,1.9103435019841268
2018-08-20 00:00:00,3.6253866666666665,0.010288333333333333,0.0,0.16626666666666667,0.17945333333333335,0.0,0.0,0.0,House7,0,0,8,0,summer,48.834163333333336,4.1911266666666664,3.2659516666666666,2.0143780555555555,1.9145724305555556
2018-08-20 01:00:00,3.5619016666666665,0.010776666666666665,0.0,0.16327666666666665,0.18497,0.0,0.0,0.0,House7,1,0,8,0,summer,48.834163333333336,3.6253866666666665,2.9220183333333334,2.041039861111111,1.9216256051587302
2018-08-20 02:00:00,3.243726666666667,0.010898333333333335,0.0,0.15969166666666668,0.20688666666666666,0.0,0.0,0.0,House7,2,0,8,0,summer,48.834163333333336,3.5619016666666665,2.812586666666667,2.0590040277777777,1.9269905456349208
2018-08-20 03:00:00,3.1628633333333336,0.011243333333333333,0.0,0.20889333333333332,0.261815,0.0,0.0,0.0,House7,3,0,8,0,summer,48.834163333333336,3.243726666666667,2.6690483333333335,2.079579652777778,1.9311635813492065
2018-08-20 04:00:00,2.9672216666666666,0.01033,0.0,0.09872333333333333,0.211055,0.0,0.0,0.0,House7,4,0,8,0,summer,48.834163333333336,3.1628633333333336,2.606756666666667,2.0945990277777775,1.934917767857143
2018-08-20 05:00:00,2.64121,0.009648333333333333,0.0,0.08696166666666666,0.18170999999999998,0.0,0.0,0.0,House7,5,0,8,0,summer,48.834163333333336,2.9672216666666666,2.454178333333333,2.1023920138888887,1.9380433035714286
2018-08-20 06:00:00,2.7120583333333332,0.010119999999999999,0.0,0.16386833333333334,0.184355,0.0,0.0,0.0,House7,6,0,8,0,summer,48.834163333333336,2.64121,2.4209733333333334,2.1145205555555555,1.9423288293650796
2018-08-20 07:00:00,1.8409499999999999,0.010948333333333334,0.0,0.19771666666666665,0.19057833333333332,0.0,0.0,0.0,House7,7,0,8,0,summer,48.834163333333336,2.7120583333333332,2.572575,2.0840361805555556,1.9412191765873015
2018-08-20 08:00:00,1.7226916666666667,0.010485,0.0,0.15625,0.14482833333333334,0.0,0.0,0.0,House7,8,0,8,0,summer,48.834163333333336,1.8409499999999999,0.6174649999999999,2.130087291666667,1.9432170833333333
2018-08-20 09:00:00,1.6293016666666666,0.010065,0.0,0.062605,0.142255,0.0,0.0,0.0,House7,9,0,8,0,summer,48.834163333333336,1.7226916666666667,2.2590999999999997,2.1038456944444444,1.946436488095238
2018-08-20 10:00:00,1.01572,0.011378333333333332,0.0,0.31287333333333334,0.220195,0.0,0.0,0.0,House7,10,0,8,0,summer,48.834163333333336,1.6293016666666666,1.6739933333333332,2.0764176388888886,1.9483315873015876
2018-08-20 11:00:00,0.710245,0.011048333333333334,0.0,0.16320666666666667,0.24802,0.0,0.0,0.0,House7,11,0,8,0,summer,48.834163333333336,1.01572,1.13052,2.0589061805555553,1.948181498015873
2018-08-20 12:00:00,0.5666966666666667,0.010728333333333333,0.0,0.15521500000000002,0.15153166666666668,0.0,0.0,0.0,House7,12,0,8,0,summer,48.834163333333336,0.710245,1.5082866666666666,2.019673263888889,1.947342728174603
2018-08-20 13:00:00,0.4931983333333333,0.010213333333333333,0.0,0.08643,0.14938833333333335,0.0,0.0,0.0,House7,13,0,8,0,summer,48.834163333333336,0.5666966666666667,0.6257400000000001,2.0141506944444445,1.945536359126984
2018-08-20 14:00:00,0.7211133333333334,0.01074,0.0,0.13433333333333333,0.29392333333333337,0.0,0.0,0.0,House7,14,0,8,0,summer,48.834163333333336,0.4931983333333333,0.5942383333333333,2.0194371527777775,1.94509060515873
2018-08-20 15:00:00,2.0909883333333332,0.010543333333333333,0.0,0.16727166666666668,0.345885,0.0,0.0,0.0,House7,15,0,8,0,summer,48.834163333333336,0.7211133333333334,0.6225366666666667,2.080622638888889,1.94749873015873
2018-08-20 16:00:00,1.4803283333333332,0.011541666666666667,0.0,0.27490333333333333,0.3071983333333333,0.0,0.0,0.0,House7,16,0,8,0,summer,48.834163333333336,2.0909883333333332,1.3791033333333333,2.084840347222222,1.9495881250000002
2018-08-20 17:00:00,2.586768333333333,1.6764800000000002,0.0,0.31921999999999995,0.36611666666666665,0.0,0.0,0.0,House7,17,0,8,0,summer,48.834163333333336,1.4803283333333332,1.5079883333333333,2.129789513888889,1.9610005753968256
2018-08-20 18:00:00,0.6654066666666666,0.011011666666666666,0.0,0.16799833333333333,0.2793533333333333,0.0,0.0,0.0,House7,18,0,8,0,summer,48.834163333333336,2.586768333333333,0.581175,2.1332991666666667,1.9609770238095239
2018-08-20 19:00:00,0.8764433333333332,0.022318333333333332,0.0,0.23934333333333332,0.33789166666666665,0.0,0.0,0.0,House7,19,0,8,0,summer,48.834163333333336,0.6654066666666666,0.9240566666666666,2.131315277777778,1.9620064087301587
2018-08-20 20:00:00,2.5758816666666666,1.79574,0.0,0.17821,0.33297333333333334,0.0,0.0,0.0,House7,20,0,8,0,summer,48.834163333333336,0.8764433333333332,2.2967533333333336,2.142945625,1.974097023809524
2018-08-20 21:00:00,0.824265,0.10557333333333332,0.0,0.22883833333333334,0.25846166666666665,0.0,0.0,0.0,House7,21,0,8,0,summer,48.834163333333336,2.5758816666666666,1.9220766666666667,2.097203472222222,1.9759567361111112
2018-08-20 22:00:00,3.0060783333333334,0.009875,0.0,0.17324833333333334,0.24982333333333334,0.0,0.0,0.0,House7,22,0,8,0,summer,48.834163333333336,0.824265,4.42739,2.037982152777778,1.9903389583333333
2018-08-20 23:00:00,4.113718333333334,0.008943333333333333,0.0,0.16708833333333334,0.21853,0.0,0.0,0.0,House7,23,0,8,0,summer,48.834163333333336,3.0060783333333334,4.1911266666666664,2.0347568055555554,1.9962172023809523
2018-08-21 00:00:00,3.8035133333333335,0.009196666666666665,0.0,0.164815,0.19025666666666666,0.0,0.0,0.0,House7,0,1,8,0,summer,56.20797,4.113718333333334,3.6253866666666665,2.04217875,1.9987181845238093
2018-08-21 01:00:00,3.6549066666666667,0.009528333333333333,0.0,0.163085,0.17483333333333334,0.0,0.0,0.0,House7,1,1,8,0,summer,56.20797,3.8035133333333335,3.5619016666666665,2.0460539583333337,2.0042317460317456
2018-08-21 02:00:00,3.4252350000000003,0.009836666666666665,0.0,0.15937166666666666,0.19731166666666666,0.0,0.0,0.0,House7,2,1,8,0,summer,56.20797,3.6549066666666667,3.243726666666667,2.053616805555556,2.0089789980158734
2018-08-21 03:00:00,3.576738333333333,0.010361666666666665,0.0,0.24943166666666666,0.22609333333333334,0.0,0.0,0.0,House7,3,1,8,0,summer,56.20797,3.4252350000000003,3.1628633333333336,2.070861597222222,2.0157446924603173
2018-08-21 04:00:00,3.004321666666667,0.010148333333333334,0.0,0.16338833333333333,0.18259999999999998,0.0,0.0,0.0,House7,4,1,8,0,summer,56.20797,3.576738333333333,2.9672216666666666,2.0724074305555558,2.019109255952381
2018-08-21 05:00:00,2.8570566666666664,0.009788333333333335,0.0,0.040856666666666666,0.16993833333333336,0.0,0.0,0.0,House7,5,1,8,0,summer,56.20797,3.004321666666667,2.64121,2.0814010416666666,2.022169613095238
2018-08-21 06:00:00,2.3157883333333333,0.010278333333333334,0.0,0.11217333333333333,0.14825833333333333,0.0,0.0,0.0,House7,6,1,8,0,summer,56.20797,2.8570566666666664,2.7120583333333332,2.064889791666667,2.021862142857143
2018-08-21 07:00:00,2.4684049999999997,0.010548333333333333,0.0,0.17184666666666668,0.15045999999999998,0.0,0.0,0.0,House7,7,1,8,0,summer,56.20797,2.3157883333333333,1.8409499999999999,2.09103375,2.0224230952380955
