datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-09-01 03:00:00,0.3101333333333333,0.0005933333333333333,0.30752999999999997,0.0,0.0009750000000000001,0.0,0.0,0.0,House8,3,5,9,1,autumn,12.52144,0.40260833333333335,0.3634116666666667,0.5591640972222223,0.5291873115079364
2018-09-01 04:00:00,0.3069983333333333,0.0005899999999999999,0.3043616666666667,0.0,0.000935,0.0,0.0,0.0,House8,4,5,9,1,autumn,12.52144,0.3101333333333333,0.3401383333333333,0.5577832638888889,0.5292335416666667
2018-09-01 05:00:00,0.2873533333333333,0.0005266666666666667,0.284625,0.0,0.000835,0.0,0.0,0.0,House8,5,5,9,1,autumn,12.52144,0.3069983333333333,0.3304983333333333,0.5559855555555556,0.5288388591269841
2018-09-01 06:00:00,0.345045,0.00056,0.34298333333333336,0.0,0.001055,0.0,0.0,0.0,House8,6,5,9,1,autumn,12.52144,0.2873533333333333,0.4436333333333333,0.5518777083333334,0.5290754761904762
2018-09-01 07:00:00,0.27969666666666665,0.0005033333333333334,0.2770183333333333,0.0,0.0008216666666666667,0.0,0.0,0.0,House8,7,5,9,1,autumn,12.52144,0.345045,0.4299416666666667,0.5456175,0.5287753472222222
2018-09-01 08:00:00,0.2747116666666667,0.0005,0.27212333333333333,0.0,0.0007966666666666667,0.0,0.0,0.0,House8,8,5,9,1,autumn,12.52144,0.27969666666666665,0.3285766666666667,0.543373125,0.5284458134920635
2018-09-01 09:00:00,0.07410833333333335,0.00013333333333333334,0.07335,0.0,0.00021,0.0,0.0,0.0,House8,9,5,9,1,autumn,12.52144,0.2747116666666667,0.08205166666666666,0.5430421527777778,0.5266420238095237
2018-09-01 10:00:00,0.31982166666666667,0.0003933333333333333,0.31875333333333333,0.0,0.0008433333333333333,0.0,0.0,0.0,House8,10,5,9,1,autumn,12.52144,0.07410833333333335,0.30967833333333333,0.5434647916666667,0.5260749305555555
2018-09-01 11:00:00,0.37277499999999997,0.000605,0.37096666666666667,0.0,0.0011733333333333333,0.0,0.0,0.0,House8,11,5,9,1,autumn,12.52144,0.31982166666666667,0.39080333333333334,0.5427136111111112,0.525740882936508
2018-09-01 12:00:00,0.608935,0.0009066666666666666,0.6090833333333333,0.0,0.001973333333333333,0.0,0.0,0.0,House8,12,5,9,1,autumn,12.52144,0.37277499999999997,0.412045,0.5509173611111111,0.5249267261904761
2018-09-01 13:00:00,0.7298933333333333,0.0010783333333333333,0.7317966666666667,0.0,0.0021149999999999997,0.0,0.0,0.0,House8,13,5,9,1,autumn,12.52144,0.608935,0.7359916666666667,0.5506632638888889,0.5241927876984127
2018-09-01 14:00:00,0.7638333333333333,0.0012066666666666664,0.7656433333333333,0.0,0.0023383333333333333,0.0,0.0,0.0,House8,14,5,9,1,autumn,12.52144,0.7298933333333333,0.7594466666666667,0.5508460416666666,0.5242440773809525
2018-09-01 15:00:00,0.6019749999999999,0.0009583333333333334,0.602625,0.0,0.0018733333333333334,0.0,0.0,0.0,House8,15,5,9,1,autumn,12.52144,0.7638333333333333,0.7675766666666667,0.5439459722222222,0.523644751984127
2018-09-01 16:00:00,0.767825,0.0011583333333333335,0.7699250000000001,0.0,0.002438333333333333,0.0,0.0,0.0,House8,16,5,9,1,autumn,12.52144,0.6019749999999999,0.5466366666666667,0.5531621527777778,0.5252477182539683
2018-09-01 17:00:00,0.5766766666666666,0.0007983333333333333,0.57802,0.0,0.001665,0.0,0.0,0.0,House8,17,5,9,1,autumn,12.52144,0.767825,0.8816933333333333,0.540453125,0.527473501984127
2018-09-01 18:00:00,0.885835,0.0014116666666666665,0.88828,0.0,0.0024783333333333333,0.0,0.0,0.0,House8,18,5,9,1,autumn,12.52144,0.5766766666666666,0.7679716666666666,0.5453640972222221,0.5296425992063492
2018-09-01 19:00:00,0.60195,0.0010183333333333333,0.6025483333333334,0.0,0.001815,0.0,0.0,0.0,House8,19,5,9,1,autumn,12.52144,0.885835,0.7783166666666667,0.5380154861111112,0.5296860218253968
2018-09-01 20:00:00,0.5387666666666667,0.0008866666666666668,0.5389016666666666,0.0,0.00169,0.0,0.0,0.0,House8,20,5,9,1,autumn,12.52144,0.60195,0.8245166666666667,0.526109236111111,0.5293586805555556
2018-09-01 21:00:00,0.6514116666666666,0.0010483333333333332,0.65258,0.0,0.0019266666666666666,0.0,0.0,0.0,House8,21,5,9,1,autumn,12.52144,0.5387666666666667,0.6898366666666667,0.5245081944444444,0.5291014285714285
2018-09-01 22:00:00,0.6975633333333333,0.0010400000000000001,0.6990433333333333,0.0,0.002225,0.0,0.0,0.0,House8,22,5,9,1,autumn,12.52144,0.6514116666666666,0.735035,0.522946875,0.5289668253968254
2018-09-01 23:00:00,0.7070966666666667,0.0011416666666666667,0.7084016666666667,0.0,0.0022516666666666666,0.0,0.0,0.0,House8,23,5,9,1,autumn,12.52144,0.6975633333333333,0.7363816666666667,0.5217266666666667,0.5297931646825397
2018-09-02 00:00:00,0.38863833333333336,0.000625,0.38713833333333336,0.0,0.00122,0.0,0.0,0.0,House8,0,6,9,1,autumn,15.055083333333334,0.7070966666666667,0.7913216666666667,0.5049481944444444,0.5276849801587302
2018-09-02 01:00:00,0.33015833333333333,0.00058,0.32835000000000003,0.0,0.0009033333333333334,0.0,0.0,0.0,House8,1,6,9,1,autumn,15.055083333333334,0.38863833333333336,0.625105,0.49265875,0.5252381150793651
2018-09-02 02:00:00,0.32807166666666665,0.0005916666666666667,0.3261516666666667,0.0,0.0008666666666666666,0.0,0.0,0.0,House8,2,6,9,1,autumn,15.055083333333334,0.33015833333333333,0.40260833333333335,0.48955305555555556,0.5240867063492064
2018-09-02 03:00:00,0.4068116666666667,0.00065,0.40552166666666667,0.0,0.0011966666666666666,0.0,0.0,0.0,House8,3,6,9,1,autumn,15.055083333333334,0.32807166666666665,0.3101333333333333,0.49358131944444444,0.5242605257936508
2018-09-02 04:00:00,0.6432033333333333,0.000855,0.644015,0.0,0.00205,0.0,0.0,0.0,House8,4,6,9,1,autumn,15.055083333333334,0.4068116666666667,0.3069983333333333,0.507589861111111,0.5262180257936507
2018-09-02 05:00:00,0.66662,0.00094,0.6670366666666666,0.0,0.002118333333333333,0.0,0.0,0.0,House8,5,6,9,1,autumn,15.055083333333334,0.6432033333333333,0.2873533333333333,0.5233926388888889,0.5284364682539683
2018-09-02 06:00:00,0.6023666666666667,0.0008900000000000001,0.6023266666666667,0.0,0.0020183333333333334,0.0,0.0,0.0,House8,6,6,9,1,autumn,15.055083333333334,0.66662,0.345045,0.534114375,0.5302836805555555
2018-09-02 07:00:00,0.4650166666666667,0.0005750000000000001,0.46503333333333335,0.0,0.001495,0.0,0.0,0.0,House8,7,6,9,1,autumn,15.055083333333334,0.6023666666666667,0.27969666666666665,0.5418360416666667,0.5313488888888889
2018-09-02 08:00:00,0.556945,0.0007966666666666667,0.556895,0.0,0.0018816666666666667,0.0,0.0,0.0,House8,8,6,9,1,autumn,15.055083333333334,0.4650166666666667,0.2747116666666667,0.5535957638888889,0.5329675892857143
2018-09-02 09:00:00,0.6242283333333333,0.000945,0.62496,0.0,0.0020716666666666665,0.0,0.0,0.0,House8,9,6,9,1,autumn,15.055083333333334,0.556945,0.07410833333333335,0.5765174305555555,0.5349974999999999
2018-09-02 10:00:00,0.68104,0.001075,0.6823866666666666,0.0,0.002108333333333333,0.0,0.0,0.0,House8,10,6,9,1,autumn,15.055083333333334,0.6242283333333333,0.31982166666666667,0.5915681944444444,0.536778759920635
2018-09-02 11:00:00,0.692455,0.0011083333333333333,0.6933083333333333,0.0,0.00222,0.0,0.0,0.0,House8,11,6,9,1,autumn,15.055083333333334,0.68104,0.37277499999999997,0.6048881944444444,0.5379150694444444
2018-09-02 12:00:00,1.0063183333333334,0.0017150000000000002,1.009555,0.0,0.0030283333333333334,0.0,0.0,0.0,House8,12,6,9,1,autumn,15.055083333333334,0.692455,0.608935,0.6214458333333334,0.5412937202380953
2018-09-02 13:00:00,0.911615,0.0015249999999999999,0.9141633333333333,0.0,0.0028833333333333332,0.0,0.0,0.0,House8,13,6,9,1,autumn,15.055083333333334,1.0063183333333334,0.7298933333333333,0.6290175694444444,0.5437481845238095
2018-09-02 14:00:00,0.7593016666666668,0.0012966666666666667,0.7610066666666667,0.0,0.0024783333333333333,0.0,0.0,0.0,House8,14,6,9,1,autumn,15.055083333333334,0.911615,0.7638333333333333,0.6288287499999999,0.5441902281746032
2018-09-02 15:00:00,0.6404416666666666,0.0011183333333333332,0.641065,0.0,0.0021333333333333334,0.0,0.0,0.0,House8,15,6,9,1,autumn,15.055083333333334,0.7593016666666668,0.6019749999999999,0.6304315277777778,0.5436459623015872
2018-09-02 16:00:00,0.47218,0.0008216666666666666,0.4727483333333333,0.0,0.00157,0.0,0.0,0.0,House8,16,6,9,1,autumn,15.055083333333334,0.6404416666666666,0.767825,0.6181129861111111,0.5410997321428571
2018-09-02 17:00:00,0.8225683333333333,0.0011333333333333334,0.82505,0.0,0.002428333333333333,0.0,0.0,0.0,House8,17,6,9,1,autumn,15.055083333333334,0.47218,0.5766766666666666,0.6283584722222223,0.5405165773809524
2018-09-02 18:00:00,0.5636033333333333,0.000785,0.5642183333333333,0.0,0.0018433333333333333,0.0,0.0,0.0,House8,18,6,9,1,autumn,15.055083333333334,0.8225683333333333,0.885835,0.6149321527777778,0.5387873412698413
2018-09-02 19:00:00,0.5769333333333333,0.0009,0.5773166666666667,0.0,0.0019733333333333334,0.0,0.0,0.0,House8,19,6,9,1,autumn,15.055083333333334,0.5636033333333333,0.60195,0.6138897916666667,0.5371596626984128
2018-09-02 20:00:00,0.6368933333333333,0.0010566666666666667,0.6376416666666667,0.0,0.0021266666666666665,0.0,0.0,0.0,House8,20,6,9,1,autumn,15.055083333333334,0.5769333333333333,0.5387666666666667,0.6179784027777777,0.5358914484126984
2018-09-02 21:00:00,0.76871,0.0013383333333333333,0.7703433333333333,0.0,0.002511666666666667,0.0,0.0,0.0,House8,21,6,9,1,autumn,15.055083333333334,0.6368933333333333,0.6514116666666666,0.6228658333333333,0.5352281349206349
2018-09-02 22:00:00,0.762795,0.0012850000000000001,0.7644416666666667,0.0,0.00245,0.0,0.0,0.0,House8,22,6,9,1,autumn,15.055083333333334,0.76871,0.6975633333333333,0.6255838194444444,0.5347768055555556
2018-09-02 23:00:00,0.7481683333333333,0.00125,0.7495716666666666,0.0,0.002385,0.0,0.0,0.0,House8,23,6,9,1,autumn,15.055083333333334,0.762795,0.7070966666666667,0.6272951388888889,0.534664236111111
2018-09-03 00:00:00,0.711345,0.0011533333333333333,0.7120366666666667,0.0,0.0023766666666666667,0.0,0.0,0.0,House8,0,0,9,0,autumn,13.307268333333333,0.7481683333333333,0.38863833333333336,0.64074125,0.535876498015873
2018-09-03 01:00:00,0.5468233333333333,0.0008716666666666666,0.5456749999999999,0.0,0.0018616666666666666,0.0,0.0,0.0,House8,1,0,9,0,autumn,13.307268333333333,0.711345,0.33015833333333333,0.6497689583333334,0.5363189781746032
2018-09-03 02:00:00,0.480415,0.0007483333333333334,0.479,0.0,0.001645,0.0,0.0,0.0,House8,2,0,9,0,autumn,13.307268333333333,0.5468233333333333,0.32807166666666665,0.6561165972222223,0.5370330853174603
2018-09-03 03:00:00,0.3297966666666667,0.0005683333333333333,0.3275016666666667,0.0,0.0009533333333333334,0.0,0.0,0.0,House8,3,0,9,0,autumn,13.307268333333333,0.480415,0.4068116666666667,0.6529076388888889,0.5371334226190476
2018-09-03 04:00:00,0.3019233333333334,0.000505,0.2994583333333333,0.0,0.0008083333333333333,0.0,0.0,0.0,House8,4,0,9,0,autumn,13.307268333333333,0.3297966666666667,0.6432033333333333,0.6386876388888889,0.5370955654761905
2018-09-03 05:00:00,0.29285500000000003,0.000485,0.2903266666666667,0.0,0.000795,0.0,0.0,0.0,House8,5,0,9,0,autumn,13.307268333333333,0.3019233333333334,0.66662,0.6231140972222222,0.5362873511904761
2018-09-03 06:00:00,0.33843,0.0005083333333333333,0.3363633333333333,0.0,0.0009483333333333334,0.0,0.0,0.0,House8,6,0,9,0,autumn,13.307268333333333,0.29285500000000003,0.6023666666666667,0.6121167361111112,0.5356702182539682
2018-09-03 07:00:00,0.4788383333333333,0.000725,0.47812333333333334,0.0,0.0014433333333333334,0.0,0.0,0.0,House8,7,0,9,0,autumn,13.307268333333333,0.33843,0.4650166666666667,0.6126926388888889,0.5366546031746032
2018-09-03 08:00:00,0.2784433333333334,0.00045333333333333337,0.27628166666666665,0.0,0.000805,0.0,0.0,0.0,House8,8,0,9,0,autumn,13.307268333333333,0.4788383333333333,0.556945,0.6010884027777778,0.5366840873015872
2018-09-03 09:00:00,0.2543916666666667,0.00043333333333333337,0.25192333333333333,0.0,0.0007083333333333334,0.0,0.0,0.0,House8,9,0,9,0,autumn,13.307268333333333,0.2784433333333334,0.6242283333333333,0.5856785416666667,0.535822876984127
2018-09-03 10:00:00,0.25939666666666666,0.00046833333333333335,0.2570633333333333,0.0,0.0007266666666666667,0.0,0.0,0.0,House8,10,0,9,0,autumn,13.307268333333333,0.2543916666666667,0.68104,0.5681100694444444,0.532998005952381
2018-09-03 11:00:00,0.314355,0.000505,0.31254000000000004,0.0,0.0008216666666666666,0.0,0.0,0.0,House8,11,0,9,0,autumn,13.307268333333333,0.25939666666666666,0.692455,0.5523559027777778,0.5316474900793651
2018-09-03 12:00:00,0.27388999999999997,0.0004566666666666667,0.2719333333333333,0.0,0.0007616666666666667,0.0,0.0,0.0,House8,12,0,9,0,autumn,13.307268333333333,0.314355,1.0063183333333334,0.5218380555555556,0.5280498015873016
2018-09-03 13:00:00,0.50803,0.0009266666666666666,0.5075166666666667,0.0,0.0013733333333333334,0.0,0.0,0.0,House8,13,0,9,0,autumn,13.307268333333333,0.27388999999999997,0.911615,0.5050220138888889,0.5264525892857143
2018-09-03 14:00:00,0.7688733333333333,0.00133,0.7363583333333333,0.0,0.036351666666666664,0.0,0.0,0.0,House8,14,0,9,0,autumn,13.307268333333333,0.50803,0.7593016666666668,0.5054208333333333,0.5268038591269841
2018-09-03 15:00:00,0.9098900000000001,0.0015116666666666668,0.7587283333333333,0.0,0.15639,0.0,0.0,0.0,House8,15,0,9,0,autumn,13.307268333333333,0.7688733333333333,0.6404416666666666,0.5166478472222222,0.5259617857142858
2018-09-03 16:00:00,1.0504716666666667,0.00176,0.9696466666666667,0.0,0.08722833333333332,0.0,0.0,0.0,House8,16,0,9,0,autumn,13.307268333333333,0.9098900000000001,0.47218,0.5407433333333332,0.5267308432539682
2018-09-03 17:00:00,0.8133616666666666,0.0013349999999999998,0.7918333333333333,0.0,0.025738333333333332,0.0,0.0,0.0,House8,17,0,9,0,autumn,13.307268333333333,1.0504716666666667,0.8225683333333333,0.5403597222222222,0.5274050496031746
2018-09-03 18:00:00,0.8162416666666666,0.0013533333333333333,0.8183983333333333,0.0,0.00229,0.0,0.0,0.0,House8,18,0,9,0,autumn,13.307268333333333,0.8133616666666666,0.5636033333333333,0.5508863194444444,0.5279537698412698
2018-09-03 19:00:00,0.7968433333333333,0.0013983333333333335,0.7987533333333333,0.0,0.0022533333333333333,0.0,0.0,0.0,House8,19,0,9,0,autumn,13.307268333333333,0.8162416666666666,0.5769333333333333,0.5600492361111111,0.5277256746031745
2018-09-03 20:00:00,0.7166783333333334,0.0012933333333333334,0.7177916666666667,0.0,0.0019616666666666667,0.0,0.0,0.0,House8,20,0,9,0,autumn,13.307268333333333,0.7968433333333333,0.6368933333333333,0.5633736111111112,0.5274172619047619
2018-09-03 21:00:00,0.7539366666666666,0.0013683333333333332,0.7552416666666667,0.0,0.00206,0.0,0.0,0.0,House8,21,0,9,0,autumn,13.307268333333333,0.7166783333333334,0.76871,0.5627580555555556,0.5277372123015873
2018-09-03 22:00:00,0.649625,0.0010283333333333334,0.6504833333333333,0.0,0.0020066666666666666,0.0,0.0,0.0,House8,22,0,9,0,autumn,13.307268333333333,0.7539366666666666,0.762795,0.5580426388888889,0.5254512400793652
2018-09-03 23:00:00,0.6624133333333333,0.001055,0.6628066666666667,0.0,0.0019466666666666666,0.0,0.0,0.0,House8,23,0,9,0,autumn,13.307268333333333,0.649625,0.7481683333333333,0.554469513888889,0.5253708035714286
2018-09-04 00:00:00,0.5521833333333334,0.0007783333333333334,0.55178,0.0,0.00177,0.0,0.0,0.0,House8,0,1,9,0,autumn,13.744126666666666,0.6624133333333333,0.711345,0.5478377777777778,0.5256289781746032
2018-09-04 01:00:00,0.32961666666666667,0.0005166666666666667,0.3271866666666667,0.0,0.0010199999999999999,0.0,0.0,0.0,House8,1,1,9,0,autumn,13.744126666666666,0.5521833333333334,0.5468233333333333,0.5387875000000001,0.5258177976190476
2018-09-04 02:00:00,0.3246866666666667,0.0005099999999999999,0.32202000000000003,0.0,0.001015,0.0,0.0,0.0,House8,2,1,9,0,autumn,13.744126666666666,0.32961666666666667,0.480415,0.5322988194444445,0.5259360317460318
2018-09-04 03:00:00,0.32921666666666666,0.0004983333333333334,0.32648499999999997,0.0,0.00102,0.0,0.0,0.0,House8,3,1,9,0,autumn,13.744126666666666,0.3246866666666667,0.3297966666666667,0.5322746527777777,0.5261974603174603
2018-09-04 04:00:00,0.3297616666666666,0.0004983333333333334,0.3269716666666667,0.0,0.0010233333333333333,0.0,0.0,0.0,House8,4,1,9,0,autumn,13.744126666666666,0.32921666666666666,0.3019233333333334,0.5334345833333333,0.5267010813492063
2018-09-04 05:00:00,0.3181866666666667,0.0004933333333333334,0.31542,0.0,0.0009549999999999999,0.0,0.0,0.0,House8,5,1,9,0,autumn,13.744126666666666,0.3297616666666666,0.29285500000000003,0.5344900694444444,0.5271341170634921
2018-09-04 06:00:00,0.47655,0.0006633333333333333,0.47509666666666667,0.0,0.0014966666666666668,0.0,0.0,0.0,House8,6,1,9,0,autumn,13.744126666666666,0.3181866666666667,0.33843,0.5402450694444444,0.527447748015873
2018-09-04 07:00:00,0.590885,0.0008316666666666666,0.5907166666666667,0.0,0.0018483333333333333,0.0,0.0,0.0,House8,7,1,9,0,autumn,13.744126666666666,0.47655,0.4788383333333333,0.5449136805555556,0.5284632341269841
2018-09-04 08:00:00,0.3746683333333333,0.0005616666666666667,0.372685,0.0,0.0011083333333333333,0.0,0.0,0.0,House8,8,1,9,0,autumn,13.744126666666666,0.590885,0.2784433333333334,0.5489230555555557,0.5291400595238096
2018-09-04 09:00:00,0.35656166666666667,0.0005333333333333334,0.35441,0.0,0.001085,0.0,0.0,0.0,House8,9,1,9,0,autumn,13.744126666666666,0.3746683333333333,0.2543916666666667,0.553180138888889,0.5297231845238095
2018-09-04 10:00:00,0.3819166666666666,0.0005949999999999999,0.38044,0.0,0.0010966666666666666,0.0,0.0,0.0,House8,10,1,9,0,autumn,13.744126666666666,0.35656166666666667,0.25939666666666666,0.5582851388888889,0.5304633134920635
2018-09-04 11:00:00,0.31248499999999996,0.0004766666666666667,0.310575,0.0,0.000925,0.0,0.0,0.0,House8,11,1,9,0,autumn,13.744126666666666,0.3819166666666666,0.314355,0.5582072222222222,0.5288684027777778
2018-09-04 12:00:00,0.45788166666666663,0.0006916666666666667,0.4573283333333333,0.0,0.0012983333333333332,0.0,0.0,0.0,House8,12,1,9,0,autumn,13.744126666666666,0.31248499999999996,0.27388999999999997,0.5658735416666666,0.5277022519841269
2018-09-04 13:00:00,0.620595,0.0008900000000000001,0.6211333333333333,0.0,0.0018183333333333335,0.0,0.0,0.0,House8,13,1,9,0,autumn,13.744126666666666,0.45788166666666663,0.50803,0.5705637499999999,0.5271303571428572
2018-09-04 14:00:00,0.7487733333333334,0.0011533333333333333,0.7503583333333333,0.0,0.002303333333333333,0.0,0.0,0.0,House8,14,1,9,0,autumn,13.744126666666666,0.620595,0.7688733333333333,0.56972625,0.5270298115079365
2018-09-04 15:00:00,0.73557,0.0011316666666666667,0.737015,0.0,0.0022116666666666665,0.0,0.0,0.0,House8,15,1,9,0,autumn,13.744126666666666,0.7487733333333334,0.9098900000000001,0.5624629166666667,0.5269784325396826
2018-09-04 16:00:00,1.04982,0.0017683333333333333,1.0536400000000001,0.0,0.00293,0.0,0.0,0.0,House8,16,1,9,0,autumn,13.744126666666666,0.73557,1.0504716666666667,0.5624357638888889,0.5278325099206349
2018-09-04 17:00:00,1.0533466666666667,0.001805,1.05705,0.0,0.0029116666666666666,0.0,0.0,0.0,House8,17,1,9,0,autumn,13.744126666666666,1.04982,0.8133616666666666,0.5724351388888889,0.5330041071428572
2018-09-04 18:00:00,0.8205100000000001,0.0014233333333333333,0.8224883333333334,0.0,0.0022066666666666667,0.0,0.0,0.0,House8,18,1,9,0,autumn,13.744126666666666,1.0533466666666667,0.8162416666666666,0.5726129861111111,0.5323114484126984
2018-09-04 19:00:00,0.8204100000000001,0.00139,0.8220949999999999,0.0,0.0022949999999999997,0.0,0.0,0.0,House8,19,1,9,0,autumn,13.744126666666666,0.8205100000000001,0.7968433333333333,0.5735949305555555,0.5324304861111111
2018-09-04 20:00:00,0.6973083333333334,0.0012233333333333332,0.6982316666666667,0.0,0.0018850000000000002,0.0,0.0,0.0,House8,20,1,9,0,autumn,13.744126666666666,0.8204100000000001,0.7166783333333334,0.5727878472222222,0.5340980952380953
2018-09-04 21:00:00,0.7017083333333333,0.0012433333333333333,0.702665,0.0,0.001895,0.0,0.0,0.0,House8,21,1,9,0,autumn,13.744126666666666,0.6973083333333334,0.7539366666666666,0.5706116666666666,0.5352889484126984
2018-09-04 22:00:00,0.6450816666666667,0.0010866666666666666,0.64564,0.0,0.0019816666666666667,0.0,0.0,0.0,House8,22,1,9,0,autumn,13.744126666666666,0.7017083333333333,0.649625,0.5704223611111111,0.5365646130952381
2018-09-04 23:00:00,0.7164033333333334,0.0010166666666666666,0.71763,0.0,0.0021199999999999995,0.0,0.0,0.0,House8,23,1,9,0,autumn,13.744126666666666,0.6450816666666667,0.6624133333333333,0.5726719444444445,0.5402396825396826
2018-09-05 00:00:00,0.7762316666666667,0.0011849999999999999,0.7777200000000001,0.0,0.002413333333333333,0.0,0.0,0.0,House8,0,2,9,0,autumn,13.607271666666666,0.7164033333333334,0.5521833333333334,0.5820072916666666,0.5425803373015873
2018-09-05 01:00:00,0.6624883333333333,0.0010033333333333333,0.662985,0.0,0.002095,0.0,0.0,0.0,House8,1,2,9,0,autumn,13.607271666666666,0.7762316666666667,0.32961666666666667,0.5958769444444444,0.5432129861111111
2018-09-05 02:00:00,0.3599883333333333,0.0005966666666666667,0.35772166666666666,0.0,0.0011633333333333333,0.0,0.0,0.0,House8,2,2,9,0,autumn,13.607271666666666,0.6624883333333333,0.3246866666666667,0.5973478472222221,0.5419982936507937
2018-09-05 03:00:00,0.3587383333333333,0.0006,0.3563266666666667,0.0,0.0011266666666666669,0.0,0.0,0.0,House8,3,2,9,0,autumn,13.607271666666666,0.3599883333333333,0.32921666666666666,0.5985779166666667,0.5418078174603175
2018-09-05 04:00:00,0.354575,0.0005516666666666667,0.35215,0.0,0.0011,0.0,0.0,0.0,House8,4,2,9,0,autumn,13.607271666666666,0.3587383333333333,0.3297616666666666,0.5996118055555556,0.5417964186507936
2018-09-05 05:00:00,0.3658016666666667,0.0005416666666666666,0.3636433333333333,0.0,0.0011183333333333334,0.0,0.0,0.0,House8,5,2,9,0,autumn,13.607271666666666,0.354575,0.3181866666666667,0.6015957638888888,0.5423518452380952
2018-09-05 06:00:00,0.397235,0.0005416666666666666,0.395475,0.0,0.0012183333333333332,0.0,0.0,0.0,House8,6,2,9,0,autumn,13.607271666666666,0.3658016666666667,0.47655,0.5982909722222222,0.5419523313492063
2018-09-05 07:00:00,0.39658333333333334,0.00055,0.3947233333333333,0.0,0.0012583333333333333,0.0,0.0,0.0,House8,7,2,9,0,autumn,13.607271666666666,0.397235,0.590885,0.5901950694444444,0.5418849702380952
2018-09-05 08:00:00,0.43721000000000004,0.0006283333333333333,0.4361716666666667,0.0,0.0013316666666666665,0.0,0.0,0.0,House8,8,2,9,0,autumn,13.607271666666666,0.39658333333333334,0.3746683333333333,0.5928009722222222,0.5429484523809524
2018-09-05 09:00:00,0.29370166666666664,0.0004966666666666666,0.2916283333333334,0.0,0.000815,0.0,0.0,0.0,House8,9,2,9,0,autumn,13.607271666666666,0.43721000000000004,0.35656166666666667,0.5901818055555555,0.5431958432539682
2018-09-05 10:00:00,0.283265,0.0005016666666666666,0.2809966666666667,0.0,0.0007716666666666667,0.0,0.0,0.0,House8,10,2,9,0,autumn,13.607271666666666,0.29370166666666664,0.3819166666666666,0.5860713194444443,0.543029117063492
2018-09-05 11:00:00,0.26892,0.0004883333333333333,0.26646000000000003,0.0,0.0007616666666666668,0.0,0.0,0.0,House8,11,2,9,0,autumn,13.607271666666666,0.283265,0.31248499999999996,0.5842561111111112,0.5406666865079365
2018-09-05 12:00:00,0.2804516666666667,0.0004516666666666667,0.27826166666666663,0.0,0.00079,0.0,0.0,0.0,House8,12,2,9,0,autumn,13.607271666666666,0.26892,0.45788166666666663,0.5768631944444444,0.5377050892857144
2018-09-05 13:00:00,0.5699533333333334,0.00084,0.5703733333333333,0.0,0.0016599999999999998,0.0,0.0,0.0,House8,13,2,9,0,autumn,13.607271666666666,0.2804516666666667,0.620595,0.5747531250000001,0.5386973214285714
2018-09-05 14:00:00,0.74507,0.0011749999999999998,0.74704,0.0,0.0021266666666666665,0.0,0.0,0.0,House8,14,2,9,0,autumn,13.607271666666666,0.5699533333333334,0.7487733333333334,0.5745988194444445,0.5390665079365079
2018-09-05 15:00:00,0.8406966666666666,0.0013233333333333333,0.8433816666666666,0.0,0.0025066666666666666,0.0,0.0,0.0,House8,15,2,9,0,autumn,13.607271666666666,0.74507,0.73557,0.5789790972222223,0.541362251984127
2018-09-05 16:00:00,0.7681883333333333,0.0012966666666666667,0.7701333333333333,0.0,0.0022183333333333334,0.0,0.0,0.0,House8,16,2,9,0,autumn,13.607271666666666,0.8406966666666666,1.04982,0.5672444444444444,0.5433141666666667
2018-09-05 17:00:00,0.7051466666666666,0.0011266666666666667,0.7068466666666667,0.0,0.0019766666666666665,0.0,0.0,0.0,House8,17,2,9,0,autumn,13.607271666666666,0.7681883333333333,1.0533466666666667,0.5527361111111111,0.5468787103174603
2018-09-05 18:00:00,0.8059483333333334,0.0013166666666666667,0.8078500000000001,0.0,0.002385,0.0,0.0,0.0,House8,18,2,9,0,autumn,13.607271666666666,0.7051466666666666,0.8205100000000001,0.5521293749999999,0.5483376488095237
2018-09-05 19:00:00,0.8455816666666666,0.0014816666666666667,0.847465,0.0,0.0024666666666666665,0.0,0.0,0.0,House8,19,2,9,0,autumn,13.607271666666666,0.8059483333333334,0.8204100000000001,0.5531781944444445,0.5499254365079365
2018-09-05 20:00:00,0.8159633333333333,0.0015166666666666666,0.817435,0.0,0.0023499999999999997,0.0,0.0,0.0,House8,20,2,9,0,autumn,13.607271666666666,0.8455816666666666,0.6973083333333334,0.5581221527777778,0.551706130952381
2018-09-05 21:00:00,0.8355983333333333,0.0015483333333333332,0.8369583333333334,0.0,0.0023933333333333333,0.0,0.0,0.0,House8,21,2,9,0,autumn,13.607271666666666,0.8159633333333333,0.7017083333333333,0.5637009027777777,0.5533227678571428
2018-09-05 22:00:00,0.7300233333333334,0.0012366666666666667,0.7310083333333334,0.0,0.0023000000000000004,0.0,0.0,0.0,House8,22,2,9,0,autumn,13.607271666666666,0.8355983333333333,0.6450816666666667,0.5672401388888889,0.5550354861111112
2018-09-05 23:00:00,0.7099116666666667,0.0011766666666666666,0.7108133333333334,0.0,0.002325,0.0,0.0,0.0,House8,23,2,9,0,autumn,13.607271666666666,0.7300233333333334,0.7164033333333334,0.5669696527777778,0.5570971329365079
