datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,6,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,7,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,8,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,9,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,10,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,11,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,12,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,13,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,14,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,2,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,6,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,7,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,8,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,9,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,10,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,11,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,12,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,13,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,14,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,3,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,6,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,7,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,8,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,9,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,10,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,11,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,12,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,13,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,14,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,4,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,6,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,7,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,8,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,9,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,10,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,11,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,12,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,13,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,14,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,5,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,6,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,7,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,8,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,9,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,10,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,11,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,12,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,13,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,14,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,6,1,1,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,6,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,7,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,8,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,9,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,10,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,11,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,12,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,13,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,14,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,15,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,16,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,17,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,18,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,19,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,20,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,21,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,22,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,23,0,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,0,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,1,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,2,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,3,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,4,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
2018-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House30,5,1,1,0,winter,0.0,0.0,0.0,0.0,0.0
