datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-08-19 05:00:00,0.879655,0.05534000000000001,0.0,0.004923333333333333,0.0,0.0,0.0,0.0,House33,5,6,8,1,summer,33.76171166666666,1.00681,1.5607216666666666,1.425456875,1.4993106547619048
2018-08-19 06:00:00,1.0915433333333333,0.070885,0.0,0.15177666666666667,0.0,0.0,0.0,0.0,House33,6,6,8,1,summer,33.76171166666666,0.879655,1.6265183333333333,1.40316625,1.4968854067460318
2018-08-19 07:00:00,1.4872166666666666,0.09576,0.0,0.11781333333333334,0.0,0.0,0.0,0.0,House33,7,6,8,1,summer,33.76171166666666,1.0915433333333333,1.8371133333333334,1.3885872222222222,1.4963175992063493
2018-08-19 08:00:00,1.7966533333333332,0.11591166666666666,0.0,0.28251166666666666,0.0,0.0,0.0,0.0,House33,8,6,8,1,summer,33.76171166666666,1.4872166666666666,2.07706,1.3769036111111113,1.496082886904762
2018-08-19 09:00:00,1.7371116666666666,0.11022,0.0,0.333445,0.0,0.0,0.0,0.0,House33,9,6,8,1,summer,33.76171166666666,1.7966533333333332,2.15368,1.359546597222222,1.4967174206349207
2018-08-19 10:00:00,1.2651116666666666,0.07986,0.0,0.31022666666666665,0.0,0.0,0.0,0.0,House33,10,6,8,1,summer,33.76171166666666,1.7371116666666666,2.281676666666667,1.3171897222222222,1.4915275793650795
2018-08-19 11:00:00,1.31859,0.08007,0.0,0.19492666666666666,0.0,0.0,0.0,0.0,House33,11,6,8,1,summer,33.76171166666666,1.2651116666666666,1.6854433333333332,1.3019041666666666,1.4817420138888888
2018-08-19 12:00:00,1.04351,0.06638833333333333,0.0,0.19402,0.0,0.0,0.0,0.0,House33,12,6,8,1,summer,33.76171166666666,1.31859,1.3185833333333332,1.2904427777777776,1.4737374305555555
2018-08-19 13:00:00,0.9384716666666667,0.061220000000000004,0.0,0.16059666666666667,0.0,0.0,0.0,0.0,House33,13,6,8,1,summer,33.76171166666666,1.04351,1.42485,1.2701770138888888,1.4683322123015874
2018-08-19 14:00:00,0.98841,0.063515,0.0,0.147785,0.0,0.0,0.0,0.0,House33,14,6,8,1,summer,33.76171166666666,0.9384716666666667,1.4124466666666666,1.2525088194444443,1.4588804265873017
2018-08-19 15:00:00,1.4850633333333332,0.09462,0.0,0.28434166666666666,0.0,0.0,0.0,0.0,House33,15,6,8,1,summer,33.76171166666666,0.98841,1.3539366666666666,1.2579724305555555,1.4582861011904762
2018-08-19 16:00:00,1.843605,0.11621833333333333,0.0,0.06783166666666668,0.0,0.0,0.0,0.0,House33,16,6,8,1,summer,33.76171166666666,1.4850633333333332,1.19367,1.2850530555555555,1.4603975793650794
2018-08-19 17:00:00,1.766825,0.10644166666666667,0.0,0.0801,0.0,0.0,0.0,0.0,House33,17,6,8,1,summer,33.76171166666666,1.843605,1.2130166666666669,1.3081284027777778,1.4610781646825397
2018-08-19 18:00:00,2.3261183333333335,0.12525333333333333,0.0,0.21112,0.0,0.0,0.0,0.0,House33,18,6,8,1,summer,33.76171166666666,1.766825,0.9527483333333334,1.3653521527777779,1.4650439781746032
2018-08-19 19:00:00,1.9695950000000002,0.11606666666666668,0.0,0.15613000000000002,0.0,0.0,0.0,0.0,House33,19,6,8,1,summer,33.76171166666666,2.3261183333333335,1.3129033333333333,1.3927143055555555,1.4687547321428571
2018-08-19 20:00:00,1.50009,0.09317166666666667,0.0,0.20211666666666667,0.0,0.0,0.0,0.0,House33,20,6,8,1,summer,33.76171166666666,1.9695950000000002,1.3822249999999998,1.3976253472222222,1.470425853174603
2018-08-19 21:00:00,1.3651733333333333,0.08140499999999999,0.0,0.14950999999999998,0.0,0.0,0.0,0.0,House33,21,6,8,1,summer,33.76171166666666,1.50009,1.2561316666666669,1.4021687500000002,1.470205248015873
2018-08-19 22:00:00,2.0163183333333334,0.130145,0.0,0.13829666666666668,0.0,0.0,0.0,0.0,House33,22,6,8,1,summer,33.76171166666666,1.3651733333333333,1.6858600000000001,1.415937847222222,1.471516378968254
2018-08-19 23:00:00,1.2899,0.08,0.0,0.035635,0.0,0.0,0.0,0.0,House33,23,6,8,1,summer,33.76171166666666,2.0163183333333334,1.5106966666666668,1.406737986111111,1.4699289285714285
2018-08-20 00:00:00,1.2343533333333334,0.07834333333333333,0.0,0.14239333333333332,0.0,0.0,0.0,0.0,House33,0,0,8,0,summer,36.104225,1.2899,1.3020933333333333,1.403915486111111,1.469187380952381
2018-08-20 01:00:00,1.24738,0.07884333333333333,0.0,0.1369,0.0,0.0,0.0,0.0,House33,1,0,8,0,summer,36.104225,1.2343533333333334,1.1119433333333333,1.4095586805555556,1.4687005357142857
2018-08-20 02:00:00,1.2166683333333335,0.07585166666666666,0.0,0.14322833333333335,0.0,0.0,0.0,0.0,House33,2,0,8,0,summer,36.104225,1.24738,1.1230766666666667,1.4134583333333335,1.4681915376984127
2018-08-20 03:00:00,1.8147616666666666,0.11803000000000001,0.0,0.22715333333333332,0.0,0.0,0.0,0.0,House33,3,0,8,0,summer,36.104225,1.2166683333333335,1.1088266666666666,1.4428722916666665,1.4712525
2018-08-20 04:00:00,1.1532000000000002,0.07333833333333332,0.0,0.14943833333333334,0.0,0.0,0.0,0.0,House33,4,0,8,0,summer,36.104225,1.8147616666666666,1.00681,1.448971875,1.4706759424603175
2018-08-20 05:00:00,1.06155,0.06832333333333333,0.0,0.14289333333333334,0.0,0.0,0.0,0.0,House33,5,0,8,0,summer,36.104225,1.1532000000000002,0.879655,1.4565508333333332,1.4707811904761905
2018-08-20 06:00:00,1.5352383333333333,0.09859,0.0,0.15208333333333332,0.0,0.0,0.0,0.0,House33,6,0,8,0,summer,36.104225,1.06155,1.0915433333333333,1.475038125,1.4731290575396825
2018-08-20 07:00:00,1.4424883333333334,0.09159833333333332,0.0,0.14927666666666667,0.0,0.0,0.0,0.0,House33,7,0,8,0,summer,36.104225,1.5352383333333333,1.4872166666666666,1.4731744444444443,1.474166130952381
2018-08-20 08:00:00,1.3635016666666668,0.08692833333333333,0.0,0.13792333333333331,0.0,0.0,0.0,0.0,House33,8,0,8,0,summer,36.104225,1.4424883333333334,1.7966533333333332,1.4551264583333332,1.4722656051587302
2018-08-20 09:00:00,1.2059533333333334,0.07440333333333334,0.0,0.01925,0.0,0.0,0.0,0.0,House33,9,0,8,0,summer,36.104225,1.3635016666666668,1.7371116666666666,1.4329948611111112,1.4712810714285713
2018-08-20 10:00:00,1.08137,0.06786166666666667,0.0,0.150445,0.0,0.0,0.0,0.0,House33,10,0,8,0,summer,36.104225,1.2059533333333334,1.2651116666666666,1.4253389583333334,1.4694456845238095
2018-08-20 11:00:00,1.0593466666666667,0.06718333333333333,0.0,0.14434666666666668,0.0,0.0,0.0,0.0,House33,11,0,8,0,summer,36.104225,1.08137,1.31859,1.414537152777778,1.4672989880952383
2018-08-20 12:00:00,1.1922466666666667,0.07461333333333334,0.0,0.14176666666666668,0.0,0.0,0.0,0.0,House33,12,0,8,0,summer,36.104225,1.0593466666666667,1.04351,1.420734513888889,1.466769126984127
2018-08-20 13:00:00,0.84498,0.056525000000000006,0.0,0.06104,0.0,0.0,0.0,0.0,House33,13,0,8,0,summer,36.104225,1.1922466666666667,0.9384716666666667,1.4168390277777778,1.4646660714285715
2018-08-20 14:00:00,1.6998333333333333,0.114665,0.0,0.16969166666666666,0.0,0.0,0.0,0.0,House33,14,0,8,0,summer,36.104225,0.84498,0.98841,1.4464816666666669,1.4684736408730157
2018-08-20 15:00:00,2.2641316666666667,0.14943333333333333,0.0,0.15577,0.0,0.0,0.0,0.0,House33,15,0,8,0,summer,36.104225,1.6998333333333333,1.4850633333333332,1.4789428472222221,1.4722345138888888
2018-08-20 16:00:00,2.2540283333333333,0.145425,0.0,0.152615,0.0,0.0,0.0,0.0,House33,16,0,8,0,summer,36.104225,2.2641316666666667,1.843605,1.4960438194444443,1.4761019940476192
2018-08-20 17:00:00,2.508465,0.16728833333333334,0.0,0.14688500000000002,0.0,0.0,0.0,0.0,House33,17,0,8,0,summer,36.104225,2.2540283333333333,1.766825,1.526945486111111,1.481074126984127
2018-08-20 18:00:00,1.6301283333333332,0.104085,0.0,0.147615,0.0,0.0,0.0,0.0,House33,18,0,8,0,summer,36.104225,2.508465,2.3261183333333335,1.4979459027777777,1.4785032142857144
2018-08-20 19:00:00,1.7537016666666667,0.10852166666666667,0.0,0.2781516666666667,0.0,0.0,0.0,0.0,House33,19,0,8,0,summer,36.104225,1.6301283333333332,1.9695950000000002,1.4889503472222223,1.4773064484126985
2018-08-20 20:00:00,1.4328416666666668,0.08734833333333333,0.0,0.156935,0.0,0.0,0.0,0.0,House33,20,0,8,0,summer,36.104225,1.7537016666666667,1.50009,1.4861483333333334,1.4756797420634922
2018-08-20 21:00:00,1.1228033333333334,0.06512166666666666,0.0,0.15315166666666666,0.0,0.0,0.0,0.0,House33,21,0,8,0,summer,36.104225,1.4328416666666668,1.3651733333333333,1.4760495833333334,1.4709947619047619
2018-08-20 22:00:00,1.4852216666666667,0.09043166666666667,0.0,0.14615166666666665,0.0,0.0,0.0,0.0,House33,22,0,8,0,summer,36.104225,1.1228033333333334,2.0163183333333334,1.4539205555555557,1.468900496031746
2018-08-20 23:00:00,2.5000316666666667,0.160495,0.0,0.14006333333333335,0.0,0.0,0.0,0.0,House33,23,0,8,0,summer,36.104225,1.4852216666666667,1.2899,1.5043427083333334,1.4733448313492064
2018-08-21 00:00:00,1.6171683333333333,0.10177666666666667,0.0,0.12325833333333333,0.0,0.0,0.0,0.0,House33,0,1,8,0,summer,17.121198333333332,2.5000316666666667,1.2343533333333334,1.5202933333333333,1.4749891964285713
2018-08-21 01:00:00,0.9782566666666667,0.059348333333333336,0.0,0.0038883333333333335,0.0,0.0,0.0,0.0,House33,1,1,8,0,summer,17.121198333333332,1.6171683333333333,1.24738,1.5090798611111111,1.474027142857143
2018-08-21 02:00:00,1.1810666666666667,0.07316666666666666,0.0,0.09752833333333334,0.0,0.0,0.0,0.0,House33,2,1,8,0,summer,17.121198333333332,0.9782566666666667,1.2166683333333335,1.5075964583333334,1.4743326388888889
2018-08-21 03:00:00,1.8813416666666667,0.11999833333333333,0.0,0.23201833333333333,0.0,0.0,0.0,0.0,House33,3,1,8,0,summer,17.121198333333332,1.1810666666666667,1.8147616666666666,1.5103706250000002,1.4773341269841271
2018-08-21 04:00:00,1.0993016666666666,0.06817833333333333,0.0,0.07728166666666667,0.0,0.0,0.0,0.0,House33,4,1,8,0,summer,17.121198333333332,1.8813416666666667,1.1532000000000002,1.508124861111111,1.4759645535714288
2018-08-21 05:00:00,1.0449766666666667,0.067365,0.0,0.13465000000000002,0.0,0.0,0.0,0.0,House33,5,1,8,0,summer,17.121198333333332,1.0993016666666666,1.06155,1.5074343055555557,1.4742839384920634
2018-08-21 06:00:00,1.0152466666666666,0.063895,0.0,0.062705,0.0,0.0,0.0,0.0,House33,6,1,8,0,summer,17.121198333333332,1.0449766666666667,1.5352383333333333,1.4857679861111113,1.4731225000000001
2018-08-21 07:00:00,1.2511916666666667,0.08053666666666667,0.0,0.13520333333333331,0.0,0.0,0.0,0.0,House33,7,1,8,0,summer,17.121198333333332,1.0152466666666666,1.4424883333333334,1.4777972916666666,1.4717000892857142
2018-08-21 08:00:00,1.3922866666666667,0.08361166666666667,0.0,0.187935,0.0,0.0,0.0,0.0,House33,8,1,8,0,summer,17.121198333333332,1.2511916666666667,1.3635016666666668,1.4789966666666665,1.4694916865079366
2018-08-21 09:00:00,1.4076233333333334,0.08467833333333334,0.0,0.15582833333333335,0.0,0.0,0.0,0.0,House33,9,1,8,0,summer,17.121198333333332,1.3922866666666667,1.2059533333333334,1.4873995833333333,1.4672096825396825
2018-08-21 10:00:00,0.40069666666666665,0.022266666666666667,0.0,0.15552333333333335,0.0,0.0,0.0,0.0,House33,10,1,8,0,summer,17.121198333333332,1.4076233333333334,1.08137,1.4590381944444444,1.4622855753968256
2018-08-21 11:00:00,0.3454383333333333,0.018835,0.0,0.15089833333333333,0.0,0.0,0.0,0.0,House33,11,1,8,0,summer,17.121198333333332,0.40069666666666665,1.0593466666666667,1.4292920138888887,1.457928621031746
2018-08-21 12:00:00,0.35124833333333333,0.01916333333333333,0.0,0.14591833333333334,0.0,0.0,0.0,0.0,House33,12,1,8,0,summer,17.121198333333332,0.3454383333333333,1.1922466666666667,1.3942504166666667,1.4524617757936507
2018-08-21 13:00:00,0.3723,0.02049,0.0,0.14259333333333332,0.0,0.0,0.0,0.0,House33,13,1,8,0,summer,17.121198333333332,0.35124833333333333,0.84498,1.3745554166666667,1.4441516964285714
2018-08-21 14:00:00,0.3259233333333333,0.017576666666666668,0.0,0.126065,0.0,0.0,0.0,0.0,House33,14,1,8,0,summer,17.121198333333332,0.3723,1.6998333333333333,1.3173091666666668,1.4373181746031745
2018-08-21 15:00:00,0.179545,0.007330000000000001,0.0,0.00428,0.0,0.0,0.0,0.0,House33,15,1,8,0,summer,17.121198333333332,0.3259233333333333,2.2641316666666667,1.2304513888888888,1.4312294047619047
2018-08-21 16:00:00,0.3479966666666667,0.018685,0.0,0.10854000000000001,0.0,0.0,0.0,0.0,House33,16,1,8,0,summer,17.121198333333332,0.179545,2.2540283333333333,1.1510334027777778,1.4254429166666667
2018-08-21 17:00:00,0.28160833333333335,0.014286666666666666,0.0,0.08286833333333334,0.0,0.0,0.0,0.0,House33,17,1,8,0,summer,17.121198333333332,0.3479966666666667,2.508465,1.0582477083333333,1.4185350496031748
2018-08-21 18:00:00,0.3050133333333333,0.01556,0.0,0.095945,0.0,0.0,0.0,0.0,House33,18,1,8,0,summer,17.121198333333332,0.28160833333333335,1.6301283333333332,1.0030345833333334,1.4074669345238096
2018-08-21 19:00:00,0.252995,0.011738333333333333,0.0,0.035616666666666665,0.0,0.0,0.0,0.0,House33,19,1,8,0,summer,17.121198333333332,0.3050133333333333,1.7537016666666667,0.9405051388888889,1.4012917261904763
2018-08-21 20:00:00,0.28287833333333334,0.014798333333333333,0.0,0.10383666666666666,0.0,0.0,0.0,0.0,House33,20,1,8,0,summer,17.121198333333332,0.252995,1.4328416666666668,0.8925900000000001,1.3967207539682538
2018-08-21 21:00:00,0.29864833333333335,0.014973333333333333,0.0,0.08131000000000001,0.0,0.0,0.0,0.0,House33,21,1,8,0,summer,17.121198333333332,0.28287833333333334,1.1228033333333334,0.8582502083333333,1.391377390873016
2018-08-21 22:00:00,0.21571833333333332,0.00996,0.0,0.037540000000000004,0.0,0.0,0.0,0.0,House33,22,1,8,0,summer,17.121198333333332,0.29864833333333335,1.4852216666666667,0.8053542361111111,1.381548998015873
2018-08-21 23:00:00,0.29272833333333337,0.015241666666666666,0.0,0.09840166666666667,0.0,0.0,0.0,0.0,House33,23,1,8,0,summer,17.121198333333332,0.21571833333333332,2.5000316666666667,0.713383263888889,1.3755155853174603
2018-08-22 00:00:00,0.29702333333333336,0.015195000000000002,0.0,0.08687333333333333,0.0,0.0,0.0,0.0,House33,0,2,8,0,summer,6.40696,0.29272833333333337,1.6171683333333333,0.6583772222222223,1.3696960119047619
2018-08-22 01:00:00,0.21398999999999999,0.00979,0.0,0.045795,0.0,0.0,0.0,0.0,House33,1,2,8,0,summer,6.40696,0.29702333333333336,0.9782566666666667,0.6265327777777777,1.3636109226190476
2018-08-22 02:00:00,0.2989,0.014801666666666666,0.0,0.06953999999999999,0.0,0.0,0.0,0.0,House33,2,2,8,0,summer,6.40696,0.21398999999999999,1.1810666666666667,0.5897758333333333,1.3585288095238095
2018-08-22 03:00:00,0.2799133333333333,0.014501666666666666,0.0,0.09871500000000001,0.0,0.0,0.0,0.0,House33,3,2,8,0,summer,6.40696,0.2989,1.8813416666666667,0.5230496527777778,1.3525849503968255
2018-08-22 04:00:00,0.28772333333333333,0.014186666666666669,0.0,0.073095,0.0,0.0,0.0,0.0,House33,4,2,8,0,summer,6.40696,0.2799133333333333,1.0993016666666666,0.4892338888888889,1.3468924305555556
2018-08-22 05:00:00,0.23389666666666667,0.010913333333333334,0.0,0.04612,0.0,0.0,0.0,0.0,House33,5,2,8,0,summer,6.40696,0.28772333333333333,1.0449766666666667,0.4554388888888889,1.3415067658730158
2018-08-22 06:00:00,0.25706999999999997,0.0126,0.0,0.06625333333333333,0.0,0.0,0.0,0.0,House33,6,2,8,0,summer,6.40696,0.23389666666666667,1.0152466666666666,0.4238481944444445,1.3338164880952381
2018-08-22 07:00:00,0.3192466666666667,0.016264999999999998,0.0,0.09548333333333334,0.0,0.0,0.0,0.0,House33,7,2,8,0,summer,6.40696,0.25706999999999997,1.2511916666666667,0.38501715277777776,1.3274101488095238
2018-08-22 08:00:00,0.2833583333333333,0.014521666666666665,0.0,0.09952833333333334,0.0,0.0,0.0,0.0,House33,8,2,8,0,summer,6.40696,0.3192466666666667,1.3922866666666667,0.33881180555555557,1.3211373214285715
2018-08-22 09:00:00,0.27431666666666665,0.013261666666666666,0.0,0.051631666666666666,0.0,0.0,0.0,0.0,House33,9,2,8,0,summer,6.40696,0.2833583333333333,1.4076233333333334,0.2915906944444444,1.3150930654761903
2018-08-22 10:00:00,0.22801833333333335,0.010545,0.0,0.04931,0.0,0.0,0.0,0.0,House33,10,2,8,0,summer,6.40696,0.27431666666666665,0.40069666666666665,0.28439576388888893,1.309445099206349
2018-08-22 11:00:00,0.3046466666666667,0.015933333333333334,0.0,0.09388333333333333,0.0,0.0,0.0,0.0,House33,11,2,8,0,summer,6.40696,0.22801833333333335,0.3454383333333333,0.2826961111111111,1.3045923313492065
2018-08-22 12:00:00,0.28545,0.013771666666666666,0.0,0.06617666666666668,0.0,0.0,0.0,0.0,House33,12,2,8,0,summer,6.40696,0.3046466666666667,0.35124833333333333,0.27995451388888887,1.2995377083333335
2018-08-22 13:00:00,0.2344,0.011908333333333333,0.0,0.06877166666666666,0.0,0.0,0.0,0.0,House33,13,2,8,0,summer,6.40696,0.28545,0.3723,0.27420868055555553,1.295043740079365
2018-08-22 14:00:00,0.271545,0.013318333333333333,0.0,0.070435,0.0,0.0,0.0,0.0,House33,14,2,8,0,summer,6.40696,0.2344,0.3259233333333333,0.27194291666666665,1.2908636706349206
2018-08-22 15:00:00,0.2891133333333334,0.014425,0.0,0.07075166666666667,0.0,0.0,0.0,0.0,House33,15,2,8,0,summer,6.40696,0.271545,0.179545,0.2765082638888889,1.2762984226190475
2018-08-22 16:00:00,0.233625,0.011526666666666666,0.0,0.06800500000000001,0.0,0.0,0.0,0.0,House33,16,2,8,0,summer,6.40696,0.2891133333333334,0.3479966666666667,0.2717427777777778,1.2677439980158731
2018-08-22 17:00:00,0.2875216666666667,0.014003333333333333,0.0,0.067105,0.0,0.0,0.0,0.0,House33,17,2,8,0,summer,6.40696,0.233625,0.28160833333333335,0.27198916666666667,1.2608577777777779
2018-08-22 18:00:00,0.25586166666666665,0.012795,0.0,0.06349166666666667,0.0,0.0,0.0,0.0,House33,18,2,8,0,summer,6.40696,0.2875216666666667,0.3050133333333333,0.26994118055555555,1.2540701785714288
2018-08-22 19:00:00,0.247675,0.011946666666666666,0.0,0.06179166666666667,0.0,0.0,0.0,0.0,House33,19,2,8,0,summer,6.40696,0.25586166666666665,0.252995,0.2697195138888889,1.2487396825396826
2018-08-22 20:00:00,0.279855,0.013588333333333334,0.0,0.06404333333333333,0.0,0.0,0.0,0.0,House33,20,2,8,0,summer,6.40696,0.247675,0.28287833333333334,0.26959354166666666,1.2436064087301586
2018-08-22 21:00:00,0.22847333333333333,0.011428333333333334,0.0,0.06421,0.0,0.0,0.0,0.0,House33,21,2,8,0,summer,6.40696,0.279855,0.29864833333333335,0.2666695833333333,1.2365867460317461
2018-08-22 22:00:00,0.2781633333333333,0.01334,0.0,0.06417833333333332,0.0,0.0,0.0,0.0,House33,22,2,8,0,summer,6.40696,0.22847333333333333,0.21571833333333332,0.2692714583333333,1.2291420337301588
2018-08-22 23:00:00,0.23717333333333332,0.01175,0.0,0.06286833333333333,0.0,0.0,0.0,0.0,House33,23,2,8,0,summer,6.40696,0.2781633333333333,0.29272833333333337,0.2669566666666667,1.2200276884920636
2018-08-23 00:00:00,0.24509666666666666,0.012155000000000001,0.0,0.06487333333333334,0.0,0.0,0.0,0.0,House33,0,3,8,0,summer,21.416766666666668,0.23717333333333332,0.29702333333333336,0.26479305555555555,1.2138656944444446
2018-08-23 01:00:00,0.26716333333333336,0.013208333333333332,0.0,0.06818666666666666,0.0,0.0,0.0,0.0,House33,1,3,8,0,summer,21.416766666666668,0.24509666666666666,0.21398999999999999,0.2670086111111111,1.2077780158730158
2018-08-23 02:00:00,0.23172,0.011611666666666666,0.0,0.067645,0.0,0.0,0.0,0.0,House33,2,3,8,0,summer,21.416766666666668,0.26716333333333336,0.2989,0.26420944444444444,1.201575634920635
2018-08-23 03:00:00,0.2917383333333333,0.014334999999999999,0.0,0.07139666666666668,0.0,0.0,0.0,0.0,House33,3,3,8,0,summer,21.416766666666668,0.23172,0.2799133333333333,0.26470215277777775,1.1964203373015874
2018-08-23 04:00:00,0.24625333333333332,0.012551666666666666,0.0,0.07361,0.0,0.0,0.0,0.0,House33,4,3,8,0,summer,21.416766666666668,0.2917383333333333,0.28772333333333333,0.2629742361111111,1.1904766567460316
2018-08-23 05:00:00,0.26859666666666665,0.013203333333333334,0.0,0.07063,0.0,0.0,0.0,0.0,House33,5,3,8,0,summer,21.416766666666668,0.24625333333333332,0.23389666666666667,0.26442006944444446,1.185071875
2018-08-23 06:00:00,0.263255,0.013396666666666666,0.0,0.07378,0.0,0.0,0.0,0.0,House33,6,3,8,0,summer,21.416766666666668,0.26859666666666665,0.25706999999999997,0.26467777777777773,1.1789845634920635
2018-08-23 07:00:00,0.23592666666666667,0.011353333333333333,0.0,0.062253333333333334,0.0,0.0,0.0,0.0,House33,7,3,8,0,summer,21.416766666666668,0.263255,0.3192466666666667,0.2612061111111111,1.1721595436507937
2018-08-23 08:00:00,0.2690166666666666,0.013538333333333335,0.0,0.05900166666666666,0.0,0.0,0.0,0.0,House33,8,3,8,0,summer,21.416766666666668,0.23592666666666667,0.2833583333333333,0.26060854166666664,1.1657630853174603
2018-08-23 09:00:00,0.21133333333333332,0.009876666666666667,0.0,0.0556,0.0,0.0,0.0,0.0,House33,9,3,8,0,summer,21.416766666666668,0.2690166666666666,0.27431666666666665,0.25798423611111115,1.160385982142857
2018-08-23 10:00:00,0.269515,0.013926666666666667,0.0,0.07307666666666666,0.0,0.0,0.0,0.0,House33,10,3,8,0,summer,21.416766666666668,0.21133333333333332,0.22801833333333335,0.2597132638888889,1.1540066468253969
2018-08-23 11:00:00,0.2721133333333333,0.01393,0.0,0.08724333333333334,0.0,0.0,0.0,0.0,House33,11,3,8,0,summer,21.416766666666668,0.269515,0.3046466666666667,0.2583577083333333,1.1443190773809522
2018-08-23 12:00:00,0.2281716666666667,0.011423333333333334,0.0,0.070585,0.0,0.0,0.0,0.0,House33,12,3,8,0,summer,21.416766666666668,0.2721133333333333,0.28545,0.2559711111111111,1.1357069345238096
2018-08-23 13:00:00,0.27357000000000004,0.014176666666666667,0.0,0.07375,0.0,0.0,0.0,0.0,House33,13,3,8,0,summer,21.416766666666668,0.2281716666666667,0.2344,0.2576031944444444,1.1315842757936507
2018-08-23 14:00:00,0.21046166666666669,0.010305,0.0,0.055948333333333336,0.0,0.0,0.0,0.0,House33,14,3,8,0,summer,21.416766666666668,0.27357000000000004,0.271545,0.25505805555555555,1.1242983035714285
2018-08-23 15:00:00,1.0194483333333333,0.061943333333333336,0.0,0.072955,0.0,0.0,0.0,0.0,House33,15,3,8,0,summer,21.416766666666668,0.21046166666666669,0.2891133333333334,0.28548868055555554,1.1234685515873015
2018-08-23 16:00:00,1.8244516666666668,0.11094666666666667,0.0,0.17612333333333333,0.0,0.0,0.0,0.0,House33,16,3,8,0,summer,21.416766666666668,1.0194483333333333,0.233625,0.351773125,1.1274446031746033
2018-08-23 17:00:00,1.5240233333333333,0.09322666666666667,0.0,0.1889283333333333,0.0,0.0,0.0,0.0,House33,17,3,8,0,summer,21.416766666666668,1.8244516666666668,0.2875216666666667,0.40329402777777773,1.129146865079365
2018-08-23 18:00:00,1.9793216666666666,0.10000333333333335,0.0,0.14851666666666666,0.0,0.0,0.0,0.0,House33,18,3,8,0,summer,21.416766666666668,1.5240233333333333,0.25586166666666665,0.4751048611111111,1.1343208432539682
2018-08-23 19:00:00,1.3729516666666666,0.07941,0.0,0.11506333333333334,0.0,0.0,0.0,0.0,House33,19,3,8,0,summer,21.416766666666668,1.9793216666666666,0.247675,0.5219913888888889,1.1348024801587302
2018-08-23 20:00:00,1.59528,0.099065,0.0,0.14386833333333332,0.0,0.0,0.0,0.0,House33,20,3,8,0,summer,21.416766666666668,1.3729516666666666,0.279855,0.5768007638888889,1.1372054067460318
2018-08-23 21:00:00,3.158315,0.6962366666666667,0.0,0.14053333333333334,0.0,0.0,0.0,0.0,House33,21,3,8,0,summer,21.416766666666668,1.59528,0.22847333333333333,0.6988775,1.1455474404761905
2018-08-23 22:00:00,2.82757,0.580515,0.0,0.13640333333333335,0.0,0.0,0.0,0.0,House33,22,3,8,0,summer,21.416766666666668,3.158315,0.2781633333333333,0.8051027777777778,1.1491205654761905
2018-08-23 23:00:00,2.3314733333333333,0.5113949999999999,0.0,0.034715,0.0,0.0,0.0,0.0,House33,23,3,8,0,summer,21.416766666666668,2.82757,0.23717333333333332,0.8923652777777779,1.1548854464285714
2018-08-24 00:00:00,1.9220616666666668,0.4753833333333333,0.0,0.12595166666666666,0.0,0.0,0.0,0.0,House33,0,4,8,0,summer,46.110353333333336,2.3314733333333333,0.24509666666666666,0.9622388194444444,1.159219007936508
2018-08-24 01:00:00,1.746415,0.41707,0.0,0.046046666666666666,0.0,0.0,0.0,0.0,House33,1,4,8,0,summer,46.110353333333336,1.9220616666666668,0.26716333333333336,1.0238743055555555,1.1622330456349208
2018-08-24 02:00:00,1.8048716666666667,0.417235,0.0,0.13082,0.0,0.0,0.0,0.0,House33,2,4,8,0,summer,46.110353333333336,1.746415,0.23172,1.0894222916666667,1.1652794543650795
2018-08-24 03:00:00,1.6974183333333335,0.43253833333333336,0.0,0.036805,0.0,0.0,0.0,0.0,House33,3,4,8,0,summer,46.110353333333336,1.8048716666666667,0.2917383333333333,1.1479922916666667,1.1681191071428572
2018-08-24 04:00:00,1.7026866666666665,0.3922416666666667,0.0,0.09433666666666667,0.0,0.0,0.0,0.0,House33,4,4,8,0,summer,46.110353333333336,1.6974183333333335,0.24625333333333332,1.208677013888889,1.170744871031746
2018-08-24 05:00:00,1.5429199999999998,0.338715,0.0,0.08217666666666666,0.0,0.0,0.0,0.0,House33,5,4,8,0,summer,46.110353333333336,1.7026866666666665,0.26859666666666665,1.2617738194444443,1.1730755158730157
2018-08-24 06:00:00,1.5975816666666667,0.38858833333333337,0.0,0.03784,0.0,0.0,0.0,0.0,House33,6,4,8,0,summer,46.110353333333336,1.5429199999999998,0.263255,1.317370763888889,1.173729494047619
2018-08-24 07:00:00,2.7036516666666666,0.45677166666666663,0.0,0.24660666666666667,0.0,0.0,0.0,0.0,House33,7,4,8,0,summer,46.110353333333336,1.5975816666666667,0.23592666666666667,1.4201926388888888,1.1805016964285715
2018-08-24 08:00:00,2.6721233333333334,0.3939033333333333,0.0,0.24529666666666666,0.0,0.0,0.0,0.0,House33,8,4,8,0,summer,46.110353333333336,2.7036516666666666,0.2690166666666666,1.5203220833333333,1.1838134623015872
