datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-08-15 03:00:00,2.343695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,3,2,8,0,summer,42.94314333333333,2.4183616666666667,2.520035,1.805780902777778,1.8158696924603173
2018-08-15 04:00:00,2.557245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,4,2,8,0,summer,42.94314333333333,2.343695,2.533975,1.8067504861111112,1.8169043253968256
2018-08-15 05:00:00,2.33632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,5,2,8,0,summer,42.94314333333333,2.557245,2.303863333333333,1.8081028472222223,1.81980751984127
2018-08-15 06:00:00,2.1909666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,6,2,8,0,summer,42.94314333333333,2.33632,2.2364450000000002,1.8062079166666667,1.8214466666666667
2018-08-15 07:00:00,1.8763583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,7,2,8,0,summer,42.94314333333333,2.1909666666666667,1.6227333333333334,1.816775625,1.8200886805555556
2018-08-15 08:00:00,2.2274066666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,8,2,8,0,summer,42.94314333333333,1.8763583333333334,2.18594,1.8185034027777778,1.8267643253968255
2018-08-15 09:00:00,1.4121666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,9,2,8,0,summer,42.94314333333333,2.2274066666666665,2.563195,1.7705438888888887,1.8274200198412696
2018-08-15 10:00:00,1.1619233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,10,2,8,0,summer,42.94314333333333,1.4121666666666668,1.685445,1.7487304861111113,1.826120496031746
2018-08-15 11:00:00,0.9411666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,11,2,8,0,summer,42.94314333333333,1.1619233333333334,1.49288,1.7257424305555558,1.8228831250000002
2018-08-15 12:00:00,0.7549433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,12,2,8,0,summer,42.94314333333333,0.9411666666666666,1.23533,1.7057263194444445,1.821155386904762
2018-08-15 13:00:00,0.9468733333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,13,2,8,0,summer,42.94314333333333,0.7549433333333333,1.277145,1.691965,1.8215878769841272
2018-08-15 14:00:00,1.1350633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,14,2,8,0,summer,42.94314333333333,0.9468733333333332,1.0377316666666667,1.6960204861111112,1.821706507936508
2018-08-15 15:00:00,1.061275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,15,2,8,0,summer,42.94314333333333,1.1350633333333335,1.09323,1.6946890277777777,1.8228121626984126
2018-08-15 16:00:00,1.2082966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,16,2,8,0,summer,42.94314333333333,1.061275,0.8379966666666667,1.7101181944444444,1.8245363492063493
2018-08-15 17:00:00,1.1429699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,17,2,8,0,summer,42.94314333333333,1.2082966666666666,1.2002283333333332,1.7077324305555557,1.8268010714285714
2018-08-15 18:00:00,1.119585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,18,2,8,0,summer,42.94314333333333,1.1429699999999998,1.3723533333333333,1.6972004166666668,1.8285328571428574
2018-08-15 19:00:00,1.1649566666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,19,2,8,0,summer,42.94314333333333,1.119585,1.0951833333333334,1.7001076388888887,1.8306052678571427
2018-08-15 20:00:00,1.4349016666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,20,2,8,0,summer,42.94314333333333,1.1649566666666666,1.1571533333333333,1.711680486111111,1.835457261904762
2018-08-15 21:00:00,1.4351716666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,21,2,8,0,summer,42.94314333333333,1.4349016666666665,1.0967333333333333,1.725782083333333,1.8394017361111112
2018-08-15 22:00:00,2.5074816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,22,2,8,0,summer,42.94314333333333,1.4351716666666665,1.0724333333333333,1.785575763888889,1.8458002083333336
2018-08-15 23:00:00,3.7455849999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,23,2,8,0,summer,42.94314333333333,2.5074816666666666,3.65626,1.7892976388888888,1.8602002678571428
2018-08-16 00:00:00,3.2070133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,0,3,8,0,summer,40.89758,3.7455849999999997,2.910861666666667,1.8016372916666665,1.8595485615079368
2018-08-16 01:00:00,3.082628333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,1,3,8,0,summer,40.89758,3.2070133333333333,2.909568333333333,1.808848125,1.8606675892857145
2018-08-16 02:00:00,2.316033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,2,3,8,0,summer,40.89758,3.082628333333333,2.4183616666666667,1.8045844444444443,1.857251091269841
2018-08-16 03:00:00,2.64007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,3,3,8,0,summer,40.89758,2.316033333333333,2.343695,1.8169334027777777,1.8605248412698412
2018-08-16 04:00:00,2.046515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,4,3,8,0,summer,40.89758,2.64007,2.557245,1.7956529861111108,1.8589756547619047
2018-08-16 05:00:00,2.946318333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,5,3,8,0,summer,40.89758,2.046515,2.33632,1.8210695833333332,1.8623895535714288
2018-08-16 06:00:00,3.1141900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,6,3,8,0,summer,40.89758,2.946318333333333,2.1909666666666667,1.8595372222222224,1.8664859027777776
2018-08-16 07:00:00,2.1007966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,7,3,8,0,summer,40.89758,3.1141900000000002,1.8763583333333334,1.8688888194444442,1.8676125992063493
2018-08-16 08:00:00,2.3491116666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,8,3,8,0,summer,40.89758,2.1007966666666666,2.2274066666666665,1.8739598611111112,1.8725218154761905
2018-08-16 09:00:00,1.4009766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,9,3,8,0,summer,40.89758,2.3491116666666665,1.4121666666666668,1.8734936111111111,1.871413343253968
2018-08-16 10:00:00,0.772835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,10,3,8,0,summer,40.89758,1.4009766666666665,1.1619233333333334,1.8572815972222223,1.8690246527777779
2018-08-16 11:00:00,0.7509866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,11,3,8,0,summer,40.89758,0.772835,0.9411666666666666,1.8493574305555553,1.8680949999999998
2018-08-16 12:00:00,1.1957916666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,12,3,8,0,summer,40.89758,0.7509866666666666,0.7549433333333333,1.8677261111111108,1.8705485515873017
2018-08-16 13:00:00,1.03531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,13,3,8,0,summer,40.89758,1.1957916666666668,0.9468733333333332,1.871410972222222,1.8711995634920637
2018-08-16 14:00:00,0.8506900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,14,3,8,0,summer,40.89758,1.03531,1.1350633333333335,1.8595620833333333,1.8678631944444444
2018-08-16 15:00:00,0.35607333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,15,3,8,0,summer,40.89758,0.8506900000000001,1.061275,1.8301786805555553,1.865598759920635
2018-08-16 16:00:00,1.1815366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,16,3,8,0,summer,40.89758,0.35607333333333335,1.2082966666666666,1.8290636805555556,1.8675648908730158
2018-08-16 17:00:00,1.3316116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,17,3,8,0,summer,40.89758,1.1815366666666667,1.1429699999999998,1.8369237500000002,1.8701329563492064
2018-08-16 18:00:00,1.4102516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,18,3,8,0,summer,40.89758,1.3316116666666666,1.119585,1.8490348611111111,1.8733378075396825
2018-08-16 19:00:00,1.2845816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,19,3,8,0,summer,40.89758,1.4102516666666667,1.1649566666666666,1.8540192361111112,1.8759322817460315
2018-08-16 20:00:00,1.039475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,20,3,8,0,summer,40.89758,1.2845816666666667,1.4349016666666665,1.8375431249999998,1.876249880952381
2018-08-16 21:00:00,0.9567533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,21,3,8,0,summer,40.89758,1.039475,1.4351716666666665,1.8176090277777777,1.8774503670634923
2018-08-16 22:00:00,1.2054416666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,22,3,8,0,summer,40.89758,0.9567533333333333,2.5074816666666666,1.763357361111111,1.876604890873016
2018-08-16 23:00:00,2.3225883333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,23,3,8,0,summer,40.89758,1.2054416666666665,3.7455849999999997,1.7040658333333332,1.8765354365079367
2018-08-17 00:00:00,1.7852966666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,0,4,8,0,summer,43.08443166666667,2.3225883333333335,3.2070133333333333,1.6448276388888887,1.8722708928571425
2018-08-17 01:00:00,3.3307766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,1,4,8,0,summer,43.08443166666667,1.7852966666666668,3.082628333333333,1.6551671527777776,1.8744788888888888
2018-08-17 02:00:00,2.9755499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,2,4,8,0,summer,43.08443166666667,3.3307766666666665,2.316033333333333,1.6826470138888892,1.8751580654761903
2018-08-17 03:00:00,3.04376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,3,4,8,0,summer,43.08443166666667,2.9755499999999997,2.64007,1.6994674305555557,1.8798734920634923
2018-08-17 04:00:00,2.687605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,4,4,8,0,summer,43.08443166666667,3.04376,2.046515,1.726179513888889,1.8827514384920636
2018-08-17 05:00:00,2.5979249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,5,4,8,0,summer,43.08443166666667,2.687605,2.946318333333333,1.7116631249999996,1.8837352182539682
2018-08-17 06:00:00,2.6414316666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,6,4,8,0,summer,43.08443166666667,2.5979249999999996,3.1141900000000002,1.6919648611111109,1.8874136904761907
2018-08-17 07:00:00,2.6190783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,7,4,8,0,summer,43.08443166666667,2.6414316666666666,2.1007966666666666,1.7135599305555556,1.89330939484127
2018-08-17 08:00:00,2.48791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,8,4,8,0,summer,43.08443166666667,2.6190783333333334,2.3491116666666665,1.7193431944444442,1.8997115376984128
2018-08-17 09:00:00,1.5458033333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,9,4,8,0,summer,43.08443166666667,2.48791,1.4009766666666665,1.7253776388888886,1.900353630952381
2018-08-17 10:00:00,1.1598149999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,10,4,8,0,summer,43.08443166666667,1.5458033333333332,0.772835,1.7415018055555553,1.8984074503968256
2018-08-17 11:00:00,1.16103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,11,4,8,0,summer,43.08443166666667,1.1598149999999998,0.7509866666666666,1.7585869444444444,1.9023242559523812
2018-08-17 12:00:00,1.1925133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,12,4,8,0,summer,43.08443166666667,1.16103,1.1957916666666668,1.7584503472222224,1.9019041567460317
2018-08-17 13:00:00,0.9651583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,13,4,8,0,summer,43.08443166666667,1.1925133333333333,1.03531,1.7555273611111113,1.8994590773809523
2018-08-17 14:00:00,1.21554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,14,4,8,0,summer,43.08443166666667,0.9651583333333333,0.8506900000000001,1.7707294444444444,1.9020910317460316
2018-08-17 15:00:00,0.841665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,15,4,8,0,summer,43.08443166666667,1.21554,0.35607333333333335,1.7909624305555554,1.9055019146825398
2018-08-17 16:00:00,1.0997516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,16,4,8,0,summer,43.08443166666667,0.841665,1.1815366666666667,1.7875547222222223,1.9061527083333334
2018-08-17 17:00:00,1.0719999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,17,4,8,0,summer,43.08443166666667,1.0997516666666667,1.3316116666666666,1.7767375694444443,1.902671468253968
2018-08-17 18:00:00,1.1753583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,18,4,8,0,summer,43.08443166666667,1.0719999999999998,1.4102516666666667,1.766950347222222,1.9025457638888887
2018-08-17 19:00:00,1.37568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,19,4,8,0,summer,43.08443166666667,1.1753583333333333,1.2845816666666667,1.7707461111111111,1.9049125595238094
2018-08-17 20:00:00,1.1486433333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,20,4,8,0,summer,43.08443166666667,1.37568,1.039475,1.7752947916666668,1.9058894345238093
2018-08-17 21:00:00,1.4180333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,21,4,8,0,summer,43.08443166666667,1.1486433333333332,0.9567533333333333,1.7945147916666668,1.908628412698413
2018-08-17 22:00:00,1.461845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,22,4,8,0,summer,43.08443166666667,1.4180333333333333,1.2054416666666665,1.8051982638888886,1.9111015972222223
2018-08-17 23:00:00,2.0822616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,23,4,8,0,summer,43.08443166666667,1.461845,2.3225883333333335,1.7951846527777777,1.9141520833333334
2018-08-18 00:00:00,2.2717549999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,0,5,8,1,summer,43.12843,2.0822616666666667,1.7852966666666668,1.8154537499999999,1.9067354365079363
2018-08-18 01:00:00,3.2629499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,1,5,8,1,summer,43.12843,2.2717549999999997,3.3307766666666665,1.8126276388888891,1.9096862698412698
2018-08-18 02:00:00,2.9819466666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,2,5,8,1,summer,43.12843,3.2629499999999996,2.9755499999999997,1.8128941666666665,1.9252359523809524
2018-08-18 03:00:00,2.925301666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,3,5,8,1,summer,43.12843,2.9819466666666665,3.04376,1.8079584027777775,1.9255118452380953
2018-08-18 04:00:00,2.685251666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,4,5,8,1,summer,43.12843,2.925301666666667,2.687605,1.807860347222222,1.9386103670634922
2018-08-18 05:00:00,2.542148333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,5,5,8,1,summer,43.12843,2.685251666666667,2.5979249999999996,1.8055363194444445,1.9334277976190477
2018-08-18 06:00:00,2.5365633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,6,5,8,1,summer,43.12843,2.542148333333333,2.6414316666666666,1.8011668055555556,1.9299112301587305
2018-08-18 07:00:00,2.50226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,7,5,8,1,summer,43.12843,2.5365633333333335,2.6190783333333334,1.796299375,1.9317963888888887
2018-08-18 08:00:00,2.72018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,8,5,8,1,summer,43.12843,2.50226,2.48791,1.8059772916666665,1.9292651984126985
2018-08-18 09:00:00,2.17146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,9,5,8,1,summer,43.12843,2.72018,1.5458033333333332,1.8320463194444445,1.9281873710317459
2018-08-18 10:00:00,1.3659666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,10,5,8,1,summer,43.12843,2.17146,1.1598149999999998,1.8406359722222223,1.9264531944444445
2018-08-18 11:00:00,0.8288516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,11,5,8,1,summer,43.12843,1.3659666666666666,1.16103,1.8267952083333334,1.9283812797619047
2018-08-18 12:00:00,1.4315616666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,12,5,8,1,summer,43.12843,0.8288516666666667,1.1925133333333333,1.8367555555555555,1.9235582440476193
2018-08-18 13:00:00,1.5497049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,13,5,8,1,summer,43.12843,1.4315616666666666,0.9651583333333333,1.8611116666666667,1.9243590773809525
2018-08-18 14:00:00,1.557405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,14,5,8,1,summer,43.12843,1.5497049999999999,1.21554,1.8753560416666666,1.9287484325396826
2018-08-18 15:00:00,0.8950966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,15,5,8,1,summer,43.12843,1.557405,0.841665,1.877582361111111,1.9325376190476193
2018-08-18 16:00:00,1.0988033333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,16,5,8,1,summer,43.12843,0.8950966666666667,1.0997516666666667,1.8775428472222222,1.9297954563492066
2018-08-18 17:00:00,0.694145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,17,5,8,1,summer,43.12843,1.0988033333333334,1.0719999999999998,1.861798888888889,1.9247674503968253
2018-08-18 18:00:00,0.8205833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,18,5,8,1,summer,43.12843,0.694145,1.1753583333333333,1.8470165972222221,1.9209265773809523
2018-08-18 19:00:00,1.1701833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,19,5,8,1,summer,43.12843,0.8205833333333333,1.37568,1.838454236111111,1.919522232142857
2018-08-18 20:00:00,1.2523083333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,20,5,8,1,summer,43.12843,1.1701833333333334,1.1486433333333332,1.842773611111111,1.9209465476190477
2018-08-18 21:00:00,1.1164933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,21,5,8,1,summer,43.12843,1.2523083333333331,1.4180333333333333,1.8302094444444441,1.920241765873016
2018-08-18 22:00:00,0.9492266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,22,5,8,1,summer,43.12843,1.1164933333333333,1.461845,1.8088503472222222,1.917405783730159
2018-08-18 23:00:00,1.7982833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,23,5,8,1,summer,43.12843,0.9492266666666667,2.0822616666666667,1.7970179166666667,1.9144730257936506
2018-08-19 00:00:00,2.628651666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,0,6,8,1,summer,41.926696666666665,1.7982833333333335,2.2717549999999997,1.811888611111111,1.91128498015873
2018-08-19 01:00:00,2.939246666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,1,6,8,1,summer,41.926696666666665,2.628651666666667,3.2629499999999996,1.798400972222222,1.9100471527777778
2018-08-19 02:00:00,2.8337966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,2,6,8,1,summer,41.926696666666665,2.939246666666667,2.9819466666666665,1.7922280555555554,1.908148005952381
2018-08-19 03:00:00,2.7882233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,3,6,8,1,summer,41.926696666666665,2.8337966666666667,2.925301666666667,1.7865164583333335,1.9065426488095238
2018-08-19 04:00:00,2.299885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,4,6,8,1,summer,41.926696666666665,2.7882233333333333,2.685251666666667,1.7704595138888892,1.9045184325396824
2018-08-19 05:00:00,2.56429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,5,6,8,1,summer,41.926696666666665,2.299885,2.542148333333333,1.7713820833333334,1.904218670634921
2018-08-19 06:00:00,2.24932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,6,6,8,1,summer,41.926696666666665,2.56429,2.5365633333333335,1.7594136111111112,1.9029369742063493
2018-08-19 07:00:00,2.107495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,7,6,8,1,summer,41.926696666666665,2.24932,2.50226,1.7429650694444445,1.898820853174603
2018-08-19 08:00:00,2.1758866666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,8,6,8,1,summer,41.926696666666665,2.107495,2.72018,1.7202861805555554,1.8980163988095238
2018-08-19 09:00:00,1.2688416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,9,6,8,1,summer,41.926696666666665,2.1758866666666665,2.17146,1.682677083333333,1.892534226190476
2018-08-19 10:00:00,1.3905533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,10,6,8,1,summer,41.926696666666665,1.2688416666666666,1.3659666666666666,1.6837015277777778,1.886540882936508
2018-08-19 11:00:00,0.26464166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,11,6,8,1,summer,41.926696666666665,1.3905533333333333,0.8288516666666667,1.6601927777777779,1.8862961805555556
2018-08-19 12:00:00,1.3188283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,12,6,8,1,summer,41.926696666666665,0.26464166666666666,1.4315616666666666,1.6554955555555555,1.8857310416666664
2018-08-19 13:00:00,1.5870133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,13,6,8,1,summer,41.926696666666665,1.3188283333333333,1.5497049999999999,1.657050069444444,1.88467375
2018-08-19 14:00:00,0.9738933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,14,6,8,1,summer,41.926696666666665,1.5870133333333334,1.557405,1.6327370833333334,1.8804538194444445
2018-08-19 15:00:00,1.1832216666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,15,6,8,1,summer,41.926696666666665,0.9738933333333333,0.8950966666666667,1.6447422916666667,1.879890267857143
2018-08-19 16:00:00,1.449455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,16,6,8,1,summer,41.926696666666665,1.1832216666666668,1.0988033333333334,1.6593527777777777,1.877987390873016
2018-08-19 17:00:00,1.0329816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,17,6,8,1,summer,41.926696666666665,1.449455,0.694145,1.673470972222222,1.8689539384920633
2018-08-19 18:00:00,0.9544716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,18,6,8,1,summer,41.926696666666665,1.0329816666666667,0.8205833333333333,1.6790496527777778,1.8605198015873015
2018-08-19 19:00:00,1.09301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,19,6,8,1,summer,41.926696666666665,0.9544716666666667,1.1701833333333334,1.6758340972222223,1.848024255952381
2018-08-19 20:00:00,1.2496450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,20,6,8,1,summer,41.926696666666665,1.09301,1.2523083333333331,1.6757231250000002,1.837013035714286
2018-08-19 21:00:00,1.3389783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,21,6,8,1,summer,41.926696666666665,1.2496450000000001,1.1164933333333333,1.6849933333333336,1.8254514682539684
2018-08-19 22:00:00,1.5576433333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,22,6,8,1,summer,41.926696666666665,1.3389783333333334,0.9492266666666667,1.7103440277777777,1.81493376984127
2018-08-19 23:00:00,2.6767233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,23,6,8,1,summer,41.926696666666665,1.5576433333333335,1.7982833333333335,1.7469456944444444,1.815831994047619
2018-08-20 00:00:00,3.6113716666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,0,0,8,0,summer,42.20984166666667,2.6767233333333333,2.628651666666667,1.7878923611111113,1.8213033630952382
2018-08-20 01:00:00,3.1369716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,1,0,8,0,summer,42.20984166666667,3.6113716666666664,2.939246666666667,1.7961309027777776,1.8157632142857143
2018-08-20 02:00:00,2.8636183333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,2,0,8,0,summer,42.20984166666667,3.1369716666666667,2.8337966666666667,1.7973734722222223,1.8129255654761902
2018-08-20 03:00:00,3.0074683333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,3,0,8,0,summer,42.20984166666667,2.8636183333333336,2.7882233333333333,1.8065086805555557,1.8114733035714286
2018-08-20 04:00:00,2.2626566666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,4,0,8,0,summer,42.20984166666667,3.0074683333333336,2.299885,1.8049574999999998,1.8084626289682537
2018-08-20 05:00:00,2.4126266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,5,0,8,0,summer,42.20984166666667,2.2626566666666665,2.56429,1.7986381944444443,1.8087133035714285
2018-08-20 06:00:00,2.744728333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,6,0,8,0,summer,42.20984166666667,2.4126266666666667,2.24932,1.8192802083333335,1.8100682440476188
2018-08-20 07:00:00,2.1730950000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,7,0,8,0,summer,42.20984166666667,2.744728333333333,2.107495,1.8220135416666665,1.8096846825396824
2018-08-20 08:00:00,1.723515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,8,0,8,0,summer,42.20984166666667,2.1730950000000004,2.1758866666666665,1.8031647222222222,1.8068209027777777
2018-08-20 09:00:00,0.523555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,9,0,8,0,summer,42.20984166666667,1.723515,1.2688416666666666,1.7721111111111112,1.7982918749999999
2018-08-20 10:00:00,0.6755316666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,10,0,8,0,summer,42.20984166666667,0.523555,1.3905533333333333,1.7423185416666669,1.7896295535714288
2018-08-20 11:00:00,1.21342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,11,0,8,0,summer,42.20984166666667,0.6755316666666666,0.26464166666666666,1.7818509722222222,1.78770126984127
2018-08-20 12:00:00,1.290545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,12,0,8,0,summer,42.20984166666667,1.21342,1.3188283333333333,1.7806725000000003,1.7878753373015874
2018-08-20 13:00:00,1.1877783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,13,0,8,0,summer,42.20984166666667,1.290545,1.5870133333333334,1.7640377083333334,1.7865779662698413
2018-08-20 14:00:00,1.1551333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,14,0,8,0,summer,42.20984166666667,1.1877783333333334,0.9738933333333333,1.7715893750000002,1.785584771825397
2018-08-20 15:00:00,0.9627800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,15,0,8,0,summer,42.20984166666667,1.1551333333333331,1.1832216666666668,1.7624043055555554,1.7843892361111109
2018-08-20 16:00:00,1.4277666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House26,16,0,8,0,summer,42.20984166666667,0.9627800000000001,1.449455,1.761500625,1.784815109126984
