datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 11:00:00,0.21404333333333334,0.00013166666666666668,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,House20,11,5,6,1,summer,30.86578,0.8517399999999999,0.12988166666666667,1.1687816666666666,1.3937928703703704
2018-06-02 12:00:00,0.8021616666666667,0.0003116666666666667,0.0,0.0,0.7721016666666666,0.0,0.0,0.0,House20,12,5,6,1,summer,30.86578,0.21404333333333334,0.3658183333333333,1.186962638888889,1.3778028378378377
2018-06-02 13:00:00,0.8495383333333333,0.00046666666666666666,0.0,0.0,0.8374283333333333,0.0,0.0,0.0,House20,13,5,6,1,summer,30.86578,0.8021616666666667,0.6548216666666666,1.1950758333333333,1.3639011403508772
2018-06-02 14:00:00,0.9189616666666667,0.0004766666666666667,0.0,0.0,0.9002833333333332,0.0,0.0,0.0,House20,14,5,6,1,summer,30.86578,0.8495383333333333,0.7771466666666667,1.2009847916666667,1.352492435897436
2018-06-02 15:00:00,0.20160333333333333,8.333333333333333e-05,0.0,0.0,0.20014166666666666,0.0,0.0,0.0,House20,15,5,6,1,summer,30.86578,0.9189616666666667,0.18503833333333333,1.201675,1.3237202083333333
2018-06-02 16:00:00,0.9307016666666666,0.00044666666666666666,0.0,0.0,0.9020666666666667,0.0,0.0,0.0,House20,16,5,6,1,summer,30.86578,0.20160333333333333,0.8364883333333334,1.2056005555555556,1.3141343902439024
2018-06-02 17:00:00,1.0883266666666667,0.0005016666666666666,0.0,0.0,1.079275,0.0,0.0,0.0,House20,17,5,6,1,summer,30.86578,0.9307016666666666,0.9211733333333334,1.2125652777777778,1.3087580158730159
2018-06-02 18:00:00,1.0198566666666666,0.0005916666666666668,0.0,0.0,1.0052266666666667,0.0,0.0,0.0,House20,18,5,6,1,summer,30.86578,1.0883266666666667,0.6984166666666667,1.2259586111111112,1.3020393798449612
2018-06-02 19:00:00,1.219215,0.0005483333333333333,0.0,0.0,1.1957266666666666,0.0,0.0,0.0,House20,19,5,6,1,summer,30.86578,1.0198566666666666,0.6280983333333334,1.2505884722222222,1.3001570075757576
2018-06-02 20:00:00,1.08157,0.0005683333333333333,0.0,0.0,1.0435266666666667,0.0,0.0,0.0,House20,20,5,6,1,summer,30.86578,1.219215,1.10571,1.2495826388888889,1.2952995185185185
2018-06-02 21:00:00,0.938925,0.000475,0.0,0.0,0.930915,0.0,0.0,0.0,House20,21,5,6,1,summer,30.86578,1.08157,0.355925,1.2738743055555555,1.2875522463768116
2018-06-02 22:00:00,0.8318583333333334,0.0005466666666666668,0.0,0.0,0.7951866666666666,0.0,0.0,0.0,House20,22,5,6,1,summer,30.86578,0.938925,0.513085,1.287156527777778,1.2778566312056736
2018-06-02 23:00:00,2.6159283333333336,1.75239,0.0,0.0,0.8712683333333333,0.0,0.0,0.0,House20,23,5,6,1,summer,30.86578,0.8318583333333334,2.641905,1.2860741666666666,1.305733125
2018-06-03 00:00:00,2.8848233333333337,2.09346,0.0,0.0,0.800245,0.0,0.0,0.0,House20,0,6,6,1,summer,41.93944833333333,2.6159283333333336,2.4830716666666666,1.3028138194444445,1.337959455782313
2018-06-03 01:00:00,4.015443333333334,3.27624,0.0,0.0,0.7391966666666666,0.0,0.0,0.0,House20,1,6,6,1,summer,41.93944833333333,2.8848233333333337,2.378111666666667,1.3710359722222225,1.3915091333333334
2018-06-03 02:00:00,3.1497683333333333,2.2168316666666663,0.0,0.0,0.934645,0.0,0.0,0.0,House20,2,6,6,1,summer,41.93944833333333,4.015443333333334,1.7871266666666665,1.4278127083333334,1.4259848039215686
2018-06-03 03:00:00,2.7787683333333333,1.9022933333333334,0.0,0.0,0.87217,0.0,0.0,0.0,House20,3,6,6,1,summer,41.93944833333333,3.1497683333333333,1.36594,1.4866805555555558,1.4519998717948719
2018-06-03 04:00:00,3.064408333333333,2.460236666666667,0.0,0.0,0.6110733333333334,0.0,0.0,0.0,House20,4,6,6,1,summer,41.93944833333333,2.7787683333333333,2.472766666666667,1.511332291666667,1.482422672955975
2018-06-03 05:00:00,3.695915,3.1046816666666666,0.0,0.0,0.594385,0.0,0.0,0.0,House20,5,6,6,1,summer,41.93944833333333,3.064408333333333,2.361746666666667,1.566922638888889,1.5234132716049384
2018-06-03 06:00:00,3.774261666666667,3.1064833333333337,0.0,0.0,0.6704633333333334,0.0,0.0,0.0,House20,6,6,6,1,summer,41.93944833333333,3.695915,2.4033966666666666,1.6240420138888891,1.5643377878787879
2018-06-03 07:00:00,2.5251633333333334,1.8776566666666665,0.0,0.0,0.6407516666666667,0.0,0.0,0.0,House20,7,6,6,1,summer,41.93944833333333,3.774261666666667,1.0491683333333333,1.6855418055555556,1.581495386904762
2018-06-03 08:00:00,1.7996533333333333,1.1662983333333332,0.0,0.0,0.6211266666666667,0.0,0.0,0.0,House20,8,6,6,1,summer,41.93944833333333,2.5251633333333334,0.49038166666666666,1.7400947916666667,1.5853227192982455
2018-06-03 09:00:00,1.8666333333333334,1.191363333333333,0.0,0.0,0.6410466666666667,0.0,0.0,0.0,House20,9,6,6,1,summer,41.93944833333333,1.7996533333333333,0.50964,1.7966361805555555,1.5901729022988507
2018-06-03 10:00:00,1.5849533333333334,1.0103683333333333,0.0,0.0,0.5332483333333333,0.0,0.0,0.0,House20,10,6,6,1,summer,41.93944833333333,1.8666333333333334,0.8517399999999999,1.827186736111111,1.5900844350282486
2018-06-03 11:00:00,0.8611333333333333,0.0004983333333333334,0.0,0.0,0.8503000000000001,0.0,0.0,0.0,House20,11,6,6,1,summer,41.93944833333333,1.5849533333333334,0.21404333333333334,1.8541488194444444,1.57793525
2018-06-03 12:00:00,0.8444433333333333,0.00053,0.0,0.0,0.8199733333333333,0.0,0.0,0.0,House20,12,6,6,1,summer,41.93944833333333,0.8611333333333333,0.8021616666666667,1.8559105555555557,1.5659107923497269
2018-06-03 13:00:00,0.6536366666666668,0.00047,0.0,0.0,0.6467783333333333,0.0,0.0,0.0,House20,13,6,6,1,summer,41.93944833333333,0.8444433333333333,0.8495383333333333,1.847747986111111,1.551196693548387
2018-06-03 14:00:00,0.7355483333333334,0.0005283333333333333,0.0,0.0,0.72824,0.0,0.0,0.0,House20,14,6,6,1,summer,41.93944833333333,0.6536366666666668,0.9189616666666667,1.8401057638888891,1.5382498941798943
2018-06-03 15:00:00,1.6062433333333332,0.8048783333333334,0.0,0.0,0.8026433333333334,0.0,0.0,0.0,House20,15,6,6,1,summer,41.93944833333333,0.7355483333333334,0.20160333333333333,1.8986324305555555,1.5393122916666666
2018-06-03 16:00:00,2.041875,1.2356016666666667,0.0,0.0,0.8103183333333334,0.0,0.0,0.0,House20,16,6,6,1,summer,41.93944833333333,1.6062433333333332,0.9307016666666666,1.9449313194444446,1.5470440256410256
2018-06-03 17:00:00,0.7149599999999999,0.0005916666666666667,0.0,0.0,0.7073183333333334,0.0,0.0,0.0,House20,17,6,6,1,summer,41.93944833333333,2.041875,1.0883266666666667,1.929374375,1.534436691919192
2018-06-03 18:00:00,0.5770416666666667,0.0005549999999999999,0.0,0.0,0.5698716666666667,0.0,0.0,0.0,House20,18,6,6,1,summer,41.93944833333333,0.7149599999999999,1.0198566666666666,1.91092375,1.5201472139303482
2018-06-03 19:00:00,0.3711466666666666,0.00046,0.0,0.0,0.3646683333333333,0.0,0.0,0.0,House20,19,6,6,1,summer,41.93944833333333,0.5770416666666667,1.219215,1.8755875694444446,1.5032501470588235
2018-06-03 20:00:00,0.32499,0.00046333333333333334,0.0,0.0,0.319075,0.0,0.0,0.0,House20,20,6,6,1,summer,41.93944833333333,0.3711466666666666,1.08157,1.8440634027777778,1.4861739130434783
2018-06-03 21:00:00,0.3849433333333333,0.00046833333333333335,0.0,0.0,0.37875000000000003,0.0,0.0,0.0,House20,21,6,6,1,summer,41.93944833333333,0.32499,0.938925,1.8209808333333335,1.4704420476190476
2018-06-03 22:00:00,0.4224183333333333,0.000485,0.0,0.0,0.4140166666666667,0.0,0.0,0.0,House20,22,6,6,1,summer,41.93944833333333,0.3849433333333333,0.8318583333333334,1.8039208333333334,1.4556811502347418
2018-06-03 23:00:00,1.2612766666666666,0.6520666666666667,0.0,0.0,0.5959283333333333,0.0,0.0,0.0,House20,23,6,6,1,summer,41.93944833333333,0.4224183333333333,2.6159283333333336,1.747477013888889,1.452981087962963
2018-06-04 00:00:00,2.5187716666666664,1.8399416666666668,0.0,0.0,0.68774,0.0,0.0,0.0,House20,0,0,6,0,summer,35.447291666666665,1.2612766666666666,2.8848233333333337,1.732224861111111,1.4675809589041096
2018-06-04 01:00:00,2.41102,1.77478,0.0,0.0,0.6445316666666667,0.0,0.0,0.0,House20,1,0,6,0,summer,35.447291666666665,2.5187716666666664,4.015443333333334,1.6653738888888887,1.4803301351351352
2018-06-04 02:00:00,2.6378883333333336,1.83457,0.0,0.0,0.812445,0.0,0.0,0.0,House20,2,0,6,0,summer,35.447291666666665,2.41102,3.1497683333333333,1.6440455555555555,1.4957642444444443
2018-06-04 03:00:00,2.726455,1.787755,0.0,0.0,0.9304533333333332,0.0,0.0,0.0,House20,3,0,6,0,summer,35.447291666666665,2.6378883333333336,2.7787683333333333,1.6418658333333331,1.511957543859649
2018-06-04 04:00:00,2.3882066666666666,1.801465,0.0,0.0,0.5959166666666668,0.0,0.0,0.0,House20,4,0,6,0,summer,35.447291666666665,2.726455,3.064408333333333,1.6136907638888889,1.5233374025974027
2018-06-04 05:00:00,2.493558333333333,1.925,0.0,0.0,0.578855,0.0,0.0,0.0,House20,5,0,6,0,summer,35.447291666666665,2.3882066666666666,3.695915,1.5635925694444444,1.5357761324786325
2018-06-04 06:00:00,1.0350883333333334,0.48002,0.0,0.0,0.552735,0.0,0.0,0.0,House20,6,0,6,0,summer,35.447291666666665,2.493558333333333,3.774261666666667,1.449460347222222,1.529438312236287
2018-06-04 07:00:00,0.59746,0.0006283333333333334,0.0,0.0,0.59026,0.0,0.0,0.0,House20,7,0,6,0,summer,35.447291666666665,1.0350883333333334,2.5251633333333334,1.3691393749999998,1.5177885833333333
2018-06-04 08:00:00,0.67393,0.0006600000000000001,0.0,0.0,0.6667483333333333,0.0,0.0,0.0,House20,8,0,6,0,summer,35.447291666666665,0.59746,1.7996533333333333,1.3222342361111112,1.5073705761316871
2018-06-04 09:00:00,0.493765,0.00062,0.0,0.0,0.475285,0.0,0.0,0.0,House20,9,0,6,0,summer,35.447291666666665,0.67393,1.8666333333333334,1.2650313888888889,1.4950095325203252
2018-06-04 10:00:00,0.84512,0.0008933333333333333,0.0,0.0,0.8371583333333333,0.0,0.0,0.0,House20,10,0,6,0,summer,35.447291666666665,0.493765,1.5849533333333334,1.234205,1.4871795381526105
2018-06-04 11:00:00,0.16551833333333335,0.00017333333333333334,0.0,0.0,0.16358499999999998,0.0,0.0,0.0,House20,11,0,6,0,summer,35.447291666666665,0.84512,0.8611333333333333,1.2052210416666667,1.4714454761904763
2018-06-04 12:00:00,0.7537416666666666,0.00030333333333333335,0.0,0.0,0.7388383333333334,0.0,0.0,0.0,House20,12,0,6,0,summer,35.447291666666665,0.16551833333333335,0.8444433333333333,1.2014418055555556,1.4630019019607843
2018-06-04 13:00:00,0.9116233333333333,0.000565,0.0,0.0,0.8707583333333333,0.0,0.0,0.0,House20,13,0,6,0,summer,35.447291666666665,0.7537416666666666,0.6536366666666668,1.21219125,1.4565905232558138
2018-06-04 14:00:00,1.0273733333333335,0.0005416666666666666,0.0,0.0,1.018435,0.0,0.0,0.0,House20,14,0,6,0,summer,35.447291666666665,0.9116233333333333,0.7355483333333334,1.224350625,1.4516569923371647
2018-06-04 15:00:00,0.185365,0.00015333333333333334,0.0,0.0,0.17536666666666667,0.0,0.0,0.0,House20,15,0,6,0,summer,35.447291666666665,1.0273733333333335,1.6062433333333332,1.1651473611111112,1.4372673106060605
2018-06-04 16:00:00,0.8269,0.0002883333333333333,0.0,0.0,0.8086183333333333,0.0,0.0,0.0,House20,16,0,6,0,summer,35.447291666666665,0.185365,2.041875,1.1145234027777777,1.4304092509363295
2018-06-04 17:00:00,0.978035,0.0005883333333333333,0.0,0.0,0.961865,0.0,0.0,0.0,House20,17,0,6,0,summer,35.447291666666665,0.8269,0.7149599999999999,1.125484861111111,1.4253828703703704
2018-06-04 18:00:00,1.0068383333333333,0.0006883333333333334,0.0,0.0,0.9944666666666666,0.0,0.0,0.0,House20,18,0,6,0,summer,35.447291666666665,0.978035,0.5770416666666667,1.1433930555555556,1.4207834798534797
2018-06-04 19:00:00,0.9412816666666667,0.0007283333333333333,0.0,0.0,0.9005483333333333,0.0,0.0,0.0,House20,19,0,6,0,summer,35.447291666666665,1.0068383333333333,0.3711466666666666,1.1671486805555555,1.4155715036231882
2018-06-04 20:00:00,2.151886666666667,1.2480916666666668,0.0,0.0,0.8748933333333333,0.0,0.0,0.0,House20,20,0,6,0,summer,35.447291666666665,0.9412816666666667,0.32499,1.2432693750000001,1.423488870967742
2018-06-04 21:00:00,2.5656066666666666,1.8125983333333333,0.0,0.0,0.7608083333333333,0.0,0.0,0.0,House20,21,0,6,0,summer,35.447291666666665,2.151886666666667,0.3849433333333333,1.3341303472222223,1.435639060283688
2018-06-04 22:00:00,2.500015,1.7872366666666666,0.0,0.0,0.7224133333333334,0.0,0.0,0.0,House20,22,0,6,0,summer,35.447291666666665,2.5656066666666666,0.4224183333333333,1.420696875,1.4468430175438596
2018-06-04 23:00:00,2.6118433333333333,1.8551466666666667,0.0,0.0,0.7686283333333334,0.0,0.0,0.0,House20,23,0,6,0,summer,35.447291666666665,2.500015,1.2612766666666666,1.476970486111111,1.4589784375
2018-06-05 00:00:00,2.498675,1.82114,0.0,0.0,0.6894466666666667,0.0,0.0,0.0,House20,0,1,6,0,summer,30.12697,2.6118433333333333,2.5187716666666664,1.4761331249999998,1.4696969587628868
2018-06-05 01:00:00,2.312276666666667,1.7555283333333334,0.0,0.0,0.5686599999999999,0.0,0.0,0.0,House20,1,1,6,0,summer,30.12697,2.498675,2.41102,1.4720188194444443,1.4782947108843538
2018-06-05 02:00:00,2.5387183333333336,1.7559483333333332,0.0,0.0,0.793065,0.0,0.0,0.0,House20,2,1,6,0,summer,30.12697,2.312276666666667,2.6378883333333336,1.4678867361111114,1.4890060606060604
2018-06-05 03:00:00,2.3754566666666665,1.5738533333333333,0.0,0.0,0.7926433333333333,0.0,0.0,0.0,House20,3,1,6,0,summer,30.12697,2.5387183333333336,2.726455,1.4532618055555557,1.4978705666666667
2018-06-05 04:00:00,3.119813333333333,2.5086749999999998,0.0,0.0,0.6148283333333333,0.0,0.0,0.0,House20,4,1,6,0,summer,30.12697,2.3754566666666665,2.3882066666666666,1.4837454166666666,1.513929405940594
2018-06-05 05:00:00,3.570533333333333,2.9974183333333335,0.0,0.0,0.5742866666666667,0.0,0.0,0.0,House20,5,1,6,0,summer,30.12697,3.119813333333333,2.493558333333333,1.528619375,1.5340921895424837
2018-06-05 06:00:00,3.543465,2.9072933333333335,0.0,0.0,0.6353066666666667,0.0,0.0,0.0,House20,6,1,6,0,summer,30.12697,3.570533333333333,1.0350883333333334,1.6331350694444444,1.5536006634304207
2018-06-05 07:00:00,0.672575,0.117835,0.0,0.0,0.5500433333333333,0.0,0.0,0.0,House20,7,1,6,0,summer,30.12697,3.543465,0.59746,1.636264861111111,1.5451292628205129
2018-06-05 08:00:00,0.5988266666666667,0.0005533333333333333,0.0,0.0,0.5941733333333333,0.0,0.0,0.0,House20,8,1,6,0,summer,30.12697,0.672575,0.67393,1.6331355555555556,1.5361168571428572
2018-06-05 09:00:00,0.31282333333333334,0.00012666666666666666,0.0,0.0,0.30521333333333334,0.0,0.0,0.0,House20,9,1,6,0,summer,30.12697,0.5988266666666667,0.493765,1.6255963194444443,1.5245763522012579
2018-06-05 10:00:00,0.9080133333333333,0.000605,0.0,0.0,0.8732333333333333,0.0,0.0,0.0,House20,10,1,6,0,summer,30.12697,0.31282333333333334,0.84512,1.628216875,1.5188140809968846
2018-06-05 11:00:00,0.14169333333333334,0.00015833333333333332,0.0,0.0,0.14004333333333333,0.0,0.0,0.0,House20,11,1,6,0,summer,30.12697,0.9080133333333333,0.16551833333333335,1.6272241666666665,1.506062962962963
2018-06-05 12:00:00,0.873225,0.00030333333333333335,0.0,0.0,0.86909,0.0,0.0,0.0,House20,12,1,6,0,summer,30.12697,0.14169333333333334,0.7537416666666666,1.632202638888889,1.5002571100917432
2018-06-05 13:00:00,0.9511000000000001,0.00053,0.0,0.0,0.9219233333333333,0.0,0.0,0.0,House20,13,1,6,0,summer,30.12697,0.873225,0.9116233333333333,1.6338475,1.4952647727272728
2018-06-05 14:00:00,0.8062050000000001,0.0005716666666666666,0.0,0.0,0.7666933333333332,0.0,0.0,0.0,House20,14,1,6,0,summer,30.12697,0.9511000000000001,1.0273733333333335,1.6246321527777778,1.489057027027027
2018-06-05 15:00:00,0.17891,0.00015333333333333334,0.0,0.0,0.16881000000000002,0.0,0.0,0.0,House20,15,1,6,0,summer,30.12697,0.8062050000000001,0.185365,1.6243631944444443,1.4773592857142857
2018-06-05 16:00:00,0.8326166666666667,0.00040666666666666667,0.0,0.0,0.8218183333333333,0.0,0.0,0.0,House20,16,1,6,0,summer,30.12697,0.17891,0.8269,1.624601388888889,1.471653598820059
2018-06-05 17:00:00,1.70849,0.5010249999999999,0.0,0.0,1.1678533333333334,0.0,0.0,0.0,House20,17,1,6,0,summer,30.12697,0.8326166666666667,0.978035,1.6550370138888886,1.473731111111111
2018-06-05 18:00:00,1.8210433333333333,1.029095,0.0,0.0,0.7648883333333334,0.0,0.0,0.0,House20,18,1,6,0,summer,30.12697,1.70849,1.0068383333333333,1.6889622222222223,1.4767512173913044
2018-06-05 19:00:00,0.0045,0.0024,0.0,0.0,0.002,0.0,0.0,0.0,House20,19,1,6,0,summer,30.12697,1.8210433333333333,0.9412816666666667,1.6499296527777778,1.4640593965517241
2018-06-05 20:00:00,0.0045,0.0024,0.0,0.0,0.002,0.0,0.0,0.0,House20,20,1,6,0,summer,30.12697,0.0045,2.151886666666667,1.5604552083333332,1.4515845299145298
2018-06-05 21:00:00,0.0045,0.0024,0.0,0.0,0.002,0.0,0.0,0.0,House20,21,1,6,0,summer,30.12697,0.0045,2.5656066666666666,1.4537424305555555,1.4393211016949152
2018-06-05 22:00:00,0.0045,0.0024,0.0,0.0,0.002,0.0,0.0,0.0,House20,22,1,6,0,summer,30.12697,0.0045,2.500015,1.3497626388888888,1.427263781512605
2018-06-05 23:00:00,0.34451,0.0018599999999999999,0.0,0.0,0.3403233333333333,0.0,0.0,0.0,House20,23,1,6,0,summer,30.12697,0.0045,2.6118433333333333,1.2552904166666667,1.4182408333333332
2018-06-06 00:00:00,2.3407983333333333,1.033985,0.0,0.0,1.31029,0.0,0.0,0.0,House20,0,2,6,0,summer,31.779086666666668,0.34451,2.498675,1.2487122222222222,1.4258652754820935
2018-06-06 01:00:00,2.5899583333333336,1.3945483333333333,0.0,0.0,1.2018833333333334,0.0,0.0,0.0,House20,1,2,6,0,summer,31.779086666666668,2.3407983333333333,2.312276666666667,1.2602822916666667,1.4354070218579233
2018-06-06 02:00:00,1.34024,0.008461666666666666,0.0,0.0,1.2987600000000001,0.0,0.0,0.0,House20,2,2,6,0,summer,31.779086666666668,2.5899583333333336,2.5387183333333336,1.2103456944444446,1.4346333062330625
2018-06-06 03:00:00,1.6180516666666667,0.52546,0.0,0.0,1.0662266666666667,0.0,0.0,0.0,House20,3,2,6,0,summer,31.779086666666668,1.34024,2.3754566666666665,1.1787871527777778,1.4361124865591397
2018-06-06 04:00:00,2.4646766666666666,1.6502316666666668,0.0,0.0,0.8216283333333333,0.0,0.0,0.0,House20,4,2,6,0,summer,31.779086666666668,1.6180516666666667,3.119813333333333,1.1514897916666667,1.4443409999999999
2018-06-06 05:00:00,1.7654516666666666,1.04158,0.0,0.0,0.725355,0.0,0.0,0.0,House20,5,2,6,0,summer,31.779086666666668,2.4646766666666666,3.570533333333333,1.0762780555555556,1.4468894973544972
2018-06-06 06:00:00,1.48572,0.7913183333333333,0.0,0.0,0.6936566666666667,0.0,0.0,0.0,House20,6,2,6,0,summer,31.779086666666668,1.7654516666666666,3.543465,0.9905386805555557,1.447195249343832
2018-06-06 07:00:00,0.87103,0.14043666666666665,0.0,0.0,0.7250333333333334,0.0,0.0,0.0,House20,7,2,6,0,summer,31.779086666666668,1.48572,0.672575,0.9988076388888888,1.4426939583333334
2018-06-06 08:00:00,0.7641283333333334,0.000445,0.0,0.0,0.7570516666666667,0.0,0.0,0.0,House20,8,2,6,0,summer,31.779086666666668,0.87103,0.5988266666666667,1.0056952083333333,1.4374337596899225
2018-06-06 09:00:00,0.6779216666666666,0.00047333333333333336,0.0,0.0,0.6703866666666667,0.0,0.0,0.0,House20,9,2,6,0,summer,31.779086666666668,0.7641283333333334,0.31282333333333334,1.020907638888889,1.431591358974359
2018-06-06 10:00:00,0.6533133333333333,0.0005200000000000001,0.0,0.0,0.6457283333333332,0.0,0.0,0.0,House20,10,2,6,0,summer,31.779086666666668,0.6779216666666666,0.9080133333333333,1.0102951388888888,1.4256503053435114
2018-06-06 11:00:00,0.892775,0.0005716666666666667,0.0,0.0,0.8857633333333333,0.0,0.0,0.0,House20,11,2,6,0,summer,31.779086666666668,0.6533133333333333,0.14169333333333334,1.0415902083333333,1.4216133712121213
2018-06-06 12:00:00,0.5201033333333334,0.00084,0.0,0.0,0.5131416666666666,0.0,0.0,0.0,House20,12,2,6,0,summer,31.779086666666668,0.892775,0.873225,1.0268768055555555,1.4148351002506265
2018-06-06 13:00:00,0.587605,0.0003916666666666667,0.0,0.0,0.5756216666666667,0.0,0.0,0.0,House20,13,2,6,0,summer,31.779086666666668,0.5201033333333334,0.9511000000000001,1.0117311805555556,1.4086617412935323
2018-06-06 14:00:00,0.52843,0.00039333333333333337,0.0,0.0,0.48915000000000003,0.0,0.0,0.0,House20,14,2,6,0,summer,31.779086666666668,0.587605,0.8062050000000001,1.0001572222222221,1.4021415061728395
2018-06-06 15:00:00,0.5931866666666666,0.0004566666666666667,0.0,0.0,0.5537150000000001,0.0,0.0,0.0,House20,15,2,6,0,summer,31.779086666666668,0.52843,0.17891,1.01741875,1.3961933088235294
2018-06-06 16:00:00,0.6198366666666666,0.00031666666666666665,0.0,0.0,0.5886866666666666,0.0,0.0,0.0,House20,16,2,6,0,summer,31.779086666666668,0.5931866666666666,0.8326166666666667,1.0085529166666667,1.3905264720194648
2018-06-06 17:00:00,0.7008483333333333,0.00046666666666666666,0.0,0.0,0.6607850000000001,0.0,0.0,0.0,House20,17,2,6,0,summer,31.779086666666668,0.6198366666666666,1.70849,0.9665678472222222,1.3855288043478262
2018-06-06 18:00:00,0.7015933333333333,0.000535,0.0,0.0,0.660985,0.0,0.0,0.0,House20,18,2,6,0,summer,31.779086666666668,0.7008483333333333,1.8210433333333333,0.9199240972222222,1.3806084052757794
2018-06-06 19:00:00,0.7950883333333334,0.00055,0.0,0.0,0.7544866666666666,0.0,0.0,0.0,House20,19,2,6,0,summer,31.779086666666668,0.7015933333333333,0.0045,0.9528652777777777,1.376426119047619
2018-06-06 20:00:00,2.02625,1.155065,0.0,0.0,0.8231483333333334,0.0,0.0,0.0,House20,20,2,6,0,summer,31.779086666666668,0.7950883333333334,0.0045,1.037104861111111,1.3810347990543737
2018-06-06 21:00:00,1.7011933333333333,0.9376433333333333,0.0,0.0,0.7287250000000001,0.0,0.0,0.0,House20,21,2,6,0,summer,31.779086666666668,2.02625,0.0045,1.1078004166666666,1.3832894366197184
2018-06-06 22:00:00,2.7763283333333333,2.020696666666667,0.0,0.0,0.7662116666666667,0.0,0.0,0.0,House20,22,2,6,0,summer,31.779086666666668,1.7011933333333333,0.0045,1.223293263888889,1.3930309673659673
2018-06-06 23:00:00,2.7645583333333335,2.008175,0.0,0.0,0.7667033333333334,0.0,0.0,0.0,House20,23,2,6,0,summer,31.779086666666668,2.7763283333333333,0.34451,1.3241286111111112,1.4025554629629629
2018-06-07 00:00:00,2.7250883333333333,1.966555,0.0,0.0,0.7682766666666667,0.0,0.0,0.0,House20,0,3,6,0,summer,37.53099833333333,2.7645583333333335,2.3407983333333333,1.3401406944444443,1.4116763793103448
2018-06-07 01:00:00,2.6627466666666666,1.9408649999999998,0.0,0.0,0.731585,0.0,0.0,0.0,House20,1,3,6,0,summer,37.53099833333333,2.7250883333333333,2.5899583333333336,1.3431735416666666,1.4202453538812785
2018-06-07 02:00:00,2.725913333333333,1.9272516666666666,0.0,0.0,0.80491,0.0,0.0,0.0,House20,2,3,6,0,summer,37.53099833333333,2.6627466666666666,1.34024,1.4009099305555555,1.429127448979592
2018-06-07 03:00:00,2.9451016666666665,1.926985,0.0,0.0,1.0164233333333332,0.0,0.0,0.0,House20,3,3,6,0,summer,37.53099833333333,2.725913333333333,1.6180516666666667,1.4562036805555554,1.439370518018018
