datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-08-24 00:00:00,0.081775,0.0018733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,0,4,8,0,summer,1.7067483333333333,0.07098166666666667,0.060779999999999994,0.07070090277777774,0.3150083234126984
2018-08-24 01:00:00,0.06805666666666667,0.0017716666666666668,0.0,0.0,0.0,0.0,0.0,0.0,House17,1,4,8,0,summer,1.7067483333333333,0.081775,0.06565499999999999,0.07080097222222219,0.30831675595238095
2018-08-24 02:00:00,0.06654333333333333,0.0016833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,2,4,8,0,summer,1.7067483333333333,0.06805666666666667,0.06967833333333333,0.0706703472222222,0.3019119146825397
2018-08-24 03:00:00,0.06682166666666665,0.0016916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,3,4,8,0,summer,1.7067483333333333,0.06654333333333333,0.07546333333333334,0.07031027777777774,0.2955150892857143
2018-08-24 04:00:00,0.07514666666666667,0.0018233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,4,4,8,0,summer,1.7067483333333333,0.06682166666666665,0.07457833333333334,0.0703339583333333,0.2895510515873016
2018-08-24 05:00:00,0.07798666666666666,0.0018166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,5,4,8,0,summer,1.7067483333333333,0.07514666666666667,0.06620333333333334,0.07082493055555551,0.2840215178571429
2018-08-24 06:00:00,0.07036833333333334,0.0017666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,6,4,8,0,summer,1.7067483333333333,0.07798666666666666,0.06665499999999999,0.07097965277777774,0.2821423611111111
2018-08-24 07:00:00,0.06769833333333333,0.0017916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,7,4,8,0,summer,1.7067483333333333,0.07036833333333334,0.06374833333333334,0.07114423611111108,0.28009382936507937
2018-08-24 08:00:00,0.06759,0.0017749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,House17,8,4,8,0,summer,1.7067483333333333,0.06769833333333333,0.07469333333333333,0.07084826388888886,0.2783470634920635
2018-08-24 09:00:00,0.06574833333333334,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,House17,9,4,8,0,summer,1.7067483333333333,0.06759,0.07537166666666667,0.07044729166666663,0.2774083630952381
2018-08-24 10:00:00,0.06615333333333333,0.0016916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,House17,10,4,8,0,summer,1.7067483333333333,0.06574833333333334,0.06435333333333333,0.07052229166666663,0.2753693551587301
2018-08-24 11:00:00,0.08620666666666667,0.0019866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,House17,11,4,8,0,summer,1.7067483333333333,0.06615333333333333,0.06511666666666667,0.07140104166666664,0.2722254365079365
2018-08-24 12:00:00,0.061535,0.0015716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,House17,12,4,8,0,summer,1.7067483333333333,0.08620666666666667,0.08508666666666667,0.07041972222222219,0.2664374305555556
2018-08-24 13:00:00,0.06923,0.00162,0.0,0.0,0.0,0.0,0.0,0.0,House17,13,4,8,0,summer,1.7067483333333333,0.061535,0.06632833333333334,0.07054062499999997,0.2647475992063492
2018-08-24 14:00:00,0.08097,0.0017733333333333331,0.0,0.0,0.0,0.0,0.0,0.0,House17,14,4,8,0,summer,1.7067483333333333,0.06923,0.06431333333333333,0.07123465277777774,0.2629245337301587
2018-08-24 15:00:00,0.06290666666666667,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,House17,15,4,8,0,summer,1.7067483333333333,0.08097,0.06925500000000001,0.07097013888888885,0.25460300595238095
2018-08-24 16:00:00,0.06596333333333333,0.0016383333333333332,0.0,0.0,0.0,0.0,0.0,0.0,House17,16,4,8,0,summer,1.7067483333333333,0.06290666666666667,0.08223833333333334,0.07029201388888885,0.24844639880952382
2018-08-24 17:00:00,0.08560166666666666,0.002021666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,17,4,8,0,summer,1.7067483333333333,0.06596333333333333,0.06572833333333333,0.0711200694444444,0.24760702380952382
2018-08-24 18:00:00,0.06737,0.0018700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,House17,18,4,8,0,summer,1.7067483333333333,0.08560166666666666,0.06760333333333332,0.07111034722222219,0.24645180555555554
2018-08-24 19:00:00,0.06871666666666668,0.0018233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,19,4,8,0,summer,1.7067483333333333,0.06737,0.07806166666666667,0.07072097222222219,0.2448146031746032
2018-08-24 20:00:00,0.07402,0.0017333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,20,4,8,0,summer,1.7067483333333333,0.06871666666666668,0.07579833333333334,0.07064687499999996,0.2388861011904762
2018-08-24 21:00:00,0.07814666666666666,0.0017950000000000002,0.0,0.0,0.0,0.0,0.0,0.0,House17,21,4,8,0,summer,1.7067483333333333,0.07402,0.06401,0.07123590277777773,0.2309385416666667
2018-08-24 22:00:00,0.06277166666666666,0.0015683333333333335,0.0,0.0,0.0,0.0,0.0,0.0,House17,22,4,8,0,summer,1.7067483333333333,0.07814666666666666,0.064125,0.07117951388888885,0.2200532738095238
2018-08-24 23:00:00,0.06942166666666667,0.00187,0.0,0.0,0.0,0.0,0.0,0.0,House17,23,4,8,0,summer,1.7067483333333333,0.06277166666666666,0.07098166666666667,0.07111451388888886,0.21096554563492062
2018-08-25 00:00:00,0.08630666666666667,0.002136666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,0,5,8,1,summer,1.8125416666666667,0.06942166666666667,0.081775,0.07130333333333329,0.2034892757936508
2018-08-25 01:00:00,0.08713833333333333,0.002145,0.0,0.0,0.0,0.0,0.0,0.0,House17,1,5,8,1,summer,1.8125416666666667,0.08630666666666667,0.06805666666666667,0.07209840277777775,0.19699048611111114
2018-08-25 02:00:00,0.07218833333333333,0.001945,0.0,0.0,0.0,0.0,0.0,0.0,House17,2,5,8,1,summer,1.8125416666666667,0.08713833333333333,0.06654333333333333,0.07233361111111107,0.19062372023809523
2018-08-25 03:00:00,0.07092999999999999,0.001975,0.0,0.0,0.0,0.0,0.0,0.0,House17,3,5,8,1,summer,1.8125416666666667,0.07218833333333333,0.06682166666666665,0.07250479166666664,0.18438578373015874
2018-08-25 04:00:00,0.07350666666666666,0.0020183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,4,5,8,1,summer,1.8125416666666667,0.07092999999999999,0.07514666666666667,0.0724364583333333,0.1779996626984127
2018-08-25 05:00:00,0.07184166666666666,0.0018750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,House17,5,5,8,1,summer,1.8125416666666667,0.07350666666666666,0.07798666666666666,0.07218041666666664,0.17191174603174603
2018-08-25 06:00:00,0.08219666666666667,0.0021116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,6,5,8,1,summer,1.8125416666666667,0.07184166666666666,0.07036833333333334,0.07267326388888885,0.16693274801587302
2018-08-25 07:00:00,0.08749833333333333,0.002205,0.0,0.0,0.0,0.0,0.0,0.0,House17,7,5,8,1,summer,1.8125416666666667,0.08219666666666667,0.06769833333333333,0.07349826388888885,0.16402392857142858
2018-08-25 08:00:00,0.069885,0.0017833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,8,5,8,1,summer,1.8125416666666667,0.08749833333333333,0.06759,0.07359388888888885,0.16261323412698414
2018-08-25 09:00:00,0.06922833333333332,0.00174,0.0,0.0,0.0,0.0,0.0,0.0,House17,9,5,8,1,summer,1.8125416666666667,0.069885,0.06574833333333334,0.07373888888888884,0.16127771825396825
2018-08-25 10:00:00,0.07393666666666668,0.00181,0.0,0.0,0.0,0.0,0.0,0.0,House17,10,5,8,1,summer,1.8125416666666667,0.06922833333333332,0.06615333333333333,0.07406319444444441,0.15900868055555556
2018-08-25 11:00:00,0.085205,0.001985,0.0,0.0,0.0,0.0,0.0,0.0,House17,11,5,8,1,summer,1.8125416666666667,0.07393666666666668,0.08620666666666667,0.07402145833333329,0.15221298611111111
2018-08-25 12:00:00,0.073365,0.001825,0.0,0.0,0.0,0.0,0.0,0.0,House17,12,5,8,1,summer,1.8125416666666667,0.085205,0.061535,0.07451437499999997,0.1511602380952381
2018-08-25 13:00:00,0.06733833333333333,0.0017133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,13,5,8,1,summer,1.8125416666666667,0.073365,0.06923,0.07443555555555552,0.14978588293650794
2018-08-25 14:00:00,0.06972,0.001715,0.0,0.0,0.0,0.0,0.0,0.0,House17,14,5,8,1,summer,1.8125416666666667,0.06733833333333333,0.08097,0.07396680555555551,0.14887030753968253
2018-08-25 15:00:00,0.06923833333333333,0.001715,0.0,0.0,0.0,0.0,0.0,0.0,House17,15,5,8,1,summer,1.8125416666666667,0.06972,0.06290666666666667,0.07423062499999995,0.14790203373015873
2018-08-25 16:00:00,0.08065166666666666,0.001945,0.0,0.0,0.0,0.0,0.0,0.0,House17,16,5,8,1,summer,1.8125416666666667,0.06923833333333333,0.06596333333333333,0.07484263888888885,0.1392519246031746
2018-08-25 17:00:00,0.080395,0.0019266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,17,5,8,1,summer,1.8125416666666667,0.08065166666666666,0.08560166666666666,0.0746256944444444,0.13203775793650793
2018-08-25 18:00:00,0.07736000000000001,0.0018683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,18,5,8,1,summer,1.8125416666666667,0.080395,0.06737,0.07504194444444441,0.13166926587301586
2018-08-25 19:00:00,0.07177333333333333,0.0017166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,House17,19,5,8,1,summer,1.8125416666666667,0.07736000000000001,0.06871666666666668,0.07516930555555551,0.13159146825396825
2018-08-25 20:00:00,0.0665,0.001655,0.0,0.0,0.0,0.0,0.0,0.0,House17,20,5,8,1,summer,1.8125416666666667,0.07177333333333333,0.07402,0.07485597222222218,0.13154655753968253
2018-08-25 21:00:00,0.06660166666666667,0.001695,0.0,0.0,0.0,0.0,0.0,0.0,House17,21,5,8,1,summer,1.8125416666666667,0.0665,0.07814666666666666,0.07437493055555551,0.13011178571428572
2018-08-25 22:00:00,0.07725166666666666,0.00194,0.0,0.0,0.0,0.0,0.0,0.0,House17,22,5,8,1,summer,1.8125416666666667,0.06660166666666667,0.06277166666666666,0.07497826388888885,0.11843435515873017
2018-08-25 23:00:00,0.08248499999999999,0.00198,0.0,0.0,0.0,0.0,0.0,0.0,House17,23,5,8,1,summer,1.8125416666666667,0.07725166666666666,0.06942166666666667,0.07552256944444441,0.10971281746031745
2018-08-26 00:00:00,0.07862999999999999,0.0018583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,0,6,8,1,summer,11.458983333333332,0.08248499999999999,0.08630666666666667,0.0752027083333333,0.10321102182539682
2018-08-26 01:00:00,0.07032,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,House17,1,6,8,1,summer,11.458983333333332,0.07862999999999999,0.08713833333333333,0.0745019444444444,0.09695424603174602
2018-08-26 02:00:00,0.07197666666666666,0.0018683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,2,6,8,1,summer,11.458983333333332,0.07032,0.07218833333333333,0.07449312499999995,0.09086270833333335
2018-08-26 03:00:00,0.07245833333333333,0.00201,0.0,0.0,0.0,0.0,0.0,0.0,House17,3,6,8,1,summer,11.458983333333332,0.07197666666666666,0.07092999999999999,0.07455680555555551,0.08527850198412698
2018-08-26 04:00:00,0.07102,0.0019533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,4,6,8,1,summer,11.458983333333332,0.07245833333333333,0.07350666666666666,0.07445319444444441,0.0799432738095238
2018-08-26 05:00:00,0.07627,0.00193,0.0,0.0,0.0,0.0,0.0,0.0,House17,5,6,8,1,summer,11.458983333333332,0.07102,0.07184166666666666,0.07463770833333329,0.07482077380952382
2018-08-26 06:00:00,0.08896833333333333,0.002136666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,6,6,8,1,summer,11.458983333333332,0.07627,0.08219666666666667,0.07491986111111108,0.07214828373015873
2018-08-26 07:00:00,0.06690833333333333,0.0017516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,7,6,8,1,summer,11.458983333333332,0.08896833333333333,0.08749833333333333,0.0740619444444444,0.07103796626984127
2018-08-26 08:00:00,0.072555,0.0017833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,8,6,8,1,summer,11.458983333333332,0.06690833333333333,0.069885,0.07417319444444441,0.071448373015873
2018-08-26 09:00:00,0.08574166666666666,0.0020299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,House17,9,6,8,1,summer,11.458983333333332,0.072555,0.06922833333333332,0.07486124999999996,0.07136704365079365
2018-08-26 10:00:00,0.06391166666666666,0.0016966666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,10,6,8,1,summer,11.458983333333332,0.08574166666666666,0.07393666666666668,0.07444354166666663,0.07133528769841269
2018-08-26 11:00:00,0.06473333333333334,0.0016566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,11,6,8,1,summer,11.458983333333332,0.06391166666666666,0.085205,0.07359055555555552,0.07133422619047619
2018-08-26 12:00:00,0.085445,0.0019383333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,12,6,8,1,summer,11.458983333333332,0.06473333333333334,0.073365,0.07409388888888885,0.07145668650793652
2018-08-26 13:00:00,0.2814133333333333,0.20747666666666664,0.0,0.0,0.0,0.0,0.0,0.0,House17,13,6,8,1,summer,11.458983333333332,0.085445,0.06733833333333333,0.08301368055555551,0.0726951884920635
2018-08-26 14:00:00,1.9067833333333333,1.9067833333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,14,6,8,1,summer,11.458983333333332,0.2814133333333333,0.06972,0.15955798611111108,0.08358374007936507
2018-08-26 15:00:00,1.41486,1.3936966666666668,0.0,0.0,0.0,0.0,0.0,0.0,House17,15,6,8,1,summer,11.458983333333332,1.9067833333333333,0.06923833333333333,0.21562555555555551,0.09162484126984126
2018-08-26 16:00:00,1.6330283333333333,1.4789666666666668,0.0,0.0,0.0,0.0,0.0,0.0,House17,16,6,8,1,summer,11.458983333333332,1.41486,0.08065166666666666,0.28030791666666666,0.10095519841269841
2018-08-26 17:00:00,0.49210333333333334,0.41271166666666664,0.0,0.0,0.0,0.0,0.0,0.0,House17,17,6,8,1,summer,11.458983333333332,1.6330283333333333,0.080395,0.2974624305555555,0.10349672619047617
2018-08-26 18:00:00,0.12153,0.040358333333333336,0.0,0.0,0.0,0.0,0.0,0.0,House17,18,6,8,1,summer,11.458983333333332,0.49210333333333334,0.07736000000000001,0.29930284722222217,0.10382929563492063
2018-08-26 19:00:00,0.6278116666666667,0.42379000000000006,0.0,0.0,0.0,0.0,0.0,0.0,House17,19,6,8,1,summer,11.458983333333332,0.12153,0.07177333333333333,0.3224711111111111,0.10717294642857142
2018-08-26 20:00:00,0.11245,0.007935000000000001,0.0,0.0,0.0,0.0,0.0,0.0,House17,20,6,8,1,summer,11.458983333333332,0.6278116666666667,0.0665,0.3243856944444444,0.10744879960317462
2018-08-26 21:00:00,0.5471400000000001,0.37135500000000005,0.0,0.0,0.0,0.0,0.0,0.0,House17,21,6,8,1,summer,11.458983333333332,0.11245,0.06660166666666667,0.34440812499999995,0.11027311507936507
2018-08-26 22:00:00,1.7077016666666667,1.7077016666666665,0.0,0.0,0.0,0.0,0.0,0.0,House17,22,6,8,1,summer,11.458983333333332,0.5471400000000001,0.07725166666666666,0.4123435416666666,0.12001460317460316
2018-08-26 23:00:00,1.6452233333333333,1.447705,0.0,0.0,0.0,0.0,0.0,0.0,House17,23,6,8,1,summer,11.458983333333332,1.7077016666666667,0.08248499999999999,0.47745763888888887,0.12940172619047619
2018-08-27 00:00:00,1.3837566666666667,1.0492,0.0,0.0,0.0,0.0,0.0,0.0,House17,0,0,8,0,summer,20.310008333333332,1.6452233333333333,0.07862999999999999,0.5318379166666667,0.13727691468253966
2018-08-27 01:00:00,1.2851333333333335,0.9997616666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,1,0,8,0,summer,20.310008333333332,1.3837566666666667,0.07032,0.5824551388888889,0.1445452976190476
2018-08-27 02:00:00,1.29093,1.01794,0.0,0.0,0.0,0.0,0.0,0.0,House17,2,0,8,0,summer,20.310008333333332,1.2851333333333335,0.07197666666666666,0.6332448611111111,0.15173260912698414
2018-08-27 03:00:00,1.2571883333333331,0.98946,0.0,0.0,0.0,0.0,0.0,0.0,House17,3,0,8,0,summer,20.310008333333332,1.29093,0.07245833333333333,0.6826086111111112,0.15882895833333333
2018-08-27 04:00:00,1.1834850000000001,0.90982,0.0,0.0,0.0,0.0,0.0,0.0,House17,4,0,8,0,summer,20.310008333333332,1.2571883333333331,0.07102,0.7289613194444443,0.16550353174603175
2018-08-27 05:00:00,1.2231883333333333,0.9492916666666668,0.0,0.0,0.0,0.0,0.0,0.0,House17,5,0,8,0,summer,20.310008333333332,1.1834850000000001,0.07627,0.7767495833333332,0.17241095238095236
2018-08-27 06:00:00,0.75267,0.28752666666666665,0.0,0.0,0.0,0.0,0.0,0.0,House17,6,0,8,0,summer,20.310008333333332,1.2231883333333333,0.08896833333333333,0.8044038194444444,0.17643377976190477
2018-08-27 07:00:00,0.09973499999999999,0.007711666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,7,0,8,0,summer,20.310008333333332,0.75267,0.06690833333333333,0.8057715972222222,0.17656198412698412
2018-08-27 08:00:00,0.17232666666666668,0.007991666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,8,0,8,0,summer,20.310008333333332,0.09973499999999999,0.072555,0.80992875,0.17720415674603174
2018-08-27 09:00:00,0.28515333333333337,0.009143333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,9,0,8,0,summer,20.310008333333332,0.17232666666666668,0.08574166666666666,0.8182375694444444,0.17852906746031744
2018-08-27 10:00:00,0.441945,0.010011666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,10,0,8,0,summer,20.310008333333332,0.28515333333333337,0.06391166666666666,0.8339889583333333,0.18077281746031745
2018-08-27 11:00:00,0.27640499999999996,0.027170000000000003,0.0,0.0,0.0,0.0,0.0,0.0,House17,11,0,8,0,summer,20.310008333333332,0.441945,0.06473333333333334,0.8428086111111112,0.18202906746031747
2018-08-27 12:00:00,0.21578833333333333,0.010096666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,12,0,8,0,summer,20.310008333333332,0.27640499999999996,0.085445,0.8482395833333333,0.18287541666666668
2018-08-27 13:00:00,0.19689833333333334,0.008128333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,13,0,8,0,summer,20.310008333333332,0.21578833333333333,0.2814133333333333,0.844718125,0.18361244047619046
2018-08-27 14:00:00,0.10135333333333334,0.012465,0.0,0.0,0.0,0.0,0.0,0.0,House17,14,0,8,0,summer,20.310008333333332,0.19689833333333334,1.9067833333333333,0.7694918749999999,0.1837781349206349
2018-08-27 15:00:00,0.21936,0.026978333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,15,0,8,0,summer,20.310008333333332,0.10135333333333334,1.41486,0.719679375,0.18464915674603175
2018-08-27 16:00:00,0.13300833333333334,0.03168,0.0,0.0,0.0,0.0,0.0,0.0,House17,16,0,8,0,summer,20.310008333333332,0.21936,1.6330283333333333,0.6571785416666666,0.18503559523809524
2018-08-27 17:00:00,1.6820766666666667,1.6536583333333332,0.0,0.0,0.0,0.0,0.0,0.0,House17,17,0,8,0,summer,20.310008333333332,0.13300833333333334,0.49210333333333334,0.7067607638888888,0.19461814484126982
2018-08-27 18:00:00,1.4417116666666667,1.4247716666666668,0.0,0.0,0.0,0.0,0.0,0.0,House17,18,0,8,0,summer,20.310008333333332,1.6820766666666667,0.12153,0.7617683333333334,0.20280266865079363
2018-08-27 19:00:00,1.3916416666666664,0.9464766666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,19,0,8,0,summer,20.310008333333332,1.4417116666666667,0.6278116666666667,0.7935945833333333,0.21071023809523806
2018-08-27 20:00:00,1.4086116666666666,0.7774416666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,20,0,8,0,summer,20.310008333333332,1.3916416666666664,0.11245,0.8476013194444444,0.21869664682539683
2018-08-27 21:00:00,0.9444466666666667,0.7933933333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,21,0,8,0,summer,20.310008333333332,1.4086116666666666,0.5471400000000001,0.8641557638888888,0.22388058531746033
2018-08-27 22:00:00,1.664285,1.3697066666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,22,0,8,0,summer,20.310008333333332,0.9444466666666667,1.7077016666666667,0.8623467361111111,0.23331854166666668
2018-08-27 23:00:00,1.25891,0.880395,0.0,0.0,0.0,0.0,0.0,0.0,House17,23,0,8,0,summer,20.310008333333332,1.664285,1.6452233333333333,0.8462503472222221,0.24042650793650797
2018-08-28 00:00:00,1.2260133333333334,0.8511633333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,0,1,8,0,summer,13.625733333333333,1.25891,1.3837566666666667,0.8396777083333333,0.2473288888888889
2018-08-28 01:00:00,1.1824266666666667,0.8260683333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,1,1,8,0,summer,13.625733333333333,1.2260133333333334,1.2851333333333335,0.8353982638888887,0.25397488095238097
2018-08-28 02:00:00,1.14097,0.7798416666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,2,1,8,0,summer,13.625733333333333,1.1824266666666667,1.29093,0.8291499305555555,0.26036884920634923
2018-08-28 03:00:00,1.05457,0.6910033333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,3,1,8,0,summer,13.625733333333333,1.14097,1.2571883333333331,0.8207075,0.2661454166666667
2018-08-28 04:00:00,0.9702416666666667,0.6340233333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,4,1,8,0,summer,13.625733333333333,1.05457,1.1834850000000001,0.8118223611111111,0.2714733134920635
2018-08-28 05:00:00,0.9676116666666666,0.82066,0.0,0.0,0.0,0.0,0.0,0.0,House17,5,1,8,0,summer,13.625733333333333,0.9702416666666667,1.2231883333333333,0.8011733333333333,0.2768281646825397
2018-08-28 06:00:00,0.6307283333333333,0.44704,0.0,0.0,0.0,0.0,0.0,0.0,House17,6,1,8,0,summer,13.625733333333333,0.9676116666666666,0.75267,0.7960924305555555,0.2801674503968254
2018-08-28 07:00:00,0.24717333333333333,0.011263333333333332,0.0,0.0,0.0,0.0,0.0,0.0,House17,7,1,8,0,summer,13.625733333333333,0.6307283333333333,0.09973499999999999,0.8022356944444443,0.2812125396825397
2018-08-28 08:00:00,0.25556,0.011059999999999999,0.0,0.0,0.0,0.0,0.0,0.0,House17,8,1,8,0,summer,13.625733333333333,0.24717333333333333,0.17232666666666668,0.8057037499999998,0.282322371031746
2018-08-28 09:00:00,0.2781166666666667,0.009113333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,9,1,8,0,summer,13.625733333333333,0.25556,0.28515333333333337,0.8054105555555555,0.28353333333333336
2018-08-28 10:00:00,0.30545833333333333,0.0074533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,House17,10,1,8,0,summer,13.625733333333333,0.2781166666666667,0.441945,0.7997236111111111,0.2848608829365079
2018-08-28 11:00:00,0.18058166666666667,0.006141666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,11,1,8,0,summer,13.625733333333333,0.30545833333333333,0.27640499999999996,0.7957309722222221,0.28548296626984127
2018-08-28 12:00:00,0.203585,0.005834999999999999,0.0,0.0,0.0,0.0,0.0,0.0,House17,12,1,8,0,summer,13.625733333333333,0.18058166666666667,0.21578833333333333,0.7952224999999999,0.28628899801587304
2018-08-28 13:00:00,0.18207833333333331,0.005294999999999999,0.0,0.0,0.0,0.0,0.0,0.0,House17,13,1,8,0,summer,13.625733333333333,0.203585,0.19689833333333334,0.7946049999999999,0.2869732738095238
2018-08-28 14:00:00,0.20223666666666668,0.004925,0.0,0.0,0.0,0.0,0.0,0.0,House17,14,1,8,0,summer,13.625733333333333,0.18207833333333331,0.10135333333333334,0.7988084722222223,0.2877713392857143
2018-08-28 15:00:00,0.321775,0.004855,0.0,0.0,0.0,0.0,0.0,0.0,House17,15,1,8,0,summer,13.625733333333333,0.20223666666666668,0.21936,0.8030757638888888,0.28928499007936503
2018-08-28 16:00:00,0.16649666666666668,0.004350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,House17,16,1,8,0,summer,13.625733333333333,0.321775,0.13300833333333334,0.804471111111111,0.2898431944444444
2018-08-28 17:00:00,0.27695166666666665,0.007628333333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,17,1,8,0,summer,13.625733333333333,0.16649666666666668,1.6820766666666667,0.745924236111111,0.2909706746031746
2018-08-28 18:00:00,0.2819716666666666,0.005508333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,18,1,8,0,summer,13.625733333333333,0.27695166666666665,1.4417116666666667,0.697601736111111,0.2921701488095238
2018-08-28 19:00:00,0.17829,0.006743333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House17,19,1,8,0,summer,13.625733333333333,0.2819716666666666,1.3916416666666664,0.6470454166666667,0.29282548611111114
2018-08-28 20:00:00,0.13649166666666668,0.006876666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,20,1,8,0,summer,13.625733333333333,0.17829,1.4086116666666666,0.5940404166666666,0.2932335119047619
2018-08-28 21:00:00,0.25356,0.007006666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House17,21,1,8,0,summer,13.625733333333333,0.13649166666666668,0.9444466666666667,0.5652534722222222,0.29434724206349205
2018-08-28 22:00:00,1.3902516666666667,1.2606466666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,22,1,8,0,summer,13.625733333333333,0.25356,1.664285,0.5538354166666666,0.3021849305555555
2018-08-28 23:00:00,1.5925933333333333,1.3812533333333332,0.0,0.0,0.0,0.0,0.0,0.0,House17,23,1,8,0,summer,13.625733333333333,1.3902516666666667,1.25891,0.5677388888888889,0.3111874206349206
2018-08-29 00:00:00,0.3342733333333333,0.28049,0.0,0.0,0.0,0.0,0.0,0.0,House17,0,2,8,0,summer,19.859165,1.5925933333333333,1.2260133333333334,0.5305830555555555,0.31274516865079366
2018-08-29 01:00:00,1.18263,0.9870133333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,1,2,8,0,summer,19.859165,0.3342733333333333,1.1824266666666667,0.5305915277777777,0.3193819543650794
2018-08-29 02:00:00,1.3752466666666665,1.0891650000000002,0.0,0.0,0.0,0.0,0.0,0.0,House17,2,2,8,0,summer,19.859165,1.18263,1.14097,0.5403530555555555,0.3271738888888889
2018-08-29 03:00:00,1.2748483333333334,0.99477,0.0,0.0,0.0,0.0,0.0,0.0,House17,3,2,8,0,summer,19.859165,1.3752466666666665,1.05457,0.5495313194444443,0.3343318055555556
2018-08-29 04:00:00,1.2139833333333334,0.9755083333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,4,2,8,0,summer,19.859165,1.2748483333333334,0.9702416666666667,0.5596872222222221,0.34104438492063494
2018-08-29 05:00:00,1.2611116666666669,1.0204383333333333,0.0,0.0,0.0,0.0,0.0,0.0,House17,5,2,8,0,summer,19.859165,1.2139833333333334,0.9676116666666666,0.5719163888888888,0.34808176587301587
2018-08-29 06:00:00,0.44522999999999996,0.22427166666666667,0.0,0.0,0.0,0.0,0.0,0.0,House17,6,2,8,0,summer,19.859165,1.2611116666666669,0.6307283333333333,0.5641872916666666,0.35032506944444447
