datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-05 02:00:00,2.7230266666666667,0.0014516666666666666,0.0,0.26530333333333334,0.0,0.003695,0.0,0.0,House21,2,1,6,0,summer,37.044603333333335,2.776395,2.6303983333333334,1.7767594444444443,1.415300740740741
2018-06-05 03:00:00,2.3089316666666666,0.0012833333333333334,0.0,0.23492166666666667,0.0,0.003643333333333333,0.0,0.0,House21,3,1,6,0,summer,37.044603333333335,2.7230266666666667,2.574968333333333,1.7656745833333334,1.4242370500000001
2018-06-05 04:00:00,3.6398083333333333,1.77881,0.0,0.21274833333333332,0.0,0.000605,0.0,0.0,House21,4,1,6,0,summer,37.044603333333335,2.3089316666666666,3.410165,1.7752430555555556,1.446173399339934
2018-06-05 05:00:00,3.7711200000000002,2.091305,0.0,0.25197166666666665,0.0,8e-05,0.0,0.0,House21,5,1,6,0,summer,37.044603333333335,3.6398083333333333,3.583555,1.7830582638888888,1.4689669934640524
2018-06-05 06:00:00,3.7537683333333334,2.028426666666667,0.0,0.24704666666666666,0.0,9e-05,0.0,0.0,House21,6,1,6,0,summer,37.044603333333335,3.7711200000000002,3.0643216666666664,1.8117852083333332,1.4911495307443365
2018-06-05 07:00:00,3.103055,1.6409716666666665,0.0,0.19463833333333333,0.0,7.500000000000001e-05,0.0,0.0,House21,7,1,6,0,summer,37.044603333333335,3.7537683333333334,3.352501666666667,1.8013915972222223,1.506648621794872
2018-06-05 08:00:00,1.2270666666666665,0.22865333333333335,0.0,0.09885666666666666,0.0,0.029984999999999998,0.0,0.0,House21,8,1,6,0,summer,37.044603333333335,3.103055,1.57806,1.7867668749999999,1.5039859365079364
2018-06-05 09:00:00,1.8266933333333335,0.0015316666666666666,0.0,0.24195166666666665,0.0,0.04597,0.0,0.0,House21,9,1,6,0,summer,37.044603333333335,1.2270666666666665,1.744855,1.7901768055555556,1.5070303459119496
2018-06-05 10:00:00,1.178755,0.0011433333333333332,0.0,0.24682666666666667,0.0,0.03892166666666667,0.0,0.0,House21,10,1,6,0,summer,37.044603333333335,1.8266933333333335,1.1574416666666667,1.791064861111111,1.5039623520249221
2018-06-05 11:00:00,1.2573966666666665,0.0009966666666666668,0.0,0.2478,0.0,0.000285,0.0,0.0,House21,11,1,6,0,summer,37.044603333333335,1.178755,1.22617,1.7923659722222223,1.501679336419753
2018-06-05 12:00:00,0.3276533333333333,0.0004533333333333333,0.0,0.10462833333333334,0.0,0.00010166666666666665,0.0,0.0,House21,12,1,6,0,summer,37.044603333333335,1.2573966666666665,0.25451166666666664,1.7954135416666668,1.4909084556574923
2018-06-05 13:00:00,0.8409883333333333,0.0006466666666666667,0.0,0.173075,0.0,0.00013000000000000002,0.0,0.0,House21,13,1,6,0,summer,37.044603333333335,0.3276533333333333,0.9091466666666667,1.792573611111111,1.4850000909090908
2018-06-05 14:00:00,1.0592083333333333,0.0008666666666666666,0.0,0.23005,0.0,0.02987333333333333,0.0,0.0,House21,14,1,6,0,summer,37.044603333333335,0.8409883333333333,0.16348,1.8298956249999998,1.4811641291291293
2018-06-05 15:00:00,2.5754083333333333,0.0014016666666666665,0.0,0.21976833333333332,0.0,7.000000000000001e-05,0.0,0.0,House21,15,1,6,0,summer,37.044603333333335,1.0592083333333333,0.7966133333333333,1.9040120833333332,1.4909341666666667
2018-06-05 16:00:00,0.25691833333333336,0.00023,0.0,0.053213333333333335,0.0,2.5e-05,0.0,0.0,House21,16,1,6,0,summer,37.044603333333335,2.5754083333333333,0.9949133333333333,1.8732622916666666,1.4800136725663717
2018-06-05 17:00:00,0.8937849999999999,0.00022333333333333333,0.0,0.171765,0.0,0.134545,0.0,0.0,House21,17,1,6,0,summer,37.044603333333335,0.25691833333333336,0.9976466666666667,1.8689347222222221,1.4748713157894737
2018-06-05 18:00:00,0.8705616666666667,0.0004316666666666667,0.0,0.252795,0.0,0.037621666666666664,0.0,0.0,House21,18,1,6,0,summer,37.044603333333335,0.8937849999999999,1.0242233333333333,1.8625321527777778,1.4696164492753623
2018-06-05 19:00:00,0.002785,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,House21,19,1,6,0,summer,37.044603333333335,0.8705616666666667,0.9705100000000001,1.8222102777777778,1.4569713505747126
2018-06-05 20:00:00,0.002788333333333333,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,House21,20,1,6,0,summer,37.044603333333335,0.002785,1.15672,1.7741297916666667,1.4445424358974361
2018-06-05 21:00:00,0.0027866666666666665,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,House21,21,1,6,0,summer,37.044603333333335,0.002788333333333333,2.1904433333333335,1.6829774305555556,1.4323241666666666
2018-06-05 22:00:00,0.0027866666666666665,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,House21,22,1,6,0,summer,37.044603333333335,0.0027866666666666665,1.4400933333333334,1.6230896527777778,1.4203112464985996
2018-06-05 23:00:00,0.0027866666666666665,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,House21,23,1,6,0,summer,37.044603333333335,0.0027866666666666665,1.912335,1.5435251388888889,1.4084985416666667
2018-06-06 00:00:00,0.92866,0.0012516666666666668,0.0,0.23236833333333334,0.0,0.007941666666666666,0.0,0.0,House21,0,2,6,0,summer,34.425835,0.0027866666666666665,2.64013,1.472213888888889,1.4045329338842976
2018-06-06 01:00:00,2.3351333333333333,0.0021333333333333334,0.0,0.232085,0.0,0.003255,0.0,0.0,House21,1,2,6,0,summer,34.425835,0.92866,2.776395,1.4538279861111112,1.412160806010929
2018-06-06 02:00:00,2.0540666666666665,0.0017983333333333332,0.0,0.28540166666666666,0.0,0.0034883333333333333,0.0,0.0,House21,2,2,6,0,summer,34.425835,2.3351333333333333,2.7230266666666667,1.4259546527777778,1.4173795528455284
2018-06-06 03:00:00,1.8808933333333333,0.0010983333333333333,0.0,0.232135,0.0,0.08541666666666667,0.0,0.0,House21,3,2,6,0,summer,34.425835,2.0540666666666665,2.3089316666666666,1.4081197222222224,1.421117567204301
2018-06-06 04:00:00,1.6808866666666666,0.0013283333333333333,0.0,0.222935,0.0,0.0006583333333333334,0.0,0.0,House21,4,2,6,0,summer,34.425835,1.8808933333333333,3.6398083333333333,1.326497986111111,1.4231957199999998
2018-06-06 05:00:00,1.5751816666666665,0.0013916666666666667,0.0,0.22061833333333333,0.0,8.666666666666668e-05,0.0,0.0,House21,5,2,6,0,summer,34.425835,1.6808866666666666,3.7711200000000002,1.2350005555555554,1.4244019576719578
2018-06-06 06:00:00,1.5189483333333333,0.0013716666666666667,0.0,0.19204,0.0,8.5e-05,0.0,0.0,House21,6,2,6,0,summer,34.425835,1.5751816666666665,3.7537683333333334,1.1418830555555555,1.4251464173228345
2018-06-06 07:00:00,1.4649833333333333,0.0012433333333333333,0.0,0.21650333333333333,0.0,8.833333333333333e-05,0.0,0.0,House21,7,2,6,0,summer,34.425835,1.5189483333333333,3.103055,1.0736300694444445,1.4254576432291666
2018-06-06 08:00:00,1.6970816666666666,0.00123,0.0,0.2175733333333333,0.0,0.02017,0.0,0.0,House21,8,2,6,0,summer,34.425835,1.4649833333333333,1.2270666666666665,1.0932140277777778,1.4275632558139535
2018-06-06 09:00:00,1.6603766666666668,0.0007083333333333334,0.0,0.24719333333333332,0.0,0.258765,0.0,0.0,House21,9,2,6,0,summer,34.425835,1.6970816666666666,1.8266933333333335,1.0862841666666667,1.429354128205128
2018-06-06 10:00:00,1.8664916666666669,0.00039833333333333333,0.0,0.25763166666666665,0.0,0.2556966666666666,0.0,0.0,House21,10,2,6,0,summer,34.425835,1.6603766666666668,1.178755,1.1149398611111112,1.4326910559796437
2018-06-06 11:00:00,1.2110999999999998,0.0008533333333333333,0.0,0.32575000000000004,0.0,0.3221233333333334,0.0,0.0,House21,11,2,6,0,summer,34.425835,1.8664916666666669,1.2573966666666665,1.1130108333333333,1.431012335858586
2018-06-06 12:00:00,0.8713700000000001,0.001475,0.0,0.2958383333333333,0.0,0.06296666666666667,0.0,0.0,House21,12,2,6,0,summer,34.425835,1.2110999999999998,0.3276533333333333,1.1356656944444443,1.426804498746867
2018-06-06 13:00:00,0.89117,0.0013933333333333332,0.0,0.24047166666666667,0.0,0.00010666666666666667,0.0,0.0,House21,13,2,6,0,summer,34.425835,0.8713700000000001,0.8409883333333333,1.137756597222222,1.4228072263681593
2018-06-06 14:00:00,0.9520733333333333,0.0009566666666666666,0.0,0.227745,0.0,0.00018,0.0,0.0,House21,14,2,6,0,summer,34.425835,0.89117,1.0592083333333333,1.1332926388888889,1.4193203086419752
2018-06-06 15:00:00,0.8949466666666667,0.0010366666666666666,0.0,0.200595,0.0,0.00012666666666666666,0.0,0.0,House21,15,2,6,0,summer,34.425835,0.9520733333333333,2.5754083333333333,1.0632734027777777,1.4154646200980392
2018-06-06 16:00:00,1.5340483333333335,0.0012783333333333334,0.0,0.22079333333333334,0.0,0.00015166666666666668,0.0,0.0,House21,16,2,6,0,summer,34.425835,0.8949466666666667,0.25691833333333336,1.1164871527777778,1.416330194647202
2018-06-06 17:00:00,2.2556833333333333,0.0008133333333333332,0.0,0.18801166666666666,0.0,0.11723,0.0,0.0,House21,17,2,6,0,summer,34.425835,1.5340483333333335,0.8937849999999999,1.1732329166666668,1.422412463768116
2018-06-06 18:00:00,2.082491666666667,0.0011250000000000001,0.0,0.293515,0.0,7.500000000000001e-05,0.0,0.0,House21,18,2,6,0,summer,34.425835,2.2556833333333333,0.8705616666666667,1.22373,1.4271612350119904
2018-06-06 19:00:00,1.0540150000000001,0.0012649999999999998,0.0,0.25483833333333333,0.0,0.015691666666666666,0.0,0.0,House21,19,2,6,0,summer,34.425835,2.082491666666667,0.002785,1.26753125,1.4244959047619048
2018-06-06 20:00:00,1.5815316666666666,0.0009866666666666665,0.0,0.168495,0.0,0.014521666666666667,0.0,0.0,House21,20,2,6,0,summer,34.425835,1.0540150000000001,0.002788333333333333,1.3333122222222222,1.4256096335697401
2018-06-06 21:00:00,0.7983283333333334,0.0009366666666666667,0.0,0.23698833333333333,0.0,0.019393333333333332,0.0,0.0,House21,21,2,6,0,summer,34.425835,1.5815316666666666,0.0027866666666666665,1.3664597916666665,1.4211921596244133
