datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-07-10 11:00:00,0.10184333333333333,0.0024666666666666665,0.0,0.09793833333333332,0.0,0.0,0.0,0.00011166666666666667,House14,11,1,7,0,summer,2.378765,0.09704666666666667,0.09285166666666668,0.09718055555555555,0.049125317460317466
2018-07-10 12:00:00,0.107685,0.0023799999999999997,0.0,0.10389333333333334,0.0,0.0,0.0,9.666666666666668e-05,House14,12,1,7,0,summer,2.378765,0.10184333333333333,0.09094666666666668,0.0978779861111111,0.04976629960317461
2018-07-10 13:00:00,0.10500666666666666,0.0022216666666666665,0.0,0.10133833333333334,0.0,0.0,0.0,0.00011500000000000002,House14,13,1,7,0,summer,2.378765,0.107685,0.08915833333333333,0.09853833333333334,0.050391339285714286
2018-07-10 14:00:00,0.10421333333333332,0.0020766666666666668,0.0,0.10065333333333333,0.0,0.0,0.0,0.000125,House14,14,1,7,0,summer,2.378765,0.10500666666666666,0.09745000000000001,0.09882013888888887,0.05101165674603175
2018-07-10 15:00:00,0.10488499999999999,0.0021,0.0,0.10131,0.0,0.0,0.0,0.000125,House14,15,1,7,0,summer,2.378765,0.10421333333333332,0.10135999999999999,0.0989670138888889,0.05163597222222222
2018-07-10 16:00:00,0.09561666666666667,0.002156666666666667,0.0,0.091985,0.0,0.0,0.0,0.00013166666666666668,House14,16,1,7,0,summer,2.378765,0.10488499999999999,0.10339499999999999,0.09864291666666665,0.05220511904761905
2018-07-10 17:00:00,0.090105,0.001965,0.0,0.08664166666666667,0.0,0.0,0.0,0.00014166666666666668,House14,17,1,7,0,summer,2.378765,0.09561666666666667,0.10388333333333333,0.09806881944444444,0.05274145833333333
2018-07-10 18:00:00,0.09351666666666666,0.0021483333333333337,0.0,0.08992166666666666,0.0,0.0,0.0,0.00013333333333333334,House14,18,1,7,0,summer,2.378765,0.090105,0.09513166666666667,0.09800152777777778,0.05329810515873016
2018-07-10 19:00:00,0.10250833333333334,0.0021400000000000004,0.0,0.09891666666666667,0.0,0.0,0.0,0.00013333333333333334,House14,19,1,7,0,summer,2.378765,0.09351666666666666,0.08926833333333332,0.09855319444444444,0.05390827380952381
2018-07-10 20:00:00,0.103875,0.0021883333333333334,0.0,0.10021166666666666,0.0,0.0,0.0,0.0001366666666666667,House14,20,1,7,0,summer,2.378765,0.10250833333333334,0.08778166666666666,0.09922375,0.05452657738095238
2018-07-10 21:00:00,0.105145,0.0020983333333333336,0.0,0.10152833333333335,0.0,0.0,0.0,0.00014166666666666668,House14,21,1,7,0,summer,2.378765,0.103875,0.10178166666666666,0.0993638888888889,0.05515244047619048
2018-07-10 22:00:00,0.10367833333333333,0.0021033333333333334,0.0,0.10003999999999999,0.0,0.0,0.0,0.00014833333333333332,House14,22,1,7,0,summer,2.378765,0.105145,0.10270833333333333,0.09940430555555556,0.05576957341269841
2018-07-10 23:00:00,0.09395333333333333,0.0022,0.0,0.090215,0.0,0.0,0.0,0.00014666666666666666,House14,23,1,7,0,summer,2.378765,0.10367833333333333,0.10089166666666666,0.09911520833333333,0.05632881944444444
2018-07-11 00:00:00,0.09355833333333334,0.0022833333333333334,0.0,0.08974,0.0,0.0,0.0,0.00014500000000000003,House14,0,2,7,0,summer,18.060038333333335,0.09395333333333333,0.09444333333333334,0.09907833333333334,0.05688571428571428
2018-07-11 01:00:00,0.09412666666666666,0.00223,0.0,0.09039166666666666,0.0,0.0,0.0,0.00013333333333333334,House14,1,2,7,0,summer,18.060038333333335,0.09355833333333334,0.08971333333333333,0.09926222222222221,0.05744599206349207
2018-07-11 02:00:00,0.10620666666666666,0.002265,0.0,0.10242333333333334,0.0,0.0,0.0,0.00013833333333333333,House14,2,2,7,0,summer,18.060038333333335,0.09412666666666666,0.08949166666666668,0.09995868055555557,0.058078174603174604
2018-07-11 03:00:00,0.764745,0.0023616666666666664,0.0,0.21999833333333332,0.0,0.0,0.0,0.0010383333333333334,House14,3,2,7,0,summer,18.060038333333335,0.10620666666666666,0.0992,0.12768972222222222,0.06263022817460318
2018-07-11 04:00:00,1.5882583333333333,0.0021783333333333333,0.0,0.326145,0.0,0.0,0.0,0.002323333333333333,House14,4,2,7,0,summer,18.060038333333335,0.764745,0.10228,0.18960548611111108,0.07208414682539682
2018-07-11 05:00:00,1.496585,0.002088333333333333,0.0,0.27038166666666663,0.0,0.0,0.0,0.0022933333333333334,House14,5,2,7,0,summer,18.060038333333335,1.5882583333333333,0.10202,0.24771236111111108,0.08099239087301588
2018-07-11 06:00:00,1.442365,0.0019666666666666665,0.0,0.22116666666666665,0.0,0.0,0.0,0.0021666666666666666,House14,6,2,7,0,summer,18.060038333333335,1.496585,0.10174,0.3035717361111111,0.08957789682539682
2018-07-11 07:00:00,1.43817,0.0020733333333333333,0.0,0.22060833333333332,0.0,0.0,0.0,0.0018683333333333334,House14,7,2,7,0,summer,18.060038333333335,1.442365,0.10068333333333333,0.3593003472222222,0.09813843253968255
2018-07-11 08:00:00,1.36131,0.0020633333333333333,0.0,0.21733666666666668,0.0,0.0,0.0,0.0016583333333333333,House14,8,2,7,0,summer,18.060038333333335,1.43817,0.09546,0.4120440972222223,0.10624146825396825
2018-07-11 09:00:00,1.1063716666666668,0.00202,0.0,0.21087,0.0,0.0,0.0,0.0013133333333333332,House14,9,2,7,0,summer,18.060038333333335,1.36131,0.09465499999999999,0.4541989583333333,0.1128270138888889
2018-07-11 10:00:00,1.076715,0.0021,0.0,0.21732833333333332,0.0,0.0,0.0,0.0010933333333333335,House14,10,2,7,0,summer,18.060038333333335,1.1063716666666668,0.09704666666666667,0.49501847222222223,0.11923603174603176
2018-07-11 11:00:00,0.8713700000000001,0.002173333333333333,0.0,0.22905833333333334,0.0,0.0,0.0,0.0009566666666666666,House14,11,2,7,0,summer,18.060038333333335,1.076715,0.10184333333333333,0.5270820833333334,0.12442275793650794
2018-07-11 12:00:00,0.30519666666666667,0.002205,0.0,0.2915,0.0,0.0,0.0,0.010138333333333333,House14,12,2,7,0,summer,18.060038333333335,0.8713700000000001,0.107685,0.5353117361111112,0.12623940476190476
2018-07-11 13:00:00,0.39303333333333335,0.002198333333333333,0.0,0.37726666666666664,0.0,0.0,0.0,0.012205,House14,13,2,7,0,summer,18.060038333333335,0.30519666666666667,0.10500666666666666,0.5473128472222222,0.12857888888888888
2018-07-11 14:00:00,0.22127166666666667,0.0016416666666666667,0.0,0.21747166666666665,0.0,0.0,0.0,0.000335,House14,14,2,7,0,summer,18.060038333333335,0.39303333333333335,0.10421333333333332,0.5521902777777777,0.12989598214285714
2018-07-11 15:00:00,0.330085,0.0014183333333333335,0.0,0.318805,0.0,0.0,0.0,0.0004983333333333334,House14,15,2,7,0,summer,18.060038333333335,0.22127166666666667,0.10488499999999999,0.561573611111111,0.1318607738095238
2018-07-11 16:00:00,0.32119333333333333,0.0017966666666666665,0.0,0.31725666666666663,0.0,0.0,0.0,0.00036166666666666666,House14,16,2,7,0,summer,18.060038333333335,0.330085,0.09561666666666667,0.5709726388888888,0.13377263888888888
2018-07-11 17:00:00,0.23529833333333333,0.0019916666666666668,0.0,0.23176166666666667,0.0,0.0,0.0,0.00029,House14,17,2,7,0,summer,18.060038333333335,0.32119333333333333,0.090105,0.5770223611111112,0.1351732242063492
2018-07-11 18:00:00,0.2918116666666667,0.002323333333333333,0.0,0.28796499999999997,0.0,0.0,0.0,0.0003,House14,18,2,7,0,summer,18.060038333333335,0.23529833333333333,0.09351666666666666,0.5852846527777779,0.13691019841269841
2018-07-11 19:00:00,0.2762333333333333,0.0021133333333333334,0.0,0.2726483333333333,0.0,0.0,0.0,0.00027833333333333334,House14,19,2,7,0,summer,18.060038333333335,0.2918116666666667,0.10250833333333334,0.5925231944444445,0.13855444444444445
2018-07-11 20:00:00,0.26859833333333333,0.0020900000000000003,0.0,0.26492666666666664,0.0,0.0,0.0,0.0003583333333333334,House14,20,2,7,0,summer,18.060038333333335,0.2762333333333333,0.103875,0.5993866666666666,0.14015324404761906
2018-07-11 21:00:00,1.031755,0.0021483333333333333,0.0,0.32110833333333333,0.0,0.0,0.0,0.008848333333333335,House14,21,2,7,0,summer,18.060038333333335,0.26859833333333333,0.105145,0.6379954166666667,0.14629464285714286
2018-07-11 22:00:00,1.5357833333333335,0.0022016666666666664,0.0,0.3077083333333333,0.0,0.0,0.0,0.0021883333333333334,House14,22,2,7,0,summer,18.060038333333335,1.031755,0.10367833333333333,0.6976664583333333,0.15543621031746033
2018-07-11 23:00:00,1.4099966666666668,0.0019633333333333334,0.0,0.284675,0.0,0.0,0.0,0.0021466666666666665,House14,23,2,7,0,summer,18.060038333333335,1.5357833333333335,0.09395333333333333,0.7525015972222223,0.16382904761904762
2018-07-12 00:00:00,1.3274633333333334,0.0020916666666666666,0.0,0.35173333333333334,0.0,0.0,0.0,0.0019783333333333332,House14,0,3,7,0,summer,18.233861666666666,1.4099966666666668,0.09355833333333334,0.8039143055555557,0.17173061507936507
2018-07-12 01:00:00,1.29089,0.0019533333333333334,0.0,0.27088666666666666,0.0,0.0,0.0,0.008450000000000001,House14,1,3,7,0,summer,18.233861666666666,1.3274633333333334,0.09412666666666666,0.8537794444444445,0.17941448412698413
2018-07-12 02:00:00,0.9726049999999999,0.0019516666666666667,0.0,0.20936333333333332,0.0,0.0,0.0,0.0013233333333333333,House14,2,3,7,0,summer,18.233861666666666,1.29089,0.10620666666666666,0.889879375,0.1852037996031746
2018-07-12 03:00:00,1.1378366666666666,0.0018616666666666666,0.0,0.22950833333333334,0.0,0.0,0.0,0.014106666666666667,House14,3,3,7,0,summer,18.233861666666666,0.9726049999999999,0.764745,0.9054248611111112,0.19197663690476188
2018-07-12 04:00:00,1.008575,0.0017833333333333334,0.0,0.20273,0.0,0.0,0.0,0.015268333333333333,House14,4,3,7,0,summer,18.233861666666666,1.1378366666666666,1.5882583333333333,0.881271388888889,0.1979800595238095
2018-07-12 05:00:00,0.8887833333333333,0.0017883333333333332,0.0,0.19070833333333334,0.0,0.0,0.0,0.0013449999999999998,House14,5,3,7,0,summer,18.233861666666666,1.008575,1.496585,0.8559463194444445,0.20327043650793652
2018-07-12 06:00:00,0.8745683333333333,0.0017933333333333334,0.0,0.19288833333333333,0.0,0.0,0.0,0.0012950000000000001,House14,6,3,7,0,summer,18.233861666666666,0.8887833333333333,1.442365,0.8322881249999999,0.2084762003968254
2018-07-12 07:00:00,0.8432816666666666,0.0017133333333333334,0.0,0.20462333333333332,0.0,0.0,0.0,0.0013,House14,7,3,7,0,summer,18.233861666666666,0.8745683333333333,1.43817,0.8075011111111111,0.21349573412698414
2018-07-12 08:00:00,0.81768,0.001495,0.0,0.18450166666666667,0.0,0.0,0.0,0.0014550000000000001,House14,8,3,7,0,summer,18.233861666666666,0.8432816666666666,1.36131,0.7848498611111111,0.21836287698412699
2018-07-12 09:00:00,0.43463999999999997,0.0013733333333333334,0.0,0.07103333333333332,0.0,0.0,0.0,0.003315,House14,9,3,7,0,summer,18.233861666666666,0.81768,1.1063716666666668,0.7568610416666667,0.22095001984126983
2018-07-12 10:00:00,0.24556333333333333,0.0008683333333333334,0.0,0.082,0.0,0.0,0.0,0.002125,House14,10,3,7,0,summer,18.233861666666666,0.43463999999999997,1.076715,0.7222297222222221,0.22241170634920635
2018-07-12 11:00:00,0.9724299999999999,0.00129,0.0,0.44491,0.0,0.0,0.0,0.00191,House14,11,3,7,0,summer,18.233861666666666,0.24556333333333333,0.8713700000000001,0.7264405555555555,0.22819998015873016
2018-07-12 12:00:00,1.5500016666666667,0.0020833333333333333,0.0,0.47574,0.0,0.0,0.0,0.008481666666666667,House14,12,3,7,0,summer,18.233861666666666,0.9724299999999999,0.30519666666666667,0.7783074305555555,0.2374261805555556
2018-07-12 13:00:00,0.34903833333333334,0.002358333333333333,0.0,0.34431,0.0,0.0,0.0,0.0006466666666666667,House14,13,3,7,0,summer,18.233861666666666,1.5500016666666667,0.39303333333333335,0.7764743055555555,0.2395037896825397
2018-07-12 14:00:00,0.34732833333333335,0.00182,0.0,0.34372,0.0,0.0,0.0,0.00052,House14,14,3,7,0,summer,18.233861666666666,0.34903833333333334,0.22127166666666667,0.7817266666666667,0.24157122023809524
2018-07-12 15:00:00,0.24710000000000001,0.0018700000000000001,0.0,0.243545,0.0,0.0,0.0,0.0003916666666666667,House14,15,3,7,0,summer,18.233861666666666,0.34732833333333335,0.330085,0.7782689583333333,0.24304205357142858
2018-07-12 16:00:00,0.26249,0.0017816666666666669,0.0,0.25901,0.0,0.0,0.0,0.00040333333333333334,House14,16,3,7,0,summer,18.233861666666666,0.24710000000000001,0.32119333333333333,0.7758229861111111,0.24460449404761905
2018-07-12 17:00:00,0.251,0.0018316666666666666,0.0,0.24751499999999999,0.0,0.0,0.0,0.00038333333333333334,House14,17,3,7,0,summer,18.233861666666666,0.26249,0.23529833333333333,0.7764772222222223,0.24609854166666667
2018-07-12 18:00:00,0.30545333333333335,0.0017966666666666665,0.0,0.3018383333333333,0.0,0.0,0.0,0.00057,House14,18,3,7,0,summer,18.233861666666666,0.251,0.2918116666666667,0.777045625,0.24791671626984127
2018-07-12 19:00:00,0.2731833333333333,0.0018666666666666666,0.0,0.269535,0.0,0.0,0.0,0.0005283333333333333,House14,19,3,7,0,summer,18.233861666666666,0.30545333333333335,0.2762333333333333,0.7769185416666667,0.24954280753968255
2018-07-12 20:00:00,0.3122866666666667,0.00184,0.0,0.29987,0.0,0.0,0.0,0.0005333333333333334,House14,20,3,7,0,summer,18.233861666666666,0.2731833333333333,0.26859833333333333,0.7787388888888889,0.25140165674603177
2018-07-12 21:00:00,1.1735266666666666,0.00192,0.0,0.35048999999999997,0.0,0.0,0.0,0.007846666666666667,House14,21,3,7,0,summer,18.233861666666666,0.3122866666666667,1.031755,0.7846460416666666,0.2583869345238095
2018-07-12 22:00:00,1.22035,0.0017316666666666665,0.0,0.24623,0.0,0.0,0.0,0.001865,House14,22,3,7,0,summer,18.233861666666666,1.1735266666666666,1.5357833333333335,0.7715029861111112,0.2656509226190476
2018-07-12 23:00:00,1.1277866666666665,0.0017083333333333332,0.0,0.29451,0.0,0.0,0.0,0.00175,House14,23,3,7,0,summer,18.233861666666666,1.22035,1.4099966666666668,0.7597442361111111,0.27236393849206353
2018-07-13 00:00:00,1.0359233333333333,0.0017649999999999999,0.0,0.2685883333333334,0.0,0.0,0.0,0.001495,House14,0,4,7,0,summer,17.431971666666666,1.1277866666666665,1.3274633333333334,0.747596736111111,0.2785301488095238
2018-07-13 01:00:00,1.2495933333333333,0.0017583333333333333,0.0,0.24252833333333335,0.0,0.0,0.0,0.0017233333333333334,House14,1,4,7,0,summer,17.431971666666666,1.0359233333333333,1.29089,0.7458760416666665,0.28596820436507936
2018-07-13 02:00:00,1.1105566666666666,0.00167,0.0,0.21808833333333333,0.0,0.0,0.0,0.00154,House14,2,4,7,0,summer,17.431971666666666,1.2495933333333333,0.9726049999999999,0.7516240277777778,0.29257866071428573
2018-07-13 03:00:00,1.0534716666666666,0.00172,0.0,0.21528166666666668,0.0,0.0,0.0,0.0014533333333333334,House14,3,4,7,0,summer,17.431971666666666,1.1105566666666666,1.1378366666666666,0.7481088194444444,0.2988493253968254
2018-07-13 04:00:00,1.0303566666666666,0.0016833333333333331,0.0,0.20676333333333333,0.0,0.0,0.0,0.007298333333333334,House14,4,4,7,0,summer,17.431971666666666,1.0534716666666666,1.008575,0.7490163888888888,0.3049824007936508
2018-07-13 05:00:00,0.9597933333333334,0.0017816666666666666,0.0,0.20659833333333336,0.0,0.0,0.0,0.0012716666666666666,House14,5,4,7,0,summer,17.431971666666666,1.0303566666666666,0.8887833333333333,0.7519751388888888,0.31069545634920637
2018-07-13 06:00:00,0.9827133333333333,0.0017666666666666666,0.0,0.20485166666666668,0.0,0.0,0.0,0.0013200000000000002,House14,6,4,7,0,summer,17.431971666666666,0.9597933333333334,0.8745683333333333,0.7564811805555555,0.3165449404761905
2018-07-13 07:00:00,1.06107,0.0015699999999999998,0.0,0.18944333333333332,0.0,0.0,0.0,0.0015866666666666666,House14,7,4,7,0,summer,17.431971666666666,0.9827133333333333,0.8432816666666666,0.7655556944444445,0.3228608333333333
2018-07-13 08:00:00,0.37551666666666667,0.00177,0.0,0.194355,0.0,0.0,0.0,0.0005933333333333333,House14,8,4,7,0,summer,17.431971666666666,1.06107,0.81768,0.7471322222222222,0.3250960515873016
2018-07-13 09:00:00,0.5324816666666667,0.0018633333333333334,0.0,0.199365,0.0,0.0,0.0,0.0006866666666666667,House14,9,4,7,0,summer,17.431971666666666,0.37551666666666667,0.43463999999999997,0.7512089583333332,0.3282655853174603
2018-07-13 10:00:00,0.6477983333333334,0.002025,0.0,0.3118066666666667,0.0,0.0,0.0,0.0007533333333333333,House14,10,4,7,0,summer,17.431971666666666,0.5324816666666667,0.24556333333333333,0.76796875,0.33212152777777776
2018-07-13 11:00:00,0.6620966666666667,0.001905,0.0,0.41963500000000004,0.0,0.0,0.0,0.008885,House14,11,4,7,0,summer,17.431971666666666,0.6477983333333334,0.9724299999999999,0.7550381944444444,0.3360625793650794
2018-07-13 12:00:00,0.4966916666666667,0.0016616666666666665,0.0,0.33088666666666666,0.0,0.0,0.0,0.0004433333333333334,House14,12,4,7,0,summer,17.431971666666666,0.6620966666666667,1.5500016666666667,0.7111502777777777,0.3390190773809524
2018-07-13 13:00:00,0.45619000000000004,0.0017266666666666667,0.0,0.25145,0.0,0.0,0.0,0.0005416666666666666,House14,13,4,7,0,summer,17.431971666666666,0.4966916666666667,0.34903833333333334,0.7156149305555556,0.341734494047619
2018-07-13 14:00:00,0.47504833333333335,0.0018783333333333332,0.0,0.3259783333333333,0.0,0.0,0.0,0.0004983333333333334,House14,14,4,7,0,summer,17.431971666666666,0.45619000000000004,0.34732833333333335,0.7209365972222223,0.34456216269841267
2018-07-13 15:00:00,0.3177583333333333,0.0017916666666666667,0.0,0.26888666666666666,0.0,0.0,0.0,0.00044166666666666665,House14,15,4,7,0,summer,17.431971666666666,0.47504833333333335,0.24710000000000001,0.7238806944444445,0.34645358134920634
2018-07-13 16:00:00,0.28269833333333333,0.0017716666666666668,0.0,0.2793566666666667,0.0,0.0,0.0,0.00034666666666666667,House14,16,4,7,0,summer,17.431971666666666,0.3177583333333333,0.26249,0.7247227083333333,0.34813630952380953
2018-07-13 17:00:00,0.22431666666666666,0.0019316666666666668,0.0,0.22087,0.0,0.0,0.0,0.0002883333333333333,House14,17,4,7,0,summer,17.431971666666666,0.28269833333333333,0.251,0.7236109027777777,0.3494715277777778
2018-07-13 18:00:00,0.28052,0.0020133333333333336,0.0,0.27686,0.0,0.0,0.0,0.00041,House14,18,4,7,0,summer,17.431971666666666,0.22431666666666666,0.30545333333333335,0.722572013888889,0.3511412896825397
2018-07-13 19:00:00,0.2743966666666667,0.002055,0.0,0.2628666666666667,0.0,0.0,0.0,0.0004316666666666667,House14,19,4,7,0,summer,17.431971666666666,0.28052,0.2731833333333333,0.7226225694444444,0.3527746031746032
2018-07-13 20:00:00,0.3143033333333333,0.0021316666666666663,0.0,0.30477333333333334,0.0,0.0,0.0,0.0004116666666666667,House14,20,4,7,0,summer,17.431971666666666,0.2743966666666667,0.3122866666666667,0.7227065972222223,0.35464545634920636
2018-07-13 21:00:00,0.9666166666666667,0.0019749999999999998,0.0,0.29552,0.0,0.0,0.0,0.0011316666666666667,House14,21,4,7,0,summer,17.431971666666666,0.3143033333333333,1.1735266666666666,0.7140853472222223,0.36039912698412696
2018-07-13 22:00:00,1.545805,0.0018966666666666667,0.0,0.294995,0.0,0.0,0.0,0.0018383333333333333,House14,22,4,7,0,summer,17.431971666666666,0.9666166666666667,1.22035,0.7276459722222222,0.36919896825396825
2018-07-13 23:00:00,1.096255,0.00168,0.0,0.2516716666666667,0.0,0.0,0.0,0.001405,House14,23,4,7,0,summer,17.431971666666666,1.545805,1.1277866666666665,0.7263321527777777,0.3751641666666667
2018-07-14 00:00:00,0.9747,0.0017733333333333331,0.0,0.30280833333333335,0.0,0.0,0.0,0.0012816666666666666,House14,0,5,7,1,summer,20.671713333333333,1.096255,1.0359233333333333,0.7237811805555556,0.3804079563492063
2018-07-14 01:00:00,1.1832433333333334,0.00163,0.0,0.2109683333333333,0.0,0.0,0.0,0.00145,House14,1,5,7,1,summer,20.671713333333333,0.9747,1.2495933333333333,0.7210165972222223,0.38687572420634925
2018-07-14 02:00:00,1.05625,0.0016283333333333332,0.0,0.201305,0.0,0.0,0.0,0.0012233333333333334,House14,2,5,7,1,summer,20.671713333333333,1.1832433333333334,1.1105566666666666,0.7187538194444444,0.39260140873015875
2018-07-14 03:00:00,0.9967233333333334,0.0016049999999999999,0.0,0.20041166666666665,0.0,0.0,0.0,0.0010833333333333333,House14,3,5,7,1,summer,20.671713333333333,1.05625,1.0534716666666666,0.7163893055555556,0.3979485218253968
2018-07-14 04:00:00,0.9717133333333333,0.001655,0.0,0.20680833333333334,0.0,0.0,0.0,0.008265,House14,4,5,7,1,summer,20.671713333333333,0.9967233333333334,1.0303566666666666,0.7139458333333334,0.4031408928571428
2018-07-14 05:00:00,0.928855,0.0016516666666666665,0.0,0.22202833333333333,0.0,0.0,0.0,0.0010700000000000002,House14,5,5,7,1,summer,20.671713333333333,0.9717133333333333,0.9597933333333334,0.7126567361111111,0.4080845535714286
2018-07-14 06:00:00,0.9160233333333333,0.0015316666666666666,0.0,0.19407166666666667,0.0,0.0,0.0,0.0011216666666666666,House14,6,5,7,1,summer,20.671713333333333,0.928855,0.9827133333333333,0.7098779861111111,0.412980882936508
2018-07-14 07:00:00,0.9526333333333333,0.0014983333333333333,0.0,0.19305833333333336,0.0,0.0,0.0,0.0012616666666666668,House14,7,5,7,1,summer,20.671713333333333,0.9160233333333333,1.06107,0.7053597916666666,0.41807876984126985
2018-07-14 08:00:00,0.8721866666666667,0.00146,0.0,0.19555999999999998,0.0,0.0,0.0,0.0012583333333333333,House14,8,5,7,1,summer,20.671713333333333,0.9526333333333333,0.37551666666666667,0.726054375,0.4227346626984127
2018-07-14 09:00:00,0.25949833333333333,0.0017783333333333334,0.0,0.25606666666666666,0.0,0.0,0.0,0.0003283333333333333,House14,9,5,7,1,summer,20.671713333333333,0.8721866666666667,0.5324816666666667,0.7146800694444445,0.4237472222222222
2018-07-14 10:00:00,0.3698666666666667,0.001915,0.0,0.31793333333333335,0.0,0.0,0.0,0.04873166666666666,House14,10,5,7,1,summer,20.671713333333333,0.25949833333333333,0.6477983333333334,0.7030995833333334,0.425415496031746
2018-07-14 11:00:00,0.3418566666666667,0.0019383333333333334,0.0,0.337895,0.0,0.0,0.0,0.00075,House14,11,5,7,1,summer,20.671713333333333,0.3698666666666667,0.6620966666666667,0.68975625,0.4269071527777778
2018-07-14 12:00:00,0.32667833333333335,0.0018166666666666667,0.0,0.323175,0.0,0.0,0.0,0.00042833333333333335,House14,12,5,7,1,summer,20.671713333333333,0.3418566666666667,0.4966916666666667,0.6826723611111111,0.428274126984127
2018-07-14 13:00:00,0.31248166666666666,0.0018783333333333332,0.0,0.30896,0.0,0.0,0.0,0.0003916666666666667,House14,13,5,7,1,summer,20.671713333333333,0.32667833333333335,0.45619000000000004,0.676684513888889,0.42960331349206354
2018-07-14 14:00:00,0.27141166666666666,0.0019083333333333335,0.0,0.21691833333333335,0.0,0.0,0.0,0.000335,House14,14,5,7,1,summer,20.671713333333333,0.31248166666666666,0.47504833333333335,0.6681996527777777,0.43067510912698415
2018-07-14 15:00:00,0.7903016666666667,0.0010283333333333334,0.0,0.221565,0.0,0.0,0.0,0.000715,House14,15,5,7,1,summer,20.671713333333333,0.27141166666666666,0.3177583333333333,0.6878889583333333,0.434882380952381
2018-07-14 16:00:00,0.8017766666666667,0.0012216666666666667,0.0,0.361275,0.0,0.0,0.0,0.001075,House14,16,5,7,1,summer,20.671713333333333,0.7903016666666667,0.28269833333333333,0.7095172222222222,0.43909232142857146
2018-07-14 17:00:00,1.3261633333333334,0.0020983333333333336,0.0,0.35672833333333337,0.0,0.0,0.0,0.0016733333333333333,House14,17,5,7,1,summer,20.671713333333333,0.8017766666666667,0.22431666666666666,0.7554275,0.4464416666666667
2018-07-14 18:00:00,0.2761133333333333,0.002045,0.0,0.2723333333333333,0.0,0.0,0.0,0.00037,House14,18,5,7,1,summer,20.671713333333333,1.3261633333333334,0.28052,0.7552438888888888,0.4475082142857143
2018-07-14 19:00:00,1.4942666666666669,1.1930083333333334,0.0,0.29424833333333333,0.0,0.0,0.0,0.0023683333333333334,House14,19,5,7,1,summer,20.671713333333333,0.2761133333333333,0.2743966666666667,0.8060718055555557,0.4558184126984127
2018-07-14 20:00:00,2.0841166666666666,1.7855466666666666,0.0,0.293935,0.0,0.0,0.0,0.0030183333333333334,House14,20,5,7,1,summer,20.671713333333333,1.4942666666666669,0.3143033333333333,0.8798140277777778,0.46764445436507934
2018-07-14 21:00:00,0.34129499999999996,0.010138333333333333,0.0,0.32925499999999996,0.0,0.0,0.0,0.00040166666666666665,House14,21,5,7,1,summer,20.671713333333333,2.0841166666666666,0.9666166666666667,0.8537589583333333,0.46907632936507937
2018-07-14 22:00:00,1.29273,0.0034816666666666668,0.0,0.34359666666666666,0.0,0.0,0.0,0.0014283333333333333,House14,22,5,7,1,summer,20.671713333333333,0.34129499999999996,1.545805,0.8432141666666667,0.47617462301587304
2018-07-14 23:00:00,1.5308283333333332,0.0028216666666666668,0.0,0.27011833333333335,0.0,0.0,0.0,0.0019066666666666668,House14,23,5,7,1,summer,20.671713333333333,1.29273,1.096255,0.861321388888889,0.48472213293650795
2018-07-15 00:00:00,1.318803333333333,0.0032,0.0,0.24289333333333332,0.0,0.0,0.0,0.00164,House14,0,6,7,1,summer,23.344876666666668,1.5308283333333332,0.9747,0.8756590277777777,0.49198554563492064
2018-07-15 01:00:00,0.9382183333333334,0.003953333333333333,0.0,0.22545500000000002,0.0,0.0,0.0,0.0012,House14,1,6,7,1,summer,23.344876666666668,1.318803333333333,1.1832433333333334,0.8654496527777779,0.4969941964285714
2018-07-15 02:00:00,0.892715,0.0038583333333333334,0.0,0.2022533333333333,0.0,0.0,0.0,0.0014133333333333333,House14,2,6,7,1,summer,23.344876666666668,0.9382183333333334,1.05625,0.8586356944444445,0.5017556051587302
2018-07-15 03:00:00,0.8767883333333334,0.0038966666666666668,0.0,0.19471666666666668,0.0,0.0,0.0,0.0013549999999999999,House14,3,6,7,1,summer,23.344876666666668,0.892715,0.9967233333333334,0.8536384027777778,0.5063964087301587
2018-07-15 04:00:00,0.6832616666666667,0.0042250000000000005,0.0,0.18956166666666666,0.0,0.0,0.0,0.00104,House14,4,6,7,1,summer,23.344876666666668,0.8767883333333334,0.9717133333333333,0.8416195833333333,0.5098927678571428
2018-07-15 05:00:00,0.5022366666666667,0.004676666666666667,0.0,0.18833,0.0,0.0,0.0,0.0007333333333333333,House14,5,6,7,1,summer,23.344876666666668,0.6832616666666667,0.928855,0.8238438194444444,0.5122933035714285
2018-07-15 06:00:00,0.5970833333333334,0.00447,0.0,0.189025,0.0,0.0,0.0,0.0009016666666666667,House14,6,6,7,1,summer,23.344876666666668,0.5022366666666667,0.9160233333333333,0.8105546527777778,0.5152563194444445
2018-07-15 07:00:00,0.6007549999999999,0.0044933333333333336,0.0,0.18809166666666668,0.0,0.0,0.0,0.0009133333333333334,House14,7,6,7,1,summer,23.344876666666668,0.5970833333333334,0.9526333333333333,0.7958930555555556,0.5182527281746032
