datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-07-26 15:00:00,1.93336,0.6091716666666667,0.0,0.44851166666666664,0.0,0.0,0.0,0.0,House15,15,3,7,0,summer,64.99789,1.7283233333333332,3.1908133333333333,2.383607986111111,2.5868092956349207
2018-07-26 16:00:00,2.3677550000000003,0.44817666666666667,0.0,0.4534933333333333,0.0,0.0,0.0,0.0,House15,16,3,7,0,summer,64.99789,1.93336,2.1688666666666667,2.391895,2.5831054365079362
2018-07-26 17:00:00,3.8137966666666667,0.09000666666666665,0.0,0.4689833333333333,0.0,0.0,0.0,0.0,House15,17,3,7,0,summer,64.99789,2.3677550000000003,1.5783266666666667,2.4850395833333336,2.592580753968254
2018-07-26 18:00:00,3.4329383333333334,1.64773,0.0,0.49510499999999996,0.0,0.0,0.0,0.0,House15,18,3,7,0,summer,64.99789,3.8137966666666667,1.7610316666666668,2.554702361111111,2.5917555357142854
2018-07-26 19:00:00,2.8827166666666666,1.260345,0.0,0.6138266666666666,0.0,0.0,0.0,0.0,House15,19,3,7,0,summer,64.99789,3.4329383333333334,1.8556166666666667,2.5974981944444444,2.59641939484127
2018-07-26 20:00:00,1.2166066666666666,0.0029133333333333333,0.0,0.47901,0.0,0.0,0.0,0.0,House15,20,3,7,0,summer,64.99789,2.8827166666666666,1.712185,2.576849097222222,2.5949448908730157
2018-07-26 21:00:00,4.076976666666667,1.8884033333333332,0.0,0.47062333333333334,0.0,0.0,0.0,0.0,House15,21,3,7,0,summer,64.99789,1.2166066666666666,1.59061,2.680447708333334,2.609565654761905
2018-07-26 22:00:00,4.00758,2.1335333333333333,0.0,0.56561,0.0,0.0,0.0,0.0,House15,22,3,7,0,summer,64.99789,4.076976666666667,3.1203266666666667,2.717416597222222,2.6098719345238095
2018-07-26 23:00:00,3.78425,2.1206516666666664,0.0,0.460335,0.0,0.0,0.0,0.0,House15,23,3,7,0,summer,64.99789,4.00758,4.004358333333333,2.7082454166666667,2.606311398809524
2018-07-27 00:00:00,3.533266666666667,2.0217966666666665,0.0,0.461185,0.0,0.0,0.0,0.0,House15,0,4,7,0,summer,47.30187,3.78425,4.113683333333333,2.684061388888889,2.6063597123015874
2018-07-27 01:00:00,3.21633,1.901795,0.0,0.3958566666666667,0.0,0.0,0.0,0.0,House15,1,4,7,0,summer,47.30187,3.533266666666667,3.7038749999999996,2.6637470138888886,2.604656815476191
2018-07-27 02:00:00,3.094675,1.9511566666666667,0.0,0.3098016666666667,0.0,0.0,0.0,0.0,House15,2,4,7,0,summer,47.30187,3.21633,3.2400733333333336,2.6576887499999997,2.6045803174603175
2018-07-27 03:00:00,2.6498516666666663,1.5540383333333334,0.0,0.3199633333333333,0.0,0.0,0.0,0.0,House15,3,4,7,0,summer,47.30187,3.094675,2.8993650000000004,2.647292361111111,2.6017690476190474
2018-07-27 04:00:00,1.865345,0.8537483333333333,0.0,0.32145166666666664,0.0,0.0,0.0,0.0,House15,4,4,7,0,summer,47.30187,2.6498516666666663,2.73204,2.6111800694444445,2.5949203869047617
2018-07-27 05:00:00,1.8875833333333332,0.7473383333333333,0.0,0.49360333333333334,0.0,0.0,0.0,0.0,House15,5,4,7,0,summer,47.30187,1.865345,2.638795,2.5798795833333332,2.5869924404761906
2018-07-27 06:00:00,1.086025,0.0024883333333333337,0.0,0.4723583333333333,0.0,0.0,0.0,0.0,House15,6,4,7,0,summer,47.30187,1.8875833333333332,2.7969633333333332,2.508590486111111,2.572660724206349
2018-07-27 07:00:00,1.1703816666666667,0.00254,0.0,0.4296466666666667,0.0,0.0,0.0,0.0,House15,7,4,7,0,summer,47.30187,1.086025,2.6928783333333333,2.4451531249999996,2.5687364186507935
2018-07-27 08:00:00,0.9627566666666667,0.0027500000000000003,0.0,0.448955,0.0,0.0,0.0,0.0,House15,8,4,7,0,summer,47.30187,1.1703816666666667,2.039955,2.400269861111111,2.5648631547619045
2018-07-27 09:00:00,0.5453899999999999,0.002296666666666667,0.0,0.33946666666666664,0.0,0.0,0.0,0.0,House15,9,4,7,0,summer,47.30187,0.9627566666666667,2.286283333333333,2.327732638888889,2.562561200396825
2018-07-27 10:00:00,0.5339283333333333,0.0020766666666666668,0.0,0.2669083333333333,0.0,0.0,0.0,0.0,House15,10,4,7,0,summer,47.30187,0.5453899999999999,1.9751233333333333,2.2676828472222224,2.555986845238095
2018-07-27 11:00:00,0.96698,0.002525,0.0,0.41717,0.0,0.0,0.0,0.0,House15,11,4,7,0,summer,47.30187,0.5339283333333333,1.7351366666666665,2.2356763194444444,2.5541401984126986
2018-07-27 12:00:00,0.919,0.0022083333333333334,0.0,0.4383883333333333,0.0,0.0,0.0,0.0,House15,12,4,7,0,summer,47.30187,0.96698,1.5646883333333332,2.2087726388888886,2.5579421130952382
2018-07-27 13:00:00,1.4291783333333332,0.2235083333333333,0.0,0.4439766666666667,0.0,0.0,0.0,0.0,House15,13,4,7,0,summer,47.30187,0.919,1.3347266666666668,2.212708125,2.5527258134920636
2018-07-27 14:00:00,1.9645650000000001,1.051445,0.0,0.441345,0.0,0.0,0.0,0.0,House15,14,4,7,0,summer,47.30187,1.4291783333333332,1.7283233333333332,2.2225515277777776,2.547149732142857
2018-07-27 15:00:00,1.89927,0.8472716666666665,0.0,0.42922499999999997,0.0,0.0,0.0,0.0,House15,15,4,7,0,summer,47.30187,1.9645650000000001,1.93336,2.221131111111111,2.5401447718253967
2018-07-27 16:00:00,1.5411433333333333,0.887635,0.0,0.43120166666666665,0.0,0.0,0.0,0.0,House15,16,4,7,0,summer,47.30187,1.89927,2.3677550000000003,2.1866889583333333,2.538272867063492
2018-07-27 17:00:00,1.37046,0.8274983333333332,0.0,0.32498666666666665,0.0,0.0,0.0,0.0,House15,17,4,7,0,summer,47.30187,1.5411433333333333,3.8137966666666667,2.0848832638888886,2.5380233234126983
2018-07-27 18:00:00,1.6045783333333332,0.9342266666666666,0.0,0.3361466666666667,0.0,0.0,0.0,0.0,House15,18,4,7,0,summer,47.30187,1.37046,3.4329383333333334,2.008701597222222,2.539691150793651
2018-07-27 19:00:00,1.9373783333333334,0.45883666666666667,0.0,0.4918566666666667,0.0,0.0,0.0,0.0,House15,19,4,7,0,summer,47.30187,1.6045783333333332,2.8827166666666666,1.9693125,2.543870734126984
2018-07-27 20:00:00,2.6358099999999998,0.00577,0.0,0.5509566666666667,0.0,0.0,0.0,0.0,House15,20,4,7,0,summer,47.30187,1.9373783333333334,1.2166066666666666,2.0284459722222223,2.5404769841269843
2018-07-27 21:00:00,1.9456233333333333,0.35829666666666665,0.0,0.5524216666666667,0.0,0.0,0.0,0.0,House15,21,4,7,0,summer,47.30187,2.6358099999999998,4.076976666666667,1.9396395833333333,2.529019404761905
2018-07-27 22:00:00,4.264271666666667,2.0418133333333333,0.0,0.47335166666666667,0.0,0.0,0.0,0.0,House15,22,4,7,0,summer,47.30187,1.9456233333333333,4.00758,1.9503350694444446,2.5281548015873017
2018-07-27 23:00:00,4.278078333333334,2.734713333333333,0.0,0.4610333333333333,0.0,0.0,0.0,0.0,House15,23,4,7,0,summer,47.30187,4.264271666666667,3.78425,1.9709112500000001,2.53098689484127
2018-07-28 00:00:00,3.1526066666666663,1.8828950000000002,0.0,0.349265,0.0,0.0,0.0,0.0,House15,0,5,7,1,summer,59.47356333333333,4.278078333333334,3.533266666666667,1.9550504166666667,2.5292759523809525
2018-07-28 01:00:00,4.068863333333334,2.53159,0.0,0.45529,0.0,0.0,0.0,0.0,House15,1,5,7,1,summer,59.47356333333333,3.1526066666666663,3.21633,1.990572638888889,2.5337282043650795
2018-07-28 02:00:00,3.894241666666667,2.3588666666666667,0.0,0.45,0.0,0.0,0.0,0.0,House15,2,5,7,1,summer,59.47356333333333,4.068863333333334,3.094675,2.023887916666667,2.539043244047619
2018-07-28 03:00:00,3.8224050000000003,2.3478066666666666,0.0,0.45307333333333333,0.0,0.0,0.0,0.0,House15,3,5,7,1,summer,59.47356333333333,3.894241666666667,2.6498516666666663,2.0727443055555557,2.546553998015873
2018-07-28 04:00:00,2.976933333333333,1.6129216666666666,0.0,0.4546016666666667,0.0,0.0,0.0,0.0,House15,4,5,7,1,summer,59.47356333333333,3.8224050000000003,1.865345,2.119060486111111,2.551209305555556
2018-07-28 05:00:00,2.232425,0.9381133333333334,0.0,0.45472666666666667,0.0,0.0,0.0,0.0,House15,5,5,7,1,summer,59.47356333333333,2.976933333333333,1.8875833333333332,2.133428888888889,2.551835734126984
2018-07-28 06:00:00,1.2094333333333334,0.07626,0.0,0.31953166666666666,0.0,0.0,0.0,0.0,House15,6,5,7,1,summer,59.47356333333333,2.232425,1.086025,2.138570902777778,2.5460787003968255
2018-07-28 07:00:00,1.4293433333333332,0.24789999999999998,0.0,0.3247216666666667,0.0,0.0,0.0,0.0,House15,7,5,7,1,summer,59.47356333333333,1.2094333333333334,1.1703816666666667,2.1493609722222224,2.546124037698413
2018-07-28 08:00:00,1.5367916666666666,0.2545983333333333,0.0,0.47688,0.0,0.0,0.0,0.0,House15,8,5,7,1,summer,59.47356333333333,1.4293433333333332,0.9627566666666667,2.1732790972222222,2.5469656547619044
2018-07-28 09:00:00,1.8478299999999999,0.1867633333333333,0.0,0.4596383333333333,0.0,0.0,0.0,0.0,House15,9,5,7,1,summer,59.47356333333333,1.5367916666666666,0.5453899999999999,2.2275474305555556,2.549786944444444
2018-07-28 10:00:00,1.7596216666666666,0.00638,0.0,0.4840483333333333,0.0,0.0,0.0,0.0,House15,10,5,7,1,summer,59.47356333333333,1.8478299999999999,0.5339283333333333,2.278617986111111,2.5493624305555556
2018-07-28 11:00:00,1.3298683333333334,0.0036,0.0,0.46255166666666664,0.0,0.0,0.0,0.0,House15,11,5,7,1,summer,59.47356333333333,1.7596216666666666,0.96698,2.293738333333333,2.5453165674603175
2018-07-28 12:00:00,1.4905083333333333,0.0037366666666666663,0.0,0.53976,0.0,0.0,0.0,0.0,House15,12,5,7,1,summer,59.47356333333333,1.3298683333333334,0.919,2.3175511805555558,2.5428216666666663
2018-07-28 13:00:00,2.6875883333333332,1.350665,0.0,0.482695,0.0,0.0,0.0,0.0,House15,13,5,7,1,summer,59.47356333333333,1.4905083333333333,1.4291783333333332,2.369984930555556,2.542950744047619
2018-07-28 14:00:00,3.03141,1.22374,0.0,0.45586333333333334,0.0,0.0,0.0,0.0,House15,14,5,7,1,summer,59.47356333333333,2.6875883333333332,1.9645650000000001,2.414436805555556,2.53852998015873
2018-07-28 15:00:00,3.264335,0.9520233333333333,0.0,0.44934666666666667,0.0,0.0,0.0,0.0,House15,15,5,7,1,summer,59.47356333333333,3.03141,1.89927,2.471314513888889,2.530213005952381
2018-07-28 16:00:00,2.742865,0.34842833333333334,0.0,0.4561016666666667,0.0,0.0,0.0,0.0,House15,16,5,7,1,summer,59.47356333333333,3.264335,1.5411433333333333,2.52138625,2.528868263888889
2018-07-28 17:00:00,3.63189,1.2387366666666668,0.0,0.4714283333333333,0.0,0.0,0.0,0.0,House15,17,5,7,1,summer,59.47356333333333,2.742865,1.37046,2.6156125,2.5383790575396823
2018-07-28 18:00:00,4.01697,1.2854933333333334,0.0,0.455955,0.0,0.0,0.0,0.0,House15,18,5,7,1,summer,59.47356333333333,3.63189,1.6045783333333332,2.7161288194444446,2.554564900793651
2018-07-28 19:00:00,1.5511266666666665,0.30333,0.0,0.46842666666666666,0.0,0.0,0.0,0.0,House15,19,5,7,1,summer,59.47356333333333,4.01697,1.9373783333333334,2.7000349999999997,2.5532519642857143
2018-07-28 20:00:00,0.678785,0.00254,0.0,0.46693666666666667,0.0,0.0,0.0,0.0,House15,20,5,7,1,summer,59.47356333333333,1.5511266666666665,2.6358099999999998,2.6184922916666666,2.5478032242063495
2018-07-28 21:00:00,0.6814,0.0024916666666666668,0.0,0.4661166666666666,0.0,0.0,0.0,0.0,House15,21,5,7,1,summer,59.47356333333333,0.678785,1.9456233333333333,2.5658163194444445,2.53572814484127
2018-07-28 22:00:00,0.8644283333333332,0.015076666666666664,0.0,0.46381666666666665,0.0,0.0,0.0,0.0,House15,22,5,7,1,summer,59.47356333333333,0.6814,4.264271666666667,2.4241561805555554,2.5220024305555553
2018-07-28 23:00:00,5.571893333333334,1.4782983333333335,0.0,0.45770999999999995,0.0,0.0,0.0,0.0,House15,23,5,7,1,summer,59.47356333333333,0.8644283333333332,4.278078333333334,2.478065138888889,2.5378499900793647
2018-07-29 00:00:00,5.539105,2.235176666666667,0.0,0.5044133333333334,0.0,0.0,0.0,0.0,House15,0,6,7,1,summer,66.62742166666666,5.571893333333334,3.1526066666666663,2.5775025694444444,2.5500896726190474
2018-07-29 01:00:00,5.043155,2.2650300000000003,0.0,0.4546233333333333,0.0,0.0,0.0,0.0,House15,1,6,7,1,summer,66.62742166666666,5.539105,4.068863333333334,2.6180980555555555,2.560690208333333
2018-07-29 02:00:00,4.95312,2.43634,0.0,0.44839666666666667,0.0,0.0,0.0,0.0,House15,2,6,7,1,summer,66.62742166666666,5.043155,3.894241666666667,2.662217986111111,2.571663640873016
2018-07-29 03:00:00,4.364848333333333,2.11891,0.0,0.3535466666666667,0.0,0.0,0.0,0.0,House15,3,6,7,1,summer,66.62742166666666,4.95312,3.8224050000000003,2.684819791666667,2.582082490079365
2018-07-29 04:00:00,2.7677416666666668,0.62525,0.0,0.30599333333333334,0.0,0.0,0.0,0.0,House15,4,6,7,1,summer,66.62742166666666,4.364848333333333,2.976933333333333,2.676103472222222,2.585016001984127
2018-07-29 05:00:00,2.9627333333333334,0.6959633333333333,0.0,0.3062883333333334,0.0,0.0,0.0,0.0,House15,5,6,7,1,summer,66.62742166666666,2.7677416666666668,2.232425,2.7065329861111107,2.5881470932539683
2018-07-29 06:00:00,3.4722916666666666,1.3419466666666666,0.0,0.3288933333333333,0.0,0.0,0.0,0.0,House15,6,6,7,1,summer,66.62742166666666,2.9627333333333334,1.2094333333333334,2.80081875,2.5946783134920635
2018-07-29 07:00:00,3.512835,1.1953166666666666,0.0,0.49154333333333333,0.0,0.0,0.0,0.0,House15,7,6,7,1,summer,66.62742166666666,3.4722916666666666,1.4293433333333332,2.8876309027777776,2.601964454365079
2018-07-29 08:00:00,2.5265316666666666,0.5546183333333333,0.0,0.480245,0.0,0.0,0.0,0.0,House15,8,6,7,1,summer,66.62742166666666,3.512835,1.5367916666666666,2.9288700694444443,2.6028485813492064
2018-07-29 09:00:00,1.8039716666666665,0.5673733333333334,0.0,0.47412,0.0,0.0,0.0,0.0,House15,9,6,7,1,summer,66.62742166666666,2.5265316666666666,1.8478299999999999,2.927042638888889,2.60094564484127
2018-07-29 10:00:00,1.895205,0.18282333333333334,0.0,0.4894933333333334,0.0,0.0,0.0,0.0,House15,10,6,7,1,summer,66.62742166666666,1.8039716666666665,1.7596216666666666,2.932691944444444,2.6042160218253967
2018-07-29 11:00:00,1.6581433333333335,0.13618,0.0,0.5619733333333333,0.0,0.0,0.0,0.0,House15,11,6,7,1,summer,66.62742166666666,1.895205,1.3298683333333334,2.9463700694444444,2.6048307242063493
2018-07-29 12:00:00,1.235798333333333,0.0031683333333333333,0.0,0.4626466666666667,0.0,0.0,0.0,0.0,House15,12,6,7,1,summer,66.62742166666666,1.6581433333333335,1.4905083333333333,2.935757152777778,2.6010320436507937
2018-07-29 13:00:00,1.6908866666666666,0.011241666666666667,0.0,0.5067233333333333,0.0,0.0,0.0,0.0,House15,13,6,7,1,summer,66.62742166666666,1.235798333333333,2.6875883333333332,2.8942279166666665,2.597565714285714
2018-07-29 14:00:00,3.1855416666666665,1.2879966666666667,0.0,0.5552216666666666,0.0,0.0,0.0,0.0,House15,14,6,7,1,summer,66.62742166666666,1.6908866666666666,3.03141,2.900650069444444,2.6040167757936508
2018-07-29 15:00:00,3.1826950000000003,1.2590849999999998,0.0,0.4571766666666666,0.0,0.0,0.0,0.0,House15,15,6,7,1,summer,66.62742166666666,3.1855416666666665,3.264335,2.897248402777778,2.6070731845238098
2018-07-29 16:00:00,2.2467633333333334,0.7731066666666667,0.0,0.46414500000000003,0.0,0.0,0.0,0.0,House15,16,6,7,1,summer,66.62742166666666,3.1826950000000003,2.742865,2.8765775000000002,2.602988630952381
2018-07-29 17:00:00,2.512093333333333,1.0657566666666667,0.0,0.463635,0.0,0.0,0.0,0.0,House15,17,6,7,1,summer,66.62742166666666,2.2467633333333334,3.63189,2.829919305555555,2.6059221626984126
2018-07-29 18:00:00,3.5375333333333336,1.4798383333333334,0.0,0.46798333333333336,0.0,0.0,0.0,0.0,House15,18,6,7,1,summer,66.62742166666666,2.512093333333333,4.01697,2.8099427777777777,2.6164455257936505
2018-07-29 19:00:00,2.7112116666666664,0.7876116666666667,0.0,0.46532,0.0,0.0,0.0,0.0,House15,19,6,7,1,summer,66.62742166666666,3.5375333333333336,1.5511266666666665,2.858279652777778,2.6233623015873015
2018-07-29 20:00:00,0.6401116666666666,0.0025900000000000003,0.0,0.46730333333333335,0.0,0.0,0.0,0.0,House15,20,6,7,1,summer,66.62742166666666,2.7112116666666664,0.678785,2.856668263888889,2.6169422420634922
2018-07-29 21:00:00,0.638135,0.0025849999999999996,0.0,0.4611,0.0,0.0,0.0,0.0,House15,21,6,7,1,summer,66.62742166666666,0.6401116666666666,0.6814,2.8548655555555555,2.6008252182539686
2018-07-29 22:00:00,1.8428983333333333,0.35752999999999996,0.0,0.336955,0.0,0.0,0.0,0.0,House15,22,6,7,1,summer,66.62742166666666,0.638135,0.8644283333333332,2.895635138888889,2.5967844742063493
2018-07-29 23:00:00,2.7040716666666667,1.2038183333333334,0.0,0.401545,0.0,0.0,0.0,0.0,House15,23,6,7,1,summer,66.62742166666666,1.8428983333333333,5.571893333333334,2.776142569444444,2.5908394543650792
2018-07-30 00:00:00,3.4900716666666667,1.8128066666666667,0.0,0.47364333333333336,0.0,0.0,0.0,0.0,House15,0,0,7,0,summer,60.945971666666665,2.7040716666666667,5.539105,2.690766180555556,2.5895816567460317
2018-07-30 01:00:00,3.132041666666667,1.8808733333333334,0.0,0.465885,0.0,0.0,0.0,0.0,House15,1,0,7,0,summer,60.945971666666665,3.4900716666666667,5.043155,2.6111364583333336,2.58763501984127
2018-07-30 02:00:00,3.0502683333333334,1.8185383333333334,0.0,0.4639666666666667,0.0,0.0,0.0,0.0,House15,2,0,7,0,summer,60.945971666666665,3.132041666666667,4.95312,2.531850972222222,2.5911209722222224
2018-07-30 03:00:00,2.3899383333333333,1.1191083333333334,0.0,0.4561266666666667,0.0,0.0,0.0,0.0,House15,3,0,7,0,summer,60.945971666666665,3.0502683333333334,4.364848333333333,2.4495630555555556,2.5908674503968254
2018-07-30 04:00:00,2.1577116666666667,1.091235,0.0,0.31229333333333337,0.0,0.0,0.0,0.0,House15,4,0,7,0,summer,60.945971666666665,2.3899383333333333,2.7677416666666668,2.424145138888889,2.587504375
2018-07-30 05:00:00,2.138665,1.0770633333333335,0.0,0.31483833333333333,0.0,0.0,0.0,0.0,House15,5,0,7,0,summer,60.945971666666665,2.1577116666666667,2.9627333333333334,2.3898089583333335,2.5849789186507937
2018-07-30 06:00:00,1.7153283333333333,0.5973933333333333,0.0,0.49337333333333333,0.0,0.0,0.0,0.0,House15,6,0,7,0,summer,60.945971666666665,2.138665,3.4722916666666666,2.3166021527777776,2.582037787698413
2018-07-30 07:00:00,1.2878066666666668,0.08069333333333333,0.0,0.47047,0.0,0.0,0.0,0.0,House15,7,0,7,0,summer,60.945971666666665,1.7153283333333333,3.512835,2.223892638888889,2.580844265873016
2018-07-30 08:00:00,1.2322549999999999,0.00228,0.0,0.48857,0.0,0.0,0.0,0.0,House15,8,0,7,0,summer,60.945971666666665,1.2878066666666668,2.5265316666666666,2.1699644444444446,2.5795739186507936
2018-07-30 09:00:00,1.4072483333333332,0.0023833333333333337,0.0,0.4668466666666667,0.0,0.0,0.0,0.0,House15,9,0,7,0,summer,60.945971666666665,1.2322549999999999,1.8039716666666665,2.153434305555556,2.5806390277777775
2018-07-30 10:00:00,1.6591966666666667,0.0029066666666666668,0.0,0.4578966666666667,0.0,0.0,0.0,0.0,House15,10,0,7,0,summer,60.945971666666665,1.4072483333333332,1.895205,2.143600625,2.583910337301587
2018-07-30 11:00:00,1.688405,0.0024366666666666664,0.0,0.45289833333333335,0.0,0.0,0.0,0.0,House15,11,0,7,0,summer,60.945971666666665,1.6591966666666667,1.6581433333333335,2.1448615277777776,2.5859644444444445
2018-07-30 12:00:00,1.3435716666666666,0.0026733333333333336,0.0,0.48684999999999995,0.0,0.0,0.0,0.0,House15,12,0,7,0,summer,60.945971666666665,1.688405,1.235798333333333,2.1493520833333335,2.5862586507936505
2018-07-30 13:00:00,2.3259616666666667,1.00437,0.0,0.5005466666666666,0.0,0.0,0.0,0.0,House15,13,0,7,0,summer,60.945971666666665,1.3435716666666666,1.6908866666666666,2.1758135416666664,2.5904590376984125
2018-07-30 14:00:00,2.959613333333333,1.7808633333333332,0.0,0.4948133333333333,0.0,0.0,0.0,0.0,House15,14,0,7,0,summer,60.945971666666665,2.3259616666666667,3.1855416666666665,2.166399861111111,2.5975470138888888
2018-07-30 15:00:00,4.780609999999999,2.6063883333333333,0.0,0.48308666666666666,0.0,0.0,0.0,0.0,House15,15,0,7,0,summer,60.945971666666665,2.959613333333333,3.1826950000000003,2.2329796527777774,2.6048129761904764
2018-07-30 16:00:00,4.0642949999999995,1.537575,0.0,0.48040333333333335,0.0,0.0,0.0,0.0,House15,16,0,7,0,summer,60.945971666666665,4.780609999999999,2.2467633333333334,2.308710138888889,2.5971341865079367
2018-07-30 17:00:00,2.815296666666667,1.149503333333333,0.0,0.4940966666666667,0.0,0.0,0.0,0.0,House15,17,0,7,0,summer,60.945971666666665,4.0642949999999995,2.512093333333333,2.3213436111111108,2.580448253968254
2018-07-30 18:00:00,1.1265483333333333,0.0014666666666666667,0.0,0.484495,0.0,0.0,0.0,0.0,House15,18,0,7,0,summer,60.945971666666665,2.815296666666667,3.5375333333333336,2.220885902777778,2.5609485912698413
2018-07-30 19:00:00,1.4466983333333334,0.0016116666666666666,0.0,0.53097,0.0,0.0,0.0,0.0,House15,19,0,7,0,summer,60.945971666666665,1.1265483333333333,2.7112116666666664,2.168197847222222,2.55771810515873
2018-07-30 20:00:00,2.166455,0.256965,0.0,0.5800016666666666,0.0,0.0,0.0,0.0,House15,20,0,7,0,summer,60.945971666666665,1.4466983333333334,0.6401116666666666,2.231795486111111,2.541377648809524
2018-07-30 21:00:00,3.996005,2.47845,0.0,0.49213833333333334,0.0,0.0,0.0,0.0,House15,21,0,7,0,summer,60.945971666666665,2.166455,0.638135,2.3717067361111113,2.5394166964285714
2018-07-30 22:00:00,4.561156666666666,2.4264483333333335,0.0,0.48430999999999996,0.0,0.0,0.0,0.0,House15,22,0,7,0,summer,60.945971666666665,3.996005,1.8428983333333333,2.4849674999999998,2.5407025892857145
2018-07-30 23:00:00,4.010823333333334,2.2836333333333334,0.0,0.4745316666666667,0.0,0.0,0.0,0.0,House15,23,0,7,0,summer,60.945971666666665,4.561156666666666,2.7040716666666667,2.539415486111111,2.5415551190476187
2018-07-31 00:00:00,3.872336666666667,2.2185083333333333,0.0,0.46977166666666664,0.0,0.0,0.0,0.0,House15,0,1,7,0,summer,71.80101833333333,4.010823333333334,3.4900716666666667,2.5553431944444447,2.5488875
2018-07-31 01:00:00,3.899043333333333,2.376208333333333,0.0,0.471555,0.0,0.0,0.0,0.0,House15,1,1,7,0,summer,71.80101833333333,3.872336666666667,3.132041666666667,2.5873015972222224,2.559573492063492
2018-07-31 02:00:00,3.7345933333333337,2.2965216666666666,0.0,0.4725266666666667,0.0,0.0,0.0,0.0,House15,2,1,7,0,summer,71.80101833333333,3.899043333333333,3.0502683333333334,2.615815138888889,2.5668274900793655
2018-07-31 03:00:00,2.5962083333333337,1.16579,0.0,0.4762066666666667,0.0,0.0,0.0,0.0,House15,3,1,7,0,summer,71.80101833333333,3.7345933333333337,2.3899383333333333,2.624409722222222,2.562001785714286
2018-07-31 04:00:00,3.24382,1.8384383333333332,0.0,0.4692266666666667,0.0,0.0,0.0,0.0,House15,4,1,7,0,summer,71.80101833333333,2.5962083333333337,2.1577116666666667,2.6696642361111107,2.560172351190476
2018-07-31 05:00:00,3.3646666666666665,2.036278333333333,0.0,0.4667783333333333,0.0,0.0,0.0,0.0,House15,5,1,7,0,summer,71.80101833333333,3.24382,2.138665,2.720747638888889,2.5633861607142854
2018-07-31 06:00:00,2.7584966666666664,1.4251233333333333,0.0,0.4686666666666667,0.0,0.0,0.0,0.0,House15,6,1,7,0,summer,71.80101833333333,3.3646666666666665,1.7153283333333333,2.764212986111111,2.5668916964285717
2018-07-31 07:00:00,2.1555000000000004,0.9898433333333333,0.0,0.42698166666666665,0.0,0.0,0.0,0.0,House15,7,1,7,0,summer,71.80101833333333,2.7584966666666664,1.2878066666666668,2.800366875,2.571684613095238
2018-07-31 08:00:00,2.545255,1.1001233333333331,0.0,0.49442833333333336,0.0,0.0,0.0,0.0,House15,8,1,7,0,summer,71.80101833333333,2.1555000000000004,1.2322549999999999,2.8550752083333335,2.5808061904761903
2018-07-31 09:00:00,2.809605,1.116785,0.0,0.5695,0.0,0.0,0.0,0.0,House15,9,1,7,0,summer,71.80101833333333,2.545255,1.4072483333333332,2.913506736111111,2.592934692460317
2018-07-31 10:00:00,2.1396433333333333,0.31636666666666663,0.0,0.4862283333333333,0.0,0.0,0.0,0.0,House15,10,1,7,0,summer,71.80101833333333,2.809605,1.6591966666666667,2.9335253472222225,2.597830615079365
2018-07-31 11:00:00,1.4436966666666666,0.0028066666666666665,0.0,0.48245499999999997,0.0,0.0,0.0,0.0,House15,11,1,7,0,summer,71.80101833333333,2.1396433333333333,1.688405,2.9233291666666665,2.5978492063492062
2018-07-31 12:00:00,2.7070983333333336,1.457795,0.0,0.5325966666666667,0.0,0.0,0.0,0.0,House15,12,1,7,0,summer,71.80101833333333,1.4436966666666666,1.3435716666666666,2.9801427777777776,2.606052321428572
2018-07-31 13:00:00,2.93134,1.4802633333333335,0.0,0.5004583333333333,0.0,0.0,0.0,0.0,House15,13,1,7,0,summer,71.80101833333333,2.7070983333333336,2.3259616666666667,3.005366875,2.6142974603174602
2018-07-31 14:00:00,2.6802216666666667,1.3009,0.0,0.45337500000000003,0.0,0.0,0.0,0.0,House15,14,1,7,0,summer,71.80101833333333,2.93134,2.959613333333333,2.9937255555555553,2.6153404365079362
2018-07-31 15:00:00,5.390851666666666,2.7120816666666667,0.0,0.4565283333333333,0.0,0.0,0.0,0.0,House15,15,1,7,0,summer,71.80101833333333,2.6802216666666667,4.780609999999999,3.0191522916666664,2.6316527976190476
2018-07-31 16:00:00,4.103898333333333,2.1524799999999997,0.0,0.4833683333333333,0.0,0.0,0.0,0.0,House15,16,1,7,0,summer,71.80101833333333,5.390851666666666,4.0642949999999995,3.0208024305555554,2.6379675396825397
2018-07-31 17:00:00,2.575625,0.5622783333333333,0.0,0.48156,0.0,0.0,0.0,0.0,House15,17,1,7,0,summer,71.80101833333333,4.103898333333333,2.815296666666667,3.010816111111111,2.627784751984127
2018-07-31 18:00:00,1.2209299999999998,0.0024666666666666665,0.0,0.47769666666666666,0.0,0.0,0.0,0.0,House15,18,1,7,0,summer,71.80101833333333,2.575625,1.1265483333333333,3.0147486805555554,2.6244912797619047
2018-07-31 19:00:00,1.2572116666666666,0.00244,0.0,0.5132383333333334,0.0,0.0,0.0,0.0,House15,19,1,7,0,summer,71.80101833333333,1.2209299999999998,1.4466983333333334,3.0068534027777782,2.6192948313492064
