datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-07-10 21:00:00,2.230235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,21,1,7,0,summer,44.126371666666664,3.370755,2.6672833333333332,1.9228136805555556,1.019876140873016
2018-07-10 22:00:00,0.302435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,22,1,7,0,summer,44.126371666666664,2.230235,2.77564,1.8197634722222222,1.01717126984127
2018-07-10 23:00:00,3.133798333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,23,1,7,0,summer,44.126371666666664,0.302435,2.68175,1.8385988194444443,1.0325949107142858
2018-07-11 00:00:00,1.19542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,0,2,7,0,summer,29.600611666666666,3.133798333333333,2.537376666666667,1.7826839583333332,1.0370122817460317
2018-07-11 01:00:00,2.9895133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,1,2,7,0,summer,29.600611666666666,1.19542,2.4623333333333335,1.8046497916666666,1.0520964880952381
2018-07-11 02:00:00,3.4504033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,2,2,7,0,summer,29.600611666666666,2.9895133333333335,2.4742033333333335,1.8453247916666664,1.0700471329365078
2018-07-11 03:00:00,2.7596016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,3,2,7,0,summer,29.600611666666666,3.4504033333333335,2.46649,1.8575377777777777,1.0841231944444443
2018-07-11 04:00:00,3.1187766666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,4,2,7,0,summer,29.600611666666666,2.7596016666666667,2.420898333333333,1.8866160416666666,1.100356755952381
2018-07-11 05:00:00,2.5679366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,5,2,7,0,summer,29.600611666666666,3.1187766666666668,2.3515116666666667,1.89563375,1.1133080555555557
2018-07-11 06:00:00,3.0887516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,6,2,7,0,summer,29.600611666666666,2.5679366666666668,2.3269233333333332,1.9273765972222223,1.129172966269841
2018-07-11 07:00:00,1.8553400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,7,2,7,0,summer,29.600611666666666,3.0887516666666666,2.369515,1.9059526388888892,1.1377279067460317
2018-07-11 08:00:00,0.7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,8,2,7,0,summer,29.600611666666666,1.8553400000000002,2.5356216666666667,1.8324434027777778,1.1398787599206348
2018-07-11 09:00:00,0.35926833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,9,2,7,0,summer,29.600611666666666,0.7714,1.0088866666666667,1.8053759722222225,1.139691378968254
2018-07-11 10:00:00,0.18257333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,10,2,7,0,summer,29.600611666666666,0.35926833333333336,1.1637166666666667,1.764495,1.138563640873016
2018-07-11 11:00:00,0.18478833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,11,2,7,0,summer,29.600611666666666,0.18257333333333334,0.7929516666666667,1.7391548611111114,1.136961121031746
2018-07-11 12:00:00,0.31985833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,12,2,7,0,summer,29.600611666666666,0.18478833333333336,0.35417333333333334,1.7377250694444444,1.1362580952380954
2018-07-11 13:00:00,0.35150166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,13,2,7,0,summer,29.600611666666666,0.31985833333333336,0.43427166666666667,1.7342763194444446,1.1356385119047618
2018-07-11 14:00:00,0.3414683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,14,2,7,0,summer,29.600611666666666,0.35150166666666666,0.4280333333333333,1.7306694444444446,1.1349496726190478
2018-07-11 15:00:00,0.33127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,15,2,7,0,summer,29.600611666666666,0.3414683333333333,0.23811,1.7345511111111112,1.1341576984126984
2018-07-11 16:00:00,0.377365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,16,2,7,0,summer,29.600611666666666,0.33127,0.40867166666666666,1.7332466666666668,1.1334487698412699
2018-07-11 17:00:00,0.4094466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,17,2,7,0,summer,29.600611666666666,0.377365,1.3785916666666667,1.6928656250000003,1.1318122817460317
2018-07-11 18:00:00,0.47913666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,18,2,7,0,summer,29.600611666666666,0.4094466666666667,4.135681666666667,1.540509583333333,1.1304283432539683
2018-07-11 19:00:00,0.7393116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,19,2,7,0,summer,29.600611666666666,0.47913666666666666,2.8011866666666667,1.4545981249999997,1.1301610515873015
2018-07-11 20:00:00,1.1079733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,20,2,7,0,summer,29.600611666666666,0.7393116666666667,3.370755,1.3603155555555555,1.1313998115079367
2018-07-11 21:00:00,1.5260933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,21,2,7,0,summer,29.600611666666666,1.1079733333333333,2.230235,1.3309763194444444,1.1361425694444445
2018-07-11 22:00:00,0.3053266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,22,2,7,0,summer,29.600611666666666,1.5260933333333333,0.302435,1.3310968055555554,1.1357080059523808
2018-07-11 23:00:00,0.7880866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,23,2,7,0,summer,29.600611666666666,0.3053266666666667,3.133798333333333,1.2333588194444445,1.1361179861111113
2018-07-12 00:00:00,2.5243816666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,0,3,7,0,summer,37.627406666666666,0.7880866666666667,1.19542,1.2887322222222222,1.1427076984126985
2018-07-12 01:00:00,2.4878516666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,1,3,7,0,summer,37.627406666666666,2.5243816666666663,2.9895133333333335,1.2678296527777777,1.147573115079365
2018-07-12 02:00:00,2.5165216666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,2,3,7,0,summer,37.627406666666666,2.4878516666666664,3.4504033333333335,1.2289179166666666,1.1547935813492063
2018-07-12 03:00:00,2.5582683333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,3,3,7,0,summer,37.627406666666666,2.5165216666666668,2.7596016666666667,1.2205290277777776,1.162886111111111
2018-07-12 04:00:00,2.5399683333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,4,3,7,0,summer,37.627406666666666,2.5582683333333334,3.1187766666666668,1.196412013888889,1.1722995337301587
2018-07-12 05:00:00,2.526501666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,5,3,7,0,summer,37.627406666666666,2.5399683333333334,2.5679366666666668,1.1946855555555553,1.1833782142857143
2018-07-12 06:00:00,2.525968333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,6,3,7,0,summer,37.627406666666666,2.526501666666667,3.0887516666666666,1.17123625,1.1955463888888889
2018-07-12 07:00:00,2.252063333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,7,3,7,0,summer,37.627406666666666,2.525968333333333,1.8553400000000002,1.1877663888888887,1.2057265575396825
2018-07-12 08:00:00,0.7112499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,8,3,7,0,summer,37.627406666666666,2.252063333333333,0.7714,1.1852601388888888,1.2082132242063492
2018-07-12 09:00:00,0.2839716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,9,3,7,0,summer,37.627406666666666,0.7112499999999999,0.35926833333333336,1.1821227777777776,1.2082321626984127
2018-07-12 10:00:00,0.35026833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,10,3,7,0,summer,37.627406666666666,0.2839716666666667,0.18257333333333334,1.1891100694444445,1.2086901884920636
2018-07-12 11:00:00,0.9470233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,11,3,7,0,summer,37.627406666666666,0.35026833333333335,0.18478833333333336,1.220869861111111,1.2127390575396826
2018-07-12 12:00:00,1.2725250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,12,3,7,0,summer,37.627406666666666,0.9470233333333333,0.31985833333333336,1.2605643055555555,1.2187894146825395
2018-07-12 13:00:00,0.5530533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,13,3,7,0,summer,37.627406666666666,1.2725250000000001,0.35150166666666666,1.2689622916666667,1.220491140873016
2018-07-12 14:00:00,0.48434000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,14,3,7,0,summer,37.627406666666666,0.5530533333333333,0.3414683333333333,1.2749152777777777,1.2217982142857142
2018-07-12 15:00:00,0.47325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,15,3,7,0,summer,37.627406666666666,0.48434000000000005,0.33127,1.280831111111111,1.2230101587301587
2018-07-12 16:00:00,0.5060516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,16,3,7,0,summer,37.627406666666666,0.47325,0.377365,1.2861930555555556,1.2244083432539683
2018-07-12 17:00:00,0.570355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,17,3,7,0,summer,37.627406666666666,0.5060516666666667,0.4094466666666667,1.2928975694444444,1.2261610218253967
2018-07-12 18:00:00,0.543065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,18,3,7,0,summer,37.627406666666666,0.570355,0.47913666666666666,1.29556125,1.2277216765873016
2018-07-12 19:00:00,0.8272066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,19,3,7,0,summer,37.627406666666666,0.543065,0.7393116666666667,1.2992235416666666,1.2309469642857143
2018-07-12 20:00:00,0.950925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,20,3,7,0,summer,37.627406666666666,0.8272066666666666,1.1079733333333333,1.292679861111111,1.2349200595238095
2018-07-12 21:00:00,3.120065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,21,3,7,0,summer,37.627406666666666,0.950925,1.5260933333333333,1.3590953472222222,1.2518254563492062
2018-07-12 22:00:00,3.4699833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,22,3,7,0,summer,37.627406666666666,3.120065,0.3053266666666667,1.4909560416666665,1.2708230753968255
2018-07-12 23:00:00,2.6325483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,23,3,7,0,summer,37.627406666666666,3.4699833333333334,0.7880866666666667,1.5678086111111111,1.2848437202380953
2018-07-13 00:00:00,2.605935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,0,4,7,0,summer,26.57872,2.6325483333333333,2.5243816666666663,1.5712066666666666,1.2986980555555556
2018-07-13 01:00:00,2.4711266666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,1,4,7,0,summer,26.57872,2.605935,2.4878516666666664,1.5705097916666666,1.3117287797619046
2018-07-13 02:00:00,2.7749900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,2,4,7,0,summer,26.57872,2.4711266666666662,2.5165216666666668,1.5812793055555554,1.3265559523809525
2018-07-13 03:00:00,2.999415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,3,4,7,0,summer,26.57872,2.7749900000000003,2.5582683333333334,1.5996604166666666,1.3428588194444444
2018-07-13 04:00:00,2.158666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,4,4,7,0,summer,26.57872,2.999415,2.5399683333333334,1.5837728472222221,1.3548391964285715
2018-07-13 05:00:00,1.9990283333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,5,4,7,0,summer,26.57872,2.158666666666667,2.526501666666667,1.5617947916666666,1.364932728174603
2018-07-13 06:00:00,2.0266366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,6,4,7,0,summer,26.57872,1.9990283333333332,2.525968333333333,1.5409893055555557,1.3752328968253968
2018-07-13 07:00:00,2.1909466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,7,4,7,0,summer,26.57872,2.0266366666666666,2.252063333333333,1.5384427777777778,1.3865677480158731
2018-07-13 08:00:00,0.6670983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,8,4,7,0,summer,26.57872,2.1909466666666666,0.7112499999999999,1.536603125,1.3886011607142856
2018-07-13 09:00:00,0.43185666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,9,4,7,0,summer,26.57872,0.6670983333333333,0.2839716666666667,1.5427650000000002,1.388990248015873
2018-07-13 10:00:00,0.27160833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,10,4,7,0,summer,26.57872,0.43185666666666667,0.35026833333333335,1.5394875000000001,1.3885217063492064
2018-07-13 11:00:00,0.27432666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,11,4,7,0,summer,26.57872,0.27160833333333334,0.9470233333333333,1.5114584722222224,1.3882348412698413
2018-07-13 12:00:00,0.27182333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,12,4,7,0,summer,26.57872,0.27432666666666666,1.2725250000000001,1.4697625694444445,1.3878887996031746
2018-07-13 13:00:00,0.27493166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,13,4,7,0,summer,26.57872,0.27182333333333336,0.5530533333333333,1.4581741666666668,1.3874841964285713
2018-07-13 14:00:00,0.2760183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,14,4,7,0,summer,26.57872,0.27493166666666663,0.48434000000000005,1.449494097222222,1.3871254265873016
2018-07-13 15:00:00,0.46699666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,15,4,7,0,summer,26.57872,0.2760183333333333,0.47325,1.4492335416666666,1.387925486111111
2018-07-13 16:00:00,0.46608166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,16,4,7,0,summer,26.57872,0.46699666666666667,0.5060516666666667,1.447568125,1.3887092460317458
2018-07-13 17:00:00,0.46850833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,17,4,7,0,summer,26.57872,0.46608166666666667,0.570355,1.443324513888889,1.3894623214285713
2018-07-13 18:00:00,0.4725466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,18,4,7,0,summer,26.57872,0.46850833333333336,0.543065,1.4403862499999998,1.3901434722222223
2018-07-13 19:00:00,0.27279666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,19,4,7,0,summer,26.57872,0.4725466666666666,0.8272066666666666,1.4172858333333334,1.3896157142857142
2018-07-13 20:00:00,0.337215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,20,4,7,0,summer,26.57872,0.27279666666666663,0.950925,1.391714583333333,1.3888597123015873
2018-07-13 21:00:00,0.36393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,21,4,7,0,summer,26.57872,0.337215,3.120065,1.276875625,1.3881035714285712
2018-07-13 22:00:00,0.4013583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,22,4,7,0,summer,26.57872,0.36393,3.4699833333333334,1.14901625,1.3884062301587303
2018-07-13 23:00:00,1.6348783333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,23,4,7,0,summer,26.57872,0.4013583333333334,2.6325483333333333,1.1074466666666665,1.3959987599206347
2018-07-14 00:00:00,2.3639733333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,0,5,7,1,summer,31.505883333333333,1.6348783333333332,2.605935,1.0973649305555555,1.4079194146825398
2018-07-14 01:00:00,1.6909633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,1,5,7,1,summer,31.505883333333333,2.3639733333333335,2.4711266666666662,1.064858125,1.415875654761905
2018-07-14 02:00:00,1.2269333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,2,5,7,1,summer,31.505883333333333,1.6909633333333334,2.7749900000000003,1.000355763888889,1.4143190277777777
2018-07-14 03:00:00,1.2697833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,3,5,7,1,summer,31.505883333333333,1.2269333333333334,2.999415,0.9282877777777777,1.412855099206349
2018-07-14 04:00:00,1.23601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,4,5,7,1,summer,31.505883333333333,1.2697833333333333,2.158666666666667,0.8898437499999999,1.412472996031746
2018-07-14 05:00:00,1.2045216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,5,5,7,1,summer,31.505883333333333,1.23601,1.9990283333333332,0.8567393055555556,1.4121462996031746
2018-07-14 06:00:00,1.2226433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,6,5,7,1,summer,31.505883333333333,1.2045216666666667,2.0266366666666666,0.8232395833333334,1.4113969345238095
2018-07-14 07:00:00,1.4267383333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,7,5,7,1,summer,31.505883333333333,1.2226433333333333,2.1909466666666666,0.7913975694444445,1.411230496031746
2018-07-14 08:00:00,1.307865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,8,5,7,1,summer,31.505883333333333,1.4267383333333332,0.6670983333333333,0.8180961805555556,1.4101938492063493
2018-07-14 09:00:00,0.502795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,9,5,7,1,summer,31.505883333333333,1.307865,0.43185666666666667,0.8210519444444445,1.4033132341269843
2018-07-14 10:00:00,0.4421616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,10,5,7,1,summer,31.505883333333333,0.502795,0.27160833333333334,0.8281583333333334,1.3963738392857143
2018-07-14 11:00:00,0.35742166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,11,5,7,1,summer,31.505883333333333,0.4421616666666667,0.27432666666666666,0.8316206250000001,1.3958114186507937
2018-07-14 12:00:00,0.20504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,12,5,7,1,summer,31.505883333333333,0.35742166666666664,0.27182333333333336,0.8288379861111111,1.3941230357142858
2018-07-14 13:00:00,1.5525883333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,13,5,7,1,summer,31.505883333333333,0.20504,0.27493166666666663,0.8820736805555556,1.4007379662698414
2018-07-14 14:00:00,2.5176966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,14,5,7,1,summer,31.505883333333333,1.5525883333333332,0.2760183333333333,0.9754769444444444,1.4123887202380954
2018-07-14 15:00:00,0.6089616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,15,5,7,1,summer,31.505883333333333,2.5176966666666667,0.46699666666666667,0.9813921527777779,1.413190625
2018-07-14 16:00:00,2.2116933333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,16,5,7,1,summer,31.505883333333333,0.6089616666666667,0.46608166666666667,1.0541259722222223,1.424212976190476
2018-07-14 17:00:00,2.645611666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,17,5,7,1,summer,31.505883333333333,2.2116933333333337,0.46850833333333336,1.1448386111111113,1.4378799007936507
2018-07-14 18:00:00,0.9454716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,18,5,7,1,summer,31.505883333333333,2.645611666666667,0.4725466666666666,1.1645438194444446,1.4413505654761904
2018-07-14 19:00:00,1.3075350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,19,5,7,1,summer,31.505883333333333,0.9454716666666666,0.27279666666666663,1.2076579166666666,1.441922132936508
2018-07-14 20:00:00,0.7054783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,20,5,7,1,summer,31.505883333333333,1.3075350000000001,0.337215,1.2230022222222223,1.4309822222222222
2018-07-14 21:00:00,2.0966533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,21,5,7,1,summer,31.505883333333333,0.7054783333333333,0.36393,1.2951990277777778,1.4273226488095236
2018-07-14 22:00:00,1.5437266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,22,5,7,1,summer,31.505883333333333,2.0966533333333333,0.4013583333333334,1.3427977083333333,1.4251033432539681
2018-07-14 23:00:00,0.9136166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,23,5,7,1,summer,31.505883333333333,1.5437266666666667,1.6348783333333332,1.312745138888889,1.4284685615079364
2018-07-15 00:00:00,0.11076833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,0,6,7,1,summer,13.870126666666666,0.9136166666666666,2.3639733333333335,1.2188615972222223,1.428370753968254
2018-07-15 01:00:00,0.9779183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,1,6,7,1,summer,13.870126666666666,0.11076833333333333,1.6909633333333334,1.189151388888889,1.4239344345238094
2018-07-15 02:00:00,0.8054233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,2,6,7,1,summer,13.870126666666666,0.9779183333333333,1.2269333333333334,1.1715884722222223,1.4156669345238098
2018-07-15 03:00:00,0.470405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,3,6,7,1,summer,13.870126666666666,0.8054233333333334,1.2697833333333333,1.1382810416666669,1.4075987400793653
2018-07-15 04:00:00,0.6939016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,4,6,7,1,summer,13.870126666666666,0.470405,1.23601,1.1156931944444446,1.4016301587301587
2018-07-15 05:00:00,0.8959716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,5,6,7,1,summer,13.870126666666666,0.6939016666666667,1.2045216666666667,1.1028369444444446,1.3971915476190475
2018-07-15 06:00:00,0.44205833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,6,6,7,1,summer,13.870126666666666,0.8959716666666666,1.2226433333333333,1.0703125694444444,1.3896801785714286
2018-07-15 07:00:00,0.4383016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,7,6,7,1,summer,13.870126666666666,0.44205833333333333,1.4267383333333332,1.0291277083333334,1.3834766468253967
2018-07-15 08:00:00,0.408695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,8,6,7,1,summer,13.870126666666666,0.4383016666666667,1.307865,0.9916622916666666,1.3802596527777777
2018-07-15 09:00:00,0.10946833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,9,6,7,1,summer,13.870126666666666,0.408695,0.502795,0.9752736805555556,1.3777098511904762
2018-07-15 10:00:00,0.45804833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,10,6,7,1,summer,13.870126666666666,0.10946833333333333,0.4421616666666667,0.975935625,1.3782610912698412
2018-07-15 11:00:00,0.4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,11,6,7,1,summer,13.870126666666666,0.45804833333333334,0.35742166666666664,0.9814972222222221,1.3792897123015873
2018-07-15 12:00:00,0.125495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,12,6,7,1,summer,13.870126666666666,0.4909,0.20504,0.9781828472222222,1.3684033333333334
2018-07-15 13:00:00,0.470055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,13,6,7,1,summer,13.870126666666666,0.125495,1.5525883333333332,0.9330772916666668,1.353618998015873
2018-07-15 14:00:00,0.49609666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,14,6,7,1,summer,13.870126666666666,0.470055,2.5176966666666667,0.8488439583333335,1.3388436904761905
2018-07-15 15:00:00,0.444185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,15,6,7,1,summer,13.870126666666666,0.49609666666666663,0.6089616666666667,0.8419782638888887,1.3205595535714285
2018-07-15 16:00:00,0.3284066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,16,6,7,1,summer,13.870126666666666,0.444185,2.2116933333333337,0.7635079861111111,1.3040275595238096
2018-07-15 17:00:00,1.8525433333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,17,6,7,1,summer,13.870126666666666,0.3284066666666667,2.645611666666667,0.7304634722222222,1.309740505952381
2018-07-15 18:00:00,1.110565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,18,6,7,1,summer,13.870126666666666,1.8525433333333332,0.9454716666666666,0.7373423611111112,1.3053109126984128
2018-07-15 19:00:00,0.4197166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,19,6,7,1,summer,13.870126666666666,1.110565,1.3075350000000001,0.7003499305555555,1.299576994047619
2018-07-15 20:00:00,0.4285433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,20,6,7,1,summer,13.870126666666666,0.4197166666666667,0.7054783333333333,0.6888109722222223,1.2983770436507935
2018-07-15 21:00:00,0.449825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,21,6,7,1,summer,13.870126666666666,0.4285433333333334,2.0966533333333333,0.620193125,1.2978826388888889
2018-07-15 22:00:00,0.3974266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,22,6,7,1,summer,13.870126666666666,0.449825,1.5437266666666667,0.5724306250000001,1.297845009920635
2018-07-15 23:00:00,1.0454083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,23,6,7,1,summer,13.870126666666666,0.3974266666666667,0.9136166666666666,0.5779219444444444,1.301711001984127
2018-07-16 00:00:00,1.4097133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,0,0,7,0,summer,8.966378333333333,1.0454083333333333,0.11076833333333333,0.6320446527777778,1.3060545436507938
2018-07-16 01:00:00,0.78098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,1,0,7,0,summer,8.966378333333333,1.4097133333333334,0.9779183333333333,0.6238388888888889,1.290343224206349
2018-07-16 02:00:00,0.7009583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,2,0,7,0,summer,8.966378333333333,0.78098,0.8054233333333334,0.6194861805555555,1.2789361706349207
2018-07-16 03:00:00,0.40852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,3,0,7,0,summer,8.966378333333333,0.7009583333333332,0.470405,0.6169076388888889,1.2680195138888888
2018-07-16 04:00:00,0.378355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,4,0,7,0,summer,8.966378333333333,0.40852,0.6939016666666667,0.6037598611111111,1.2569241567460319
2018-07-16 05:00:00,0.36986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,5,0,7,0,summer,8.966378333333333,0.378355,0.8959716666666666,0.5818385416666667,1.246019484126984
2018-07-16 06:00:00,0.36765000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,6,0,7,0,summer,8.966378333333333,0.36986,0.44205833333333333,0.5787381944444444,1.2333205555555555
2018-07-16 07:00:00,0.7864833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,7,0,7,0,summer,8.966378333333333,0.36765000000000003,0.4383016666666667,0.5932457638888889,1.2245268749999998
2018-07-16 08:00:00,0.28221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,8,0,7,0,summer,8.966378333333333,0.7864833333333333,0.408695,0.5879755555555556,1.2227205555555556
2018-07-16 09:00:00,0.08457166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House27,9,0,7,0,summer,8.966378333333333,0.28221,0.10946833333333333,0.5869381944444444,1.2215304563492064
