datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-11-15 16:00:00,0.21447166666666667,5.833333333333333e-05,0.0,1.6666666666666667e-06,0.20744833333333332,0.0,0.0,0.0,House6,16,3,11,0,autumn,13.274885,0.30620166666666665,0.4445133333333333,0.6781329861111111,0.6819837804878048
2018-11-15 17:00:00,0.28803999999999996,8e-05,0.0,0.0,0.280815,0.0,0.0,0.0,House6,17,3,11,0,autumn,13.274885,0.21447166666666667,0.8873216666666667,0.6531629166666667,0.6726041666666667
2018-11-15 18:00:00,0.34156166666666665,7.500000000000001e-05,0.0,0.0,0.305295,0.0,0.0,0.0,House6,18,3,11,0,autumn,13.274885,0.28803999999999996,0.9582999999999999,0.6274654861111111,0.664905503875969
2018-11-15 19:00:00,0.3130466666666667,0.0001,0.0,3.3333333333333333e-06,0.20100166666666666,0.0,0.0,0.0,House6,19,3,11,0,autumn,13.274885,0.34156166666666665,0.8969416666666666,0.6031365277777777,0.6569087121212122
2018-11-15 20:00:00,0.38491166666666665,0.0001,0.0,1.1666666666666666e-05,0.24529166666666666,0.0,0.0,0.0,House6,20,3,11,0,autumn,13.274885,0.3130466666666667,0.77729,0.5867874305555555,0.6508643333333334
2018-11-15 21:00:00,0.47583333333333333,0.0001,0.0,1.3333333333333333e-05,0.30622166666666667,0.0,0.0,0.0,House6,21,3,11,0,autumn,13.274885,0.38491166666666665,0.7415733333333333,0.5757149305555556,0.6470593115942029
2018-11-15 22:00:00,0.38357166666666664,7.333333333333333e-05,0.0,0.0,0.30338333333333334,0.0,0.0,0.0,House6,22,3,11,0,autumn,13.274885,0.47583333333333333,0.616385,0.5660143750000001,0.6414531914893616
2018-11-15 23:00:00,0.5036316666666667,6.333333333333333e-05,0.0,8.333333333333334e-06,0.3178066666666667,0.0,0.0,0.0,House6,23,3,11,0,autumn,13.274885,0.38357166666666664,0.8130916666666667,0.5531202083333333,0.6385819097222222
2018-11-16 00:00:00,0.5419033333333334,7.333333333333333e-05,0.0,3.3333333333333333e-06,0.25747333333333333,0.0,0.0,0.0,House6,0,4,11,0,autumn,12.514963333333334,0.5036316666666667,0.7853916666666667,0.542974861111111,0.6366088775510204
2018-11-16 01:00:00,0.8334933333333333,7.000000000000001e-05,0.0,0.07773000000000001,0.5338233333333334,0.0,0.0,0.0,House6,1,4,11,0,autumn,12.514963333333334,0.5419033333333334,0.5669583333333333,0.5540804861111112,0.6405465666666668
2018-11-16 02:00:00,0.7492266666666667,0.00023666666666666668,0.0,0.05619,0.37551666666666667,0.0,0.0,0.0,House6,2,4,11,0,autumn,12.514963333333334,0.8334933333333333,0.8793766666666667,0.5486575694444444,0.6426775490196078
2018-11-16 03:00:00,0.8798216666666666,0.00013333333333333334,0.0,0.11634833333333333,0.4487883333333333,0.0,0.0,0.0,House6,3,4,11,0,autumn,12.514963333333334,0.7492266666666667,0.4894183333333333,0.564924375,0.6472380128205129
2018-11-16 04:00:00,0.5701816666666667,0.0003516666666666667,0.0,0.07298166666666667,0.234085,0.0,0.0,0.0,House6,4,4,11,0,autumn,12.514963333333334,0.8798216666666666,0.758565,0.5570750694444444,0.6457841194968554
2018-11-16 05:00:00,0.5960616666666667,0.0005216666666666667,0.0,0.10672,0.3245616666666667,0.0,0.0,0.0,House6,5,4,11,0,autumn,12.514963333333334,0.5701816666666667,0.8677833333333334,0.5457533333333333,0.6448633333333333
2018-11-16 06:00:00,0.5373066666666666,0.00026333333333333336,0.0,0.059206666666666664,0.3368516666666667,0.0,0.0,0.0,House6,6,4,11,0,autumn,12.514963333333334,0.5960616666666667,0.7680349999999999,0.5361396527777778,0.6429077575757576
2018-11-16 07:00:00,0.743385,0.00013333333333333334,0.0,0.10266,0.39041333333333333,0.0,0.0,0.0,House6,7,4,11,0,autumn,12.514963333333334,0.5373066666666666,0.6675333333333333,0.5393001388888888,0.6447019940476191
2018-11-16 08:00:00,0.47181666666666666,0.00017166666666666667,0.0,0.045331666666666666,0.351835,0.0,0.0,0.0,House6,8,4,11,0,autumn,12.514963333333334,0.743385,0.6897800000000001,0.5302183333333333,0.6416689181286549
2018-11-16 09:00:00,0.759615,0.00019333333333333336,0.0,0.116515,0.4099683333333333,0.0,0.0,0.0,House6,9,4,11,0,autumn,12.514963333333334,0.47181666666666666,0.5786483333333333,0.5377586111111111,0.6437024712643679
2018-11-16 10:00:00,0.6505833333333334,0.00011833333333333333,0.0,0.04547166666666667,0.43016166666666666,0.0,0.0,0.0,House6,10,4,11,0,autumn,12.514963333333334,0.759615,0.52436,0.5430179166666667,0.6438190960451977
2018-11-16 11:00:00,0.7423816666666667,0.0002916666666666667,0.0,0.10697833333333334,0.4878716666666667,0.0,0.0,0.0,House6,11,4,11,0,autumn,12.514963333333334,0.6505833333333334,0.7338883333333333,0.5433718055555555,0.6454618055555555
2018-11-16 12:00:00,0.911315,0.00016166666666666668,0.0,0.09402333333333333,0.59816,0.0,0.0,0.0,House6,12,4,11,0,autumn,12.514963333333334,0.7423816666666667,0.6381549999999999,0.5547534722222223,0.6498200546448087
2018-11-16 13:00:00,0.5280916666666667,6.500000000000001e-05,0.0,0.04895,0.3655333333333333,0.0,0.0,0.0,House6,13,4,11,0,autumn,12.514963333333334,0.911315,0.6403449999999999,0.55007625,0.6478566935483872
2018-11-16 14:00:00,0.5682266666666667,0.00038,0.0,0.10964,0.272235,0.0,0.0,0.0,House6,14,4,11,0,autumn,12.514963333333334,0.5280916666666667,0.47537666666666667,0.553945,0.6465927248677249
2018-11-16 15:00:00,0.501055,0.00036333333333333335,0.0,0.06234833333333333,0.24076999999999998,0.0,0.0,0.0,House6,15,4,11,0,autumn,12.514963333333334,0.5682266666666667,0.30620166666666665,0.5620638888888889,0.6443186979166666
2018-11-16 16:00:00,0.5826966666666666,0.000395,0.0,0.08702333333333333,0.364395,0.0,0.0,0.0,House6,16,4,11,0,autumn,12.514963333333334,0.501055,0.21447166666666667,0.5774065972222222,0.6433706666666666
2018-11-16 17:00:00,0.0042,0.0,0.0,0.0004,0.0032,0.0,0.0,0.0,House6,17,4,11,0,autumn,12.514963333333334,0.5826966666666666,0.28803999999999996,0.5655799305555556,0.6336862626262626
2018-11-16 18:00:00,0.0042,0.0,0.0,0.0004,0.0032,0.0,0.0,0.0,House6,18,4,11,0,autumn,12.514963333333334,0.0042,0.34156166666666665,0.5515231944444444,0.6242909452736319
2018-11-16 19:00:00,0.0042,0.0,0.0,0.0004,0.0032,0.0,0.0,0.0,House6,19,4,11,0,autumn,12.514963333333334,0.0042,0.3130466666666667,0.5386545833333334,0.6151719607843137
2018-11-16 20:00:00,0.0042,0.0,0.0,0.0004,0.0032,0.0,0.0,0.0,House6,20,4,11,0,autumn,12.514963333333334,0.0042,0.38491166666666665,0.5227915972222222,0.6063172946859903
2018-11-16 21:00:00,0.0042,0.0,0.0,0.0004,0.0032,0.0,0.0,0.0,House6,21,4,11,0,autumn,12.514963333333334,0.0042,0.47583333333333333,0.5031402083333333,0.597715619047619
2018-11-16 22:00:00,0.37489833333333333,0.0002666666666666667,0.0,0.06859,0.21277,0.0,0.0,0.0,House6,22,4,11,0,autumn,12.514963333333334,0.0042,0.38357166666666664,0.5027788194444444,0.5945773474178404
2018-11-16 23:00:00,0.9519033333333333,0.0006383333333333333,0.0,0.14968666666666666,0.5093916666666667,0.0,0.0,0.0,House6,23,4,11,0,autumn,12.514963333333334,0.37489833333333333,0.5036316666666667,0.5214568055555556,0.5995402083333333
2018-11-17 00:00:00,0.7726183333333334,0.0006216666666666666,0.0,0.13774333333333333,0.34278333333333333,0.0,0.0,0.0,House6,0,5,11,1,autumn,15.004763333333333,0.9519033333333333,0.5419033333333334,0.5310699305555556,0.6019111415525114
2018-11-17 01:00:00,0.8479966666666667,0.0005766666666666666,0.0,0.11905833333333332,0.5032066666666667,0.0,0.0,0.0,House6,1,5,11,1,autumn,15.004763333333333,0.7726183333333334,0.8334933333333333,0.5316742361111112,0.6052366216216216
2018-11-17 02:00:00,0.5413983333333333,0.00028333333333333335,0.0,0.07315166666666667,0.35591,0.0,0.0,0.0,House6,2,5,11,1,autumn,15.004763333333333,0.8479966666666667,0.7492266666666667,0.5230147222222222,0.6043854444444444
2018-11-17 03:00:00,0.9903150000000001,0.0004133333333333333,0.0,0.12979833333333332,0.47794333333333333,0.0,0.0,0.0,House6,3,5,11,1,autumn,15.004763333333333,0.5413983333333333,0.8798216666666666,0.5276186111111111,0.6094634649122807
2018-11-17 04:00:00,0.6222833333333334,0.0003183333333333334,0.0,0.09708166666666668,0.35701166666666667,0.0,0.0,0.0,House6,4,5,11,1,autumn,15.004763333333333,0.9903150000000001,0.5701816666666667,0.529789513888889,0.6096299567099568
2018-11-17 05:00:00,0.6823283333333333,0.0003,0.0,0.12387166666666666,0.34791,0.0,0.0,0.0,House6,5,5,11,1,autumn,15.004763333333333,0.6222833333333334,0.5960616666666667,0.5333839583333333,0.6105619871794872
2018-11-17 06:00:00,0.6602066666666667,8.666666666666668e-05,0.0,0.05635166666666667,0.4061283333333333,0.0,0.0,0.0,House6,6,5,11,1,autumn,15.004763333333333,0.6823283333333333,0.5373066666666666,0.5385047916666666,0.6111904008438819
2018-11-17 07:00:00,0.7089383333333333,0.00010833333333333334,0.0,0.11590666666666666,0.43985833333333335,0.0,0.0,0.0,House6,7,5,11,1,autumn,15.004763333333333,0.6602066666666667,0.743385,0.5370695138888889,0.61241225
2018-11-17 08:00:00,0.5977883333333334,0.00020833333333333335,0.0,0.05291833333333333,0.3957866666666667,0.0,0.0,0.0,House6,8,5,11,1,autumn,15.004763333333333,0.7089383333333333,0.47181666666666666,0.5423183333333333,0.6122317078189301
2018-11-17 09:00:00,0.6797416666666667,0.00015,0.0,0.09530833333333333,0.3879183333333333,0.0,0.0,0.0,House6,9,5,11,1,autumn,15.004763333333333,0.5977883333333334,0.759615,0.5389902777777777,0.613055
2018-11-17 10:00:00,0.47888000000000003,8.833333333333333e-05,0.0,0.059831666666666665,0.2961516666666667,0.0,0.0,0.0,House6,10,5,11,1,autumn,15.004763333333333,0.6797416666666667,0.6505833333333334,0.5318359722222222,0.6114384337349398
2018-11-17 11:00:00,0.6241,0.00021666666666666668,0.0,0.09785666666666666,0.279085,0.0,0.0,0.0,House6,11,5,11,1,autumn,15.004763333333333,0.47888000000000003,0.7423816666666667,0.5269075694444444,0.6115891666666667
2018-11-17 12:00:00,0.768875,0.00015999999999999999,0.0,0.10594333333333333,0.5030766666666666,0.0,0.0,0.0,House6,12,5,11,1,autumn,15.004763333333333,0.6241,0.911315,0.5209725694444444,0.6134395882352941
2018-11-17 13:00:00,0.5931216666666667,0.0002016666666666667,0.0,0.04826166666666667,0.42472333333333334,0.0,0.0,0.0,House6,13,5,11,1,autumn,15.004763333333333,0.768875,0.5280916666666667,0.5236821527777777,0.6132033333333333
2018-11-17 14:00:00,0.7091533333333333,0.00016,0.0,0.10438333333333333,0.3902983333333333,0.0,0.0,0.0,House6,14,5,11,1,autumn,15.004763333333333,0.5931216666666667,0.5682266666666667,0.5295540972222222,0.6143062068965517
2018-11-17 15:00:00,0.45471500000000004,0.00016499999999999997,0.0,0.0461,0.3458366666666667,0.0,0.0,0.0,House6,15,5,11,1,autumn,15.004763333333333,0.7091533333333333,0.501055,0.5276232638888888,0.6124926704545455
2018-11-17 16:00:00,0.7996216666666667,0.0002883333333333333,0.0,0.09767833333333334,0.47359500000000004,0.0,0.0,0.0,House6,16,5,11,1,autumn,15.004763333333333,0.45471500000000004,0.5826966666666666,0.5366618055555555,0.6145952434456929
2018-11-17 17:00:00,0.6571533333333334,0.0006033333333333334,0.0,0.133505,0.30877166666666667,0.0,0.0,0.0,House6,17,5,11,1,autumn,15.004763333333333,0.7996216666666667,0.0042,0.5638681944444445,0.6150681111111111
2018-11-17 18:00:00,0.5017016666666667,0.0005733333333333334,0.0,0.11937,0.2236733333333333,0.0,0.0,0.0,House6,18,5,11,1,autumn,15.004763333333333,0.6571533333333334,0.0042,0.5845974305555556,0.613822326007326
2018-11-17 19:00:00,0.557625,0.0006683333333333334,0.0,0.114045,0.29488,0.0,0.0,0.0,House6,19,5,11,1,autumn,15.004763333333333,0.5017016666666667,0.0042,0.6076568055555556,0.6132114855072464
2018-11-17 20:00:00,0.498345,0.0006066666666666667,0.0,0.09380999999999999,0.28176,0.0,0.0,0.0,House6,20,5,11,1,autumn,15.004763333333333,0.557625,0.0042,0.6282461805555556,0.6119763620071684
2018-11-17 21:00:00,0.45364499999999996,0.0004966666666666666,0.0,0.05967166666666667,0.26028166666666663,0.0,0.0,0.0,House6,21,5,11,1,autumn,15.004763333333333,0.498345,0.0042,0.6469730555555556,0.6102919858156028
2018-11-17 22:00:00,0.47225333333333336,0.000335,0.0,0.10765666666666666,0.09802666666666666,0.0,0.0,0.0,House6,22,5,11,1,autumn,15.004763333333333,0.45364499999999996,0.37489833333333333,0.651029513888889,0.608838947368421
2018-11-17 23:00:00,0.33195833333333336,0.00016833333333333335,0.0,0.059835,0.09024833333333333,0.0,0.0,0.0,House6,23,5,11,1,autumn,15.004763333333333,0.47225333333333336,0.9519033333333333,0.6251984722222222,0.6059547743055556
2018-11-18 00:00:00,0.4666633333333333,0.00038166666666666666,0.0,0.100675,0.18539666666666665,0.0,0.0,0.0,House6,0,6,11,1,autumn,13.527336666666667,0.33195833333333336,0.7726183333333334,0.6124503472222222,0.6045187800687285
2018-11-18 01:00:00,0.6104083333333333,0.00036833333333333336,0.0,0.11057833333333335,0.27870500000000004,0.0,0.0,0.0,House6,1,6,11,1,autumn,13.527336666666667,0.4666633333333333,0.8479966666666667,0.6025508333333333,0.6045788775510205
2018-11-18 02:00:00,0.7720183333333334,0.00029666666666666665,0.0,0.14145166666666667,0.3623783333333333,0.0,0.0,0.0,House6,2,6,11,1,autumn,13.527336666666667,0.6104083333333333,0.5413983333333333,0.6121599999999999,0.6062701851851853
2018-11-18 03:00:00,0.5688483333333333,0.0003383333333333334,0.0,0.10180333333333333,0.3175,0.0,0.0,0.0,House6,3,6,11,1,autumn,13.527336666666667,0.7720183333333334,0.9903150000000001,0.5945988888888889,0.6058959666666667
2018-11-18 04:00:00,0.579865,0.00014666666666666666,0.0,0.072035,0.27567833333333336,0.0,0.0,0.0,House6,4,6,11,1,autumn,13.527336666666667,0.5688483333333333,0.6222833333333334,0.5928314583333333,0.6056382343234323
2018-11-18 05:00:00,1.0158483333333332,0.0004716666666666666,0.0,0.16191166666666668,0.44558166666666665,0.0,0.0,0.0,House6,5,6,11,1,autumn,13.527336666666667,0.579865,0.6823283333333333,0.6067281250000001,0.6096599019607843
2018-11-18 06:00:00,0.6162949999999999,0.00018666666666666666,0.0,0.05765666666666667,0.40079166666666666,0.0,0.0,0.0,House6,6,6,11,1,autumn,13.527336666666667,1.0158483333333332,0.6602066666666667,0.6048984722222223,0.6097243203883496
2018-11-18 07:00:00,0.7206183333333332,0.000125,0.0,0.09611499999999999,0.361085,0.0,0.0,0.0,House6,7,6,11,1,autumn,13.527336666666667,0.6162949999999999,0.7089383333333333,0.6053851388888889,0.610790608974359
2018-11-18 08:00:00,0.5785883333333334,0.00010833333333333334,0.0,0.07351833333333334,0.362295,0.0,0.0,0.0,House6,8,6,11,1,autumn,13.527336666666667,0.7206183333333332,0.5977883333333334,0.6045851388888889,0.6104839206349207
2018-11-18 09:00:00,0.6433866666666667,0.00012000000000000002,0.0,0.08396833333333334,0.3189283333333333,0.0,0.0,0.0,House6,9,6,11,1,autumn,13.527336666666667,0.5785883333333334,0.6797416666666667,0.6030703472222222,0.610794323899371
2018-11-18 10:00:00,0.5787183333333333,6.333333333333333e-05,0.0,0.07786333333333334,0.3396,0.0,0.0,0.0,House6,10,6,11,1,autumn,13.527336666666667,0.6433866666666667,0.47888000000000003,0.6072302777777778,0.6104945482866044
2018-11-18 11:00:00,0.6126199999999999,6.000000000000001e-05,0.0,0.07755666666666666,0.36489999999999995,0.0,0.0,0.0,House6,11,6,11,1,autumn,13.527336666666667,0.5787183333333333,0.6241,0.6067519444444445,0.6105142283950618
2018-11-18 12:00:00,0.8067533333333333,0.00023166666666666667,0.0,0.11660166666666667,0.445565,0.0,0.0,0.0,House6,12,6,11,1,autumn,13.527336666666667,0.6126199999999999,0.768875,0.6083302083333334,0.6123145871559633
2018-11-18 13:00:00,0.5893583333333333,0.00010666666666666667,0.0,0.04942166666666667,0.45450666666666667,0.0,0.0,0.0,House6,13,6,11,1,autumn,13.527336666666667,0.8067533333333333,0.5931216666666667,0.6081734027777778,0.612105893939394
2018-11-18 14:00:00,0.6757150000000001,0.00016666666666666666,0.0,0.08513,0.3702583333333333,0.0,0.0,0.0,House6,14,6,11,1,autumn,13.527336666666667,0.5893583333333333,0.7091533333333333,0.6067801388888889,0.6126789489489489
2018-11-18 15:00:00,0.5515216666666666,0.00022,0.0,0.07949333333333333,0.32905500000000004,0.0,0.0,0.0,House6,15,6,11,1,autumn,13.527336666666667,0.6757150000000001,0.45471500000000004,0.61081375,0.6121329017857143
2018-11-18 16:00:00,0.31671,0.0004783333333333333,0.0,0.08429166666666667,0.12199666666666667,0.0,0.0,0.0,House6,16,6,11,1,autumn,13.527336666666667,0.5515216666666666,0.7996216666666667,0.5906924305555555,0.6095185398230089
2018-11-18 17:00:00,0.529295,0.00042666666666666667,0.0,0.07538666666666667,0.3228033333333334,0.0,0.0,0.0,House6,17,6,11,1,autumn,13.527336666666667,0.31671,0.6571533333333334,0.585365,0.6088148245614035
2018-11-18 18:00:00,0.52566,0.00041833333333333333,0.0,0.040431666666666664,0.4014366666666667,0.0,0.0,0.0,House6,18,6,11,1,autumn,13.527336666666667,0.529295,0.5017016666666667,0.5863632638888888,0.6080917391304348
2018-11-18 19:00:00,0.39983833333333335,0.00046833333333333335,0.0,0.07352833333333333,0.21441333333333334,0.0,0.0,0.0,House6,19,6,11,1,autumn,13.527336666666667,0.52566,0.557625,0.5797888194444444,0.6062964511494253
2018-11-18 20:00:00,0.29488,0.00037833333333333333,0.0,0.046875,0.13947666666666667,0.0,0.0,0.0,House6,20,6,11,1,autumn,13.527336666666667,0.39983833333333335,0.498345,0.5713111111111111,0.6036347720797721
2018-11-18 21:00:00,0.37631000000000003,0.00012166666666666667,0.0,0.072635,0.12112166666666666,0.0,0.0,0.0,House6,21,6,11,1,autumn,13.527336666666667,0.29488,0.45364499999999996,0.5680888194444443,0.601708290960452
2018-11-18 22:00:00,0.4496483333333333,0.00016166666666666668,0.0,0.07696333333333333,0.15350833333333333,0.0,0.0,0.0,House6,22,6,11,1,autumn,13.527336666666667,0.37631000000000003,0.47225333333333336,0.5671469444444445,0.6004304761904762
2018-11-18 23:00:00,0.2477683333333333,0.00018166666666666667,0.0,0.04469833333333333,0.10425666666666666,0.0,0.0,0.0,House6,23,6,11,1,autumn,13.527336666666667,0.4496483333333333,0.33195833333333336,0.5636390277777777,0.597491625
2018-11-19 00:00:00,0.34883666666666663,0.00019,0.0,0.04669666666666667,0.20320333333333332,0.0,0.0,0.0,House6,0,0,11,0,autumn,11.057845,0.2477683333333333,0.4666633333333333,0.5587295833333333,0.5954366253443526
2018-11-19 01:00:00,0.48712999999999995,0.00022666666666666668,0.0,0.06962833333333333,0.18373833333333334,0.0,0.0,0.0,House6,1,0,11,0,autumn,11.057845,0.34883666666666663,0.6104083333333333,0.5535929861111111,0.5945488661202185
2018-11-19 02:00:00,0.7897516666666667,0.0006183333333333334,0.0,0.046205,0.19890166666666667,0.0,0.0,0.0,House6,2,0,11,0,autumn,11.057845,0.48712999999999995,0.7720183333333334,0.554331875,0.5961358807588076
2018-11-19 03:00:00,0.7429366666666667,0.0004933333333333334,0.0,0.039108333333333335,0.20773,0.0,0.0,0.0,House6,3,0,11,0,autumn,11.057845,0.7897516666666667,0.5688483333333333,0.5615855555555556,0.5973197580645161
2018-11-19 04:00:00,0.41783000000000003,0.00013833333333333333,0.0,0.045656666666666665,0.2502333333333333,0.0,0.0,0.0,House6,4,0,11,0,autumn,11.057845,0.7429366666666667,0.579865,0.5548340972222222,0.5958838399999999
2018-11-19 05:00:00,0.47603333333333336,0.0002983333333333334,0.0,0.056666666666666664,0.32184,0.0,0.0,0.0,House6,5,0,11,0,autumn,11.057845,0.41783000000000003,1.0158483333333332,0.5323418055555555,0.5949326455026455
2018-11-19 06:00:00,0.6251183333333333,0.000205,0.0,0.07559666666666667,0.4225566666666667,0.0,0.0,0.0,House6,6,0,11,0,autumn,11.057845,0.47603333333333336,0.6162949999999999,0.5327094444444445,0.5951703280839895
2018-11-19 07:00:00,0.56574,0.00016,0.0,0.08032,0.4006983333333333,0.0,0.0,0.0,House6,7,0,11,0,autumn,11.057845,0.6251183333333333,0.7206183333333332,0.5262561805555556,0.5949404036458333
2018-11-19 08:00:00,0.5059933333333333,0.000115,0.0,0.08315166666666667,0.31948333333333334,0.0,0.0,0.0,House6,8,0,11,0,autumn,11.057845,0.56574,0.5785883333333334,0.5232313888888889,0.5942508914728682
2018-11-19 09:00:00,0.49311,5.833333333333333e-05,0.0,0.08713,0.30421000000000004,0.0,0.0,0.0,House6,9,0,11,0,autumn,11.057845,0.5059933333333333,0.6433866666666667,0.5169698611111111,0.5934728846153846
2018-11-19 10:00:00,0.551995,0.0001,0.0,0.07479999999999999,0.39697666666666664,0.0,0.0,0.0,House6,10,0,11,0,autumn,11.057845,0.49311,0.5787183333333333,0.5158563888888889,0.5931562595419847
2018-11-19 11:00:00,0.5514216666666666,0.00018333333333333334,0.0,0.048473333333333334,0.43913833333333335,0.0,0.0,0.0,House6,11,0,11,0,autumn,11.057845,0.551995,0.6126199999999999,0.5133064583333333,0.5928400883838384
2018-11-19 12:00:00,0.5484100000000001,9.333333333333333e-05,0.0,0.060888333333333336,0.397635,0.0,0.0,0.0,House6,12,0,11,0,autumn,11.057845,0.5514216666666666,0.8067533333333333,0.5025421527777777,0.5925060275689223
2018-11-19 13:00:00,0.7084483333333333,0.00019166666666666667,0.0,0.04111833333333333,0.6094966666666667,0.0,0.0,0.0,House6,13,0,11,0,autumn,11.057845,0.5484100000000001,0.5893583333333333,0.5075042361111112,0.5933712686567164
2018-11-19 14:00:00,0.4086433333333333,9e-05,0.0,0.03761333333333334,0.3172716666666667,0.0,0.0,0.0,House6,14,0,11,0,autumn,11.057845,0.7084483333333333,0.6757150000000001,0.49637624999999996,0.5920029135802469
2018-11-19 15:00:00,0.37099166666666666,0.00015333333333333334,0.0,0.04163833333333333,0.26932833333333334,0.0,0.0,0.0,House6,15,0,11,0,autumn,11.057845,0.4086433333333333,0.5515216666666666,0.48885416666666665,0.590377830882353
2018-11-19 16:00:00,0.3342333333333333,0.00023166666666666664,0.0,0.03937833333333333,0.24316833333333332,0.0,0.0,0.0,House6,16,0,11,0,autumn,11.057845,0.37099166666666666,0.31671,0.48958430555555554,0.5885081630170317
2018-11-19 17:00:00,0.32807166666666665,0.00032333333333333335,0.0,0.04803,0.18599833333333335,0.0,0.0,0.0,House6,17,0,11,0,autumn,11.057845,0.3342333333333333,0.529295,0.4812,0.5866209420289855
2018-11-19 18:00:00,0.4218733333333333,0.0005333333333333334,0.0,0.07428833333333333,0.2344716666666667,0.0,0.0,0.0,House6,18,0,11,0,autumn,11.057845,0.32807166666666665,0.52566,0.47687555555555555,0.5854357074340527
2018-11-19 19:00:00,0.43315333333333333,0.0005,0.0,0.041775,0.32642333333333334,0.0,0.0,0.0,House6,19,0,11,0,autumn,11.057845,0.4218733333333333,0.39983833333333335,0.47826368055555557,0.5843479761904762
