datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 15:00:00,1.6075016666666668,1.20966,0.0,0.0,0.0,0.04341833333333334,0.0,0.0,House32,15,5,6,1,summer,46.30553666666667,3.1233733333333333,2.1914233333333333,1.9610589583333333,2.0217145833333334
2018-06-02 16:00:00,1.402795,1.1934466666666668,0.0,0.0,0.0,0.04951666666666667,0.0,0.0,House32,16,5,6,1,summer,46.30553666666667,1.6075016666666668,1.2509866666666667,1.9673843055555553,2.006618983739837
2018-06-02 17:00:00,1.8996666666666668,1.3715433333333331,0.0,0.0,0.0,0.4210983333333333,0.0,0.0,House32,17,5,6,1,summer,46.30553666666667,1.402795,1.92475,1.9663391666666667,2.0040725
2018-06-02 18:00:00,1.8248399999999998,0.765725,0.0,0.0,0.0,0.588695,0.0,0.0,House32,18,5,6,1,summer,46.30553666666667,1.8996666666666668,4.901471666666667,1.8381461805555557,1.9999043023255814
2018-06-02 19:00:00,2.4062766666666664,0.9169883333333334,0.0,0.0,0.0,0.053913333333333334,0.0,0.0,House32,19,5,6,1,summer,46.30553666666667,1.8248399999999998,2.677653333333333,1.8268388194444443,2.009140037878788
2018-06-02 20:00:00,2.2610783333333333,0.8956733333333333,0.0,0.0,0.0,0.030988333333333333,0.0,0.0,House32,20,5,6,1,summer,46.30553666666667,2.4062766666666664,2.1095116666666667,1.8331540972222224,2.0147386666666667
2018-06-02 21:00:00,2.605735,1.1952466666666666,0.0,0.0,0.0,0.03855833333333333,0.0,0.0,House32,21,5,6,1,summer,46.30553666666667,2.2610783333333333,1.8391216666666668,1.8650963194444443,2.0275864130434784
2018-06-02 22:00:00,2.6930383333333334,1.4290883333333333,0.0,0.0,0.0,0.03107,0.0,0.0,House32,22,5,6,1,summer,46.30553666666667,2.605735,1.563375,1.912165625,2.041744964539007
2018-06-02 23:00:00,1.9666516666666667,1.165645,0.0,0.0,0.0,0.037831666666666666,0.0,0.0,House32,23,5,6,1,summer,46.30553666666667,2.6930383333333334,1.55309,1.9293973611111113,2.0401805208333332
2018-06-03 00:00:00,0.03229833333333334,0.021,0.0,0.0,0.0,0.0007,0.0,0.0,House32,0,6,6,1,summer,45.460035,1.9666516666666667,1.4071416666666667,1.8721122222222222,1.9992033333333334
2018-06-03 01:00:00,2.6049266666666666,1.38681,0.0,0.0,0.0,0.06308,0.0,0.0,House32,1,6,6,1,summer,45.460035,0.03229833333333334,1.674615,1.9108752083333334,2.0113178
2018-06-03 02:00:00,2.203015,1.389015,0.0,0.0,0.0,0.038358333333333335,0.0,0.0,House32,2,6,6,1,summer,45.460035,2.6049266666666666,2.4608733333333332,1.9001311111111112,2.015076568627451
2018-06-03 03:00:00,2.153235,1.4297766666666667,0.0,0.0,0.0,0.03201166666666667,0.0,0.0,House32,3,6,6,1,summer,45.460035,2.203015,2.1861249999999997,1.8987606944444444,2.0177334615384614
2018-06-03 04:00:00,2.216153333333333,1.5588533333333332,0.0,0.0,0.0,0.036359999999999996,0.0,0.0,House32,4,6,6,1,summer,45.460035,2.153235,1.9741383333333333,1.9088446527777778,2.0214772327044024
2018-06-03 05:00:00,1.5288666666666666,1.25721,0.0,0.0,0.0,0.03349833333333333,0.0,0.0,House32,5,6,6,1,summer,45.460035,2.216153333333333,1.3843233333333334,1.914867291666667,2.012354814814815
2018-06-03 06:00:00,0.919545,0.6676133333333334,0.0,0.0,0.0,0.03537333333333333,0.0,0.0,House32,6,6,6,1,summer,45.460035,1.5288666666666666,1.7497666666666667,1.8802747222222225,1.9924855454545454
2018-06-03 07:00:00,1.3190433333333333,1.0579883333333333,0.0,0.0,0.0,0.027491666666666668,0.0,0.0,House32,7,6,6,1,summer,45.460035,0.919545,2.2454716666666665,1.841673541666667,1.9804597916666666
2018-06-03 08:00:00,1.4564300000000001,1.1902033333333333,0.0,0.0,0.0,0.047828333333333334,0.0,0.0,House32,8,6,6,1,summer,45.460035,1.3190433333333333,1.3898333333333333,1.8444484027777779,1.9712662865497075
2018-06-03 09:00:00,1.4006333333333332,1.146665,0.0,0.0,0.0,0.040266666666666666,0.0,0.0,House32,9,6,6,1,summer,45.460035,1.4564300000000001,1.2663016666666667,1.8500455555555557,1.9614277873563217
2018-06-03 10:00:00,1.3045583333333333,1.1312433333333334,0.0,0.0,0.0,0.03428166666666667,0.0,0.0,House32,10,6,6,1,summer,45.460035,1.4006333333333332,1.4944133333333334,1.8421349305555557,1.950294406779661
2018-06-03 11:00:00,1.562235,1.3484716666666665,0.0,0.0,0.0,0.034780000000000005,0.0,0.0,House32,11,6,6,1,summer,45.460035,1.3045583333333333,1.6045183333333335,1.840373125,1.94382675
2018-06-03 12:00:00,2.121808333333333,1.383415,0.0,0.0,0.0,0.38933999999999996,0.0,0.0,House32,12,6,6,1,summer,45.460035,1.562235,1.9338533333333332,1.8482045833333334,1.9467444808743168
2018-06-03 13:00:00,2.2867949999999997,0.8299350000000001,0.0,0.0,0.0,0.5029266666666666,0.0,0.0,House32,13,6,6,1,summer,45.460035,2.121808333333333,1.743205,1.8708541666666667,1.9522291666666667
2018-06-03 14:00:00,1.2190233333333333,1.04996,0.0,0.0,0.0,0.059816666666666664,0.0,0.0,House32,14,6,6,1,summer,45.460035,2.2867949999999997,3.1233733333333333,1.7915062499999996,1.940590978835979
2018-06-03 15:00:00,1.3876933333333334,1.2212633333333334,0.0,0.0,0.0,0.03818166666666667,0.0,0.0,House32,15,6,6,1,summer,45.460035,1.2190233333333333,1.6075016666666668,1.7823475694444444,1.931951953125
2018-06-03 16:00:00,1.6678783333333334,1.492935,0.0,0.0,0.0,0.032505,0.0,0.0,House32,16,6,6,1,summer,45.460035,1.3876933333333334,1.402795,1.7933927083333334,1.927889282051282
2018-06-03 17:00:00,1.3115266666666665,1.1726733333333332,0.0,0.0,0.0,0.035993333333333336,0.0,0.0,House32,17,6,6,1,summer,45.460035,1.6678783333333334,1.8996666666666668,1.768886875,1.9185504545454546
2018-06-03 18:00:00,1.218635,0.8461633333333334,0.0,0.0,0.0,0.03846666666666666,0.0,0.0,House32,18,6,6,1,summer,45.460035,1.3115266666666665,1.8248399999999998,1.7436283333333333,1.9081039552238805
2018-06-03 19:00:00,3.8103333333333333,2.1584149999999998,0.0,0.0,0.0,0.04186666666666667,0.0,0.0,House32,19,6,6,1,summer,45.460035,1.218635,2.4062766666666664,1.8021306944444444,1.9360779166666668
2018-06-03 20:00:00,3.4275733333333336,1.7959016666666665,0.0,0.0,0.0,0.031173333333333334,0.0,0.0,House32,20,6,6,1,summer,45.460035,3.8103333333333333,2.2610783333333333,1.8507346527777777,1.9576937922705313
2018-06-03 21:00:00,3.0189049999999997,1.5090133333333333,0.0,0.0,0.0,0.041446666666666666,0.0,0.0,House32,21,6,6,1,summer,45.460035,3.4275733333333336,2.605735,1.8679500694444444,1.9728539523809523
2018-06-03 22:00:00,2.804108333333333,1.573725,0.0,0.0,0.0,0.03288666666666667,0.0,0.0,House32,22,6,6,1,summer,45.460035,3.0189049999999997,2.6930383333333334,1.872577986111111,1.9845617605633803
2018-06-03 23:00:00,2.4848149999999998,1.4737683333333333,0.0,0.0,0.0,0.035070000000000004,0.0,0.0,House32,23,6,6,1,summer,45.460035,2.804108333333333,1.9666516666666667,1.894168125,1.9915097222222222
2018-06-04 00:00:00,2.7603633333333333,1.87568,0.0,0.0,0.0,0.041170000000000005,0.0,0.0,House32,0,0,6,0,summer,42.15792666666667,2.4848149999999998,0.03229833333333334,2.0078375,2.0020419634703197
2018-06-04 01:00:00,3.5009,2.651371666666667,0.0,0.0,0.0,0.036941666666666664,0.0,0.0,House32,1,0,6,0,summer,42.15792666666667,2.7603633333333333,2.6049266666666666,2.0451697222222225,2.0222968018018017
2018-06-04 02:00:00,2.851,1.9722916666666668,0.0,0.0,0.0,0.042061666666666664,0.0,0.0,House32,2,0,6,0,summer,42.15792666666667,3.5009,2.203015,2.0721690972222224,2.033346177777778
2018-06-04 03:00:00,2.257188333333333,1.5539166666666666,0.0,0.0,0.0,0.029566666666666668,0.0,0.0,House32,3,0,6,0,summer,42.15792666666667,2.851,2.153235,2.076500486111111,2.0362914692982454
2018-06-04 04:00:00,2.0389749999999998,1.3567233333333335,0.0,0.0,0.0,0.02268833333333333,0.0,0.0,House32,4,0,6,0,summer,42.15792666666667,2.257188333333333,2.216153333333333,2.0691180555555557,2.03632632034632
2018-06-04 05:00:00,1.5481550000000002,1.2103466666666667,0.0,0.0,0.0,0.07439333333333334,0.0,0.0,House32,5,0,6,0,summer,42.15792666666667,2.0389749999999998,1.5288666666666666,2.069921736111111,2.0300677136752134
2018-06-04 06:00:00,2.073665,1.168005,0.0,0.0,0.0,0.45475166666666667,0.0,0.0,House32,6,0,6,0,summer,42.15792666666667,1.5481550000000002,0.919545,2.1180100694444444,2.030619578059072
2018-06-04 07:00:00,1.8970366666666665,1.2590683333333332,0.0,0.0,0.0,0.447585,0.0,0.0,House32,7,0,6,0,summer,42.15792666666667,2.073665,1.3190433333333333,2.1420931249999997,2.0289497916666663
2018-06-04 08:00:00,1.5121250000000002,1.2643,0.0,0.0,0.0,0.040760000000000005,0.0,0.0,House32,8,0,6,0,summer,42.15792666666667,1.8970366666666665,1.4564300000000001,2.14441375,2.0225692386831273
2018-06-04 09:00:00,0.7237783333333334,0.5999566666666667,0.0,0.0,0.0,0.017241666666666666,0.0,0.0,House32,9,0,6,0,summer,42.15792666666667,1.5121250000000002,1.4006333333333332,2.1162114583333334,2.006730325203252
2018-06-04 10:00:00,1.6566816666666668,1.4727133333333333,0.0,0.0,0.0,0.050201666666666665,0.0,0.0,House32,10,0,6,0,summer,42.15792666666667,0.7237783333333334,1.3045583333333333,2.130883263888889,2.0025128714859437
2018-06-04 11:00:00,2.0741683333333336,1.5223783333333332,0.0,0.0,0.0,0.037443333333333335,0.0,0.0,House32,11,0,6,0,summer,42.15792666666667,1.6566816666666668,1.562235,2.1522138194444445,2.0033659126984125
2018-06-04 12:00:00,2.579171666666667,1.81905,0.0,0.0,0.0,0.27304833333333334,0.0,0.0,House32,12,0,6,0,summer,42.15792666666667,2.0741683333333336,2.121808333333333,2.171270625,2.0101400980392157
2018-06-04 13:00:00,2.28974,1.8938899999999999,0.0,0.0,0.0,0.03394,0.0,0.0,House32,13,0,6,0,summer,42.15792666666667,2.579171666666667,2.2867949999999997,2.1713933333333335,2.0133912596899224
2018-06-04 14:00:00,0.450165,0.3056766666666667,0.0,0.0,0.0,0.0028983333333333335,0.0,0.0,House32,14,0,6,0,summer,42.15792666666667,2.28974,1.2190233333333333,2.1393575694444444,1.995423141762452
2018-06-04 15:00:00,1.0161933333333333,0.9064599999999999,0.0,0.0,0.0,0.04790833333333333,0.0,0.0,House32,15,0,6,0,summer,42.15792666666667,0.450165,1.3876933333333334,2.1238784027777777,1.9842955303030303
2018-06-04 16:00:00,1.49477,1.3675633333333332,0.0,0.0,0.0,0.043326666666666666,0.0,0.0,House32,16,0,6,0,summer,42.15792666666667,1.0161933333333333,1.6678783333333334,2.116665555555555,1.9787952434456928
2018-06-04 17:00:00,1.3076816666666666,0.9991016666666667,0.0,0.0,0.0,0.19751666666666667,0.0,0.0,House32,17,0,6,0,summer,42.15792666666667,1.49477,1.3115266666666665,2.116505347222222,1.971338425925926
2018-06-04 18:00:00,1.3566316666666665,0.5913366666666666,0.0,0.0,0.0,0.5707133333333334,0.0,0.0,House32,18,0,6,0,summer,42.15792666666667,1.3076816666666666,1.218635,2.1222552083333333,1.9645834065934065
2018-06-04 19:00:00,1.0838483333333333,0.7162383333333333,0.0,0.0,0.0,0.055345,0.0,0.0,House32,19,0,6,0,summer,42.15792666666667,1.3566316666666665,3.8103333333333333,2.0086516666666667,1.9550101992753623
2018-06-04 20:00:00,0.0151,0.009515,0.0,0.0,0.0,0.0002,0.0,0.0,House32,20,0,6,0,summer,42.15792666666667,1.0838483333333333,3.4275733333333336,1.8664652777777777,1.9341509498207885
2018-06-04 21:00:00,0.0151,0.009515,0.0,0.0,0.0,0.0002,0.0,0.0,House32,21,0,6,0,summer,42.15792666666667,0.0151,3.0189049999999997,1.7413067361111112,1.9137355141843972
2018-06-04 22:00:00,2.9529983333333334,1.770065,0.0,0.0,0.0,0.062535,0.0,0.0,House32,22,0,6,0,summer,42.15792666666667,0.0151,2.804108333333333,1.7475104861111113,1.9246751228070174
2018-06-04 23:00:00,2.7024899999999996,1.601245,0.0,0.0,0.0,0.039795000000000004,0.0,0.0,House32,23,0,6,0,summer,42.15792666666667,2.9529983333333334,2.4848149999999998,1.7565802777777775,1.9327773611111112
2018-06-05 00:00:00,0.53318,0.26216666666666666,0.0,0.0,0.0,0.00933,0.0,0.0,House32,0,1,6,0,summer,39.943236666666664,2.7024899999999996,2.7603633333333333,1.663780972222222,1.9183485223367696
2018-06-05 01:00:00,2.2000816666666667,1.823055,0.0,0.0,0.0,0.048361666666666664,0.0,0.0,House32,1,1,6,0,summer,39.943236666666664,0.53318,3.5009,1.6095802083333333,1.9212233503401361
2018-06-05 02:00:00,1.4356116666666667,1.1105583333333333,0.0,0.0,0.0,0.03150666666666667,0.0,0.0,House32,2,1,6,0,summer,39.943236666666664,2.2000816666666667,2.851,1.5506056944444444,1.9163181818181818
2018-06-05 03:00:00,1.7110833333333335,1.3397383333333333,0.0,0.0,0.0,0.025128333333333332,0.0,0.0,House32,3,1,6,0,summer,39.943236666666664,1.4356116666666667,2.257188333333333,1.5278513194444445,1.9142658333333333
2018-06-05 04:00:00,1.3888666666666667,1.107175,0.0,0.0,0.0,0.027191666666666666,0.0,0.0,House32,4,1,6,0,summer,39.943236666666664,1.7110833333333335,2.0389749999999998,1.5007634722222223,1.9090638613861386
2018-06-05 05:00:00,1.4808100000000002,1.242315,0.0,0.0,0.0,0.023688333333333332,0.0,0.0,House32,5,1,6,0,summer,39.943236666666664,1.3888666666666667,1.5481550000000002,1.4979574305555554,1.904865294117647
2018-06-05 06:00:00,1.7178399999999998,1.4261633333333334,0.0,0.0,0.0,0.024155,0.0,0.0,House32,6,1,6,0,summer,39.943236666666664,1.4808100000000002,2.073665,1.483131388888889,1.9030495145631066
2018-06-05 07:00:00,2.180196666666667,1.8175733333333333,0.0,0.0,0.0,0.09979333333333333,0.0,0.0,House32,7,1,6,0,summer,39.943236666666664,1.7178399999999998,1.8970366666666665,1.4949297222222224,1.905714391025641
2018-06-05 08:00:00,3.1176933333333334,2.5387566666666666,0.0,0.0,0.0,0.17434,0.0,0.0,House32,8,1,6,0,summer,39.943236666666664,2.180196666666667,1.5121250000000002,1.5618284027777778,1.9172570476190478
2018-06-05 09:00:00,0.428815,0.36512666666666665,0.0,0.0,0.0,0.00433,0.0,0.0,House32,9,1,6,0,summer,39.943236666666664,3.1176933333333334,0.7237783333333334,1.5495382638888893,1.9032151415094338
2018-06-05 10:00:00,2.7724616666666666,2.495206666666667,0.0,0.0,0.0,0.042485,0.0,0.0,House32,10,1,6,0,summer,39.943236666666664,0.428815,1.6566816666666668,1.5960290972222222,1.9113389408099688
2018-06-05 11:00:00,2.7055616666666666,2.43188,0.0,0.0,0.0,0.032126666666666664,0.0,0.0,House32,11,1,6,0,summer,39.943236666666664,2.7724616666666666,2.0741683333333336,1.622337152777778,1.9186928549382716
2018-06-05 12:00:00,3.144028333333333,2.4984816666666663,0.0,0.0,0.0,0.3120566666666667,0.0,0.0,House32,12,1,6,0,summer,39.943236666666664,2.7055616666666666,2.579171666666667,1.6458728472222222,1.9299344648318042
2018-06-05 13:00:00,3.4456466666666667,2.6309816666666666,0.0,0.0,0.0,0.55105,0.0,0.0,House32,13,1,6,0,summer,39.943236666666664,3.144028333333333,2.28974,1.694035625,1.9437136666666668
2018-06-05 14:00:00,0.4709083333333333,0.372895,0.0,0.0,0.0,0.051353333333333334,0.0,0.0,House32,14,1,6,0,summer,39.943236666666664,3.4456466666666667,0.450165,1.6948999305555557,1.9304451501501503
2018-06-05 15:00:00,2.1472816666666668,1.9352933333333333,0.0,0.0,0.0,0.038815,0.0,0.0,House32,15,1,6,0,summer,39.943236666666664,0.4709083333333333,1.0161933333333333,1.7420286111111112,1.9323811904761905
2018-06-05 16:00:00,3.0090566666666665,2.7186966666666668,0.0,0.0,0.0,0.025808333333333332,0.0,0.0,House32,16,1,6,0,summer,39.943236666666664,2.1472816666666668,1.49477,1.805123888888889,1.9419092920353982
2018-06-05 17:00:00,3.24435,2.3534783333333333,0.0,0.0,0.0,0.43448,0.0,0.0,House32,17,1,6,0,summer,39.943236666666664,3.0090566666666665,1.3076816666666666,1.8858184027777778,1.9533342105263158
2018-06-05 18:00:00,2.719488333333333,2.0049866666666665,0.0,0.0,0.0,0.39859833333333333,0.0,0.0,House32,18,1,6,0,summer,39.943236666666664,3.24435,1.3566316666666665,1.9426040972222223,1.959996420289855
2018-06-05 19:00:00,0.018,0.0133,0.0,0.0,0.0,0.0031,0.0,0.0,House32,19,1,6,0,summer,39.943236666666664,2.719488333333333,1.0838483333333333,1.8981937500000001,1.9432550718390804
2018-06-05 20:00:00,0.018,0.0133,0.0,0.0,0.0,0.0031,0.0,0.0,House32,20,1,6,0,summer,39.943236666666664,0.018,0.0151,1.898314583333333,1.9267999002849003
2018-06-05 21:00:00,0.018,0.0133,0.0,0.0,0.0,0.0031,0.0,0.0,House32,21,1,6,0,summer,39.943236666666664,0.018,0.0151,1.8984354166666666,1.9106236299435029
2018-06-05 22:00:00,0.018,0.0133,0.0,0.0,0.0,0.0031,0.0,0.0,House32,22,1,6,0,summer,39.943236666666664,0.018,2.9529983333333334,1.7761438194444443,1.8947192296918767
2018-06-05 23:00:00,0.018274999999999996,0.013501666666666665,0.0,0.0,0.0,0.003145,0.0,0.0,House32,23,1,6,0,summer,39.943236666666664,0.018,2.7024899999999996,1.664301527777778,1.8790821944444442
2018-06-06 00:00:00,2.74543,1.5777916666666667,0.0,0.0,0.0,0.06656333333333334,0.0,0.0,House32,0,2,6,0,summer,51.605671666666666,0.018274999999999996,0.53318,1.7564786111111113,1.886242093663912
2018-06-06 01:00:00,2.187593333333333,1.036375,0.0,0.0,0.0,0.036366666666666665,0.0,0.0,House32,1,2,6,0,summer,51.605671666666666,2.74543,2.2000816666666667,1.7559582638888889,1.8887121857923497
2018-06-06 02:00:00,1.878945,1.0697583333333334,0.0,0.0,0.0,0.037943333333333336,0.0,0.0,House32,2,2,6,0,summer,51.605671666666666,2.187593333333333,1.4356116666666667,1.774430486111111,1.8886327777777776
2018-06-06 03:00:00,2.7314516666666666,1.9954266666666667,0.0,0.0,0.0,0.029616666666666666,0.0,0.0,House32,3,2,6,0,summer,51.605671666666666,1.878945,1.7110833333333335,1.8169458333333333,1.8954297043010753
2018-06-06 04:00:00,2.5600883333333333,1.9104750000000001,0.0,0.0,0.0,0.024761666666666668,0.0,0.0,House32,4,2,6,0,summer,51.605671666666666,2.7314516666666666,1.3888666666666667,1.865746736111111,1.9007469733333333
2018-06-06 05:00:00,2.106266666666667,1.696525,0.0,0.0,0.0,0.05461833333333333,0.0,0.0,House32,5,2,6,0,summer,51.605671666666666,2.5600883333333333,1.4808100000000002,1.8918074305555557,1.902378082010582
2018-06-06 06:00:00,2.0253816666666666,1.5999566666666667,0.0,0.0,0.0,0.02493333333333333,0.0,0.0,House32,6,2,6,0,summer,51.605671666666666,2.106266666666667,1.7178399999999998,1.9046216666666667,1.9033466141732283
2018-06-06 07:00:00,2.2249266666666667,1.8039866666666666,0.0,0.0,0.0,0.123365,0.0,0.0,House32,7,2,6,0,summer,51.605671666666666,2.0253816666666666,2.180196666666667,1.9064854166666665,1.9058589583333334
2018-06-06 08:00:00,2.2555616666666665,1.8500483333333333,0.0,0.0,0.0,0.20478500000000002,0.0,0.0,House32,8,2,6,0,summer,51.605671666666666,2.2249266666666667,3.1176933333333334,1.870563263888889,1.9085698320413438
2018-06-06 09:00:00,1.57582,1.3692950000000002,0.0,0.0,0.0,0.030545,0.0,0.0,House32,9,2,6,0,summer,51.605671666666666,2.2555616666666665,0.428815,1.9183551388888886,1.906010217948718
2018-06-06 10:00:00,1.4226016666666665,1.2771283333333334,0.0,0.0,0.0,0.029546666666666666,0.0,0.0,House32,10,2,6,0,summer,51.605671666666666,1.57582,2.7724616666666666,1.8621109722222222,1.9023200763358779
2018-06-06 11:00:00,1.520735,1.3760916666666667,0.0,0.0,0.0,0.029913333333333333,0.0,0.0,House32,11,2,6,0,summer,51.605671666666666,1.4226016666666665,2.7055616666666666,1.812743194444444,1.8994292803030302
2018-06-06 12:00:00,1.932585,1.3327366666666667,0.0,0.0,0.0,0.4816533333333333,0.0,0.0,House32,12,2,6,0,summer,51.605671666666666,1.520735,3.144028333333333,1.7622663888888888,1.8996785714285715
2018-06-06 13:00:00,2.1002933333333336,1.5619216666666667,0.0,0.0,0.0,0.388395,0.0,0.0,House32,13,2,6,0,summer,51.605671666666666,1.932585,3.4456466666666667,1.7062099999999998,1.901175696517413
2018-06-06 14:00:00,2.147695,1.8671633333333333,0.0,0.0,0.0,0.033105,0.0,0.0,House32,14,2,6,0,summer,51.605671666666666,2.1002933333333336,0.4709083333333333,1.776076111111111,1.9030017654320988
2018-06-06 15:00:00,2.3032516666666667,2.02503,0.0,0.0,0.0,0.03099333333333333,0.0,0.0,House32,15,2,6,0,summer,51.605671666666666,2.147695,2.1472816666666668,1.782574861111111,1.9059447794117645
2018-06-06 16:00:00,2.333466666666667,2.0982016666666667,0.0,0.0,0.0,0.03216,0.0,0.0,House32,16,2,6,0,summer,51.605671666666666,2.3032516666666667,3.0090566666666665,1.7544252777777778,1.9090653771289539
2018-06-06 17:00:00,2.587231666666667,1.9956483333333332,0.0,0.0,0.0,0.3218816666666667,0.0,0.0,House32,17,2,6,0,summer,51.605671666666666,2.333466666666667,3.24435,1.7270453472222222,1.9139796256038648
2018-06-06 18:00:00,2.68613,1.7091716666666665,0.0,0.0,0.0,0.588925,0.0,0.0,House32,18,2,6,0,summer,51.605671666666666,2.587231666666667,2.719488333333333,1.7256554166666664,1.919534664268585
2018-06-06 19:00:00,1.9405333333333334,1.1499366666666666,0.0,0.0,0.0,0.26325166666666666,0.0,0.0,House32,19,2,6,0,summer,51.605671666666666,2.68613,0.018,1.805760972222222,1.9196846547619049
2018-06-06 20:00:00,1.8257166666666669,1.3613133333333332,0.0,0.0,0.0,0.033968333333333336,0.0,0.0,House32,20,2,6,0,summer,51.605671666666666,1.9405333333333334,0.018,1.8810825,1.9190182151300237
2018-06-06 21:00:00,2.647655,2.137185,0.0,0.0,0.0,0.03012833333333333,0.0,0.0,House32,21,2,6,0,summer,51.605671666666666,1.8257166666666669,0.018,1.9906514583333335,1.9241494600938966
2018-06-06 22:00:00,1.9701333333333333,1.5288316666666666,0.0,0.0,0.0,0.029895,0.0,0.0,House32,22,2,6,0,summer,51.605671666666666,2.647655,0.018,2.0719903472222225,1.9244710256410258
2018-06-06 23:00:00,1.8961783333333335,1.4996966666666667,0.0,0.0,0.0,0.02766333333333333,0.0,0.0,House32,23,2,6,0,summer,51.605671666666666,1.9701333333333333,0.018274999999999996,2.1502363194444443,1.924274548611111
2018-06-07 00:00:00,1.8331133333333334,1.5083316666666666,0.0,0.0,0.0,0.028653333333333333,0.0,0.0,House32,0,3,6,0,summer,41.29772833333333,1.8961783333333335,2.74543,2.112223125,1.9236458505747127
2018-06-07 01:00:00,2.2320083333333334,1.8088483333333334,0.0,0.0,0.0,0.030171666666666666,0.0,0.0,House32,1,3,6,0,summer,41.29772833333333,1.8331133333333334,2.187593333333333,2.11407375,1.9257579223744292
2018-06-07 02:00:00,1.8590550000000001,1.41384,0.0,0.0,0.0,0.03664666666666667,0.0,0.0,House32,2,3,6,0,summer,41.29772833333333,2.2320083333333334,1.878945,2.113245,1.9253041609977322
2018-06-07 03:00:00,1.5709066666666667,1.2690766666666666,0.0,0.0,0.0,0.029781666666666665,0.0,0.0,House32,3,3,6,0,summer,41.29772833333333,1.8590550000000001,2.7314516666666666,2.0648889583333334,1.9229095833333334
