datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 10:00:00,0.78192,0.49924166666666664,0.0,0.07192166666666666,0.0,0.0,0.0,0.0,House23,10,5,6,1,summer,23.938865,0.9599183333333333,0.16466333333333333,1.1612210416666666,1.4879449047619047
2018-06-02 11:00:00,0.9219,0.372415,0.0,0.10605333333333333,0.0,0.0,0.0,0.0,House23,11,5,6,1,summer,23.938865,0.78192,0.6860233333333333,1.1710492361111111,1.4722214351851852
2018-06-02 12:00:00,0.64955,0.5469833333333333,0.0,0.09580999999999999,0.0,0.0,0.0,0.0,House23,12,5,6,1,summer,23.938865,0.9219,0.22567333333333334,1.1887107638888887,1.449987072072072
2018-06-02 13:00:00,0.7581683333333333,0.33861833333333335,0.0,0.11912333333333333,0.0,0.0,0.0,0.0,House23,13,5,6,1,summer,23.938865,0.64955,0.24986499999999998,1.2098900694444443,1.4317813157894737
2018-06-02 14:00:00,0.6888883333333333,0.005390000000000001,0.0,0.187535,0.0,0.0,0.0,0.0,House23,14,5,6,1,summer,23.938865,0.7581683333333333,1.0706966666666666,1.1939813888888888,1.4127327777777778
2018-06-02 15:00:00,0.3760516666666666,0.0050616666666666674,0.0,0.27201333333333333,0.0,0.0,0.0,0.0,House23,15,5,6,1,summer,23.938865,0.6888883333333333,0.22295,1.2003606249999998,1.38681575
2018-06-02 16:00:00,0.486115,0.006343333333333334,0.0,0.35977000000000003,0.0,0.0,0.0,0.0,House23,16,5,6,1,summer,23.938865,0.3760516666666666,0.6007966666666668,1.195582222222222,1.3648474390243903
2018-06-02 17:00:00,0.5833733333333334,0.006251666666666667,0.0,0.25023,0.0,0.0,0.0,0.0,House23,17,5,6,1,summer,23.938865,0.486115,0.8317516666666667,1.185233125,1.3462409126984127
2018-06-02 18:00:00,0.8851616666666666,0.007165,0.0,0.2587466666666667,0.0,0.0,0.0,0.0,House23,18,5,6,1,summer,23.938865,0.5833733333333334,1.1070749999999998,1.1759867361111112,1.3355181395348839
2018-06-02 19:00:00,0.47193166666666664,0.005648333333333333,0.0,0.251045,0.0,0.0,0.0,0.0,House23,19,5,6,1,summer,23.938865,0.8851616666666666,0.7244483333333334,1.1654652083333332,1.3158911742424242
2018-06-02 20:00:00,0.26452,0.005635,0.0,0.25815166666666667,0.0,0.0,0.0,0.0,House23,20,5,6,1,summer,23.938865,0.47193166666666664,1.5754216666666667,1.1108443055555555,1.2925273703703704
2018-06-02 21:00:00,0.31819166666666665,0.005641666666666667,0.0,0.30066,0.0,0.0,0.0,0.0,House23,21,5,6,1,summer,23.938865,0.26452,1.3078316666666665,1.0696093055555556,1.27134615942029
2018-06-02 22:00:00,0.36011333333333334,0.14622166666666667,0.0,0.2108,0.0,0.0,0.0,0.0,House23,22,5,6,1,summer,23.938865,0.31819166666666665,1.8008533333333332,1.0095784722222223,1.2519582269503546
2018-06-02 23:00:00,2.340751666666667,1.6983283333333332,0.0,0.13191,0.0,0.0,0.0,0.0,House23,23,5,6,1,summer,23.938865,0.36011333333333334,2.6317700000000004,0.9974527083333333,1.2746414236111112
2018-06-03 00:00:00,2.6298049999999997,1.6710366666666667,0.0,0.12356166666666665,0.0,0.0,0.0,0.0,House23,0,6,6,1,summer,35.703583333333334,2.340751666666667,2.28132,1.0119729166666667,1.3022978231292517
2018-06-03 01:00:00,2.3551599999999997,1.433765,0.0,0.08340666666666667,0.0,0.0,0.0,0.0,House23,1,6,6,1,summer,35.703583333333334,2.6298049999999997,2.056415,1.024420625,1.3233550666666667
2018-06-03 02:00:00,2.2609783333333335,1.3773566666666668,0.0,0.12422333333333334,0.0,0.0,0.0,0.0,House23,2,6,6,1,summer,35.703583333333334,2.3551599999999997,1.3762816666666666,1.061282986111111,1.3417398366013071
2018-06-03 03:00:00,2.1610549999999997,1.2967716666666667,0.0,0.09794666666666667,0.0,0.0,0.0,0.0,House23,3,6,6,1,summer,35.703583333333334,2.2609783333333335,1.3324,1.0958102777777776,1.3574958974358975
2018-06-03 04:00:00,1.465945,0.9866566666666666,0.0,0.0428,0.0,0.0,0.0,0.0,House23,4,6,6,1,summer,35.703583333333334,2.1610549999999997,1.0561683333333334,1.1128843055555555,1.359542106918239
2018-06-03 05:00:00,0.9684483333333334,0.7297383333333334,0.0,0.04711166666666666,0.0,0.0,0.0,0.0,House23,5,6,6,1,summer,35.703583333333334,1.465945,1.157035,1.1050265277777778,1.3522996296296297
2018-06-03 06:00:00,1.534335,0.7488416666666667,0.0,0.04375333333333333,0.0,0.0,0.0,0.0,House23,6,6,6,1,summer,35.703583333333334,0.9684483333333334,1.0984383333333334,1.1231888888888888,1.3556093636363635
2018-06-03 07:00:00,1.4733383333333334,0.6765833333333333,0.0,0.05158833333333333,0.0,0.0,0.0,0.0,House23,7,6,6,1,summer,35.703583333333334,1.534335,1.4286733333333332,1.1250499305555557,1.3577116666666667
2018-06-03 08:00:00,0.7997616666666667,0.464865,0.0,0.09895000000000001,0.0,0.0,0.0,0.0,House23,8,6,6,1,summer,35.703583333333334,1.4733383333333334,1.3055783333333333,1.1039742361111111,1.3479230701754386
2018-06-03 09:00:00,1.4212416666666667,1.2389116666666666,0.0,0.057286666666666666,0.0,0.0,0.0,0.0,House23,9,6,6,1,summer,35.703583333333334,0.7997616666666667,0.9599183333333333,1.1231960416666666,1.349187183908046
2018-06-03 10:00:00,1.304475,1.15904,0.0,0.14138833333333334,0.0,0.0,0.0,0.0,House23,10,6,6,1,summer,35.703583333333334,1.4212416666666667,0.78192,1.1449691666666666,1.348429350282486
2018-06-03 11:00:00,1.0313533333333333,0.8218116666666667,0.0,0.208685,0.0,0.0,0.0,0.0,House23,11,6,6,1,summer,35.703583333333334,1.304475,0.9219,1.149529722222222,1.34314475
2018-06-03 12:00:00,1.0452633333333334,0.8598216666666667,0.0,0.18544166666666667,0.0,0.0,0.0,0.0,House23,12,6,6,1,summer,35.703583333333334,1.0313533333333333,0.64955,1.1660177777777778,1.3382614480874317
2018-06-03 13:00:00,1.1318366666666668,0.803475,0.0,0.32434166666666664,0.0,0.0,0.0,0.0,House23,13,6,6,1,summer,35.703583333333334,1.0452633333333334,0.7581683333333333,1.1815872916666668,1.3349320161290321
2018-06-03 14:00:00,1.1340183333333334,0.8412683333333334,0.0,0.2879383333333333,0.0,0.0,0.0,0.0,House23,14,6,6,1,summer,35.703583333333334,1.1318366666666668,0.6888883333333333,1.200134375,1.3317429100529101
2018-06-03 15:00:00,1.0955599999999999,0.7646566666666667,0.0,0.3309033333333333,0.0,0.0,0.0,0.0,House23,15,6,6,1,summer,35.703583333333334,1.1340183333333334,0.3760516666666666,1.230113888888889,1.3280525520833333
2018-06-03 16:00:00,1.0087983333333335,0.6630816666666667,0.0,0.25474,0.0,0.0,0.0,0.0,House23,16,6,6,1,summer,35.703583333333334,1.0955599999999999,0.486115,1.2518923611111112,1.3231409487179486
2018-06-03 17:00:00,0.9905833333333334,0.4756216666666667,0.0,0.23656333333333332,0.0,0.0,0.0,0.0,House23,17,6,6,1,summer,35.703583333333334,1.0087983333333335,0.5833733333333334,1.2688594444444445,1.3181021969696969
2018-06-03 18:00:00,1.1654783333333334,0.43979,0.0,0.16260833333333335,0.0,0.0,0.0,0.0,House23,18,6,6,1,summer,35.703583333333334,0.9905833333333334,0.8851616666666666,1.2805393055555556,1.3158242288557214
2018-06-03 19:00:00,1.7577800000000001,1.4419116666666667,0.0,0.183275,0.0,0.0,0.0,0.0,House23,19,6,6,1,summer,35.703583333333334,1.1654783333333334,0.47193166666666664,1.3341163194444443,1.3223235784313725
2018-06-03 20:00:00,1.2565316666666666,1.0233466666666666,0.0,0.22826166666666667,0.0,0.0,0.0,0.0,House23,20,6,6,1,summer,35.703583333333334,1.7577800000000001,0.26452,1.375450138888889,1.3213700724637683
2018-06-03 21:00:00,1.1460949999999999,0.858095,0.0,0.28800000000000003,0.0,0.0,0.0,0.0,House23,21,6,6,1,summer,35.703583333333334,1.2565316666666666,0.31819166666666665,1.4099461111111111,1.3188661428571429
2018-06-03 22:00:00,1.5850833333333334,1.3800516666666667,0.0,0.20503166666666667,0.0,0.0,0.0,0.0,House23,22,6,6,1,summer,35.703583333333334,1.1460949999999999,0.36011333333333334,1.4609865277777778,1.3226156807511738
2018-06-03 23:00:00,2.980658333333333,1.6125399999999999,0.0,0.19827166666666668,0.0,0.0,0.0,0.0,House23,23,6,6,1,summer,35.703583333333334,1.5850833333333334,2.340751666666667,1.4876493055555555,1.3456440509259258
2018-06-04 00:00:00,3.2662150000000003,1.7548133333333333,0.0,0.08335833333333334,0.0,0.0,0.0,0.0,House23,0,0,6,0,summer,34.39082333333334,2.980658333333333,2.6298049999999997,1.5141663888888888,1.3719532420091325
2018-06-04 01:00:00,3.102253333333333,1.6035333333333335,0.0,0.11606999999999999,0.0,0.0,0.0,0.0,House23,1,0,6,0,summer,34.39082333333334,3.2662150000000003,2.3551599999999997,1.5452952777777778,1.3953356756756756
2018-06-04 02:00:00,3.127248333333333,1.5967833333333334,0.0,0.14325000000000002,0.0,0.0,0.0,0.0,House23,2,0,6,0,summer,34.39082333333334,3.102253333333333,2.2609783333333335,1.581389861111111,1.4184278444444445
2018-06-04 03:00:00,2.0850483333333334,1.2545050000000002,0.0,0.1272,0.0,0.0,0.0,0.0,House23,3,0,6,0,summer,34.39082333333334,3.127248333333333,2.1610549999999997,1.5782229166666666,1.4271991666666666
2018-06-04 04:00:00,1.5825099999999999,0.916035,0.0,0.06562833333333333,0.0,0.0,0.0,0.0,House23,4,0,6,0,summer,34.39082333333334,2.0850483333333334,1.465945,1.5830797916666668,1.4292161904761904
2018-06-04 05:00:00,2.0444583333333335,1.1347833333333335,0.0,0.08744666666666667,0.0,0.0,0.0,0.0,House23,5,0,6,0,summer,34.39082333333334,1.5825099999999999,0.9684483333333334,1.6279135416666668,1.4371039102564103
2018-06-04 06:00:00,1.8151266666666668,1.0188816666666667,0.0,0.08507666666666666,0.0,0.0,0.0,0.0,House23,6,0,6,0,summer,34.39082333333334,2.0444583333333335,1.534335,1.6396131944444445,1.4418890084388185
2018-06-04 07:00:00,1.3081933333333333,0.7705966666666666,0.0,0.06477000000000001,0.0,0.0,0.0,0.0,House23,7,0,6,0,summer,34.39082333333334,1.8151266666666668,1.4733383333333334,1.6327321527777778,1.4402178125
2018-06-04 08:00:00,1.9460233333333332,0.96323,0.0,0.298705,0.0,0.0,0.0,0.0,House23,8,0,6,0,summer,34.39082333333334,1.3081933333333333,0.7997616666666667,1.6804930555555553,1.4464623251028808
2018-06-04 09:00:00,1.0181716666666667,0.5652233333333334,0.0,0.379705,0.0,0.0,0.0,0.0,House23,9,0,6,0,summer,34.39082333333334,1.9460233333333332,1.4212416666666667,1.6636984722222221,1.441239268292683
2018-06-04 10:00:00,0.12966333333333332,0.09349666666666666,0.0,0.024441666666666664,0.0,0.0,0.0,0.0,House23,10,0,6,0,summer,34.39082333333334,1.0181716666666667,1.304475,1.6147479861111111,1.4254371485943775
2018-06-04 11:00:00,0.9557033333333333,0.740065,0.0,0.21563833333333332,0.0,0.0,0.0,0.0,House23,11,0,6,0,summer,34.39082333333334,0.12966333333333332,1.0313533333333333,1.6115959027777775,1.4198450793650794
2018-06-04 12:00:00,1.0109916666666667,0.56692,0.0,0.4141833333333333,0.0,0.0,0.0,0.0,House23,12,0,6,0,summer,34.39082333333334,0.9557033333333333,1.0452633333333334,1.6101679166666667,1.4150350392156863
2018-06-04 13:00:00,0.9359483333333334,0.579155,0.0,0.3567933333333333,0.0,0.0,0.0,0.0,House23,13,0,6,0,summer,34.39082333333334,1.0109916666666667,1.1318366666666668,1.602005902777778,1.4094642635658914
2018-06-04 14:00:00,0.8727649999999999,0.5689716666666665,0.0,0.3037933333333333,0.0,0.0,0.0,0.0,House23,14,0,6,0,summer,34.39082333333334,0.9359483333333334,1.1340183333333334,1.591120347222222,1.40329530651341
2018-06-04 15:00:00,0.05153833333333333,0.0010933333333333335,0.0,0.050445,0.0,0.0,0.0,0.0,House23,15,0,6,0,summer,34.39082333333334,0.8727649999999999,1.0955599999999999,1.5476194444444442,1.3879344318181817
2018-06-04 16:00:00,0.403635,0.0050483333333333335,0.0,0.24680166666666667,0.0,0.0,0.0,0.0,House23,16,0,6,0,summer,34.39082333333334,0.05153833333333333,1.0087983333333335,1.5224043055555556,1.3768748876404495
2018-06-04 17:00:00,0.8468583333333334,0.00643,0.0,0.3233583333333333,0.0,0.0,0.0,0.0,House23,17,0,6,0,summer,34.39082333333334,0.403635,0.9905833333333334,1.516415763888889,1.3709858148148149
2018-06-04 18:00:00,1.0083266666666666,0.006545,0.0,0.34852333333333335,0.0,0.0,0.0,0.0,House23,18,0,6,0,summer,34.39082333333334,0.8468583333333334,1.1654783333333334,1.509867777777778,1.3670005494505495
2018-06-04 19:00:00,0.5237183333333334,0.006006666666666666,0.0,0.34312833333333337,0.0,0.0,0.0,0.0,House23,19,0,6,0,summer,34.39082333333334,1.0083266666666666,1.7577800000000001,1.4584485416666666,1.357834438405797
2018-06-04 20:00:00,0.35222,0.006,0.0,0.34621999999999997,0.0,0.0,0.0,0.0,House23,20,0,6,0,summer,34.39082333333334,0.5237183333333334,1.2565316666666666,1.4207688888888887,1.3470213799283153
2018-06-04 21:00:00,1.0069533333333334,0.3586516666666667,0.0,0.34800833333333336,0.0,0.0,0.0,0.0,House23,21,0,6,0,summer,34.39082333333334,0.35222,1.1460949999999999,1.4149713194444447,1.343403634751773
2018-06-04 22:00:00,2.075728333333333,1.3285516666666666,0.0,0.20116333333333333,0.0,0.0,0.0,0.0,House23,22,0,6,0,summer,34.39082333333334,1.0069533333333334,1.5850833333333334,1.435414861111111,1.3511123157894738
2018-06-04 23:00:00,2.9215250000000004,1.5433333333333332,0.0,0.17052166666666665,0.0,0.0,0.0,0.0,House23,23,0,6,0,summer,34.39082333333334,2.075728333333333,2.980658333333333,1.4329509722222225,1.36747078125
2018-06-05 00:00:00,3.7895066666666666,2.196105,0.0,0.08276499999999999,0.0,0.0,0.0,0.0,House23,0,1,6,0,summer,27.241846666666667,2.9215250000000004,3.2662150000000003,1.4547547916666665,1.3924402233676976
2018-06-05 01:00:00,3.1384233333333333,1.8205716666666667,0.0,0.04339666666666667,0.0,0.0,0.0,0.0,House23,1,1,6,0,summer,27.241846666666667,3.7895066666666666,3.102253333333333,1.456261875,1.4102563775510204
2018-06-05 02:00:00,1.3998333333333333,0.9311383333333333,0.0,0.048293333333333334,0.0,0.0,0.0,0.0,House23,2,1,6,0,summer,27.241846666666667,3.1384233333333333,3.127248333333333,1.38428625,1.4101510942760944
2018-06-05 03:00:00,1.9681833333333332,1.1727999999999998,0.0,0.10580833333333332,0.0,0.0,0.0,0.0,House23,3,1,6,0,summer,27.241846666666667,1.3998333333333333,2.0850483333333334,1.3794168750000002,1.4157314166666666
2018-06-05 04:00:00,3.0644816666666665,1.6698183333333332,0.0,0.07963333333333335,0.0,0.0,0.0,0.0,House23,4,1,6,0,summer,27.241846666666667,1.9681833333333332,1.5825099999999999,1.4411656944444442,1.4320556765676566
2018-06-05 05:00:00,1.7412133333333333,1.0666083333333334,0.0,0.07407333333333334,0.0,0.0,0.0,0.0,House23,5,1,6,0,summer,27.241846666666667,3.0644816666666665,2.0444583333333335,1.428530486111111,1.4350866339869282
2018-06-05 06:00:00,1.6652166666666666,0.951255,0.0,0.07103333333333332,0.0,0.0,0.0,0.0,House23,6,1,6,0,summer,27.241846666666667,1.7412133333333333,1.8151266666666668,1.4222842361111112,1.4373209061488672
2018-06-05 07:00:00,1.3464583333333333,0.9730766666666667,0.0,0.07350166666666666,0.0,0.0,0.0,0.0,House23,7,1,6,0,summer,27.241846666666667,1.6652166666666666,1.3081933333333333,1.4238786111111112,1.4364472275641025
2018-06-05 08:00:00,1.22753,0.7836066666666667,0.0,0.098695,0.0,0.0,0.0,0.0,House23,8,1,6,0,summer,27.241846666666667,1.3464583333333333,1.9460233333333332,1.3939413888888887,1.4344575396825396
2018-06-05 09:00:00,0.6613233333333334,0.5327616666666667,0.0,0.09866,0.0,0.0,0.0,0.0,House23,9,1,6,0,summer,27.241846666666667,1.22753,1.0181716666666667,1.3790727083333332,1.427163820754717
2018-06-05 10:00:00,0.13613833333333333,0.12256166666666667,0.0,0.006186666666666668,0.0,0.0,0.0,0.0,House23,10,1,6,0,summer,27.241846666666667,0.6613233333333334,0.12966333333333332,1.3793425,1.4150981619937695
2018-06-05 11:00:00,1.2423616666666668,1.0996533333333331,0.0,0.13031166666666666,0.0,0.0,0.0,0.0,House23,11,1,6,0,summer,27.241846666666667,0.13613833333333333,0.9557033333333333,1.3912865972222221,1.4134987499999998
2018-06-05 12:00:00,1.0224666666666666,0.7510116666666666,0.0,0.24429833333333334,0.0,0.0,0.0,0.0,House23,12,1,6,0,summer,27.241846666666667,1.2423616666666668,1.0109916666666667,1.391764722222222,1.4099112996941896
2018-06-05 13:00:00,0.9999533333333334,0.7640083333333333,0.0,0.23594500000000002,0.0,0.0,0.0,0.0,House23,13,1,6,0,summer,27.241846666666667,1.0224666666666666,0.9359483333333334,1.394431597222222,1.406184409090909
2018-06-05 14:00:00,0.773845,0.5812,0.0,0.192645,0.0,0.0,0.0,0.0,House23,14,1,6,0,summer,27.241846666666667,0.9999533333333334,0.8727649999999999,1.3903099305555555,1.4004876576576575
2018-06-05 15:00:00,0.12378,0.08769333333333333,0.0,0.03608666666666667,0.0,0.0,0.0,0.0,House23,15,1,6,0,summer,27.241846666666667,0.773845,0.05153833333333333,1.3933200000000001,1.389088482142857
2018-06-05 16:00:00,1.1617866666666667,0.4789766666666667,0.0,0.23969500000000002,0.0,0.0,0.0,0.0,House23,16,1,6,0,summer,27.241846666666667,0.12378,0.403635,1.4249096527777778,1.3870769616519174
2018-06-05 17:00:00,0.9267966666666666,0.006308333333333333,0.0,0.37693333333333334,0.0,0.0,0.0,0.0,House23,17,1,6,0,summer,27.241846666666667,1.1617866666666667,0.8468583333333334,1.428240416666667,1.3830394152046783
2018-06-05 18:00:00,0.52674,0.0030233333333333336,0.0,0.17874666666666666,0.0,0.0,0.0,0.0,House23,18,1,6,0,summer,27.241846666666667,0.9267966666666666,1.0083266666666666,1.4081743055555556,1.3755933333333332
2018-06-05 19:00:00,0.10704,0.002265,0.0,0.10343,0.0,0.0,0.0,0.0,House23,19,1,6,0,summer,27.241846666666667,0.52674,0.5237183333333334,1.390812708333333,1.3646575287356322
2018-06-05 20:00:00,0.17566833333333334,0.003163333333333333,0.0,0.17250500000000002,0.0,0.0,0.0,0.0,House23,20,1,6,0,summer,27.241846666666667,0.10704,0.35222,1.3834563888888889,1.354495227920228
2018-06-05 21:00:00,0.028018333333333333,0.016881666666666666,0.0,0.008643333333333333,0.0,0.0,0.0,0.0,House23,21,1,6,0,summer,27.241846666666667,0.17566833333333334,1.0069533333333334,1.3426674305555555,1.3432538983050848
2018-06-05 22:00:00,0.009,0.007,0.0,0.0016,0.0,0.0,0.0,0.0,House23,22,1,6,0,summer,27.241846666666667,0.028018333333333333,2.075728333333333,1.25655375,1.3320416806722688
2018-06-05 23:00:00,0.006081666666666667,0.0038750000000000004,0.0,0.00148,0.0,0.0,0.0,0.0,House23,23,1,6,0,summer,27.241846666666667,0.009,2.9215250000000004,1.1350769444444444,1.3209920138888889
2018-06-06 00:00:00,0.04850666666666667,0.007890000000000001,0.0,0.020325,0.0,0.0,0.0,0.0,House23,0,2,6,0,summer,24.437818333333333,0.006081666666666667,3.7895066666666666,0.9792019444444445,1.310475606060606
2018-06-06 01:00:00,0.736105,0.28696666666666665,0.0,0.132505,0.0,0.0,0.0,0.0,House23,1,2,6,0,summer,24.437818333333333,0.04850666666666667,3.1384233333333333,0.8791053472222222,1.305767650273224
2018-06-06 02:00:00,1.947195,0.6641466666666667,0.0,0.2763366666666667,0.0,0.0,0.0,0.0,House23,2,2,6,0,summer,24.437818333333333,0.736105,1.3998333333333333,0.9019120833333334,1.3109825067750676
2018-06-06 03:00:00,2.0508633333333335,0.4398033333333334,0.0,0.30187,0.0,0.0,0.0,0.0,House23,3,2,6,0,summer,24.437818333333333,1.947195,1.9681833333333332,0.9053570833333332,1.3169492876344087
2018-06-06 04:00:00,1.8538216666666665,0.3637866666666667,0.0,0.23188166666666668,0.0,0.0,0.0,0.0,House23,4,2,6,0,summer,24.437818333333333,2.0508633333333335,3.0644816666666665,0.8549129166666667,1.3212442666666666
2018-06-06 05:00:00,0.5940949999999999,0.12746000000000002,0.0,0.07942333333333333,0.0,0.0,0.0,0.0,House23,5,2,6,0,summer,24.437818333333333,1.8538216666666665,1.7412133333333333,0.8071163194444445,1.3154732407407408
2018-06-06 06:00:00,1.0695916666666667,0.2615383333333333,0.0,0.15359666666666666,0.0,0.0,0.0,0.0,House23,6,2,6,0,summer,24.437818333333333,0.5940949999999999,1.6652166666666666,0.7822986111111111,1.3135371653543306
2018-06-06 07:00:00,0.978285,0.02405166666666667,0.0,0.40235000000000004,0.0,0.0,0.0,0.0,House23,7,2,6,0,summer,24.437818333333333,1.0695916666666667,1.3464583333333333,0.7669580555555556,1.3109180078125
2018-06-06 08:00:00,0.48545499999999997,0.02351,0.0,0.3144666666666666,0.0,0.0,0.0,0.0,House23,8,2,6,0,summer,24.437818333333333,0.978285,1.22753,0.7360382638888888,1.3045190697674418
2018-06-06 09:00:00,0.6367483333333334,0.02394166666666667,0.0,0.2891316666666667,0.0,0.0,0.0,0.0,House23,9,2,6,0,summer,24.437818333333333,0.48545499999999997,0.6613233333333334,0.7350143055555556,1.2993823717948718
2018-06-06 10:00:00,0.47961833333333337,0.024736666666666667,0.0,0.29466166666666666,0.0,0.0,0.0,0.0,House23,10,2,6,0,summer,24.437818333333333,0.6367483333333334,0.13613833333333333,0.7493259722222222,1.293124631043257
2018-06-06 11:00:00,1.0683683333333331,0.7425316666666667,0.0,0.32583666666666666,0.0,0.0,0.0,0.0,House23,11,2,6,0,summer,24.437818333333333,0.47961833333333337,1.2423616666666668,0.7420762499999999,1.2914219318181817
2018-06-06 12:00:00,0.7299166666666667,0.5234716666666667,0.0,0.19867833333333335,0.0,0.0,0.0,0.0,House23,12,2,6,0,summer,24.437818333333333,1.0683683333333331,1.0224666666666666,0.7298866666666667,1.2872000877192982
2018-06-06 13:00:00,0.26155,0.13482,0.0,0.11157666666666667,0.0,0.0,0.0,0.0,House23,13,2,6,0,summer,24.437818333333333,0.7299166666666667,0.9999533333333334,0.699119861111111,1.2795459825870645
2018-06-06 14:00:00,1.2030166666666666,0.85496,0.0,0.34687666666666667,0.0,0.0,0.0,0.0,House23,14,2,6,0,summer,24.437818333333333,0.26155,0.773845,0.717002013888889,1.2789790987654321
2018-06-06 15:00:00,0.7474533333333333,0.529045,0.0,0.21840833333333334,0.0,0.0,0.0,0.0,House23,15,2,6,0,summer,24.437818333333333,1.2030166666666666,0.12378,0.7429884027777778,1.2750708210784314
2018-06-06 16:00:00,0.6164916666666667,0.3866583333333333,0.0,0.20276833333333333,0.0,0.0,0.0,0.0,House23,16,2,6,0,summer,24.437818333333333,0.7474533333333333,1.1617866666666667,0.7202677777777778,1.2702636739659368
2018-06-06 17:00:00,1.1755833333333332,0.65056,0.0,0.23808333333333334,0.0,0.0,0.0,0.0,House23,17,2,6,0,summer,24.437818333333333,0.6164916666666667,0.9267966666666666,0.7306338888888889,1.2695775845410628
2018-06-06 18:00:00,2.293921666666667,1.4762733333333335,0.0,0.22212666666666667,0.0,0.0,0.0,0.0,House23,18,2,6,0,summer,24.437818333333333,1.1755833333333332,0.52674,0.8042664583333333,1.2769469664268587
2018-06-06 19:00:00,1.05783,0.7751183333333334,0.0,0.141425,0.0,0.0,0.0,0.0,House23,19,2,6,0,summer,24.437818333333333,2.293921666666667,0.10704,0.8438827083333335,1.2753818452380952
2018-06-06 20:00:00,1.1109083333333334,0.92678,0.0,0.18412833333333334,0.0,0.0,0.0,0.0,House23,20,2,6,0,summer,24.437818333333333,1.05783,0.17566833333333334,0.8828510416666666,1.27421536643026
2018-06-06 21:00:00,1.04395,0.8913316666666666,0.0,0.14749500000000001,0.0,0.0,0.0,0.0,House23,21,2,6,0,summer,24.437818333333333,1.1109083333333334,0.028018333333333333,0.9251815277777778,1.2725937793427229
2018-06-06 22:00:00,1.02207,0.73878,0.0,0.220825,0.0,0.0,0.0,0.0,House23,22,2,6,0,summer,24.437818333333333,1.04395,0.009,0.9673927777777779,1.270841864801865
2018-06-06 23:00:00,1.2264733333333335,0.8268266666666667,0.0,0.21106166666666668,0.0,0.0,0.0,0.0,House23,23,2,6,0,summer,24.437818333333333,1.02207,0.006081666666666667,1.0182424305555555,1.27053375
2018-06-07 00:00:00,2.619645,1.5887983333333333,0.0,0.12438333333333333,0.0,0.0,0.0,0.0,House23,0,3,6,0,summer,29.694255,1.2264733333333335,0.04850666666666667,1.1253731944444445,1.2798379655172414
2018-06-07 01:00:00,2.3751166666666665,1.4055683333333335,0.0,0.08712666666666666,0.0,0.0,0.0,0.0,House23,1,3,6,0,summer,29.694255,2.619645,0.736105,1.1936653472222223,1.2873398744292237
