datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-03 06:00:00,5.39441,1.186765,0.0,0.41102500000000003,0.0,0.0,0.0,0.0,House3,6,6,6,1,summer,143.44771166666666,5.40698,4.270291666666666,6.209730208333333,5.486903878787879
2018-06-03 07:00:00,5.34246,1.1477700000000002,0.0,0.3975016666666667,0.0,0.0,0.0,0.0,House3,7,6,6,1,summer,143.44771166666666,5.39441,4.983373333333334,6.224692152777777,5.484324523809524
2018-06-03 08:00:00,5.430445000000001,1.2445416666666667,0.0,0.3977333333333333,0.0,0.0,0.0,0.0,House3,8,6,6,1,summer,143.44771166666666,5.34246,4.942981666666666,6.245003125,5.483379269005848
2018-06-03 09:00:00,6.569301666666666,1.4641266666666666,0.0,1.17109,0.0,0.0,0.0,0.0,House3,9,6,6,1,summer,143.44771166666666,5.430445000000001,5.159955,6.303725902777778,5.502102068965517
2018-06-03 10:00:00,7.345443333333334,2.3573716666666664,0.0,1.45934,0.0,0.0,0.0,0.0,House3,10,6,6,1,summer,143.44771166666666,6.569301666666666,5.315916666666666,6.388289513888888,5.533345141242937
2018-06-03 11:00:00,7.641963333333334,2.528408333333333,0.0,1.4419600000000001,0.0,0.0,0.0,0.0,House3,11,6,6,1,summer,143.44771166666666,7.345443333333334,6.9845266666666666,6.415682708333333,5.568488777777778
2018-06-03 12:00:00,8.015006666666666,2.5487650000000004,0.0,1.5219316666666667,0.0,0.0,0.0,0.0,House3,12,6,6,1,summer,143.44771166666666,7.641963333333334,5.769755,6.509234861111111,5.6085956284153005
2018-06-03 13:00:00,8.072841666666667,2.5907366666666665,0.0,1.5736466666666666,0.0,0.0,0.0,0.0,House3,13,6,6,1,summer,143.44771166666666,8.015006666666666,7.067668333333333,6.551117083333334,5.648341532258065
2018-06-03 14:00:00,7.764871666666666,2.58974,0.0,1.2623316666666669,0.0,0.0,0.0,0.0,House3,14,6,6,1,summer,143.44771166666666,8.072841666666667,7.2939316666666665,6.570739583333334,5.681937248677248
2018-06-03 15:00:00,6.70665,2.0784583333333333,0.0,0.8629483333333333,0.0,0.0,0.0,0.0,House3,15,6,6,1,summer,143.44771166666666,7.764871666666666,7.662373333333333,6.530917777777778,5.697948385416667
2018-06-03 16:00:00,5.1368350000000005,1.6779766666666667,0.0,0.9662299999999999,0.0,0.0,0.0,0.0,House3,16,6,6,1,summer,143.44771166666666,6.70665,7.439948333333334,6.434954722222223,5.689315871794872
2018-06-03 17:00:00,3.2307616666666665,1.5765366666666667,0.0,0.381695,0.0,0.0,0.0,0.0,House3,17,6,6,1,summer,143.44771166666666,5.1368350000000005,7.142898333333333,6.2719490277777785,5.65206505050505
2018-06-03 18:00:00,3.889825,2.5292749999999997,0.0,0.5331966666666667,0.0,0.0,0.0,0.0,House3,18,6,6,1,summer,143.44771166666666,3.2307616666666665,6.974551666666667,6.143418750000001,5.625762960199006
2018-06-03 19:00:00,4.5544633333333335,2.490308333333333,0.0,0.5815300000000001,0.0,0.0,0.0,0.0,House3,19,6,6,1,summer,143.44771166666666,3.889825,7.321081666666667,6.028142986111111,5.610008553921569
2018-06-03 20:00:00,5.904213333333333,2.4690950000000003,0.0,0.42856833333333333,0.0,0.0,0.0,0.0,House3,20,6,6,1,summer,143.44771166666666,4.5544633333333335,7.87383,5.946075625,5.614272391304348
2018-06-03 21:00:00,5.888483333333334,1.7501516666666668,0.0,0.44778333333333337,0.0,0.0,0.0,0.0,House3,21,6,6,1,summer,143.44771166666666,5.904213333333333,7.227033333333334,5.8903027083333335,5.61818969047619
2018-06-03 22:00:00,6.667083333333333,1.5006166666666667,0.0,0.79625,0.0,0.0,0.0,0.0,House3,22,6,6,1,summer,143.44771166666666,5.888483333333334,5.3179783333333335,5.946515416666667,5.632962840375587
2018-06-03 23:00:00,6.75203,2.3644000000000003,0.0,0.4870733333333333,0.0,0.0,0.0,0.0,House3,23,6,6,1,summer,143.44771166666666,6.667083333333333,6.020688333333334,5.976987986111111,5.648505439814815
2018-06-04 00:00:00,6.557284999999999,2.4235683333333333,0.0,0.45616833333333334,0.0,0.0,0.0,0.0,House3,0,0,6,0,summer,123.25274833333333,6.75203,5.7808166666666665,6.009340833333334,5.660954474885845
2018-06-04 01:00:00,6.031398333333333,1.4562183333333332,0.0,0.4179083333333333,0.0,0.0,0.0,0.0,House3,1,0,6,0,summer,123.25274833333333,6.557284999999999,5.461796666666667,6.033074236111111,5.665960472972973
2018-06-04 02:00:00,6.165916666666666,1.8914216666666666,0.0,0.5236166666666667,0.0,0.0,0.0,0.0,House3,2,0,6,0,summer,123.25274833333333,6.031398333333333,5.740901666666667,6.050783194444445,5.6726265555555555
2018-06-04 03:00:00,4.93123,1.5712516666666665,0.0,0.8111866666666666,0.0,0.0,0.0,0.0,House3,3,0,6,0,summer,123.25274833333333,6.165916666666666,5.530791666666667,6.0258014583333335,5.662871337719298
2018-06-04 04:00:00,6.184975,1.3513666666666666,0.0,1.1396383333333333,0.0,0.0,0.0,0.0,House3,4,0,6,0,summer,123.25274833333333,4.93123,5.219336666666666,6.066036388888889,5.6696519047619045
2018-06-04 05:00:00,4.73572,1.2162700000000002,0.0,0.3215566666666667,0.0,0.0,0.0,0.0,House3,5,0,6,0,summer,123.25274833333333,6.184975,5.40698,6.038067222222222,5.657678418803419
2018-06-04 06:00:00,5.414396666666667,1.26733,0.0,0.405085,0.0,0.0,0.0,0.0,House3,6,0,6,0,summer,123.25274833333333,4.73572,5.39441,6.038900000000001,5.654598902953587
2018-06-04 07:00:00,5.216125,1.266595,0.0,0.38078833333333334,0.0,0.0,0.0,0.0,House3,7,0,6,0,summer,123.25274833333333,5.414396666666667,5.34246,6.033636041666667,5.649117979166666
2018-06-04 08:00:00,5.1240250000000005,1.3155083333333333,0.0,0.372725,0.0,0.0,0.0,0.0,House3,8,0,6,0,summer,123.25274833333333,5.216125,5.430445000000001,6.020868541666666,5.642635349794239
2018-06-04 09:00:00,5.586906666666667,2.1744316666666665,0.0,1.074335,0.0,0.0,0.0,0.0,House3,9,0,6,0,summer,123.25274833333333,5.1240250000000005,6.569301666666666,5.979935416666667,5.641955731707317
2018-06-04 10:00:00,2.9542566666666668,1.8659033333333332,0.0,0.6061599999999999,0.0,0.0,0.0,0.0,House3,10,0,6,0,summer,123.25274833333333,5.586906666666667,7.345443333333334,5.796969305555556,5.609573815261045
2018-06-04 11:00:00,3.547813333333333,1.688075,0.0,0.5659949999999999,0.0,0.0,0.0,0.0,House3,11,0,6,0,summer,123.25274833333333,2.9542566666666668,7.641963333333334,5.6263797222222225,5.585029047619048
2018-06-04 12:00:00,3.414148333333334,1.6875866666666668,0.0,0.24022166666666667,0.0,0.0,0.0,0.0,House3,12,0,6,0,summer,123.25274833333333,3.547813333333333,8.015006666666666,5.434677291666667,5.5594892745098035
2018-06-04 13:00:00,4.758138333333333,1.8636566666666667,0.0,1.0134033333333334,0.0,0.0,0.0,0.0,House3,13,0,6,0,summer,123.25274833333333,3.414148333333334,8.072841666666667,5.296564652777778,5.550171240310077
2018-06-04 14:00:00,5.222004999999999,2.03466,0.0,0.4909866666666666,0.0,0.0,0.0,0.0,House3,14,0,6,0,summer,123.25274833333333,4.758138333333333,7.764871666666666,5.190611875,5.546399214559387
2018-06-04 15:00:00,2.7061066666666664,1.5694983333333332,0.0,0.30176,0.0,0.0,0.0,0.0,House3,15,0,6,0,summer,123.25274833333333,5.222004999999999,6.70665,5.023922569444444,5.514123162878788
2018-06-04 16:00:00,4.636215000000001,2.0225716666666664,0.0,0.40923833333333337,0.0,0.0,0.0,0.0,House3,16,0,6,0,summer,123.25274833333333,2.7061066666666664,5.1368350000000005,5.003063402777777,5.504259026217229
2018-06-04 17:00:00,6.429066666666667,2.2085116666666664,0.0,0.41942666666666667,0.0,0.0,0.0,0.0,House3,17,0,6,0,summer,123.25274833333333,4.636215000000001,3.2307616666666665,5.136326111111111,5.514534666666667
2018-06-04 18:00:00,7.003263333333334,2.1996350000000002,0.0,0.46047499999999997,0.0,0.0,0.0,0.0,House3,18,0,6,0,summer,123.25274833333333,6.429066666666667,3.889825,5.2660527083333335,5.530894322344322
2018-06-04 19:00:00,5.6886,2.16216,0.0,0.44495833333333334,0.0,0.0,0.0,0.0,House3,19,0,6,0,summer,123.25274833333333,7.003263333333334,4.5544633333333335,5.3133084027777775,5.532608514492753
2018-06-04 20:00:00,5.120178333333333,2.219481666666667,0.0,0.43650333333333335,0.0,0.0,0.0,0.0,House3,20,0,6,0,summer,123.25274833333333,5.6886,5.904213333333333,5.280640277777779,5.528173781362008
2018-06-04 21:00:00,5.3938266666666665,2.44178,0.0,0.6337783333333333,0.0,0.0,0.0,0.0,House3,21,0,6,0,summer,123.25274833333333,5.120178333333333,5.888483333333334,5.260029583333333,5.526744556737589
2018-06-04 22:00:00,5.255356666666667,2.446228333333333,0.0,0.5807983333333334,0.0,0.0,0.0,0.0,House3,22,0,6,0,summer,123.25274833333333,5.3938266666666665,6.667083333333333,5.201207638888889,5.523887842105264
2018-06-04 23:00:00,5.175795,2.4484233333333334,0.0,0.45482833333333333,0.0,0.0,0.0,0.0,House3,23,0,6,0,summer,123.25274833333333,5.255356666666667,6.75203,5.135531180555556,5.520261875
2018-06-05 00:00:00,4.633283333333334,2.42836,0.0,0.4544066666666667,0.0,0.0,0.0,0.0,House3,0,1,6,0,summer,104.21549333333333,5.175795,6.557284999999999,5.055364444444444,5.511117766323024
2018-06-05 01:00:00,4.018233333333333,2.4162066666666666,0.0,0.45163,0.0,0.0,0.0,0.0,House3,1,1,6,0,summer,104.21549333333333,4.633283333333334,6.031398333333333,4.971482569444444,5.495884251700681
2018-06-05 02:00:00,5.063531666666666,2.4564166666666667,0.0,1.3596833333333334,0.0,0.0,0.0,0.0,House3,2,1,6,0,summer,104.21549333333333,4.018233333333333,6.165916666666666,4.9255498611111115,5.4915170538720535
2018-06-05 03:00:00,4.495298333333333,2.4339716666666664,0.0,1.3038266666666667,0.0,0.0,0.0,0.0,House3,3,1,6,0,summer,104.21549333333333,5.063531666666666,4.93123,4.907386041666666,5.4815548666666665
2018-06-05 04:00:00,4.547124999999999,3.43719,0.0,0.41233333333333333,0.0,0.0,0.0,0.0,House3,4,1,6,0,summer,104.21549333333333,4.495298333333333,6.184975,4.839142291666667,5.472303085808582
2018-06-05 05:00:00,4.7260349999999995,3.4319716666666666,0.0,0.4036383333333333,0.0,0.0,0.0,0.0,House3,5,1,6,0,summer,104.21549333333333,4.547124999999999,4.73572,4.83873875,5.464986732026143
2018-06-05 06:00:00,4.107998333333333,3.0239433333333334,0.0,0.36145,0.0,0.0,0.0,0.0,House3,6,1,6,0,summer,104.21549333333333,4.7260349999999995,5.414396666666667,4.784305486111111,5.451812087378641
2018-06-05 07:00:00,3.4000883333333336,2.047076666666667,0.0,0.33041333333333334,0.0,0.0,0.0,0.0,House3,7,1,6,0,summer,104.21549333333333,4.107998333333333,5.216125,4.708637291666666,5.432083974358974
2018-06-05 08:00:00,4.9063766666666675,3.3147033333333336,0.0,0.4531033333333333,0.0,0.0,0.0,0.0,House3,8,1,6,0,summer,104.21549333333333,3.4000883333333336,5.1240250000000005,4.69956861111111,5.427077238095238
2018-06-05 09:00:00,4.817996666666667,3.610491666666667,0.0,0.39974333333333334,0.0,0.0,0.0,0.0,House3,9,1,6,0,summer,104.21549333333333,4.9063766666666675,5.586906666666667,4.667530694444444,5.421331194968554
2018-06-05 10:00:00,3.9842633333333333,2.5543066666666667,0.0,1.1375383333333333,0.0,0.0,0.0,0.0,House3,10,1,6,0,summer,104.21549333333333,4.817996666666667,2.9542566666666668,4.710447638888889,5.407900654205607
2018-06-05 11:00:00,4.846796666666666,2.3282233333333333,0.0,1.428045,0.0,0.0,0.0,0.0,House3,11,1,6,0,summer,104.21549333333333,3.9842633333333333,3.547813333333333,4.764571944444444,5.40270524691358
2018-06-05 12:00:00,5.74639,3.2323466666666665,0.0,1.406765,0.0,0.0,0.0,0.0,House3,12,1,6,0,summer,104.21549333333333,4.846796666666666,3.414148333333334,4.861748680555555,5.405858318042814
2018-06-05 13:00:00,5.7452700000000005,3.720828333333333,0.0,0.9809483333333334,0.0,0.0,0.0,0.0,House3,13,1,6,0,summer,104.21549333333333,5.74639,4.758138333333333,4.902879166666667,5.408943878787879
2018-06-05 14:00:00,4.858198333333333,3.9625733333333333,0.0,0.424745,0.0,0.0,0.0,0.0,House3,14,1,6,0,summer,104.21549333333333,5.7452700000000005,5.222004999999999,4.887720555555556,5.403982207207208
2018-06-05 15:00:00,4.430458333333333,3.8764966666666667,0.0,0.29223166666666667,0.0,0.0,0.0,0.0,House3,15,1,6,0,summer,104.21549333333333,4.858198333333333,2.7061066666666664,4.959568541666667,5.395290029761904
2018-06-05 16:00:00,4.69261,3.4598916666666666,0.0,0.78342,0.0,0.0,0.0,0.0,House3,16,1,6,0,summer,104.21549333333333,4.430458333333333,4.636215000000001,4.961918333333333,5.3890716224188795
2018-06-05 17:00:00,6.095798333333334,3.9373966666666664,0.0,1.3968233333333333,0.0,0.0,0.0,0.0,House3,17,1,6,0,summer,104.21549333333333,4.69261,6.429066666666667,4.9480321527777775,5.395270979532164
2018-06-05 18:00:00,4.46709,2.707543333333333,0.0,1.0673333333333335,0.0,0.0,0.0,0.0,House3,18,1,6,0,summer,104.21549333333333,6.095798333333334,7.003263333333334,4.8423582638888885,5.38719984057971
2018-06-05 19:00:00,0.8261216666666668,0.21345666666666666,0.0,0.074485,0.0,0.0,0.0,0.0,House3,19,1,6,0,summer,104.21549333333333,4.46709,5.6886,4.639755,5.347880201149425
2018-06-05 20:00:00,3.7996266666666667,1.07605,0.0,0.27516833333333335,0.0,0.0,0.0,0.0,House3,20,1,6,0,summer,104.21549333333333,0.8261216666666668,5.120178333333333,4.584732013888888,5.3346472649572645
2018-06-05 21:00:00,3.9443533333333334,1.5053100000000001,0.0,0.2800516666666667,0.0,0.0,0.0,0.0,House3,21,1,6,0,summer,104.21549333333333,3.7996266666666667,5.3938266666666665,4.524337291666667,5.32286511299435
2018-06-05 22:00:00,3.327618333333333,1.422255,0.0,0.24709,0.0,0.0,0.0,0.0,House3,22,1,6,0,summer,104.21549333333333,3.9443533333333334,5.255356666666667,4.444014861111111,5.306098333333333
2018-06-05 23:00:00,2.7349316666666668,1.1019083333333335,0.0,0.18475833333333333,0.0,0.0,0.0,0.0,House3,23,1,6,0,summer,104.21549333333333,3.327618333333333,5.175795,4.342312222222222,5.284671944444444
2018-06-06 00:00:00,2.6394916666666663,1.3759066666666666,0.0,0.23701833333333333,0.0,0.0,0.0,0.0,House3,0,2,6,0,summer,88.92357166666667,2.7349316666666668,4.633283333333334,4.259237569444444,5.262810950413223
2018-06-06 01:00:00,4.019415,1.4726233333333334,0.0,1.2322233333333334,0.0,0.0,0.0,0.0,House3,1,2,6,0,summer,88.92357166666667,2.6394916666666663,4.018233333333333,4.259286805555555,5.252619180327868
2018-06-06 02:00:00,4.1275,1.2397133333333334,0.0,1.3841949999999998,0.0,0.0,0.0,0.0,House3,2,2,6,0,summer,88.92357166666667,4.019415,5.063531666666666,4.220285486111111,5.243471869918699
2018-06-06 03:00:00,3.657113333333333,1.153295,0.0,0.9893350000000001,0.0,0.0,0.0,0.0,House3,3,2,6,0,summer,88.92357166666667,4.1275,4.495298333333333,4.185361111111111,5.230678655913978
2018-06-06 04:00:00,2.8334233333333336,1.094055,0.0,0.25065166666666666,0.0,0.0,0.0,0.0,House3,4,2,6,0,summer,88.92357166666667,3.657113333333333,4.547124999999999,4.113956875,5.2115006133333335
2018-06-06 05:00:00,2.1238083333333333,1.1277666666666666,0.0,0.23963833333333331,0.0,0.0,0.0,0.0,House3,5,2,6,0,summer,88.92357166666667,2.8334233333333336,4.7260349999999995,4.005530763888889,5.1869951190476185
2018-06-06 06:00:00,2.5548833333333336,1.108335,0.0,0.24048166666666668,0.0,0.0,0.0,0.0,House3,6,2,6,0,summer,88.92357166666667,2.1238083333333333,4.107998333333333,3.9408176388888894,5.166269829396326
2018-06-06 07:00:00,2.700085,1.0827099999999998,0.0,0.23592000000000002,0.0,0.0,0.0,0.0,House3,7,2,6,0,summer,88.92357166666667,2.5548833333333336,3.4000883333333336,3.9116508333333333,5.147002760416667
2018-06-06 08:00:00,2.7350933333333334,1.0838233333333334,0.0,0.24035333333333334,0.0,0.0,0.0,0.0,House3,8,2,6,0,summer,88.92357166666667,2.700085,4.9063766666666675,3.8211806944444446,5.128305788113695
2018-06-06 09:00:00,3.11058,1.1556533333333334,0.0,0.23733833333333332,0.0,0.0,0.0,0.0,House3,9,2,6,0,summer,88.92357166666667,2.7350933333333334,4.817996666666667,3.750038333333334,5.11278482051282
2018-06-06 10:00:00,3.1163766666666666,1.1725433333333333,0.0,0.23701,0.0,0.0,0.0,0.0,House3,10,2,6,0,summer,88.92357166666667,3.11058,3.9842633333333333,3.7138763888888886,5.097545063613231
2018-06-06 11:00:00,3.307106666666667,1.2830083333333335,0.0,0.35721166666666665,0.0,0.0,0.0,0.0,House3,11,2,6,0,summer,88.92357166666667,3.1163766666666666,4.846796666666666,3.649722638888889,5.0839811363636365
2018-06-06 12:00:00,3.746036666666667,1.4863950000000001,0.0,1.1493116666666667,0.0,0.0,0.0,0.0,House3,12,2,6,0,summer,88.92357166666667,3.307106666666667,5.74639,3.5663745833333333,5.073921403508772
2018-06-06 13:00:00,4.515503333333333,2.4064616666666665,0.0,0.9525216666666666,0.0,0.0,0.0,0.0,House3,13,2,6,0,summer,88.92357166666667,3.746036666666667,5.7452700000000005,3.5151343055555557,5.069754104477612
2018-06-06 14:00:00,3.7074933333333333,2.172851666666667,0.0,0.45052,0.0,0.0,0.0,0.0,House3,14,2,6,0,summer,88.92357166666667,4.515503333333333,4.858198333333333,3.467188263888889,5.059663283950617
2018-06-06 15:00:00,4.19925,2.38507,0.0,0.7248066666666666,0.0,0.0,0.0,0.0,House3,15,2,6,0,summer,88.92357166666667,3.7074933333333333,4.430458333333333,3.457554583333333,5.0533367156862745
2018-06-06 16:00:00,4.664978333333334,2.4123483333333335,0.0,0.9816133333333333,0.0,0.0,0.0,0.0,House3,16,2,6,0,summer,88.92357166666667,4.19925,4.69261,3.4564032638888893,5.0505019829683695
2018-06-06 17:00:00,5.103651666666667,3.098053333333333,0.0,0.963405,0.0,0.0,0.0,0.0,House3,17,2,6,0,summer,88.92357166666667,4.664978333333334,6.095798333333334,3.4150638194444447,5.0508871256038645
2018-06-06 18:00:00,4.403035,2.885368333333333,0.0,0.430865,0.0,0.0,0.0,0.0,House3,18,2,6,0,summer,88.92357166666667,5.103651666666667,4.46709,3.4123948611111117,5.046226318944845
2018-06-06 19:00:00,3.856943333333333,2.190346666666667,0.0,0.4652483333333333,0.0,0.0,0.0,0.0,House3,19,2,6,0,summer,88.92357166666667,4.403035,0.8261216666666668,3.538679097222222,5.037731440476191
2018-06-06 20:00:00,4.3740016666666675,2.41555,0.0,0.49149666666666664,0.0,0.0,0.0,0.0,House3,20,2,6,0,summer,88.92357166666667,3.856943333333333,3.7996266666666667,3.5626113888888895,5.033024137115839
2018-06-06 21:00:00,4.558871666666667,2.4281066666666664,0.0,0.416565,0.0,0.0,0.0,0.0,House3,21,2,6,0,summer,88.92357166666667,4.3740016666666675,3.9443533333333334,3.5882163194444447,5.029685035211267
2018-06-06 22:00:00,4.9010066666666665,2.5186333333333333,0.0,1.11641,0.0,0.0,0.0,0.0,House3,22,2,6,0,summer,88.92357166666667,4.558871666666667,3.327618333333333,3.6537741666666665,5.028785186480186
2018-06-06 23:00:00,3.9679233333333332,2.446205,0.0,0.400875,0.0,0.0,0.0,0.0,House3,23,2,6,0,summer,88.92357166666667,4.9010066666666665,2.7349316666666668,3.705148819444444,5.021418090277778
2018-06-07 00:00:00,3.9705966666666668,2.0138766666666665,0.0,0.43739500000000003,0.0,0.0,0.0,0.0,House3,0,3,6,0,summer,95.19038,3.9679233333333332,2.6394916666666663,3.760611527777778,5.014171045977012
2018-06-07 01:00:00,3.446988333333333,1.2564983333333333,0.0,0.5280733333333333,0.0,0.0,0.0,0.0,House3,1,3,6,0,summer,95.19038,3.9705966666666668,4.019415,3.7367604166666664,5.003436917808219
2018-06-07 02:00:00,3.718925,1.57896,0.0,0.5693016666666666,0.0,0.0,0.0,0.0,House3,2,3,6,0,summer,95.19038,3.446988333333333,4.1275,3.719736458333333,4.994698741496599
2018-06-07 03:00:00,3.3245783333333336,1.0868266666666666,0.0,0.6411016666666666,0.0,0.0,0.0,0.0,House3,3,3,6,0,summer,95.19038,3.718925,3.657113333333333,3.7058808333333335,4.983414144144144
2018-06-07 04:00:00,4.823004999999999,1.7784766666666667,0.0,1.4227666666666667,0.0,0.0,0.0,0.0,House3,4,3,6,0,summer,95.19038,3.3245783333333336,2.8334233333333336,3.7887800694444445,4.982337572706935
