datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-09-12 12:00:00,3.9223316666666665,1.7675133333333333,0.0,0.166185,0.0,0.0,0.00025333333333333333,0.0,House29,12,2,9,0,autumn,39.65826,3.8270399999999998,3.6528733333333334,1.8094641666666664,1.4746399404761905
2018-09-12 13:00:00,3.8889799999999997,1.7033116666666668,0.0,0.19635333333333332,0.0,0.0,0.00022,0.0,House29,13,2,9,0,autumn,39.65826,3.9223316666666665,3.50645,1.8254029166666665,1.479914503968254
2018-09-12 14:00:00,2.595435,1.1391066666666667,0.0,0.125165,0.0,0.0,0.00015166666666666668,0.0,House29,14,2,9,0,autumn,39.65826,3.8889799999999997,4.38257,1.7509389583333335,1.4921623214285715
2018-09-12 15:00:00,1.0066333333333333,0.018743333333333334,0.0,0.128245,0.0,0.0,0.030333333333333334,0.0,House29,15,2,9,0,autumn,39.65826,2.595435,1.8333383333333333,1.7164929166666667,1.483102896825397
2018-09-12 16:00:00,0.7268933333333333,0.12153666666666667,0.0,0.07001666666666666,0.0,0.0,0.01793166666666667,0.0,House29,16,2,9,0,autumn,39.65826,1.0066333333333333,3.4449466666666666,1.6032406944444444,1.4802177281746032
2018-09-12 17:00:00,3.7037,1.677955,0.0,0.13718833333333333,0.0,0.0,0.00021333333333333333,0.0,House29,17,2,9,0,autumn,39.65826,0.7268933333333333,0.9464216666666666,1.7181272916666668,1.499819761904762
2018-09-12 18:00:00,0.9350983333333333,0.216605,0.0,0.13516,0.0,0.0,0.0003766666666666667,0.0,House29,18,2,9,0,autumn,39.65826,3.7037,0.42640999999999996,1.739322638888889,1.4945119345238094
2018-09-12 19:00:00,3.2515366666666665,1.3927749999999999,0.0,0.16508833333333334,0.0,0.0,0.000245,0.0,House29,19,2,9,0,autumn,39.65826,0.9350983333333333,3.4266133333333335,1.7320277777777777,1.4909517757936508
2018-09-12 20:00:00,2.4221383333333337,0.9811933333333334,0.0,0.16678,0.0,0.0,0.0003116666666666667,0.0,House29,20,2,9,0,autumn,39.65826,3.2515366666666665,1.8636916666666667,1.7552963888888888,1.4895608928571429
2018-09-12 21:00:00,2.2216633333333333,0.6902416666666666,0.0,0.25340666666666667,0.0,0.0,0.00045333333333333337,0.0,House29,21,2,9,0,autumn,39.65826,2.4221383333333337,2.1634816666666667,1.7577206250000001,1.4854790575396826
2018-09-12 22:00:00,0.773205,0.31349166666666667,0.0,0.05330833333333333,0.0,0.0,6.333333333333333e-05,0.0,House29,22,2,9,0,autumn,39.65826,2.2216633333333333,2.4070283333333333,1.6896446527777778,1.4718670634920634
2018-09-12 23:00:00,2.58701,1.06286,0.0,0.15678833333333334,0.0,0.0,0.000215,0.0,House29,23,2,9,0,autumn,39.65826,0.773205,3.4802216666666665,1.6524275,1.466617371031746
2018-09-13 00:00:00,2.6240183333333333,1.0668066666666667,0.0,0.15025999999999998,0.0,0.0,0.0003533333333333333,0.0,House29,0,3,9,0,autumn,28.047584999999998,2.58701,0.5037666666666667,1.7407713194444445,1.4795083531746032
2018-09-13 01:00:00,0.38240166666666664,0.00399,0.0,0.09585833333333334,0.0,0.0,0.0004,0.0,House29,1,3,9,0,autumn,28.047584999999998,2.6240183333333333,0.4824616666666667,1.7366021527777777,1.4793549305555556
2018-09-13 02:00:00,0.2528033333333333,0.004228333333333333,0.0,0.027456666666666667,0.0,0.0,0.0004,0.0,House29,2,3,9,0,autumn,28.047584999999998,0.38240166666666664,0.46598,1.7277197916666667,1.4786850793650794
2018-09-13 03:00:00,0.259445,0.004301666666666666,0.0,0.028078333333333334,0.0,0.0,0.0004,0.0,House29,3,3,9,0,autumn,28.047584999999998,0.2528033333333333,0.45281000000000005,1.7196629166666666,1.477929503968254
2018-09-13 04:00:00,1.19111,0.49863,0.0,0.032948333333333336,0.0,0.0,0.00037,0.0,House29,4,3,9,0,autumn,28.047584999999998,0.259445,0.390065,1.7530397916666665,1.4823855555555556
2018-09-13 05:00:00,0.14994,0.0034966666666666666,0.0,0.035006666666666665,0.0,0.0,0.00040166666666666665,0.0,House29,5,3,9,0,autumn,28.047584999999998,1.19111,0.289745,1.7472145833333332,1.4783814980158732
2018-09-13 06:00:00,1.41927,0.6938183333333333,0.0,0.0013266666666666667,0.0,0.0,0.00035666666666666664,0.0,House29,6,3,9,0,autumn,28.047584999999998,0.14994,0.26049,1.7954970833333332,1.4848010218253969
2018-09-13 07:00:00,0.06713,0.003685,0.0,0.012643333333333335,0.0,0.0,0.0004,0.0,House29,7,3,9,0,autumn,28.047584999999998,1.41927,0.29006000000000004,1.7862083333333334,1.4728365773809524
2018-09-13 08:00:00,0.16595666666666667,0.0033566666666666667,0.0,0.06359333333333334,0.0,0.0,0.0004,0.0,House29,8,3,9,0,autumn,28.047584999999998,0.06713,0.4038766666666667,1.776295,1.471876001984127
2018-09-13 09:00:00,0.48517,0.0032516666666666666,0.0,0.20559833333333336,0.0,0.0,0.0004116666666666667,0.0,House29,9,3,9,0,autumn,28.047584999999998,0.16595666666666667,2.4597249999999997,1.6940218749999998,1.4730935515873016
2018-09-13 10:00:00,0.46042,0.003261666666666667,0.0,0.20787833333333333,0.0,0.0,0.0004366666666666667,0.0,House29,10,3,9,0,autumn,28.047584999999998,0.48517,1.797615,1.6383054166666666,1.4688433333333333
2018-09-13 11:00:00,0.5845083333333334,0.003013333333333333,0.0,0.2707633333333333,0.0,0.0,0.0004783333333333333,0.0,House29,11,3,9,0,autumn,28.047584999999998,0.46042,3.8270399999999998,1.5031999305555557,1.4503759821428572
2018-09-13 12:00:00,2.041163333333333,0.004526666666666667,0.0,0.25837,0.0,0.0,0.31666833333333333,0.0,House29,12,3,9,0,autumn,28.047584999999998,0.5845083333333334,3.9223316666666665,1.4248179166666668,1.4352109325396825
2018-09-13 13:00:00,1.5485966666666668,0.004656666666666667,0.0,0.13460333333333332,0.0,0.0,0.22023833333333334,0.0,House29,13,3,9,0,autumn,28.047584999999998,2.041163333333333,3.8889799999999997,1.3273019444444445,1.4231703869047618
2018-09-13 14:00:00,1.7086683333333332,0.376295,0.0,0.163985,0.0,0.0,0.031606666666666665,0.0,House29,14,3,9,0,autumn,28.047584999999998,1.5485966666666668,2.595435,1.2903533333333332,1.427887509920635
2018-09-13 15:00:00,1.6461933333333334,0.012790000000000001,0.0,0.20183833333333334,0.0,0.0,0.22931500000000002,0.0,House29,15,3,9,0,autumn,28.047584999999998,1.7086683333333332,1.0066333333333333,1.3170016666666666,1.4261589781746031
2018-09-13 16:00:00,3.54881,1.51104,0.0,0.1832983333333333,0.0,0.0,0.017538333333333333,0.0,House29,16,3,9,0,autumn,28.047584999999998,1.6461933333333334,0.7268933333333333,1.4345815277777778,1.442239494047619
2018-09-13 17:00:00,2.5086566666666665,1.0324316666666666,0.0,0.13990333333333332,0.0,0.0,0.0003583333333333333,0.0,House29,17,3,9,0,autumn,28.047584999999998,3.54881,3.7037,1.3847880555555554,1.4570295238095237
2018-09-13 18:00:00,0.41184833333333337,0.003815,0.0,0.12172666666666668,0.0,0.0,0.0004033333333333334,0.0,House29,18,3,9,0,autumn,28.047584999999998,2.5086566666666665,0.9350983333333333,1.362985972222222,1.4478340178571427
2018-09-13 19:00:00,0.3504966666666667,0.003748333333333333,0.0,0.10794166666666666,0.0,0.0,0.00039,0.0,House29,19,3,9,0,autumn,28.047584999999998,0.41184833333333337,3.2515366666666665,1.2421093055555554,1.4267502182539684
2018-09-13 20:00:00,0.32331333333333334,0.0031883333333333334,0.0,0.12416,0.0,0.0,0.0004116666666666667,0.0,House29,20,3,9,0,autumn,28.047584999999998,0.3504966666666667,2.4221383333333337,1.1546582638888887,1.413790128968254
2018-09-13 21:00:00,0.8207616666666666,0.0034516666666666667,0.0,0.16496333333333332,0.0,0.0,0.09285166666666668,0.0,House29,21,3,9,0,autumn,28.047584999999998,0.32331333333333334,2.2216633333333333,1.096287361111111,1.4108063988095236
2018-09-13 22:00:00,2.827901666666667,0.9365566666666666,0.0,0.21766166666666667,0.0,0.0,0.08544500000000001,0.0,House29,22,3,9,0,autumn,28.047584999999998,0.8207616666666666,0.773205,1.181899722222222,1.3980025694444445
2018-09-13 23:00:00,2.2690016666666666,0.9337966666666666,0.0,0.10724833333333333,0.0,0.0,0.00033000000000000005,0.0,House29,23,3,9,0,autumn,28.047584999999998,2.827901666666667,2.58701,1.168649375,1.3893633333333333
2018-09-14 00:00:00,2.3868316666666667,0.9630299999999999,0.0,0.13336166666666666,0.0,0.0,0.00033999999999999997,0.0,House29,0,4,9,0,autumn,24.991621666666667,2.2690016666666666,2.6240183333333333,1.158766597222222,1.3979233829365079
2018-09-14 01:00:00,0.40679499999999996,0.004451666666666667,0.0,0.09472166666666666,0.0,0.0,0.00039500000000000006,0.0,House29,1,4,9,0,autumn,24.991621666666667,2.3868316666666667,0.38240166666666664,1.159782986111111,1.3932021428571428
2018-09-14 02:00:00,0.4494616666666667,0.004516666666666667,0.0,0.11482833333333334,0.0,0.0,0.0004,0.0,House29,2,4,9,0,autumn,24.991621666666667,0.40679499999999996,0.2528033333333333,1.1679770833333334,1.3926155357142858
2018-09-14 03:00:00,0.45239,0.004621666666666666,0.0,0.11709333333333333,0.0,0.0,0.00040500000000000003,0.0,House29,3,4,9,0,autumn,24.991621666666667,0.4494616666666667,0.259445,1.1760164583333335,1.3922479464285713
2018-09-14 04:00:00,0.33667833333333336,0.004445,0.0,0.08651666666666666,0.0,0.0,0.00039833333333333333,0.0,House29,4,4,9,0,autumn,24.991621666666667,0.45239,1.19111,1.1404151388888888,1.391412886904762
2018-09-14 05:00:00,0.3249883333333334,0.0038966666666666668,0.0,0.12796166666666667,0.0,0.0,0.0004,0.0,House29,5,4,9,0,autumn,24.991621666666667,0.33667833333333336,0.14994,1.1477088194444443,1.3909700198412698
2018-09-14 06:00:00,0.23956333333333332,0.0038966666666666668,0.0,0.06161166666666666,0.0,0.0,0.00039833333333333333,0.0,House29,6,4,9,0,autumn,24.991621666666667,0.3249883333333334,1.41927,1.0985543750000002,1.3900008035714286
2018-09-14 07:00:00,0.22962166666666667,0.0038933333333333333,0.0,0.0933,0.0,0.0,0.0003866666666666667,0.0,House29,7,4,9,0,autumn,24.991621666666667,0.23956333333333332,0.06713,1.105324861111111,1.388780505952381
2018-09-14 08:00:00,0.19553833333333334,0.003248333333333333,0.0,0.07573666666666666,0.0,0.0,0.0003766666666666667,0.0,House29,8,4,9,0,autumn,24.991621666666667,0.22962166666666667,0.16595666666666667,1.1065574305555554,1.3876023115079366
2018-09-14 09:00:00,0.8453083333333333,0.219745,0.0,0.18150166666666667,0.0,0.0,0.0003566666666666667,0.0,House29,9,4,9,0,autumn,24.991621666666667,0.19553833333333334,0.48517,1.1215631944444444,1.3847512202380952
2018-09-14 10:00:00,0.16352,0.030338333333333332,0.0,0.043596666666666666,0.0,0.0,0.00019833333333333335,0.0,House29,10,4,9,0,autumn,24.991621666666667,0.8453083333333333,0.46042,1.1091923611111112,1.3603420535714286
2018-09-14 11:00:00,0.25578666666666666,0.0011333333333333334,0.0,0.11467999999999999,0.0,0.0,0.0007166666666666668,0.0,House29,11,4,9,0,autumn,24.991621666666667,0.16352,0.5845083333333334,1.095495625,1.3313734424603174
2018-09-14 12:00:00,1.2251966666666665,0.003305,0.0,0.18717833333333334,0.0,0.0,0.042615,0.0,House29,12,4,9,0,autumn,24.991621666666667,0.25578666666666666,2.041163333333333,1.061497013888889,1.3023664087301587
2018-09-14 13:00:00,1.288495,0.12207166666666665,0.0,0.3498966666666667,0.0,0.0,0.0055116666666666665,0.0,House29,13,4,9,0,autumn,24.991621666666667,1.2251966666666665,1.5485966666666668,1.0506594444444444,1.2751295238095237
2018-09-14 14:00:00,1.2459266666666666,0.5024366666666666,0.0,0.10546833333333333,0.0,0.0,6.833333333333332e-05,0.0,House29,14,4,9,0,autumn,24.991621666666667,1.288495,1.7086683333333332,1.0313785416666665,1.274253759920635
2018-09-14 15:00:00,0.3275366666666667,0.012415,0.0,0.13467833333333334,0.0,0.0,0.00026,0.0,House29,15,4,9,0,autumn,24.991621666666667,1.2459266666666666,1.6461933333333334,0.9764345138888889,1.2637701686507936
2018-09-14 16:00:00,0.4034833333333333,0.0033183333333333333,0.0,0.14750166666666667,0.0,0.0,0.0003916666666666667,0.0,House29,16,4,9,0,autumn,24.991621666666667,0.3275366666666667,3.54881,0.8453792361111111,1.2625401984126985
2018-09-14 17:00:00,0.3926266666666667,0.003853333333333333,0.0,0.13778833333333335,0.0,0.0,0.0003933333333333333,0.0,House29,17,4,9,0,autumn,24.991621666666667,0.4034833333333333,2.5086566666666665,0.7572113194444445,1.2615634325396825
2018-09-14 18:00:00,2.2678333333333334,0.8547133333333333,0.0,0.1988116666666667,0.0,0.0,0.0003066666666666667,0.0,House29,18,4,9,0,autumn,24.991621666666667,0.3926266666666667,0.41184833333333337,0.8345440277777777,1.2699618253968254
2018-09-14 19:00:00,3.1968233333333336,1.3128033333333333,0.0,0.20714166666666667,0.0,0.0,0.00027833333333333334,0.0,House29,19,4,9,0,autumn,24.991621666666667,2.2678333333333334,0.3504966666666667,0.9531409722222223,1.2808973412698412
2018-09-14 20:00:00,0.5740366666666666,0.0032583333333333336,0.0,0.20898666666666665,0.0,0.0,0.0004,0.0,House29,20,4,9,0,autumn,24.991621666666667,3.1968233333333336,0.32331333333333334,0.9635877777777777,1.2673095734126985
2018-09-14 21:00:00,2.0536533333333336,0.7325999999999999,0.0,0.22660833333333336,0.0,0.0,0.0003533333333333333,0.0,House29,21,4,9,0,autumn,24.991621666666667,0.5740366666666666,0.8207616666666666,1.014958263888889,1.2716088293650796
2018-09-14 22:00:00,1.974805,0.7251766666666666,0.0,0.176975,0.0,0.0,0.000325,0.0,House29,22,4,9,0,autumn,24.991621666666667,2.0536533333333336,2.827901666666667,0.9794125694444445,1.270036994047619
2018-09-14 23:00:00,3.7547216666666667,1.6227583333333333,0.0,0.17706166666666664,0.0,0.0,0.000275,0.0,House29,23,4,9,0,autumn,24.991621666666667,1.974805,2.2690016666666666,1.0413175694444445,1.2710890575396825
2018-09-15 00:00:00,2.1269283333333333,0.72653,0.0,0.15174166666666666,0.0,0.0,0.000455,0.0,House29,0,5,9,1,autumn,9.848945,3.7547216666666667,2.3868316666666667,1.0304882638888888,1.277838521825397
2018-09-15 01:00:00,0.5019116666666666,0.004465,0.0,0.14376666666666665,0.0,0.0,0.0004033333333333334,0.0,House29,1,5,9,1,autumn,9.848945,2.1269283333333333,0.40679499999999996,1.0344514583333333,1.2754971726190476
2018-09-15 02:00:00,0.41455333333333333,0.0045850000000000005,0.0,0.09867166666666667,0.0,0.0,0.0004116666666666667,0.0,House29,2,5,9,1,autumn,9.848945,0.5019116666666666,0.4494616666666667,1.0329969444444445,1.274871021825397
2018-09-15 03:00:00,0.42065,0.004658333333333333,0.0,0.10067166666666667,0.0,0.0,0.0004116666666666667,0.0,House29,3,5,9,1,autumn,9.848945,0.41455333333333333,0.45239,1.0316744444444443,1.2736559126984128
2018-09-15 04:00:00,0.32482666666666665,0.00441,0.0,0.08998833333333334,0.0,0.0,0.0004116666666666667,0.0,House29,4,5,9,1,autumn,9.848945,0.42065,0.33667833333333336,1.031180625,1.2727522817460317
2018-09-15 05:00:00,0.20528833333333332,0.0040216666666666664,0.0,0.07741666666666666,0.0,0.0,0.00041500000000000006,0.0,House29,5,5,9,1,autumn,9.848945,0.32482666666666665,0.3249883333333334,1.026193125,1.2720909027777778
2018-09-15 06:00:00,0.45520166666666667,0.003953333333333333,0.0,0.18751166666666666,0.0,0.0,0.00041833333333333333,0.0,House29,6,5,9,1,autumn,9.848945,0.20528833333333332,0.23956333333333332,1.0351780555555556,1.272297371031746
2018-09-15 07:00:00,0.242065,0.0042966666666666665,0.0,0.0722,0.0,0.0,0.00040166666666666665,0.0,House29,7,5,9,1,autumn,9.848945,0.45520166666666667,0.22962166666666667,1.0356965277777777,1.2698127380952382
2018-09-15 08:00:00,0.123785,0.004115,0.0,0.003191666666666667,0.0,0.0,0.00038833333333333336,0.0,House29,8,5,9,1,autumn,9.848945,0.242065,0.19553833333333334,1.0327068055555555,1.2658424107142858
2018-09-15 09:00:00,0.39638,0.0033116666666666663,0.0,0.14522166666666667,0.0,0.0,0.0003966666666666667,0.0,House29,9,5,9,1,autumn,9.848945,0.123785,0.8453083333333333,1.0140014583333334,1.2607692559523809
2018-09-15 10:00:00,0.2537316666666667,0.003171666666666667,0.0,0.09182,0.0,0.0,0.0003966666666666667,0.0,House29,10,5,9,1,autumn,9.848945,0.39638,0.16352,1.0177602777777779,1.260282490079365
2018-09-15 11:00:00,0.3593983333333333,0.0032216666666666665,0.0,0.13719333333333333,0.0,0.0,0.00039833333333333333,0.0,House29,11,5,9,1,autumn,9.848945,0.2537316666666667,0.25578666666666666,1.0220774305555556,1.2588840376984127
2018-09-15 12:00:00,0.6461466666666666,0.167345,0.0,0.123785,0.0,0.0,0.00038,0.0,House29,12,5,9,1,autumn,9.848945,0.3593983333333333,1.2251966666666665,0.9979503472222221,1.2600370337301587
2018-09-15 13:00:00,0.5026883333333333,0.003715,0.0,0.191845,0.0,0.0,0.00039500000000000006,0.0,House29,13,5,9,1,autumn,9.848945,0.6461466666666666,1.288495,0.9652084027777779,1.2511895238095239
2018-09-15 14:00:00,0.2552316666666667,0.003426666666666667,0.0,0.10333333333333333,0.0,0.0,0.0003966666666666667,0.0,House29,14,5,9,1,autumn,9.848945,0.5026883333333333,1.2459266666666666,0.9239294444444445,1.2456007242063494
2018-09-15 15:00:00,0.24880333333333335,0.0033066666666666665,0.0,0.10289166666666666,0.0,0.0,0.00040166666666666665,0.0,House29,15,5,9,1,autumn,9.848945,0.2552316666666667,0.3275366666666667,0.920648888888889,1.2290094047619047
2018-09-15 16:00:00,0.18517333333333333,0.0033266666666666666,0.0,0.069895,0.0,0.0,0.00039500000000000006,0.0,House29,16,5,9,1,autumn,9.848945,0.24880333333333335,0.4034833333333333,0.9115526388888889,1.2275509226190475
2018-09-15 17:00:00,0.31056833333333334,0.003643333333333333,0.0,0.089215,0.0,0.0,0.0003966666666666667,0.0,House29,17,5,9,1,autumn,9.848945,0.18517333333333333,0.3926266666666667,0.9081335416666666,1.227665734126984
2018-09-15 18:00:00,0.34308666666666665,0.003735,0.0,0.08819833333333334,0.0,0.0,0.00040666666666666667,0.0,House29,18,5,9,1,autumn,9.848945,0.31056833333333334,2.2678333333333334,0.827935763888889,1.2275379365079364
2018-09-15 19:00:00,0.31396166666666664,0.003921666666666667,0.0,0.09192,0.0,0.0,0.0004,0.0,House29,19,5,9,1,autumn,9.848945,0.34308666666666665,3.1968233333333336,0.7078165277777777,1.2265688194444444
2018-09-15 20:00:00,0.3321016666666667,0.0036650000000000003,0.0,0.09856,0.0,0.0,0.00040333333333333334,0.0,House29,20,5,9,1,autumn,9.848945,0.31396166666666664,0.5740366666666666,0.6977359027777778,1.2183631646825397
2018-09-15 21:00:00,0.27179333333333333,0.0036233333333333334,0.0,0.07672666666666667,0.0,0.0,0.00039833333333333333,0.0,House29,21,5,9,1,autumn,9.848945,0.3321016666666667,2.0536533333333336,0.6234917361111111,1.2079467857142856
2018-09-15 22:00:00,0.2506366666666667,0.0034183333333333336,0.0,0.06281333333333333,0.0,0.0,0.0004,0.0,House29,22,5,9,1,autumn,9.848945,0.27179333333333333,1.974805,0.5516513888888889,1.2027036805555558
2018-09-15 23:00:00,0.3640333333333333,0.003821666666666667,0.0,0.13388166666666665,0.0,0.0,0.0003866666666666667,0.0,House29,23,5,9,1,autumn,9.848945,0.2506366666666667,3.7547216666666667,0.41037270833333334,1.1843233432539682
2018-09-16 00:00:00,0.17051000000000002,0.0038616666666666665,0.0,0.06072,0.0,0.0,0.00039833333333333333,0.0,House29,0,6,9,1,autumn,12.72945,0.3640333333333333,2.1269283333333333,0.3288552777777778,1.175124255952381
2018-09-16 01:00:00,0.24583833333333333,0.0039033333333333333,0.0,0.09785833333333334,0.0,0.0,0.0004,0.0,House29,1,6,9,1,autumn,12.72945,0.17051000000000002,0.5019116666666666,0.31818555555555555,1.1742777777777778
2018-09-16 02:00:00,0.21836166666666665,0.0039633333333333335,0.0,0.08402333333333334,0.0,0.0,0.00039833333333333333,0.0,House29,2,6,9,1,autumn,12.72945,0.24583833333333333,0.41455333333333333,0.3100109027777778,1.1718840079365078
2018-09-16 03:00:00,0.18091833333333335,0.003996666666666667,0.0,0.06518166666666667,0.0,0.0,0.0003966666666666667,0.0,House29,3,6,9,1,autumn,12.72945,0.21836166666666665,0.42065,0.30002208333333336,1.166676369047619
2018-09-16 04:00:00,0.22634333333333334,0.0039633333333333335,0.0,0.07585833333333333,0.0,0.0,0.0004,0.0,House29,4,6,9,1,autumn,12.72945,0.18091833333333335,0.32482666666666665,0.2959186111111111,1.1654480952380952
2018-09-16 05:00:00,0.29453333333333337,0.0039016666666666666,0.0,0.10691833333333332,0.0,0.0,0.00040666666666666667,0.0,House29,5,6,9,1,autumn,12.72945,0.22634333333333334,0.20528833333333332,0.29963715277777775,1.165204503968254
2018-09-16 06:00:00,0.24075666666666665,0.003928333333333334,0.0,0.09800833333333332,0.0,0.0,0.00040833333333333336,0.0,House29,6,6,9,1,autumn,12.72945,0.29453333333333337,0.45520166666666667,0.29070194444444447,1.1646833630952382
2018-09-16 07:00:00,0.2769683333333333,0.0040616666666666666,0.0,0.11106166666666667,0.0,0.0,0.00040500000000000003,0.0,House29,7,6,9,1,autumn,12.72945,0.24075666666666665,0.242065,0.29215625,1.149315119047619
2018-09-16 08:00:00,0.271115,0.003685,0.0,0.10845833333333334,0.0,0.0,0.00040166666666666665,0.0,House29,8,6,9,1,autumn,12.72945,0.2769683333333333,0.123785,0.29829500000000003,1.139413998015873
2018-09-16 09:00:00,0.22836333333333333,0.0033966666666666668,0.0,0.09136333333333332,0.0,0.0,0.00040166666666666665,0.0,House29,9,6,9,1,autumn,12.72945,0.271115,0.39638,0.2912943055555556,1.1389618154761905
2018-09-16 10:00:00,0.26644166666666663,0.003266666666666667,0.0,0.11150833333333333,0.0,0.0,0.0004033333333333334,0.0,House29,10,6,9,1,autumn,12.72945,0.22836333333333333,0.2537316666666667,0.2918238888888889,1.1334290376984126
2018-09-16 11:00:00,0.35151,0.0033250000000000003,0.0,0.15348666666666666,0.0,0.0,0.00041,0.0,House29,11,6,9,1,autumn,12.72945,0.26644166666666663,0.3593983333333333,0.29149520833333337,1.1297828174603175
2018-09-16 12:00:00,0.27958,0.0033066666666666665,0.0,0.11389833333333334,0.0,0.0,0.00041,0.0,House29,12,6,9,1,autumn,12.72945,0.35151,0.6461466666666666,0.2762215972222222,1.1181258531746032
2018-09-16 13:00:00,0.27028166666666664,0.0033199999999999996,0.0,0.10795166666666667,0.0,0.0,0.00040500000000000003,0.0,House29,13,6,9,1,autumn,12.72945,0.27958,0.5026883333333333,0.2665379861111111,1.1019623908730158
2018-09-16 14:00:00,0.19264833333333334,0.0036450000000000002,0.0,0.0616,0.0,0.0,0.0003966666666666667,0.0,House29,14,6,9,1,autumn,12.72945,0.27028166666666664,0.2552316666666667,0.26393034722222225,1.0987919047619048
2018-09-16 15:00:00,0.31784166666666663,0.00367,0.0,0.13751333333333332,0.0,0.0,0.00039833333333333333,0.0,House29,15,6,9,1,autumn,12.72945,0.19264833333333334,0.24880333333333335,0.26680694444444447,1.0984055853174604
2018-09-16 16:00:00,0.30447166666666664,0.003555,0.0,0.13123500000000002,0.0,0.0,0.00040166666666666665,0.0,House29,16,6,9,1,autumn,12.72945,0.31784166666666663,0.18517333333333333,0.2717777083333333,1.0982237599206348
2018-09-16 17:00:00,0.35788,0.0035733333333333333,0.0,0.11094333333333334,0.0,0.0,0.00041,0.0,House29,17,6,9,1,autumn,12.72945,0.30447166666666664,0.31056833333333334,0.2737490277777778,1.0986664384920635
2018-09-16 18:00:00,0.43883833333333333,0.0031466666666666665,0.0,0.138795,0.0,0.0,0.00041500000000000006,0.0,House29,18,6,9,1,autumn,12.72945,0.35788,0.34308666666666665,0.27773868055555556,1.0996185714285713
2018-09-16 19:00:00,0.33678,0.0034583333333333332,0.0,0.101245,0.0,0.0,0.00039500000000000006,0.0,House29,19,6,9,1,autumn,12.72945,0.43883833333333333,0.31396166666666664,0.27868944444444443,1.0958910218253968
2018-09-16 20:00:00,0.8316733333333333,0.052533333333333335,0.0,0.19083166666666665,0.0,0.0,0.0005099999999999999,0.0,House29,20,6,9,1,autumn,12.72945,0.33678,0.3321016666666667,0.29950493055555555,1.0971218055555556
2018-09-16 21:00:00,3.3152850000000003,1.4414816666666668,0.0,0.12516333333333335,0.0,0.0,0.000245,0.0,House29,21,6,9,1,autumn,12.72945,0.8316733333333333,0.27179333333333333,0.42631708333333335,1.113532271825397
2018-09-16 22:00:00,2.8539416666666666,1.2513916666666667,0.0,0.11227166666666667,0.0,0.0,0.00024500000000000005,0.0,House29,22,6,9,1,autumn,12.72945,3.3152850000000003,0.2506366666666667,0.5347881250000001,1.1215557440476192
2018-09-16 23:00:00,0.25856833333333334,0.003415,0.0,0.10616833333333334,0.0,0.0,0.0003966666666666667,0.0,House29,23,6,9,1,autumn,12.72945,2.8539416666666666,0.3640333333333333,0.53039375,1.1069717658730158
2018-09-17 00:00:00,0.28278166666666665,0.0036466666666666665,0.0,0.10837333333333334,0.0,0.0,0.00038500000000000003,0.0,House29,0,0,9,0,autumn,8.824406666666667,0.25856833333333334,0.17051000000000002,0.5350717361111111,1.104140873015873
2018-09-17 01:00:00,0.3187333333333333,0.00443,0.0,0.06118666666666666,0.0,0.0,0.0003866666666666667,0.0,House29,1,0,9,0,autumn,8.824406666666667,0.28278166666666665,0.24583833333333333,0.5381090277777778,1.1031318849206349
2018-09-17 02:00:00,0.36293000000000003,0.0045833333333333325,0.0,0.07226666666666667,0.0,0.0,0.0003916666666666667,0.0,House29,2,0,9,0,autumn,8.824406666666667,0.3187333333333333,0.21836166666666665,0.5441327083333333,1.1024664285714285
2018-09-17 03:00:00,0.39896333333333334,0.00465,0.0,0.08800666666666666,0.0,0.0,0.0004,0.0,House29,3,0,9,0,autumn,8.824406666666667,0.36293000000000003,0.18091833333333335,0.5532179166666668,1.1019699603174604
2018-09-17 04:00:00,0.3034916666666667,0.004306666666666667,0.0,0.060026666666666666,0.0,0.0,0.00040166666666666665,0.0,House29,4,0,9,0,autumn,8.824406666666667,0.39896333333333334,0.22634333333333334,0.5564324305555556,1.1010916964285715
2018-09-17 05:00:00,0.265645,0.00367,0.0,0.09291,0.0,0.0,0.0003966666666666667,0.0,House29,5,0,9,0,autumn,8.824406666666667,0.3034916666666667,0.29453333333333337,0.5552287499999999,1.0999762698412698
2018-09-17 06:00:00,0.25074,0.003715,0.0,0.103685,0.0,0.0,0.0003933333333333333,0.0,House29,6,0,9,0,autumn,8.824406666666667,0.265645,0.24075666666666665,0.5556447222222222,1.1003021726190478
2018-09-17 07:00:00,0.3069433333333333,0.0037566666666666664,0.0,0.10802166666666667,0.0,0.0,0.0003866666666666667,0.0,House29,7,0,9,0,autumn,8.824406666666667,0.25074,0.2769683333333333,0.5568936805555555,1.0991050793650794
2018-09-17 08:00:00,0.5305449999999999,0.0036233333333333334,0.0,0.15559499999999998,0.0,0.0,0.00043,0.0,House29,8,0,9,0,autumn,8.824406666666667,0.3069433333333333,0.271115,0.5677032638888889,1.1003242261904762
2018-09-17 09:00:00,0.35375,0.00327,0.0,0.15353,0.0,0.0,0.00038166666666666666,0.0,House29,9,0,9,0,autumn,8.824406666666667,0.5305449999999999,0.22836333333333333,0.5729277083333333,1.1001552480158732
