datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-15 13:00:00,1.120175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,13,4,6,0,summer,16.05523833333333,0.8569116666666667,1.7320833333333332,0.7338204861111112,0.9546784325396825
2018-06-15 14:00:00,1.4397449999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,14,4,6,0,summer,16.05523833333333,1.120175,1.3981649999999999,0.7355529861111112,0.9542962797619046
2018-06-15 15:00:00,1.0492316666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,15,4,6,0,summer,16.05523833333333,1.4397449999999998,1.4147633333333334,0.7203225000000001,0.9535195634920636
2018-06-15 16:00:00,1.11187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,16,4,6,0,summer,16.05523833333333,1.0492316666666666,0.9835916666666668,0.7256674305555556,0.953035882936508
2018-06-15 17:00:00,0.9635116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,17,4,6,0,summer,16.05523833333333,1.11187,0.6455350000000001,0.7389164583333333,0.9499266666666667
2018-06-15 18:00:00,0.645445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,18,4,6,0,summer,16.05523833333333,0.9635116666666667,0.646425,0.738875625,0.9454350297619046
2018-06-15 19:00:00,0.6505716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,19,4,6,0,summer,16.05523833333333,0.645445,0.73755,0.7352515277777778,0.9426965376984127
2018-06-15 20:00:00,1.06664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,20,4,6,0,summer,16.05523833333333,0.6505716666666667,0.9758166666666667,0.7390358333333333,0.9446742063492065
2018-06-15 21:00:00,0.7635883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,21,4,6,0,summer,16.05523833333333,1.06664,1.1620966666666668,0.7224313194444445,0.9447463988095238
2018-06-15 22:00:00,0.162805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,22,4,6,0,summer,16.05523833333333,0.7635883333333333,1.2520316666666667,0.6770468749999999,0.9395928273809524
2018-06-15 23:00:00,0.7213550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,23,4,6,0,summer,16.05523833333333,0.162805,0.9152416666666667,0.668968263888889,0.9365599305555554
2018-06-16 00:00:00,0.474555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,0,5,6,1,summer,15.271736666666667,0.7213550000000001,0.29918333333333336,0.6762754166666666,0.9353568948412698
2018-06-16 01:00:00,0.11068833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,1,5,6,1,summer,15.271736666666667,0.474555,0.4447816666666667,0.6623548611111111,0.9352983630952382
2018-06-16 02:00:00,0.403075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,2,5,6,1,summer,15.271736666666667,0.11068833333333333,0.52466,0.6572888194444445,0.9370208333333333
2018-06-16 03:00:00,0.6737766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,3,5,6,1,summer,15.271736666666667,0.403075,0.11901500000000001,0.6804038888888888,0.9379133134920636
2018-06-16 04:00:00,0.39957333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,4,5,6,1,summer,15.271736666666667,0.6737766666666667,0.4176566666666667,0.6796504166666667,0.9361020734126985
2018-06-16 05:00:00,0.585245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,5,5,6,1,summer,15.271736666666667,0.39957333333333334,0.8357266666666666,0.6692136805555555,0.9358288392857143
2018-06-16 06:00:00,0.9397116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,6,5,6,1,summer,15.271736666666667,0.585245,0.646455,0.6814327083333334,0.9380796428571427
2018-06-16 07:00:00,0.7654433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,7,5,6,1,summer,15.271736666666667,0.9397116666666666,0.30650333333333335,0.7005552083333334,0.9388197321428571
2018-06-16 08:00:00,0.45028166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,8,5,6,1,summer,15.271736666666667,0.7654433333333334,0.644555,0.6924604861111111,0.9381330654761906
2018-06-16 09:00:00,0.7581683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,9,5,6,1,summer,15.271736666666667,0.45028166666666664,0.6189216666666667,0.6982624305555555,0.9408972619047619
2018-06-16 10:00:00,0.6816266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,10,5,6,1,summer,15.271736666666667,0.7581683333333333,0.39344833333333334,0.7102698611111111,0.941745138888889
2018-06-16 11:00:00,0.33700833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,11,5,6,1,summer,15.271736666666667,0.6816266666666666,0.25248166666666666,0.7137918055555555,0.9392088392857144
2018-06-16 12:00:00,0.3268433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,12,5,6,1,summer,15.271736666666667,0.33700833333333335,0.8569116666666667,0.691705625,0.9361030456349206
2018-06-16 13:00:00,1.362325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,13,5,6,1,summer,15.271736666666667,0.3268433333333333,1.120175,0.7017952083333334,0.9393737698412699
2018-06-16 14:00:00,0.97433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,14,5,6,1,summer,15.271736666666667,1.362325,1.4397449999999998,0.6824029166666666,0.9369205357142858
2018-06-16 15:00:00,0.7887266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,15,5,6,1,summer,15.271736666666667,0.97433,1.0492316666666666,0.6715485416666667,0.9336624305555555
2018-06-16 16:00:00,0.610345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,16,5,6,1,summer,15.271736666666667,0.7887266666666667,1.11187,0.6506516666666666,0.9286605158730159
2018-06-16 17:00:00,1.0835583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,17,5,6,1,summer,15.271736666666667,0.610345,0.9635116666666667,0.6556536111111112,0.9274361805555555
2018-06-16 18:00:00,0.72667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,18,5,6,1,summer,15.271736666666667,1.0835583333333332,0.645445,0.6590379861111112,0.9244961706349206
2018-06-16 19:00:00,0.562505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,19,5,6,1,summer,15.271736666666667,0.72667,0.6505716666666667,0.6553685416666667,0.9202537400793651
2018-06-16 20:00:00,0.8651716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,20,5,6,1,summer,15.271736666666667,0.562505,1.06664,0.6469740277777778,0.9201568551587302
2018-06-16 21:00:00,1.0297733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,21,5,6,1,summer,15.271736666666667,0.8651716666666667,0.7635883333333333,0.6580650694444444,0.920881755952381
2018-06-16 22:00:00,0.16664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,22,5,6,1,summer,15.271736666666667,1.0297733333333334,0.162805,0.6582248611111111,0.9170113988095236
2018-06-16 23:00:00,0.195695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,23,5,6,1,summer,15.271736666666667,0.16664,0.7213550000000001,0.6363223611111112,0.9128692559523809
2018-06-17 00:00:00,0.7323016666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,0,6,6,1,summer,15.267058333333333,0.195695,0.474555,0.6470618055555556,0.9108983432539682
2018-06-17 01:00:00,0.7252583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,1,6,6,1,summer,15.267058333333333,0.7323016666666666,0.11068833333333333,0.6726688888888889,0.9103683134920635
2018-06-17 02:00:00,0.0006633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,2,6,6,1,summer,15.267058333333333,0.7252583333333333,0.403075,0.6559017361111111,0.9098950892857142
2018-06-17 03:00:00,0.0006633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,3,6,6,1,summer,15.267058333333333,0.0006633333333333334,0.6737766666666667,0.6278553472222222,0.9067981746031746
2018-06-17 04:00:00,0.0006616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,4,6,6,1,summer,15.267058333333333,0.0006633333333333334,0.39957333333333334,0.6112340277777778,0.9034325595238095
2018-06-17 05:00:00,0.0006633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,5,6,6,1,summer,15.267058333333333,0.0006616666666666666,0.585245,0.5868764583333334,0.8997794246031747
2018-06-17 06:00:00,0.0006616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,6,6,6,1,summer,15.267058333333333,0.0006633333333333334,0.9397116666666666,0.5477493750000001,0.8982424503968256
2018-06-17 07:00:00,0.0006616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,7,6,6,1,summer,15.267058333333333,0.0006616666666666666,0.7654433333333334,0.5158834722222222,0.8940317757936508
2018-06-17 08:00:00,0.0006616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,8,6,6,1,summer,15.267058333333333,0.0006616666666666666,0.45028166666666664,0.4971493055555556,0.8890451686507936
2018-06-17 09:00:00,0.0006633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,9,6,6,1,summer,15.267058333333333,0.0006616666666666666,0.7581683333333333,0.4655865972222222,0.8857787599206349
2018-06-17 10:00:00,0.91034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,10,6,6,1,summer,15.267058333333333,0.0006633333333333334,0.6816266666666666,0.4751163194444444,0.8880764980158729
2018-06-17 11:00:00,0.8740100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,11,6,6,1,summer,15.267058333333333,0.91034,0.33700833333333335,0.49749138888888883,0.8891325496031746
2018-06-17 12:00:00,1.2664533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,12,6,6,1,summer,15.267058333333333,0.8740100000000001,0.3268433333333333,0.5366418055555556,0.8913555158730159
2018-06-17 13:00:00,1.595115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,13,6,6,1,summer,15.267058333333333,1.2664533333333334,1.362325,0.546341388888889,0.8961763492063491
2018-06-17 14:00:00,0.8176950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,14,6,6,1,summer,15.267058333333333,1.595115,0.97433,0.5398149305555556,0.896026994047619
2018-06-17 15:00:00,1.2942749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,15,6,6,1,summer,15.267058333333333,0.8176950000000001,0.7887266666666667,0.5608794444444444,0.8933272420634921
2018-06-17 16:00:00,1.131715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,16,6,6,1,summer,15.267058333333333,1.2942749999999998,0.610345,0.5826031944444444,0.8918535813492063
2018-06-17 17:00:00,0.774215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,17,6,6,1,summer,15.267058333333333,1.131715,1.0835583333333332,0.5697138888888889,0.8901288492063492
2018-06-17 18:00:00,0.6588616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,18,6,6,1,summer,15.267058333333333,0.774215,0.72667,0.5668885416666666,0.8893617261904762
2018-06-17 19:00:00,1.1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,19,6,6,1,summer,15.267058333333333,0.6588616666666667,0.562505,0.590355,0.891540376984127
2018-06-17 20:00:00,1.0769466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,20,6,6,1,summer,15.267058333333333,1.1257,0.8651716666666667,0.5991789583333333,0.8927767757936509
2018-06-17 21:00:00,1.0458683333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,21,6,6,1,summer,15.267058333333333,1.0769466666666667,1.0297733333333334,0.5998495833333334,0.8922558730158728
2018-06-17 22:00:00,0.5019816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,22,6,6,1,summer,15.267058333333333,1.0458683333333334,0.16664,0.6138221527777777,0.8888622023809525
2018-06-17 23:00:00,0.7310216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,23,6,6,1,summer,15.267058333333333,0.5019816666666667,0.195695,0.6361274305555555,0.8862693154761905
2018-06-18 00:00:00,0.6234583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,0,0,6,0,summer,17.675335,0.7310216666666667,0.7323016666666666,0.6315922916666666,0.8845642658730158
2018-06-18 01:00:00,0.15479166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,1,0,6,0,summer,17.675335,0.6234583333333333,0.7252583333333333,0.6078228472222222,0.8838157638888888
2018-06-18 02:00:00,0.6229733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,2,0,6,0,summer,17.675335,0.15479166666666666,0.0006633333333333334,0.6337524305555556,0.8841879960317461
2018-06-18 03:00:00,0.6378716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,3,0,6,0,summer,17.675335,0.6229733333333333,0.0006633333333333334,0.6603027777777778,0.8849975000000001
2018-06-18 04:00:00,0.924665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,4,0,6,0,summer,17.675335,0.6378716666666667,0.0006616666666666666,0.6988029166666667,0.8873362003968253
2018-06-18 05:00:00,0.31562833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,5,0,6,0,summer,17.675335,0.924665,0.0006633333333333334,0.7119264583333332,0.8793512202380951
2018-06-18 06:00:00,0.5790783333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,6,0,6,0,summer,17.675335,0.31562833333333334,0.0006616666666666666,0.7360271527777779,0.8734253968253969
2018-06-18 07:00:00,0.5836016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,7,0,6,0,summer,17.675335,0.5790783333333334,0.0006616666666666666,0.7603163194444446,0.8686049702380952
2018-06-18 08:00:00,0.73354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,8,0,6,0,summer,17.675335,0.5836016666666667,0.0006616666666666666,0.7908529166666667,0.8714247718253968
2018-06-18 09:00:00,0.7523516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,9,0,6,0,summer,17.675335,0.73354,0.0006633333333333334,0.8221732638888888,0.8756376587301586
2018-06-18 10:00:00,1.0611716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,10,0,6,0,summer,17.675335,0.7523516666666666,0.91034,0.8284579166666667,0.8805030059523808
2018-06-18 11:00:00,0.7581366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,11,0,6,0,summer,17.675335,1.0611716666666666,0.8740100000000001,0.8236298611111111,0.8797727678571429
2018-06-18 12:00:00,0.24939666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,12,0,6,0,summer,17.675335,0.7581366666666667,1.2664533333333334,0.7812525,0.8752896626984126
2018-06-18 13:00:00,0.5651366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,13,0,6,0,summer,17.675335,0.24939666666666666,1.595115,0.7383367361111112,0.868442896825397
2018-06-18 14:00:00,0.6206583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,14,0,6,0,summer,17.675335,0.5651366666666667,0.8176950000000001,0.730126875,0.8632844841269841
2018-06-18 15:00:00,1.5912516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,15,0,6,0,summer,17.675335,0.6206583333333333,1.2942749999999998,0.7425009027777777,0.8634826785714286
2018-06-18 16:00:00,1.0075366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,16,0,6,0,summer,17.675335,1.5912516666666667,1.131715,0.7373268055555555,0.8618412996031746
2018-06-18 17:00:00,0.936045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,17,0,6,0,summer,17.675335,1.0075366666666665,0.774215,0.7440697222222222,0.8622105456349206
2018-06-18 18:00:00,1.2094866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,18,0,6,0,summer,17.675335,0.936045,0.6588616666666667,0.7670124305555556,0.8645170138888888
2018-06-18 19:00:00,1.1962000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,19,0,6,0,summer,17.675335,1.2094866666666666,1.1257,0.7699499305555554,0.8653737996031746
2018-06-18 20:00:00,0.6943266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,20,0,6,0,summer,17.675335,1.1962000000000002,1.0769466666666667,0.7540074305555556,0.8621378373015873
2018-06-18 21:00:00,0.8065683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,21,0,6,0,summer,17.675335,0.6943266666666666,1.0458683333333334,0.7440365972222223,0.8594878472222222
2018-06-18 22:00:00,0.7827416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,22,0,6,0,summer,17.675335,0.8065683333333333,0.5019816666666667,0.7557349305555556,0.8577341765873017
2018-06-18 23:00:00,0.26871833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,23,0,6,0,summer,17.675335,0.7827416666666667,0.7310216666666667,0.7364722916666667,0.8544092956349206
2018-06-19 00:00:00,0.27182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,0,1,6,0,summer,21.369595,0.26871833333333334,0.6234583333333333,0.7218206944444443,0.8509979067460317
2018-06-19 01:00:00,0.7210066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,1,1,6,0,summer,21.369595,0.27182,0.15479166666666666,0.7454129861111111,0.8489087400793651
2018-06-19 02:00:00,0.6144200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,2,1,6,0,summer,21.369595,0.7210066666666666,0.6229733333333333,0.7450565972222222,0.8483848115079365
2018-06-19 03:00:00,0.21506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,3,1,6,0,summer,21.369595,0.6144200000000001,0.6378716666666667,0.7274394444444444,0.8464242361111112
2018-06-19 04:00:00,1.6721433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,4,1,6,0,summer,21.369595,0.21506,0.924665,0.758584375,0.8535731448412698
2018-06-19 05:00:00,1.2818366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,5,1,6,0,summer,21.369595,1.6721433333333333,0.31562833333333334,0.7988430555555556,0.8581845932539683
2018-06-19 06:00:00,1.3917849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,6,1,6,0,summer,21.369595,1.2818366666666667,0.5790783333333334,0.8327058333333333,0.8633500396825398
2018-06-19 07:00:00,1.4915333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,7,1,6,0,summer,21.369595,1.3917849999999998,0.5836016666666667,0.8705363194444443,0.869118501984127
2018-06-19 08:00:00,1.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,8,1,6,0,summer,21.369595,1.4915333333333334,0.73354,0.8957988194444444,0.8727508035714286
2018-06-19 09:00:00,0.5987883333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,9,1,6,0,summer,21.369595,1.33984,0.7523516666666666,0.8894003472222223,0.8758777976190476
2018-06-19 10:00:00,0.504355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,10,1,6,0,summer,21.369595,0.5987883333333334,1.0611716666666666,0.8661996527777779,0.8750956845238095
2018-06-19 11:00:00,0.5236816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,11,1,6,0,summer,21.369595,0.504355,0.7581366666666667,0.8564306944444443,0.8753176587301588
2018-06-19 12:00:00,0.4619033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,12,1,6,0,summer,21.369595,0.5236816666666667,0.24939666666666666,0.8652851388888889,0.8696423412698413
2018-06-19 13:00:00,0.12842166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,13,1,6,0,summer,21.369595,0.4619033333333333,0.5651366666666667,0.8470886805555554,0.8585485714285715
2018-06-19 14:00:00,1.1159616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,14,1,6,0,summer,21.369595,0.12842166666666668,0.6206583333333333,0.8677263194444444,0.8509838095238096
2018-06-19 15:00:00,1.446445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,15,1,6,0,summer,21.369595,1.1159616666666667,1.5912516666666667,0.8616927083333333,0.8390555357142857
2018-06-19 16:00:00,1.2278183333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,16,1,6,0,summer,21.369595,1.446445,1.0075366666666665,0.870871111111111,0.8276381845238096
2018-06-19 17:00:00,1.3039783333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,17,1,6,0,summer,21.369595,1.2278183333333332,0.936045,0.8862016666666666,0.8217768650793651
2018-06-19 18:00:00,0.96147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,18,1,6,0,summer,21.369595,1.3039783333333332,1.2094866666666666,0.8758676388888889,0.8194238492063493
2018-06-19 19:00:00,0.5937483333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,19,1,6,0,summer,21.369595,0.96147,1.1962000000000002,0.8507654861111112,0.818052242063492
2018-06-19 20:00:00,0.6878983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,20,1,6,0,summer,21.369595,0.5937483333333334,0.6943266666666666,0.8504976388888889,0.8173412400793649
2018-06-19 21:00:00,1.2884533333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,21,1,6,0,summer,21.369595,0.6878983333333333,0.8065683333333333,0.8705761805555555,0.8133676785714286
2018-06-19 22:00:00,0.8400200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,22,1,6,0,summer,21.369595,1.2884533333333332,0.7827416666666667,0.8729627777777776,0.8051379563492065
2018-06-19 23:00:00,0.6872066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,23,1,6,0,summer,21.369595,0.8400200000000001,0.26871833333333334,0.8903997916666667,0.7999440376984127
2018-06-20 00:00:00,0.10452166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,0,2,6,0,summer,13.50206,0.6872066666666666,0.27182,0.8834290277777779,0.7937981250000001
2018-06-20 01:00:00,0.08172333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,1,2,6,0,summer,13.50206,0.10452166666666667,0.7210066666666666,0.8567922222222223,0.791336378968254
2018-06-20 02:00:00,0.5606116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,2,2,6,0,summer,13.50206,0.08172333333333334,0.6144200000000001,0.8545502083333334,0.7939254662698413
2018-06-20 03:00:00,0.606595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,3,2,6,0,summer,13.50206,0.5606116666666666,0.21506,0.8708641666666667,0.795652509920635
2018-06-20 04:00:00,0.6963266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,4,2,6,0,summer,13.50206,0.606595,1.6721433333333333,0.8302051388888888,0.7963358531746032
2018-06-20 05:00:00,0.3950566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,5,2,6,0,summer,13.50206,0.6963266666666666,1.2818366666666667,0.7932559722222221,0.7930945535714284
2018-06-20 06:00:00,0.5738816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,6,2,6,0,summer,13.50206,0.3950566666666667,1.3917849999999998,0.7591766666666667,0.7911793353174603
2018-06-20 07:00:00,0.6456033333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,7,2,6,0,summer,13.50206,0.5738816666666666,1.4915333333333334,0.7239295833333333,0.7897990674603176
2018-06-20 08:00:00,0.22876666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,8,2,6,0,summer,13.50206,0.6456033333333334,1.33984,0.6776348611111112,0.7881020932539684
2018-06-20 09:00:00,0.49838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,9,2,6,0,summer,13.50206,0.22876666666666665,0.5987883333333334,0.6734511805555555,0.7863513888888889
2018-06-20 10:00:00,0.74943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,10,2,6,0,summer,13.50206,0.49838,0.504355,0.6836626388888889,0.7846845337301587
2018-06-20 11:00:00,0.50222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,11,2,6,0,summer,13.50206,0.74943,0.5236816666666667,0.6827684027777777,0.7765994841269842
2018-06-20 12:00:00,0.37350833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,12,2,6,0,summer,13.50206,0.50222,0.4619033333333333,0.6790852777777777,0.7683453075396827
2018-06-20 13:00:00,0.45025666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,13,2,6,0,summer,13.50206,0.37350833333333333,0.12842166666666668,0.6924950694444445,0.758275992063492
2018-06-20 14:00:00,0.9854916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,14,2,6,0,summer,13.50206,0.45025666666666664,1.1159616666666667,0.6870588194444446,0.7538290079365079
2018-06-20 15:00:00,0.9715966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,15,2,6,0,summer,13.50206,0.9854916666666667,1.446445,0.6672734722222223,0.7510355753968254
2018-06-20 16:00:00,1.0644833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,16,2,6,0,summer,13.50206,0.9715966666666667,1.2278183333333332,0.6604678472222222,0.7484853273809523
2018-06-20 17:00:00,0.8871116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,17,2,6,0,summer,13.50206,1.0644833333333332,1.3039783333333332,0.6430984027777777,0.7460905357142857
2018-06-20 18:00:00,0.46748999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,18,2,6,0,summer,13.50206,0.8871116666666666,0.96147,0.6225159027777777,0.7412618551587302
2018-06-20 19:00:00,0.5658433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,19,2,6,0,summer,13.50206,0.46748999999999996,0.5937483333333334,0.6213531944444444,0.7372922817460318
2018-06-20 20:00:00,0.9877383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,20,2,6,0,summer,13.50206,0.5658433333333334,0.6878983333333333,0.6338465277777777,0.7359921527777777
2018-06-20 21:00:00,0.48169500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,21,2,6,0,summer,13.50206,0.9877383333333333,1.2884533333333332,0.6002315972222222,0.731298382936508
2018-06-20 22:00:00,0.10587833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,22,2,6,0,summer,13.50206,0.48169500000000004,0.8400200000000001,0.5696423611111111,0.7252493452380951
2018-06-20 23:00:00,0.5178499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,23,2,6,0,summer,13.50206,0.10587833333333334,0.6872066666666666,0.5625858333333333,0.723962380952381
2018-06-21 00:00:00,0.07803166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,0,3,6,0,summer,11.351125,0.5178499999999999,0.10452166666666667,0.5614820833333333,0.7200841666666667
2018-06-21 01:00:00,0.018224999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,1,3,6,0,summer,11.351125,0.07803166666666667,0.08172333333333334,0.5588363194444445,0.713855257936508
2018-06-21 02:00:00,0.4225966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House2,2,3,6,0,summer,11.351125,0.018224999999999998,0.5606116666666666,0.5530856944444444,0.7106234722222222
