datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-07-17 09:00:00,0.26627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,9,1,7,0,summer,26.823475000000002,0.324405,0.2832483333333334,1.1202759722222222,0.858163501984127
2018-07-17 10:00:00,0.2793583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,10,1,7,0,summer,26.823475000000002,0.26627,0.27277833333333334,1.1205501388888888,0.8580654761904762
2018-07-17 11:00:00,0.26779499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,11,1,7,0,summer,26.823475000000002,0.2793583333333334,0.2848183333333333,1.1198408333333334,0.8578474702380954
2018-07-17 12:00:00,0.26619333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,12,1,7,0,summer,26.823475000000002,0.26779499999999995,0.277055,1.119388263888889,0.8577082638888889
2018-07-17 13:00:00,1.1169466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,13,1,7,0,summer,26.823475000000002,0.26619333333333334,0.33847499999999997,1.1518245833333334,0.8626498412698412
2018-07-17 14:00:00,1.3742016666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,14,1,7,0,summer,26.823475000000002,1.1169466666666668,1.5625933333333333,1.1439749305555555,0.8691067261904761
2018-07-17 15:00:00,0.8800216666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,15,1,7,0,summer,26.823475000000002,1.3742016666666668,1.6888016666666668,1.110275763888889,0.8698575892857143
2018-07-17 16:00:00,0.5793583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,16,1,7,0,summer,26.823475000000002,0.8800216666666666,1.2105516666666667,1.0839760416666666,0.8622529365079366
2018-07-17 17:00:00,1.4240033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,17,1,7,0,summer,26.823475000000002,0.5793583333333333,1.5058733333333334,1.0805647916666665,0.8610356051587302
2018-07-17 18:00:00,1.609145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,18,1,7,0,summer,26.823475000000002,1.4240033333333335,0.4680516666666667,1.1281103472222223,0.8617974305555555
2018-07-17 19:00:00,1.4209616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,19,1,7,0,summer,26.823475000000002,1.609145,1.63833,1.1190533333333332,0.8610206845238095
2018-07-17 20:00:00,1.5621416666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,20,1,7,0,summer,26.823475000000002,1.4209616666666667,1.762335,1.1107119444444444,0.8605986408730159
2018-07-17 21:00:00,1.3875966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,21,1,7,0,summer,26.823475000000002,1.5621416666666665,1.4795166666666666,1.1068819444444444,0.8599187896825397
2018-07-17 22:00:00,1.3437816666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,22,1,7,0,summer,26.823475000000002,1.3875966666666666,1.3313283333333332,1.1074008333333334,0.8598949801587301
2018-07-17 23:00:00,1.501545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,23,1,7,0,summer,26.823475000000002,1.3437816666666669,1.2556900000000002,1.1176447916666667,0.8605307440476191
2018-07-18 00:00:00,1.0780466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,0,2,7,0,summer,24.230156666666666,1.501545,1.2237733333333334,1.1115728472222222,0.8589577976190474
2018-07-18 01:00:00,1.0417283333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,1,2,7,0,summer,24.230156666666666,1.0780466666666666,1.1793566666666666,1.1058383333333333,0.8575329067460318
2018-07-18 02:00:00,1.03284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,2,2,7,0,summer,24.230156666666666,1.0417283333333334,1.35406,1.0924541666666665,0.856249632936508
2018-07-18 03:00:00,1.019455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,3,2,7,0,summer,24.230156666666666,1.03284,1.7110466666666668,1.0636378472222223,0.8550595932539683
2018-07-18 04:00:00,1.002655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,4,2,7,0,summer,24.230156666666666,1.019455,1.63072,1.0374684722222223,0.8539580257936509
2018-07-18 05:00:00,0.9786183333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,5,2,7,0,summer,24.230156666666666,1.002655,1.6162533333333333,1.0109003472222222,0.853625376984127
2018-07-18 06:00:00,0.9794483333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,6,2,7,0,summer,24.230156666666666,0.9786183333333334,1.6310866666666668,0.9837487500000001,0.8532542261904762
2018-07-18 07:00:00,1.0739616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,7,2,7,0,summer,24.230156666666666,0.9794483333333334,0.8734533333333334,0.9921032638888888,0.8571794146825398
2018-07-18 08:00:00,0.6691366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,8,2,7,0,summer,24.230156666666666,1.0739616666666667,0.324405,1.0064670833333333,0.859444990079365
2018-07-18 09:00:00,0.28028166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,9,2,7,0,summer,24.230156666666666,0.6691366666666667,0.26627,1.0070509027777779,0.8593153869047618
2018-07-18 10:00:00,0.28162333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,10,2,7,0,summer,24.230156666666666,0.28028166666666665,0.2793583333333334,1.0071452777777778,0.8592288789682541
2018-07-18 11:00:00,0.2920183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,11,2,7,0,summer,24.230156666666666,0.28162333333333334,0.26779499999999995,1.0081545833333334,0.8534968055555555
2018-07-18 12:00:00,0.28341333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,12,2,7,0,summer,24.230156666666666,0.2920183333333333,0.26619333333333334,1.0088720833333333,0.8472498115079364
2018-07-18 13:00:00,1.6113533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,13,2,7,0,summer,24.230156666666666,0.28341333333333335,1.1169466666666668,1.0294723611111112,0.8489823908730159
2018-07-18 14:00:00,1.3772983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,14,2,7,0,summer,24.230156666666666,1.6113533333333334,1.3742016666666668,1.0296013888888889,0.8493789484126983
2018-07-18 15:00:00,0.8071683333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,15,2,7,0,summer,24.230156666666666,1.3772983333333333,0.8800216666666666,1.0265658333333334,0.8455797420634921
2018-07-18 16:00:00,0.9423483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,16,2,7,0,summer,24.230156666666666,0.8071683333333334,0.5793583333333333,1.0416904166666667,0.8434851289682539
2018-07-18 17:00:00,1.5955983333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,17,2,7,0,summer,24.230156666666666,0.9423483333333333,1.4240033333333335,1.0488402083333335,0.8454007440476191
2018-07-18 18:00:00,1.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,18,2,7,0,summer,24.230156666666666,1.5955983333333335,1.609145,1.0356525,0.8454823511904761
2018-07-18 19:00:00,1.4120116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,19,2,7,0,summer,24.230156666666666,1.29264,1.4209616666666667,1.0352795833333335,0.8465167956349207
2018-07-18 20:00:00,1.21741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,20,2,7,0,summer,24.230156666666666,1.4120116666666667,1.5621416666666665,1.0209157638888888,0.8520122619047619
2018-07-18 21:00:00,1.2632133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,21,2,7,0,summer,24.230156666666666,1.21741,1.3875966666666666,1.015733125,0.8526809722222223
2018-07-18 22:00:00,1.4727533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,22,2,7,0,summer,24.230156666666666,1.2632133333333333,1.3437816666666669,1.0211069444444443,0.854196884920635
2018-07-18 23:00:00,1.225135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,23,2,7,0,summer,24.230156666666666,1.4727533333333334,1.501545,1.0095898611111112,0.8550200694444444
2018-07-19 00:00:00,1.0240666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,0,3,7,0,summer,17.565213333333332,1.225135,1.0780466666666666,1.0073406944444445,0.8553980357142857
2018-07-19 01:00:00,1.0214816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,1,3,7,0,summer,17.565213333333332,1.0240666666666667,1.0417283333333334,1.0064970833333333,0.855772619047619
2018-07-19 02:00:00,1.01807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,2,3,7,0,summer,17.565213333333332,1.0214816666666666,1.03284,1.0058816666666668,0.8562719345238096
2018-07-19 03:00:00,0.980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,3,3,7,0,summer,17.565213333333332,1.01807,1.019455,1.0042470833333335,0.8565588888888889
2018-07-19 04:00:00,0.9792933333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,4,3,7,0,summer,17.565213333333332,0.980225,1.002655,1.0032736805555555,0.8569723809523809
2018-07-19 05:00:00,0.9656733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,5,3,7,0,summer,17.565213333333332,0.9792933333333332,0.9786183333333334,1.0027343055555555,0.8573400793650795
2018-07-19 06:00:00,0.9802533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,6,3,7,0,summer,17.565213333333332,0.9656733333333333,0.9794483333333334,1.0027678472222223,0.857774255952381
2018-07-19 07:00:00,0.8866416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,7,3,7,0,summer,17.565213333333332,0.9802533333333333,1.0739616666666667,0.9949628472222223,0.8595032341269842
2018-07-19 08:00:00,0.3303766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,8,3,7,0,summer,17.565213333333332,0.8866416666666667,0.6691366666666667,0.9808478472222223,0.8565796825396826
2018-07-19 09:00:00,0.265385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,9,3,7,0,summer,17.565213333333332,0.3303766666666667,0.28028166666666665,0.9802271527777777,0.856482113095238
2018-07-19 10:00:00,0.2826616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,10,3,7,0,summer,17.565213333333332,0.265385,0.28162333333333334,0.9802704166666668,0.8564712003968256
2018-07-19 11:00:00,0.24797833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,11,3,7,0,summer,17.565213333333332,0.2826616666666667,0.2920183333333333,0.9784354166666667,0.856284751984127
2018-07-19 12:00:00,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,12,3,7,0,summer,17.565213333333332,0.24797833333333333,0.28341333333333335,0.9667306944444446,0.8555610813492064
2018-07-19 13:00:00,0.17485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,13,3,7,0,summer,17.565213333333332,0.0025,1.6113533333333334,0.906876388888889,0.8553044047619048
2018-07-19 14:00:00,0.36432000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,14,3,7,0,summer,17.565213333333332,0.17485,1.3772983333333333,0.8646689583333332,0.8556241964285715
2018-07-19 15:00:00,0.321925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,15,3,7,0,summer,17.565213333333332,0.36432000000000003,0.8071683333333334,0.8444504861111111,0.8549732142857144
2018-07-19 16:00:00,0.2975816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,16,3,7,0,summer,17.565213333333332,0.321925,0.9423483333333333,0.8175852083333334,0.8489657440476192
2018-07-19 17:00:00,0.8481816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,17,3,7,0,summer,17.565213333333332,0.2975816666666667,1.5955983333333335,0.7864428472222222,0.8497421130952381
2018-07-19 18:00:00,1.3793966666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,18,3,7,0,summer,17.565213333333332,0.8481816666666667,1.29264,0.7900577083333333,0.8508033829365079
2018-07-19 19:00:00,1.2085816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,19,3,7,0,summer,17.565213333333332,1.3793966666666668,1.4120116666666667,0.7815814583333333,0.8516237301587302
2018-07-19 20:00:00,1.0963066666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,20,3,7,0,summer,17.565213333333332,1.2085816666666667,1.21741,0.7765354861111112,0.8468223511904762
2018-07-19 21:00:00,0.36171166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,21,3,7,0,summer,17.565213333333332,1.0963066666666668,1.2632133333333333,0.7389729166666666,0.840682132936508
2018-07-19 22:00:00,1.435735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,22,3,7,0,summer,17.565213333333332,0.36171166666666665,1.4727533333333334,0.7374304861111112,0.8412096527777779
2018-07-19 23:00:00,1.0920166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,23,3,7,0,summer,17.565213333333332,1.435735,1.225135,0.7318838888888889,0.8415794246031746
2018-07-20 00:00:00,1.0801900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,0,4,7,0,summer,19.911936666666666,1.0920166666666666,1.0240666666666667,0.7342223611111112,0.8423512896825397
2018-07-20 01:00:00,1.0382883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,1,4,7,0,summer,19.911936666666666,1.0801900000000002,1.0214816666666666,0.734922638888889,0.8430021527777777
2018-07-20 02:00:00,1.0229516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,2,4,7,0,summer,19.911936666666666,1.0382883333333333,1.01807,0.7351260416666666,0.8431382341269841
2018-07-20 03:00:00,1.0229183333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,3,4,7,0,summer,19.911936666666666,1.0229516666666667,0.980225,0.7369049305555556,0.8428488095238096
2018-07-20 04:00:00,0.9911933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,4,4,7,0,summer,19.911936666666666,1.0229183333333334,0.9792933333333332,0.737400763888889,0.8437103174603175
2018-07-20 05:00:00,0.9774366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,5,4,7,0,summer,19.911936666666666,0.9911933333333334,0.9656733333333333,0.7378909027777777,0.8443187400793649
2018-07-20 06:00:00,0.9666033333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,6,4,7,0,summer,19.911936666666666,0.9774366666666666,0.9802533333333333,0.7373221527777778,0.8441838293650795
2018-07-20 07:00:00,0.39609833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,7,4,7,0,summer,19.911936666666666,0.9666033333333334,0.8866416666666667,0.7168828472222222,0.8408089186507937
2018-07-20 08:00:00,0.28769666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,8,4,7,0,summer,19.911936666666666,0.39609833333333333,0.3303766666666667,0.715104513888889,0.8372506547619049
2018-07-20 09:00:00,0.29757333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,9,4,7,0,summer,19.911936666666666,0.28769666666666666,0.265385,0.7164456944444445,0.836129513888889
2018-07-20 10:00:00,0.286435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,10,4,7,0,summer,19.911936666666666,0.29757333333333336,0.2826616666666667,0.7166029166666666,0.836008253968254
2018-07-20 11:00:00,0.301115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,11,4,7,0,summer,19.911936666666666,0.286435,0.24797833333333333,0.7188169444444444,0.8359487599206349
2018-07-20 12:00:00,0.6223133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,12,4,7,0,summer,19.911936666666666,0.301115,0.0025,0.7446425,0.8379053075396825
2018-07-20 13:00:00,1.1394033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,13,4,7,0,summer,19.911936666666666,0.6223133333333333,0.17485,0.7848322222222222,0.8436894940476191
2018-07-20 14:00:00,0.6779716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,14,4,7,0,summer,19.911936666666666,1.1394033333333333,0.36432000000000003,0.7979010416666666,0.8432102976190475
2018-07-20 15:00:00,1.0000283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,15,4,7,0,summer,19.911936666666666,0.6779716666666666,0.321925,0.8261553472222222,0.8431560218253968
2018-07-20 16:00:00,0.420305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,16,4,7,0,summer,19.911936666666666,1.0000283333333333,0.2975816666666667,0.8312688194444444,0.8413039781746031
2018-07-20 17:00:00,0.80293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,17,4,7,0,summer,19.911936666666666,0.420305,0.8481816666666667,0.8293833333333334,0.838935367063492
2018-07-20 18:00:00,1.277045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,18,4,7,0,summer,19.911936666666666,0.80293,1.3793966666666668,0.8251186805555556,0.840278511904762
2018-07-20 19:00:00,1.0895933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,19,4,7,0,summer,19.911936666666666,1.277045,1.2085816666666667,0.8201608333333333,0.8426764781746033
2018-07-20 20:00:00,0.993485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,20,4,7,0,summer,19.911936666666666,1.0895933333333334,1.0963066666666668,0.8158765972222222,0.8389485416666667
2018-07-20 21:00:00,1.09938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,21,4,7,0,summer,19.911936666666666,0.993485,0.36171166666666665,0.8466127777777778,0.8430913194444445
2018-07-20 22:00:00,1.119415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,22,4,7,0,summer,19.911936666666666,1.09938,1.435735,0.8334327777777778,0.8409068849206349
2018-07-20 23:00:00,1.0015666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,23,4,7,0,summer,19.911936666666666,1.119415,1.0920166666666666,0.8296640277777779,0.8402181845238095
2018-07-21 00:00:00,0.837745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,0,5,7,1,summer,12.255553333333333,1.0015666666666667,1.0801900000000002,0.8195621527777778,0.8388813789682539
2018-07-21 01:00:00,0.81865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,1,5,7,1,summer,12.255553333333333,0.837745,1.0382883333333333,0.8104105555555555,0.8375883928571429
2018-07-21 02:00:00,0.80971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,2,5,7,1,summer,12.255553333333333,0.81865,1.0229516666666667,0.8015254861111112,0.8369567956349206
2018-07-21 03:00:00,0.7151316666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,3,5,7,1,summer,12.255553333333333,0.80971,1.0229183333333334,0.7887010416666667,0.8358068650793652
2018-07-21 04:00:00,0.687675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,4,5,7,1,summer,12.255553333333333,0.7151316666666666,0.9911933333333334,0.7760544444444445,0.8339609821428572
2018-07-21 05:00:00,0.6875083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,5,5,7,1,summer,12.255553333333333,0.687675,0.9774366666666666,0.7639740972222223,0.8328887896825398
2018-07-21 06:00:00,0.8243183333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,6,5,7,1,summer,12.255553333333333,0.6875083333333334,0.9666033333333334,0.7580455555555555,0.8322536706349207
2018-07-21 07:00:00,0.6401766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,7,5,7,1,summer,12.255553333333333,0.8243183333333334,0.39609833333333333,0.7682154861111111,0.8297085119047619
2018-07-21 08:00:00,0.320915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,8,5,7,1,summer,12.255553333333333,0.6401766666666667,0.28769666666666666,0.7695995833333332,0.8240261111111111
2018-07-21 09:00:00,0.2874333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,9,5,7,1,summer,12.255553333333333,0.320915,0.29757333333333336,0.7691770833333332,0.8239795238095239
2018-07-21 10:00:00,0.278715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,10,5,7,1,summer,12.255553333333333,0.2874333333333333,0.286435,0.7688554166666667,0.8248989087301586
2018-07-21 11:00:00,0.280805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,11,5,7,1,summer,12.255553333333333,0.278715,0.301115,0.7680091666666667,0.8248817757936509
2018-07-21 12:00:00,0.27842500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,12,5,7,1,summer,12.255553333333333,0.280805,0.6223133333333333,0.753680486111111,0.8235961111111111
2018-07-21 13:00:00,0.2780066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,13,5,7,1,summer,12.255553333333333,0.27842500000000003,1.1394033333333333,0.7177889583333333,0.8163953968253969
2018-07-21 14:00:00,1.3275033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,14,5,7,1,summer,12.255553333333333,0.2780066666666666,0.6779716666666666,0.7448527777777777,0.8148170436507937
2018-07-21 15:00:00,0.8726983333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,15,5,7,1,summer,12.255553333333333,1.3275033333333333,1.0000283333333333,0.7395473611111112,0.8110896924603175
2018-07-21 16:00:00,0.2856633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,16,5,7,1,summer,12.255553333333333,0.8726983333333334,0.420305,0.7339372916666668,0.8110059523809523
2018-07-21 17:00:00,0.3047283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,17,5,7,1,summer,12.255553333333333,0.2856633333333333,0.80293,0.7131788888888889,0.8110325694444446
2018-07-21 18:00:00,0.2912933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,18,5,7,1,summer,12.255553333333333,0.3047283333333333,1.277045,0.6721059027777777,0.8110798412698413
2018-07-21 19:00:00,0.2886433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,19,5,7,1,summer,12.255553333333333,0.2912933333333333,1.0895933333333334,0.6387329861111112,0.8110340773809523
2018-07-21 20:00:00,0.2889933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,20,5,7,1,summer,12.255553333333333,0.2886433333333333,0.993485,0.6093791666666667,0.8110397222222223
2018-07-21 21:00:00,0.28311333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,21,5,7,1,summer,12.255553333333333,0.2889933333333333,1.09938,0.5753680555555555,0.8109171031746032
2018-07-21 22:00:00,0.2822766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,22,5,7,1,summer,12.255553333333333,0.28311333333333333,1.119415,0.5404872916666666,0.8108765178571428
2018-07-21 23:00:00,0.285425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,23,5,7,1,summer,12.255553333333333,0.2822766666666666,1.0015666666666667,0.5106480555555556,0.8108129563492064
2018-07-22 00:00:00,0.283515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,0,6,7,1,summer,12.804326666666666,0.285425,0.837745,0.48755513888888896,0.8107904662698412
2018-07-22 01:00:00,0.29794333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,1,6,7,1,summer,12.804326666666666,0.283515,0.81865,0.4658590277777778,0.8108179662698412
2018-07-22 02:00:00,0.291435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,2,6,7,1,summer,12.804326666666666,0.29794333333333334,0.80971,0.4442642361111111,0.8109531448412698
2018-07-22 03:00:00,0.3039633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,3,6,7,1,summer,12.804326666666666,0.291435,0.7151316666666666,0.42713222222222225,0.8110805952380952
2018-07-22 04:00:00,0.28855833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,4,6,7,1,summer,12.804326666666666,0.3039633333333333,0.687675,0.4105023611111111,0.8111752777777778
2018-07-22 05:00:00,0.2969883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,5,6,7,1,summer,12.804326666666666,0.28855833333333336,0.6875083333333334,0.3942306944444444,0.8112255753968254
2018-07-22 06:00:00,0.3020366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,6,6,7,1,summer,12.804326666666666,0.2969883333333333,0.8243183333333334,0.3724689583333334,0.8113752976190478
2018-07-22 07:00:00,0.294505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,7,6,7,1,summer,12.804326666666666,0.3020366666666667,0.6401766666666667,0.3580659722222222,0.8114175892857143
2018-07-22 08:00:00,0.30422333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,8,6,7,1,summer,12.804326666666666,0.294505,0.320915,0.35737048611111105,0.8115990674603175
2018-07-22 09:00:00,0.2872366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,9,6,7,1,summer,12.804326666666666,0.30422333333333335,0.2874333333333333,0.3573622916666666,0.8116140277777778
2018-07-22 10:00:00,0.29608833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,10,6,7,1,summer,12.804326666666666,0.2872366666666667,0.278715,0.3580861805555555,0.8117286309523811
2018-07-22 11:00:00,0.2917633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,11,6,7,1,summer,12.804326666666666,0.29608833333333334,0.280805,0.3585427777777778,0.8117748710317462
2018-07-22 12:00:00,0.29357666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,12,6,7,1,summer,12.804326666666666,0.2917633333333333,0.27842500000000003,0.3591740972222222,0.8118749107142859
2018-07-22 13:00:00,0.30488333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,13,6,7,1,summer,12.804326666666666,0.29357666666666665,0.2780066666666666,0.36029395833333333,0.8120003968253968
2018-07-22 14:00:00,0.29296833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,14,6,7,1,summer,12.804326666666666,0.30488333333333334,1.3275033333333333,0.31718833333333335,0.8121272519841269
2018-07-22 15:00:00,0.212005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,15,6,7,1,summer,12.804326666666666,0.29296833333333333,0.8726983333333334,0.2896594444444444,0.8117418353174605
2018-07-22 16:00:00,0.14385166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,16,6,7,1,summer,12.804326666666666,0.212005,0.2856633333333333,0.283750625,0.8109677678571428
2018-07-22 17:00:00,0.31334666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,17,6,7,1,summer,12.804326666666666,0.14385166666666666,0.3047283333333333,0.28410972222222225,0.8111615476190478
2018-07-22 18:00:00,1.4610666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,18,6,7,1,summer,12.804326666666666,0.31334666666666666,0.2912933333333333,0.33285027777777776,0.8181224007936507
2018-07-22 19:00:00,1.3813199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,19,6,7,1,summer,12.804326666666666,1.4610666666666667,0.2886433333333333,0.37837847222222226,0.8246476984126985
2018-07-22 20:00:00,1.3533583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House22,20,6,7,1,summer,12.804326666666666,1.3813199999999999,0.2889933333333333,0.42272701388888884,0.8309397023809524
