datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 15:00:00,1.6210099999999998,6.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,15,5,6,1,summer,24.285116666666667,0.41928,1.9159866666666665,1.0394963194444444,1.1105584166666667
2018-06-02 16:00:00,1.4155366666666667,7.500000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,16,5,6,1,summer,24.285116666666667,1.6210099999999998,1.5342766666666667,1.0345488194444445,1.1179969105691057
2018-06-02 17:00:00,1.1279000000000001,7.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,17,5,6,1,summer,24.285116666666667,1.4155366666666667,1.603465,1.0147336111111112,1.1182326984126985
2018-06-02 18:00:00,1.6451783333333334,5.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,18,5,6,1,summer,24.285116666666667,1.1279000000000001,1.6380016666666668,1.0150326388888888,1.1304872480620154
2018-06-02 19:00:00,1.6504483333333333,3.1666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,19,5,6,1,summer,24.285116666666667,1.6451783333333334,1.62916,1.0159196527777778,1.1423045454545455
2018-06-02 20:00:00,1.6128166666666668,2.3333333333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,20,5,6,1,summer,24.285116666666667,1.6504483333333333,1.3847583333333333,1.0254220833333332,1.1527603703703704
2018-06-02 21:00:00,1.5176333333333334,3.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,21,5,6,1,summer,24.285116666666667,1.6128166666666668,1.301755,1.0344170138888888,1.1606923913043479
2018-06-02 22:00:00,0.7668983333333333,0.00021666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,22,5,6,1,summer,24.285116666666667,1.5176333333333334,0.9466416666666666,1.0269277083333335,1.1523137943262411
2018-06-02 23:00:00,1.0402783333333334,3.6666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,23,5,6,1,summer,24.285116666666667,0.7668983333333333,1.4014266666666666,1.011879861111111,1.1499797222222223
2018-06-03 00:00:00,1.3209233333333332,6.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,0,6,6,1,summer,28.930123333333334,1.0402783333333334,0.988915,1.0257135416666667,1.1534683673469388
2018-06-03 01:00:00,1.2260083333333334,0.00011333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House18,1,6,6,1,summer,28.930123333333334,1.3209233333333332,0.7747416666666667,1.0445163194444445,1.1549191666666667
2018-06-03 02:00:00,1.231395,0.00011833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House18,2,6,6,1,summer,28.930123333333334,1.2260083333333334,1.3507766666666667,1.0395420833333333,1.1564186928104576
2018-06-03 03:00:00,1.2434883333333333,0.00012333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House18,3,6,6,1,summer,28.930123333333334,1.231395,1.4382433333333333,1.0314272916666667,1.158093108974359
2018-06-03 04:00:00,1.0784666666666667,0.00010333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House18,4,6,6,1,summer,28.930123333333334,1.2434883333333333,1.2473416666666668,1.0243908333333334,1.1565907232704402
2018-06-03 05:00:00,1.1098633333333334,0.00010833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House18,5,6,6,1,summer,28.930123333333334,1.0784666666666667,0.9879733333333333,1.0294695833333334,1.155725401234568
2018-06-03 06:00:00,1.05451,0.00012166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,6,6,6,1,summer,28.930123333333334,1.1098633333333334,0.35905666666666664,1.0584468055555556,1.1538851212121213
2018-06-03 07:00:00,1.1095383333333333,8.666666666666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,7,6,6,1,summer,28.930123333333334,1.05451,1.1359316666666668,1.0573470833333334,1.1530932142857144
2018-06-03 08:00:00,1.0829633333333333,5.833333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,8,6,6,1,summer,28.930123333333334,1.1095383333333333,1.1202083333333335,1.0557952083333333,1.151862865497076
2018-06-03 09:00:00,1.173915,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,House18,9,6,6,1,summer,28.930123333333334,1.0829633333333333,0.41043333333333337,1.0876069444444445,1.1522430747126438
2018-06-03 10:00:00,1.2876283333333334,6.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,10,6,6,1,summer,28.930123333333334,1.173915,0.3607166666666667,1.126228263888889,1.1545377401129944
2018-06-03 11:00:00,0.8785866666666667,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,11,6,6,1,summer,28.930123333333334,1.2876283333333334,0.4380233333333334,1.1445850694444444,1.1499385555555555
2018-06-03 12:00:00,0.43738499999999997,1.5000000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,12,6,6,1,summer,28.930123333333334,0.8785866666666667,0.43937000000000004,1.1445023611111111,1.138257349726776
2018-06-03 13:00:00,0.6283783333333334,0.00024166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,13,6,6,1,summer,28.930123333333334,0.43738499999999997,0.416405,1.1533345833333333,1.1300334946236559
2018-06-03 14:00:00,0.49701833333333334,0.000105,0.0,0.0,0.0,0.0,0.0,0.0,House18,14,6,6,1,summer,28.930123333333334,0.6283783333333334,0.41928,1.1565736805555555,1.119985634920635
2018-06-03 15:00:00,1.6489733333333334,3.0000000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,15,6,6,1,summer,28.930123333333334,0.49701833333333334,1.6210099999999998,1.1577388194444445,1.1282510677083333
2018-06-03 16:00:00,1.7041683333333333,4.6666666666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,16,6,6,1,summer,28.930123333333334,1.6489733333333334,1.4155366666666667,1.169765138888889,1.1371113333333334
2018-06-03 17:00:00,1.6208283333333333,5.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,17,6,6,1,summer,28.930123333333334,1.7041683333333333,1.1279000000000001,1.1903038194444444,1.144440378787879
2018-06-03 18:00:00,1.67277,7.833333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,18,6,6,1,summer,28.930123333333334,1.6208283333333333,1.6451783333333334,1.191453472222222,1.152325895522388
2018-06-03 19:00:00,1.4588183333333333,3.6666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,19,6,6,1,summer,28.930123333333334,1.67277,1.6504483333333333,1.183468888888889,1.1568331372549019
2018-06-03 20:00:00,0.6983750000000001,9.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,20,6,6,1,summer,28.930123333333334,1.4588183333333333,1.6128166666666668,1.1453671527777778,1.1501888164251208
2018-06-03 21:00:00,1.5569300000000001,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,House18,21,6,6,1,summer,28.930123333333334,0.6983750000000001,1.5176333333333334,1.147004513888889,1.1559994047619049
2018-06-03 22:00:00,1.5935516666666667,6.500000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,22,6,6,1,summer,28.930123333333334,1.5569300000000001,0.7668983333333333,1.1814484027777776,1.1621621126760562
2018-06-03 23:00:00,1.61564,5.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,23,6,6,1,summer,28.930123333333334,1.5935516666666667,1.0402783333333334,1.2054218055555557,1.1684604166666666
2018-06-04 00:00:00,1.6399316666666666,7.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,0,0,6,0,summer,28.910826666666665,1.61564,1.3209233333333332,1.2187138194444445,1.1749189269406393
2018-06-04 01:00:00,1.4705283333333334,0.000115,0.0,0.0,0.0,0.0,0.0,0.0,House18,1,0,6,0,summer,28.910826666666665,1.6399316666666666,1.2260083333333334,1.228902152777778,1.1789136486486487
2018-06-04 02:00:00,1.4406833333333333,0.00014000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,House18,2,0,6,0,summer,28.910826666666665,1.4705283333333334,1.231395,1.2376225,1.182403911111111
2018-06-04 03:00:00,1.4978283333333333,0.00012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,3,0,6,0,summer,28.910826666666665,1.4406833333333333,1.2434883333333333,1.24822,1.1865542324561404
2018-06-04 04:00:00,1.337165,0.00012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,4,0,6,0,summer,28.910826666666665,1.4978283333333333,1.0784666666666667,1.2589990972222223,1.1885102164502164
2018-06-04 05:00:00,1.1361516666666667,0.00013166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,House18,5,0,6,0,summer,28.910826666666665,1.337165,1.1098633333333334,1.2600944444444444,1.187838952991453
2018-06-04 06:00:00,1.2869616666666668,0.00015833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,House18,6,0,6,0,summer,28.910826666666665,1.1361516666666667,1.05451,1.2697799305555557,1.189093670886076
2018-06-04 07:00:00,0.9726466666666667,0.00012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,7,0,6,0,summer,28.910826666666665,1.2869616666666668,1.1095383333333333,1.2640761111111112,1.1863880833333333
2018-06-04 08:00:00,1.3853933333333333,8.833333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,8,0,6,0,summer,28.910826666666665,0.9726466666666667,1.0829633333333333,1.276677361111111,1.188844938271605
2018-06-04 09:00:00,1.3979233333333334,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,9,0,6,0,summer,28.910826666666665,1.3853933333333333,1.173915,1.2860110416666666,1.1913946747967479
2018-06-04 10:00:00,1.4275916666666668,4.333333333333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,10,0,6,0,summer,28.910826666666665,1.3979233333333334,1.2876283333333334,1.2918428472222223,1.194240421686747
2018-06-04 11:00:00,0.2831966666666667,8.333333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,House18,11,0,6,0,summer,28.910826666666665,1.4275916666666668,0.8785866666666667,1.2670349305555557,1.1833946626984126
2018-06-04 12:00:00,1.40363,2.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,12,0,6,0,summer,28.910826666666665,0.2831966666666667,0.43738499999999997,1.307295138888889,1.1859856666666666
2018-06-04 13:00:00,1.8008033333333333,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,13,0,6,0,summer,28.910826666666665,1.40363,0.6283783333333334,1.3561461805555555,1.1931347093023255
2018-06-04 14:00:00,0.47275500000000004,7.333333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,14,0,6,0,summer,28.910826666666665,1.8008033333333333,0.49701833333333334,1.3551352083333332,1.1848544827586207
2018-06-04 15:00:00,0.48366000000000003,0.00015500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,House18,15,0,6,0,summer,28.910826666666665,0.47275500000000004,1.6489733333333334,1.3065804861111112,1.1768863636363636
2018-06-04 16:00:00,0.12446666666666667,4.4999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,16,0,6,0,summer,28.910826666666665,0.48366000000000003,1.7041683333333333,1.2407595833333334,1.1650614232209737
2018-06-04 17:00:00,1.462065,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,17,0,6,0,summer,28.910826666666665,0.12446666666666667,1.6208283333333333,1.2341444444444445,1.1683614629629628
2018-06-04 18:00:00,1.8671883333333334,6.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,18,0,6,0,summer,28.910826666666665,1.462065,1.67277,1.2422452083333335,1.1760408791208792
2018-06-04 19:00:00,2.00262,0.00031999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,House18,19,0,6,0,summer,28.910826666666665,1.8671883333333334,1.4588183333333333,1.2649036111111112,1.1850254347826088
2018-06-04 20:00:00,1.4521033333333333,4.6666666666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,20,0,6,0,summer,28.910826666666665,2.00262,0.6983750000000001,1.2963089583333332,1.1878972401433692
2018-06-04 21:00:00,0.6095566666666666,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,21,0,6,0,summer,28.910826666666665,1.4521033333333333,1.5569300000000001,1.2568350694444446,1.1817446808510639
2018-06-04 22:00:00,0.5415883333333333,2.6666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,22,0,6,0,summer,28.910826666666665,0.6095566666666666,1.5935516666666667,1.213003263888889,1.1750061929824562
2018-06-04 23:00:00,1.4143883333333334,0.00011166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,23,0,6,0,summer,28.910826666666665,0.5415883333333333,1.61564,1.2046177777777778,1.1774997569444445
2018-06-05 00:00:00,0.7396816666666666,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,0,1,6,0,summer,23.634498333333333,1.4143883333333334,1.6399316666666666,1.1671073611111111,1.1729861683848797
2018-06-05 01:00:00,1.4731483333333335,0.00011833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,House18,1,1,6,0,summer,23.634498333333333,0.7396816666666666,1.4705283333333334,1.1672165277777777,1.1760490476190477
2018-06-05 02:00:00,1.4394383333333332,0.00014166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,House18,2,1,6,0,summer,23.634498333333333,1.4731483333333335,1.4406833333333333,1.167164652777778,1.1787095454545455
2018-06-05 03:00:00,1.3790016666666667,0.00018666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,3,1,6,0,summer,23.634498333333333,1.4394383333333332,1.4978283333333333,1.1622135416666666,1.1807124666666666
2018-06-05 04:00:00,0.5738966666666666,0.00016833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,House18,4,1,6,0,summer,23.634498333333333,1.3790016666666667,1.337165,1.1304106944444443,1.174704389438944
2018-06-05 05:00:00,0.9506766666666666,0.000275,0.0,0.0,0.0,0.0,0.0,0.0,House18,5,1,6,0,summer,23.634498333333333,0.5738966666666666,1.1361516666666667,1.1226825694444444,1.1725080392156864
2018-06-05 06:00:00,1.5319866666666668,0.00017,0.0,0.0,0.0,0.0,0.0,0.0,House18,6,1,6,0,summer,23.634498333333333,0.9506766666666666,1.2869616666666668,1.1328919444444445,1.1759981229773464
2018-06-05 07:00:00,0.8023966666666666,6.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,7,1,6,0,summer,23.634498333333333,1.5319866666666668,0.9726466666666667,1.1257981944444444,1.1724058012820513
2018-06-05 08:00:00,1.5933,9.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,8,1,6,0,summer,23.634498333333333,0.8023966666666666,1.3853933333333333,1.1344609722222223,1.1764143174603174
2018-06-05 09:00:00,1.7205833333333334,0.00014666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,9,1,6,0,summer,23.634498333333333,1.5933,1.3979233333333334,1.1479051388888888,1.1815479874213837
2018-06-05 10:00:00,1.6922533333333334,0.00012000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,House18,10,1,6,0,summer,23.634498333333333,1.7205833333333334,1.4275916666666668,1.1589327083333334,1.1863209345794392
2018-06-05 11:00:00,0.28569333333333335,1.3333333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,11,1,6,0,summer,23.634498333333333,1.6922533333333334,0.2831966666666667,1.1590367361111111,1.1779817901234568
2018-06-05 12:00:00,1.6479383333333333,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,12,1,6,0,summer,23.634498333333333,0.28569333333333335,1.40363,1.16921625,1.1822933180428135
2018-06-05 13:00:00,1.9149433333333334,5.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,13,1,6,0,summer,23.634498333333333,1.6479383333333333,1.8008033333333333,1.1739720833333334,1.1889537727272728
2018-06-05 14:00:00,0.9760883333333333,3.8333333333333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,14,1,6,0,summer,23.634498333333333,1.9149433333333334,0.47275500000000004,1.1949443055555555,1.1870360660660662
2018-06-05 15:00:00,1.92094,6.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,15,1,6,0,summer,23.634498333333333,0.9760883333333333,0.48366000000000003,1.2548309722222222,1.1935887797619047
2018-06-05 16:00:00,0.348715,1.1666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,16,1,6,0,summer,23.634498333333333,1.92094,0.12446666666666667,1.2641746527777777,1.1861120206489677
2018-06-05 17:00:00,1.3404116666666668,3.1666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,17,1,6,0,summer,23.634498333333333,0.348715,1.462065,1.259105763888889,1.1874655263157896
2018-06-05 18:00:00,1.293405,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,18,1,6,0,summer,23.634498333333333,1.3404116666666668,1.8671883333333334,1.235198125,1.1883867391304348
2018-06-05 19:00:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House18,19,1,6,0,summer,23.634498333333333,1.293405,2.00262,1.1518389583333335,1.1781592672413792
2018-06-05 20:00:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House18,20,1,6,0,summer,23.634498333333333,0.002,1.4521033333333333,1.091417986111111,1.168106623931624
2018-06-05 21:00:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House18,21,1,6,0,summer,23.634498333333333,0.002,0.6095566666666666,1.066103125,1.1582243644067798
2018-06-05 22:00:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House18,22,1,6,0,summer,23.634498333333333,0.002,0.5415883333333333,1.0436202777777777,1.148508193277311
2018-06-05 23:00:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House18,23,1,6,0,summer,23.634498333333333,0.002,1.4143883333333334,0.9847707638888888,1.1389539583333332
2018-06-06 00:00:00,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House18,0,2,6,0,summer,25.243966666666665,0.002,0.7396816666666666,0.9540340277777778,1.1295576446280993
2018-06-06 01:00:00,0.6391066666666667,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,1,2,6,0,summer,25.243966666666665,0.002,1.4731483333333335,0.9192822916666668,1.1255375546448088
2018-06-06 02:00:00,1.0143366666666667,0.00040833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,House18,2,2,6,0,summer,25.243966666666665,0.6391066666666667,1.4394383333333332,0.9015697222222222,1.1246334823848239
2018-06-06 03:00:00,0.883625,0.00015500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,House18,3,2,6,0,summer,25.243966666666665,1.0143366666666667,1.3790016666666667,0.8809290277777778,1.122689865591398
2018-06-06 04:00:00,0.6924933333333333,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,House18,4,2,6,0,summer,25.243966666666665,0.883625,0.5738966666666666,0.8858705555555556,1.1192482933333334
2018-06-06 05:00:00,1.1540116666666667,0.00010666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,5,2,6,0,summer,25.243966666666665,0.6924933333333333,0.9506766666666666,0.8943428472222222,1.119524193121693
2018-06-06 06:00:00,1.4311183333333335,9.666666666666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,6,2,6,0,summer,25.243966666666665,1.1540116666666667,1.5319866666666668,0.89014,1.1219776902887137
2018-06-06 07:00:00,1.06999,7.166666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,7,2,6,0,summer,25.243966666666665,1.4311183333333335,0.8023966666666666,0.9012897222222223,1.1215715364583334
2018-06-06 08:00:00,1.0502016666666667,9.333333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,8,2,6,0,summer,25.243966666666665,1.06999,1.5933,0.8786606250000001,1.1210182816537468
2018-06-06 09:00:00,1.1317816666666665,0.00012166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,9,2,6,0,summer,25.243966666666665,1.0502016666666667,1.7205833333333334,0.8541272222222221,1.121101076923077
2018-06-06 10:00:00,1.1827566666666667,0.00015666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,10,2,6,0,summer,25.243966666666665,1.1317816666666665,1.6922533333333334,0.8328981944444444,1.1215717302798982
2018-06-06 11:00:00,0.6581733333333334,0.000145,0.0,0.0,0.0,0.0,0.0,0.0,House18,11,2,6,0,summer,25.243966666666665,1.1827566666666667,0.28569333333333335,0.8484181944444443,1.1180611363636364
2018-06-06 12:00:00,0.6705516666666667,0.00011666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,12,2,6,0,summer,25.243966666666665,0.6581733333333334,1.6479383333333333,0.80769375,1.114696403508772
2018-06-06 13:00:00,0.5026533333333333,3.1666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,13,2,6,0,summer,25.243966666666665,0.6705516666666667,1.9149433333333334,0.7488483333333334,1.1101289179104477
2018-06-06 14:00:00,1.67968,2.6666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,14,2,6,0,summer,25.243966666666665,0.5026533333333333,0.9760883333333333,0.7781646527777778,1.114347814814815
2018-06-06 15:00:00,1.6240716666666666,7.833333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,15,2,6,0,summer,25.243966666666665,1.67968,1.92094,0.7657951388888887,1.1180957843137254
2018-06-06 16:00:00,1.2676699999999999,0.00017166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,House18,16,2,6,0,summer,25.243966666666665,1.6240716666666666,0.348715,0.8040849305555556,1.1191875669099758
2018-06-06 17:00:00,1.0084733333333333,8.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,17,2,6,0,summer,25.243966666666665,1.2676699999999999,1.3404116666666668,0.7902541666666666,1.1183852898550726
2018-06-06 18:00:00,1.0071483333333333,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,House18,18,2,6,0,summer,25.243966666666665,1.0084733333333333,1.293405,0.7783268055555554,1.1175850239808154
2018-06-06 19:00:00,1.6459983333333335,0.00017666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,19,2,6,0,summer,25.243966666666665,1.0071483333333333,0.002,0.8468267361111111,1.1213594047619049
2018-06-06 20:00:00,1.4696366666666667,7.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,20,2,6,0,summer,25.243966666666665,1.6459983333333335,0.002,0.9079782638888889,1.1238294562647755
2018-06-06 21:00:00,1.4331850000000002,7.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,House18,21,2,6,0,summer,25.243966666666665,1.4696366666666667,0.002,0.9676109722222223,1.1260080164319248
2018-06-06 22:00:00,0.6061233333333333,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,House18,22,2,6,0,summer,25.243966666666665,1.4331850000000002,0.002,0.9927827777777778,1.122372459207459
2018-06-06 23:00:00,1.41918,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,House18,23,2,6,0,summer,25.243966666666665,0.6061233333333333,0.002,1.0518319444444446,1.1244336226851852
2018-06-07 00:00:00,1.2722149999999999,0.00016833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,House18,0,3,6,0,summer,22.068265,1.41918,0.002,1.1047575694444445,1.125452804597701
2018-06-07 01:00:00,1.1709299999999998,0.00015000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,House18,1,3,6,0,summer,22.068265,1.2722149999999999,0.6391066666666667,1.126916875,1.1257642922374431
2018-06-07 02:00:00,1.2760633333333333,0.00015166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,House18,2,3,6,0,summer,22.068265,1.1709299999999998,1.0143366666666667,1.1378221527777777,1.1267867346938776
2018-06-07 03:00:00,0.8321733333333333,0.0003016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,House18,3,3,6,0,summer,22.068265,1.2760633333333333,0.883625,1.1356783333333333,1.1247961036036036
2018-06-07 04:00:00,1.2069716666666668,0.00017,0.0,0.0,0.0,0.0,0.0,0.0,House18,4,3,6,0,summer,22.068265,0.8321733333333333,0.6924933333333333,1.1571149305555555,1.1253476174496644
